	source	target	weight	edge_sample	edcolor
4903	Prevotella histicola	Staphylococcus pasteuri	1.0	Intertype	#cccccc
4904	Staphylococcus pasteuri	Staphylococcus capitis	1.0	Intertype	#cccccc
4905	Staphylococcus capitis	Staphylococcus pasteuri	1.0	Intertype	#cccccc
4906	Stenotrophomonas maltophilia	Acinetobacter baumannii	0.814171183689	Intertype	#cccccc
4907	Acinetobacter baumannii	Stenotrophomonas maltophilia	0.814171183689	Intertype	#cccccc
4908	Stenotrophomonas maltophilia	Acinetobacter lwoffii	0.814171183689	Anterior_nares	#8000ff
4909	Acinetobacter lwoffii	Stenotrophomonas maltophilia	0.814171183689	Anterior_nares	#8000ff
4910	Stenotrophomonas maltophilia	Acinetobacter sp. MDS7A	0.814171183689	Anterior_nares	#8000ff
4911	Acinetobacter sp. MDS7A	Stenotrophomonas maltophilia	0.814171183689	Anterior_nares	#8000ff
4912	Stenotrophomonas maltophilia	Acinetobacter towneri	0.965960656773	Anterior_nares	#8000ff
4913	Acinetobacter towneri	Stenotrophomonas maltophilia	0.965960656773	Anterior_nares	#8000ff
4914	Stenotrophomonas maltophilia	Actinomyces odontolyticus	0.814171183689	Intertype	#cccccc
4915	Actinomyces odontolyticus	Stenotrophomonas maltophilia	0.814171183689	Intertype	#cccccc
4916	Stenotrophomonas maltophilia	Actinomyces viscosus	0.814171183689	Intertype	#cccccc
4917	Actinomyces viscosus	Stenotrophomonas maltophilia	0.814171183689	Intertype	#cccccc
4918	Stenotrophomonas maltophilia	Aliterella atlantica	0.814171183689	Anterior_nares	#8000ff
4919	Aliterella atlantica	Stenotrophomonas maltophilia	0.814171183689	Anterior_nares	#8000ff
4920	Stenotrophomonas maltophilia	alpha proteobacterium LLX12A	0.814171183689	Anterior_nares	#8000ff
4921	alpha proteobacterium LLX12A	Stenotrophomonas maltophilia	0.814171183689	Anterior_nares	#8000ff
4922	Stenotrophomonas maltophilia	Azohydromonas australica	0.814171183689	Anterior_nares	#8000ff
4923	Azohydromonas australica	Stenotrophomonas maltophilia	0.814171183689	Anterior_nares	#8000ff
4924	Stenotrophomonas maltophilia	Bacillus thermoamylovorans	0.814171183689	Anterior_nares	#8000ff
4925	Bacillus thermoamylovorans	Stenotrophomonas maltophilia	0.814171183689	Anterior_nares	#8000ff
4926	Stenotrophomonas maltophilia	Candidatus Saccharibacteria oral taxon TM7x	0.814171183689	Intertype	#cccccc
4927	Candidatus Saccharibacteria oral taxon TM7x	Stenotrophomonas maltophilia	0.814171183689	Intertype	#cccccc
4928	Stenotrophomonas maltophilia	Delftia sp. Cs1-4	0.814171183689	Anterior_nares	#8000ff
4929	Delftia sp. Cs1-4	Stenotrophomonas maltophilia	0.814171183689	Anterior_nares	#8000ff
4930	Stenotrophomonas maltophilia	Granulicatella elegans	0.958840753395	Intertype	#cccccc
4931	Granulicatella elegans	Stenotrophomonas maltophilia	0.958840753395	Intertype	#cccccc
4932	Stenotrophomonas maltophilia	Lactobacillus acidophilus	0.814171183689	Anterior_nares	#8000ff
4933	Lactobacillus acidophilus	Stenotrophomonas maltophilia	0.814171183689	Anterior_nares	#8000ff
4934	Stenotrophomonas maltophilia	Lactobacillus brevis	0.814171183689	Anterior_nares	#8000ff
4935	Lactobacillus brevis	Stenotrophomonas maltophilia	0.814171183689	Anterior_nares	#8000ff
4936	Stenotrophomonas maltophilia	Lactobacillus crispatus	0.814171183689	Intertype	#cccccc
4937	Lactobacillus crispatus	Stenotrophomonas maltophilia	0.814171183689	Intertype	#cccccc
4938	Stenotrophomonas maltophilia	Lactobacillus reuteri	0.814171183689	Anterior_nares	#8000ff
4939	Lactobacillus reuteri	Stenotrophomonas maltophilia	0.814171183689	Anterior_nares	#8000ff
4940	Stenotrophomonas maltophilia	Leptotrichia buccalis	0.814171183689	Intertype	#cccccc
4941	Leptotrichia buccalis	Stenotrophomonas maltophilia	0.814171183689	Intertype	#cccccc
4942	Stenotrophomonas maltophilia	Modestobacter caceresii	0.814171183689	Anterior_nares	#8000ff
4943	Modestobacter caceresii	Stenotrophomonas maltophilia	0.814171183689	Anterior_nares	#8000ff
4944	Stenotrophomonas maltophilia	Mycobacterium iranicum	0.814171183689	Anterior_nares	#8000ff
4945	Mycobacterium iranicum	Stenotrophomonas maltophilia	0.814171183689	Anterior_nares	#8000ff
4946	Stenotrophomonas maltophilia	Oribacterium sp. oral taxon 078	0.814171183689	Intertype	#cccccc
4947	Oribacterium sp. oral taxon 078	Stenotrophomonas maltophilia	0.814171183689	Intertype	#cccccc
4948	Stenotrophomonas maltophilia	Photobacterium iliopiscarium	0.814171183689	Anterior_nares	#8000ff
4949	Photobacterium iliopiscarium	Stenotrophomonas maltophilia	0.814171183689	Anterior_nares	#8000ff
4950	Stenotrophomonas maltophilia	Pseudomonas fluorescens	0.930664883076	Intertype	#cccccc
4951	Pseudomonas fluorescens	Stenotrophomonas maltophilia	0.930664883076	Intertype	#cccccc
4952	Stenotrophomonas maltophilia	Pseudomonas stutzeri	0.814171183689	Anterior_nares	#8000ff
4953	Pseudomonas stutzeri	Stenotrophomonas maltophilia	0.814171183689	Anterior_nares	#8000ff
4954	Stomatobaculum longum	[Clostridium] leptum	0.999172940184	Intertype	#cccccc
4955	[Clostridium] leptum	Stomatobaculum longum	0.999172940184	Intertype	#cccccc
4956	Stomatobaculum longum	Acinetobacter baumannii	1.0	Intertype	#cccccc
4957	Acinetobacter baumannii	Stomatobaculum longum	1.0	Intertype	#cccccc
4958	Stomatobaculum longum	Acinetobacter johnsonii	0.998474977871	Intertype	#cccccc
4959	Acinetobacter johnsonii	Stomatobaculum longum	0.998474977871	Intertype	#cccccc
4960	Stomatobaculum longum	Acinetobacter junii	0.999357827556	Intertype	#cccccc
4961	Acinetobacter junii	Stomatobaculum longum	0.999357827556	Intertype	#cccccc
4962	Stomatobaculum longum	Acinetobacter lwoffii	1.0	Intertype	#cccccc
4963	Acinetobacter lwoffii	Stomatobaculum longum	1.0	Intertype	#cccccc
4964	Stomatobaculum longum	Acinetobacter sp. MDS7A	1.0	Intertype	#cccccc
4965	Acinetobacter sp. MDS7A	Stomatobaculum longum	1.0	Intertype	#cccccc
4966	Stomatobaculum longum	Acinetobacter towneri	0.902332558281	Intertype	#cccccc
4967	Acinetobacter towneri	Stomatobaculum longum	0.902332558281	Intertype	#cccccc
4968	Stomatobaculum longum	Actinomyces naeslundii	0.981702584157	Intertype	#cccccc
4969	Actinomyces naeslundii	Stomatobaculum longum	0.981702584157	Intertype	#cccccc
4970	Stomatobaculum longum	Actinomyces odontolyticus	1.0	Intertype	#cccccc
4971	Actinomyces odontolyticus	Stomatobaculum longum	1.0	Intertype	#cccccc
4972	Stomatobaculum longum	Actinomyces oris	0.905624115602	Intertype	#cccccc
4973	Actinomyces oris	Stomatobaculum longum	0.905624115602	Intertype	#cccccc
4974	Stomatobaculum longum	Actinomyces viscosus	1.0	Intertype	#cccccc
4975	Actinomyces viscosus	Stomatobaculum longum	1.0	Intertype	#cccccc
4976	Stomatobaculum longum	Akkermansia muciniphila	0.8141736840989999	Intertype	#cccccc
4977	Akkermansia muciniphila	Stomatobaculum longum	0.8141736840989999	Intertype	#cccccc
4978	Stomatobaculum longum	Aliterella atlantica	1.0	Intertype	#cccccc
4979	Aliterella atlantica	Stomatobaculum longum	1.0	Intertype	#cccccc
4980	Stomatobaculum longum	alpha proteobacterium LLX12A	1.0	Intertype	#cccccc
4981	alpha proteobacterium LLX12A	Stomatobaculum longum	1.0	Intertype	#cccccc
4982	Stomatobaculum longum	Azohydromonas australica	1.0	Intertype	#cccccc
4983	Azohydromonas australica	Stomatobaculum longum	1.0	Intertype	#cccccc
4984	Stomatobaculum longum	Bacillus thermoamylovorans	1.0	Intertype	#cccccc
4985	Bacillus thermoamylovorans	Stomatobaculum longum	1.0	Intertype	#cccccc
4986	Stomatobaculum longum	Candidatus Saccharibacteria oral taxon TM7x	1.0	Saliva	#7effb5
4987	Candidatus Saccharibacteria oral taxon TM7x	Stomatobaculum longum	1.0	Saliva	#7effb5
4988	Stomatobaculum longum	Capnocytophaga sputigena	0.999314498279	Intertype	#cccccc
4989	Capnocytophaga sputigena	Stomatobaculum longum	0.999314498279	Intertype	#cccccc
4990	Stomatobaculum longum	Corynebacterium matruchotii	0.999739690859	Intertype	#cccccc
4991	Corynebacterium matruchotii	Stomatobaculum longum	0.999739690859	Intertype	#cccccc
4992	Stomatobaculum longum	Delftia sp. Cs1-4	1.0	Intertype	#cccccc
4993	Delftia sp. Cs1-4	Stomatobaculum longum	1.0	Intertype	#cccccc
4994	Stomatobaculum longum	Granulicatella elegans	0.921132372944	Intertype	#cccccc
4995	Granulicatella elegans	Stomatobaculum longum	0.921132372944	Intertype	#cccccc
4996	Stomatobaculum longum	Lactobacillus acidophilus	1.0	Intertype	#cccccc
4997	Lactobacillus acidophilus	Stomatobaculum longum	1.0	Intertype	#cccccc
4998	Stomatobaculum longum	Lactobacillus brevis	1.0	Intertype	#cccccc
4999	Lactobacillus brevis	Stomatobaculum longum	1.0	Intertype	#cccccc
5000	Stomatobaculum longum	Lactobacillus crispatus	1.0	Intertype	#cccccc
5001	Lactobacillus crispatus	Stomatobaculum longum	1.0	Intertype	#cccccc
5002	Stomatobaculum longum	Lactobacillus reuteri	1.0	Intertype	#cccccc
5003	Lactobacillus reuteri	Stomatobaculum longum	1.0	Intertype	#cccccc
5004	Stomatobaculum longum	Leptotrichia buccalis	1.0	Intertype	#cccccc
5005	Leptotrichia buccalis	Stomatobaculum longum	1.0	Intertype	#cccccc
5006	Stomatobaculum longum	Modestobacter caceresii	1.0	Intertype	#cccccc
5007	Modestobacter caceresii	Stomatobaculum longum	1.0	Intertype	#cccccc
5008	Stomatobaculum longum	Mycobacterium iranicum	1.0	Intertype	#cccccc
5009	Mycobacterium iranicum	Stomatobaculum longum	1.0	Intertype	#cccccc
5010	Stomatobaculum longum	Oribacterium sp. oral taxon 078	1.0	Intertype	#cccccc
5011	Oribacterium sp. oral taxon 078	Stomatobaculum longum	1.0	Intertype	#cccccc
5012	Stomatobaculum longum	Photobacterium iliopiscarium	1.0	Intertype	#cccccc
5013	Photobacterium iliopiscarium	Stomatobaculum longum	1.0	Intertype	#cccccc
5014	Stomatobaculum longum	Propionibacterium acnes	0.897012421526	Intertype	#cccccc
5015	Propionibacterium acnes	Stomatobaculum longum	0.897012421526	Intertype	#cccccc
5016	Stomatobaculum longum	Pseudomonas fluorescens	0.961148810474	Intertype	#cccccc
5017	Pseudomonas fluorescens	Stomatobaculum longum	0.961148810474	Intertype	#cccccc
5018	Stomatobaculum longum	Pseudomonas stutzeri	1.0	Intertype	#cccccc
5019	Pseudomonas stutzeri	Stomatobaculum longum	1.0	Intertype	#cccccc
5020	Stomatobaculum longum	Rothia dentocariosa	0.8800044460700001	Intertype	#cccccc
5021	Rothia dentocariosa	Stomatobaculum longum	0.8800044460700001	Intertype	#cccccc
5022	Stomatobaculum longum	Sphingobium yanoikuyae	0.997797977761	Intertype	#cccccc
5023	Sphingobium yanoikuyae	Stomatobaculum longum	0.997797977761	Intertype	#cccccc
5024	Stomatobaculum longum	Stenotrophomonas maltophilia	0.814171183689	Intertype	#cccccc
5025	Stenotrophomonas maltophilia	Stomatobaculum longum	0.814171183689	Intertype	#cccccc
5026	Streptococcus anginosus	Aerococcus viridans	0.930260509419	Intertype	#cccccc
5027	Aerococcus viridans	Streptococcus anginosus	0.930260509419	Intertype	#cccccc
5028	Streptococcus anginosus	Anaerococcus prevotii	0.880704845928	Intertype	#cccccc
5029	Anaerococcus prevotii	Streptococcus anginosus	0.880704845928	Intertype	#cccccc
5030	Streptococcus anginosus	Bifidobacterium bifidum	0.880704845928	Intertype	#cccccc
5031	Bifidobacterium bifidum	Streptococcus anginosus	0.880704845928	Intertype	#cccccc
5032	Streptococcus anginosus	Brevundimonas diminuta	0.880704845928	Intertype	#cccccc
5033	Brevundimonas diminuta	Streptococcus anginosus	0.880704845928	Intertype	#cccccc
5034	Streptococcus anginosus	Capnocytophaga gingivalis	0.930260509419	Intertype	#cccccc
5035	Capnocytophaga gingivalis	Streptococcus anginosus	0.930260509419	Intertype	#cccccc
5036	Streptococcus anginosus	Corynebacterium genitalium	0.880704845928	Intertype	#cccccc
5037	Corynebacterium genitalium	Streptococcus anginosus	0.880704845928	Intertype	#cccccc
5038	Streptococcus anginosus	Corynebacterium massiliense	0.880704845928	Intertype	#cccccc
5039	Corynebacterium massiliense	Streptococcus anginosus	0.880704845928	Intertype	#cccccc
5040	Streptococcus anginosus	Dolosigranulum pigrum	0.878987266664	Intertype	#cccccc
5041	Dolosigranulum pigrum	Streptococcus anginosus	0.878987266664	Intertype	#cccccc
5042	Streptococcus anginosus	Enhydrobacter aerosaccus	0.880704845928	Intertype	#cccccc
5043	Enhydrobacter aerosaccus	Streptococcus anginosus	0.880704845928	Intertype	#cccccc
5044	Streptococcus anginosus	Facklamia hominis	0.930260509419	Intertype	#cccccc
5045	Facklamia hominis	Streptococcus anginosus	0.930260509419	Intertype	#cccccc
5046	Streptococcus anginosus	Granulicatella adiacens	0.880704845928	Mixed	#cccccc
5047	Granulicatella adiacens	Streptococcus anginosus	0.880704845928	Mixed	#cccccc
5048	Streptococcus anginosus	Kingella oralis	0.930260509419	Intertype	#cccccc
5049	Kingella oralis	Streptococcus anginosus	0.930260509419	Intertype	#cccccc
5050	Streptococcus anginosus	Kocuria kristinae	0.930260509419	Intertype	#cccccc
5051	Kocuria kristinae	Streptococcus anginosus	0.930260509419	Intertype	#cccccc
5052	Streptococcus anginosus	Neisseria sicca	0.880704845928	Intertype	#cccccc
5053	Neisseria sicca	Streptococcus anginosus	0.880704845928	Intertype	#cccccc
5054	Streptococcus anginosus	Porphyromonas bennonis	0.880704845928	Intertype	#cccccc
5055	Porphyromonas bennonis	Streptococcus anginosus	0.880704845928	Intertype	#cccccc
5056	Streptococcus anginosus	Prevotella histicola	0.880704845928	Intertype	#cccccc
5057	Prevotella histicola	Streptococcus anginosus	0.880704845928	Intertype	#cccccc
5058	Streptococcus anginosus	Staphylococcus capitis	0.880704845928	Intertype	#cccccc
5059	Staphylococcus capitis	Streptococcus anginosus	0.880704845928	Intertype	#cccccc
5060	Streptococcus anginosus	Staphylococcus pasteuri	0.880704845928	Intertype	#cccccc
5061	Staphylococcus pasteuri	Streptococcus anginosus	0.880704845928	Intertype	#cccccc
5062	Streptococcus equi	Acidovorax caeni	1.0	Anterior_nares	#8000ff
5063	Acidovorax caeni	Streptococcus equi	1.0	Anterior_nares	#8000ff
5064	Streptococcus equi	Alistipes shahii	0.997207701279	Intertype	#cccccc
5065	Alistipes shahii	Streptococcus equi	0.997207701279	Intertype	#cccccc
5066	Streptococcus equi	Anaerococcus provenciensis	0.927031995427	Anterior_nares	#8000ff
5067	Anaerococcus provenciensis	Streptococcus equi	0.927031995427	Anterior_nares	#8000ff
5068	Streptococcus equi	Bacteroides coprocola	1.0	Intertype	#cccccc
5069	Bacteroides coprocola	Streptococcus equi	1.0	Intertype	#cccccc
5070	Streptococcus equi	Bacteroides ovatus	1.0	Intertype	#cccccc
5071	Bacteroides ovatus	Streptococcus equi	1.0	Intertype	#cccccc
5072	Streptococcus equi	Bacteroides uniformis	1.0	Intertype	#cccccc
5073	Bacteroides uniformis	Streptococcus equi	1.0	Intertype	#cccccc
5074	Streptococcus equi	Bacteroides vulgatus	1.0	Intertype	#cccccc
5075	Bacteroides vulgatus	Streptococcus equi	1.0	Intertype	#cccccc
5076	Streptococcus equi	Barnesiella intestinihominis	1.0	Intertype	#cccccc
5077	Barnesiella intestinihominis	Streptococcus equi	1.0	Intertype	#cccccc
5078	Streptococcus equi	Blautia obeum	1.0	Intertype	#cccccc
5079	Blautia obeum	Streptococcus equi	1.0	Intertype	#cccccc
5080	Streptococcus equi	Clostridium sp. L2-50	0.968474709226	Intertype	#cccccc
5081	Clostridium sp. L2-50	Streptococcus equi	0.968474709226	Intertype	#cccccc
5082	Streptococcus equi	Corynebacterium diphtheriae	0.994038118054	Anterior_nares	#8000ff
5083	Corynebacterium diphtheriae	Streptococcus equi	0.994038118054	Anterior_nares	#8000ff
5084	Streptococcus equi	Corynebacterium jeikeium	0.960227459771	Anterior_nares	#8000ff
5085	Corynebacterium jeikeium	Streptococcus equi	0.960227459771	Anterior_nares	#8000ff
5086	Streptococcus equi	Corynebacterium propinquum	0.8965261618979999	Anterior_nares	#8000ff
5087	Corynebacterium propinquum	Streptococcus equi	0.8965261618979999	Anterior_nares	#8000ff
5088	Streptococcus equi	Corynebacterium pseudodiphtheriticum	0.893891945342	Anterior_nares	#8000ff
5089	Corynebacterium pseudodiphtheriticum	Streptococcus equi	0.893891945342	Anterior_nares	#8000ff
5090	Streptococcus equi	Corynebacterium pseudogenitalium	0.969887836143	Anterior_nares	#8000ff
5091	Corynebacterium pseudogenitalium	Streptococcus equi	0.969887836143	Anterior_nares	#8000ff
5092	Streptococcus equi	Dialister invisus	0.998766497619	Intertype	#cccccc
5093	Dialister invisus	Streptococcus equi	0.998766497619	Intertype	#cccccc
5094	Streptococcus equi	Klebsiella oxytoca	1.0	Anterior_nares	#8000ff
5095	Klebsiella oxytoca	Streptococcus equi	1.0	Anterior_nares	#8000ff
5096	Streptococcus equi	Odoribacter splanchnicus	1.0	Intertype	#cccccc
5097	Odoribacter splanchnicus	Streptococcus equi	1.0	Intertype	#cccccc
5098	Streptococcus equi	Paracoccus yeei	0.999747092463	Anterior_nares	#8000ff
5099	Paracoccus yeei	Streptococcus equi	0.999747092463	Anterior_nares	#8000ff
5100	Streptococcus equi	Peptoniphilus harei	1.0	Anterior_nares	#8000ff
5101	Peptoniphilus harei	Streptococcus equi	1.0	Anterior_nares	#8000ff
5102	Streptococcus equi	Peptoniphilus lacrimalis	0.996546439929	Intertype	#cccccc
5103	Peptoniphilus lacrimalis	Streptococcus equi	0.996546439929	Intertype	#cccccc
5104	Streptococcus equi	Prevotella pallens	1.0	Intertype	#cccccc
5105	Prevotella pallens	Streptococcus equi	1.0	Intertype	#cccccc
5106	Streptococcus equi	Prevotella pleuritidis	1.0	Intertype	#cccccc
5107	Prevotella pleuritidis	Streptococcus equi	1.0	Intertype	#cccccc
5108	Streptococcus equi	Prevotella salivae	1.0	Intertype	#cccccc
5109	Prevotella salivae	Streptococcus equi	1.0	Intertype	#cccccc
5110	Streptococcus equi	Propionibacterium sp. HGH0353	0.93725124577	Anterior_nares	#8000ff
5111	Propionibacterium sp. HGH0353	Streptococcus equi	0.93725124577	Anterior_nares	#8000ff
5112	Streptococcus equi	Ruminococcus sp. 5_1_39BFAA	1.0	Intertype	#cccccc
5113	Ruminococcus sp. 5_1_39BFAA	Streptococcus equi	1.0	Intertype	#cccccc
5114	Streptococcus equi	Sphingobacterium sp. IITKGP-BTPF85	1.0	Anterior_nares	#8000ff
5115	Sphingobacterium sp. IITKGP-BTPF85	Streptococcus equi	1.0	Anterior_nares	#8000ff
5116	Streptococcus intermedius	Acidovorax temperans	0.879375174011	Anterior_nares	#8000ff
5117	Acidovorax temperans	Streptococcus intermedius	0.879375174011	Anterior_nares	#8000ff
5118	Streptococcus intermedius	Actinomyces sp. oral taxon 171	0.912452084955	Intertype	#cccccc
5119	Actinomyces sp. oral taxon 171	Streptococcus intermedius	0.912452084955	Intertype	#cccccc
5120	Streptococcus intermedius	Aggregatibacter aphrophilus	0.999608396218	Anterior_nares	#8000ff
5121	Aggregatibacter aphrophilus	Streptococcus intermedius	0.999608396218	Anterior_nares	#8000ff
5122	Streptococcus intermedius	Alloprevotella tannerae	1.0	Intertype	#cccccc
5123	Alloprevotella tannerae	Streptococcus intermedius	1.0	Intertype	#cccccc
5124	Streptococcus intermedius	Bacteroides faecis	1.0	Intertype	#cccccc
5125	Bacteroides faecis	Streptococcus intermedius	1.0	Intertype	#cccccc
5126	Streptococcus intermedius	Bacteroides finegoldii	1.0	Intertype	#cccccc
5127	Bacteroides finegoldii	Streptococcus intermedius	1.0	Intertype	#cccccc
5128	Streptococcus intermedius	Bacteroides stercoris	1.0	Intertype	#cccccc
5129	Bacteroides stercoris	Streptococcus intermedius	1.0	Intertype	#cccccc
5130	Streptococcus intermedius	Bifidobacterium adolescentis	0.999272386994	Intertype	#cccccc
5131	Bifidobacterium adolescentis	Streptococcus intermedius	0.999272386994	Intertype	#cccccc
5132	Streptococcus intermedius	Campylobacter concisus	1.0	Intertype	#cccccc
5133	Campylobacter concisus	Streptococcus intermedius	1.0	Intertype	#cccccc
5134	Streptococcus intermedius	Corynebacterium aurimucosum	0.948830378453	Anterior_nares	#8000ff
5135	Corynebacterium aurimucosum	Streptococcus intermedius	0.948830378453	Anterior_nares	#8000ff
5136	Streptococcus intermedius	Corynebacterium tuberculostearicum	0.99204591771	Anterior_nares	#8000ff
5137	Corynebacterium tuberculostearicum	Streptococcus intermedius	0.99204591771	Anterior_nares	#8000ff
5138	Streptococcus intermedius	Haemophilus sputorum	1.0	Intertype	#cccccc
5139	Haemophilus sputorum	Streptococcus intermedius	1.0	Intertype	#cccccc
5140	Streptococcus intermedius	Lelliottia amnigena	1.0	Anterior_nares	#8000ff
5141	Lelliottia amnigena	Streptococcus intermedius	1.0	Anterior_nares	#8000ff
5142	Streptococcus intermedius	Moraxella macacae	0.846331827127	Anterior_nares	#8000ff
5143	Moraxella macacae	Streptococcus intermedius	0.846331827127	Anterior_nares	#8000ff
5144	Streptococcus intermedius	Pedobacter agri	1.0	Anterior_nares	#8000ff
5145	Pedobacter agri	Streptococcus intermedius	1.0	Anterior_nares	#8000ff
5146	Streptococcus intermedius	Prevotella amnii	1.0	Intertype	#cccccc
5147	Prevotella amnii	Streptococcus intermedius	1.0	Intertype	#cccccc
5148	Streptococcus intermedius	Prevotella nigrescens	0.931292885827	Intertype	#cccccc
5149	Prevotella nigrescens	Streptococcus intermedius	0.931292885827	Intertype	#cccccc
5150	Streptococcus intermedius	Prevotella oris	1.0	Intertype	#cccccc
5151	Prevotella oris	Streptococcus intermedius	1.0	Intertype	#cccccc
