	source	target	weight	edge_sample	edcolor
10710	Thermus aquaticus	Ruminococcus callidus	1.0	Intertype	#cccccc
10711	Ruminococcus callidus	Thermus aquaticus	1.0	Intertype	#cccccc
10712	Thermus aquaticus	Selenomonas sp. oral taxon 478	0.944911182523	Intertype	#cccccc
10713	Selenomonas sp. oral taxon 478	Thermus aquaticus	0.944911182523	Intertype	#cccccc
10714	Thermus aquaticus	Staphylococcus auricularis	1.0	Intertype	#cccccc
10715	Staphylococcus auricularis	Thermus aquaticus	1.0	Intertype	#cccccc
10716	Thermus aquaticus	Streptococcus cristatus	0.8695672053200001	Intertype	#cccccc
10717	Streptococcus cristatus	Thermus aquaticus	0.8695672053200001	Intertype	#cccccc
10718	Thermus aquaticus	Streptococcus oligofermentans	0.954130046513	Intertype	#cccccc
10719	Streptococcus oligofermentans	Thermus aquaticus	0.954130046513	Intertype	#cccccc
10720	Thermus aquaticus	Streptococcus sanguinis	0.914616023588	Intertype	#cccccc
10721	Streptococcus sanguinis	Thermus aquaticus	0.914616023588	Intertype	#cccccc
10722	Thermus aquaticus	Streptococcus sp. C150	1.0	Buccal_mucosa	#1996f3
10723	Streptococcus sp. C150	Thermus aquaticus	1.0	Buccal_mucosa	#1996f3
10724	Thermus aquaticus	Streptococcus sp. CCH8-G7	1.0	Intertype	#cccccc
10725	Streptococcus sp. CCH8-G7	Thermus aquaticus	1.0	Intertype	#cccccc
10726	Treponema denticola	Actinomyces sp. ICM39	0.8179023050380001	Intertype	#cccccc
10727	Actinomyces sp. ICM39	Treponema denticola	0.8179023050380001	Intertype	#cccccc
10728	Treponema denticola	Actinomyces sp. S6-Spd3	0.916554796087	Intertype	#cccccc
10729	Actinomyces sp. S6-Spd3	Treponema denticola	0.916554796087	Intertype	#cccccc
10730	Treponema denticola	Bacteroides coprocola	0.882497503293	Intertype	#cccccc
10731	Bacteroides coprocola	Treponema denticola	0.882497503293	Intertype	#cccccc
10732	Treponema denticola	Gemella sanguinis	0.833370280255	Intertype	#cccccc
10733	Gemella sanguinis	Treponema denticola	0.833370280255	Intertype	#cccccc
10734	Treponema denticola	Oribacterium parvum	0.8477124518889999	Intertype	#cccccc
10735	Oribacterium parvum	Treponema denticola	0.8477124518889999	Intertype	#cccccc
10736	Treponema denticola	Porphyromonas endodontalis	0.943098953316	Subgingival_plaque	#e4cf74
10737	Porphyromonas endodontalis	Treponema denticola	0.943098953316	Subgingival_plaque	#e4cf74
10738	Treponema denticola	Prevotella sp. HJM029	0.979827252087	Intertype	#cccccc
10739	Prevotella sp. HJM029	Treponema denticola	0.979827252087	Intertype	#cccccc
10740	Treponema denticola	Streptococcus peroris	0.8064516129029999	Intertype	#cccccc
10741	Streptococcus peroris	Treponema denticola	0.8064516129029999	Intertype	#cccccc
10742	Treponema denticola	Streptococcus pyogenes	0.882497503293	Intertype	#cccccc
10743	Streptococcus pyogenes	Treponema denticola	0.882497503293	Intertype	#cccccc
10744	Treponema denticola	Streptococcus sp. AS20	0.882497503293	Intertype	#cccccc
10745	Streptococcus sp. AS20	Treponema denticola	0.882497503293	Intertype	#cccccc
10746	Treponema denticola	Streptococcus sp. F0442	0.984408647355	Intertype	#cccccc
10747	Streptococcus sp. F0442	Treponema denticola	0.984408647355	Intertype	#cccccc
10748	Treponema denticola	Streptococcus sp. HPH0090	0.8064516129029999	Intertype	#cccccc
10749	Streptococcus sp. HPH0090	Treponema denticola	0.8064516129029999	Intertype	#cccccc
10750	Treponema denticola	Streptococcus sp. I-G2	0.8064516129029999	Intertype	#cccccc
10751	Streptococcus sp. I-G2	Treponema denticola	0.8064516129029999	Intertype	#cccccc
10752	Treponema denticola	Streptococcus sp. oral taxon 431	0.828494184235	Intertype	#cccccc
10753	Streptococcus sp. oral taxon 431	Treponema denticola	0.828494184235	Intertype	#cccccc
10754	Treponema lecithinolyticum	Acidovorax caeni	0.979863710097	Intertype	#cccccc
10755	Acidovorax caeni	Treponema lecithinolyticum	0.979863710097	Intertype	#cccccc
10756	Treponema lecithinolyticum	Acidovorax delafieldii	1.0	Intertype	#cccccc
10757	Acidovorax delafieldii	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10758	Treponema lecithinolyticum	Acidovorax ebreus	1.0	Intertype	#cccccc
10759	Acidovorax ebreus	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10760	Treponema lecithinolyticum	Acidovorax sp. JS42	1.0	Intertype	#cccccc
10761	Acidovorax sp. JS42	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10762	Treponema lecithinolyticum	Acidovorax temperans	0.965176377947	Intertype	#cccccc
10763	Acidovorax temperans	Treponema lecithinolyticum	0.965176377947	Intertype	#cccccc
10764	Treponema lecithinolyticum	Actinomyces israelii	0.944911182523	Subgingival_plaque	#e4cf74
10765	Actinomyces israelii	Treponema lecithinolyticum	0.944911182523	Subgingival_plaque	#e4cf74
10766	Treponema lecithinolyticum	Actinomyces johnsonii	0.852728358143	Subgingival_plaque	#e4cf74
10767	Actinomyces johnsonii	Treponema lecithinolyticum	0.852728358143	Subgingival_plaque	#e4cf74
10768	Treponema lecithinolyticum	Actinomyces massiliensis	0.904033268821	Intertype	#cccccc
10769	Actinomyces massiliensis	Treponema lecithinolyticum	0.904033268821	Intertype	#cccccc
10770	Treponema lecithinolyticum	Actinomyces meyeri	0.999451014438	Subgingival_plaque	#e4cf74
10771	Actinomyces meyeri	Treponema lecithinolyticum	0.999451014438	Subgingival_plaque	#e4cf74
10772	Treponema lecithinolyticum	Actinomyces sp. HPA0247	0.968619604501	Intertype	#cccccc
10773	Actinomyces sp. HPA0247	Treponema lecithinolyticum	0.968619604501	Intertype	#cccccc
10774	Treponema lecithinolyticum	Actinomyces sp. oral taxon 178	1.0	Intertype	#cccccc
10775	Actinomyces sp. oral taxon 178	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10776	Treponema lecithinolyticum	Actinomyces sp. oral taxon 414	1.0	Subgingival_plaque	#e4cf74
10777	Actinomyces sp. oral taxon 414	Treponema lecithinolyticum	1.0	Subgingival_plaque	#e4cf74
10778	Treponema lecithinolyticum	Actinomyces sp. oral taxon 448	0.999786212485	Intertype	#cccccc
10779	Actinomyces sp. oral taxon 448	Treponema lecithinolyticum	0.999786212485	Intertype	#cccccc
10780	Treponema lecithinolyticum	Actinomyces sp. oral taxon 849	0.904761904762	Intertype	#cccccc
10781	Actinomyces sp. oral taxon 849	Treponema lecithinolyticum	0.904761904762	Intertype	#cccccc
10782	Treponema lecithinolyticum	Actinomyces sp. oral taxon 877	1.0	Intertype	#cccccc
10783	Actinomyces sp. oral taxon 877	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10784	Treponema lecithinolyticum	Actinomyces timonensis	0.801783725737	Subgingival_plaque	#e4cf74
10785	Actinomyces timonensis	Treponema lecithinolyticum	0.801783725737	Subgingival_plaque	#e4cf74
10786	Treponema lecithinolyticum	Atopobium sp. oral taxon 810	1.0	Intertype	#cccccc
10787	Atopobium sp. oral taxon 810	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10788	Treponema lecithinolyticum	Bacteroidetes oral taxon 274	0.992102866558	Subgingival_plaque	#e4cf74
10789	Bacteroidetes oral taxon 274	Treponema lecithinolyticum	0.992102866558	Subgingival_plaque	#e4cf74
10790	Treponema lecithinolyticum	Brochothrix thermosphacta	1.0	Intertype	#cccccc
10791	Brochothrix thermosphacta	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10792	Treponema lecithinolyticum	Bulleidia extructa	1.0	Intertype	#cccccc
10793	Bulleidia extructa	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10794	Treponema lecithinolyticum	Campylobacter gracilis	0.942029998804	Subgingival_plaque	#e4cf74
10795	Campylobacter gracilis	Treponema lecithinolyticum	0.942029998804	Subgingival_plaque	#e4cf74
10796	Treponema lecithinolyticum	Campylobacter rectus	0.969861226039	Subgingival_plaque	#e4cf74
10797	Campylobacter rectus	Treponema lecithinolyticum	0.969861226039	Subgingival_plaque	#e4cf74
10798	Treponema lecithinolyticum	Capnocytophaga sp. oral taxon 338	0.850420064271	Subgingival_plaque	#e4cf74
10799	Capnocytophaga sp. oral taxon 338	Treponema lecithinolyticum	0.850420064271	Subgingival_plaque	#e4cf74
10800	Treponema lecithinolyticum	Cardiobacterium valvarum	0.907841299003	Subgingival_plaque	#e4cf74
10801	Cardiobacterium valvarum	Treponema lecithinolyticum	0.907841299003	Subgingival_plaque	#e4cf74
10802	Treponema lecithinolyticum	Carnobacterium divergens	1.0	Intertype	#cccccc
10803	Carnobacterium divergens	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10804	Treponema lecithinolyticum	Centipeda periodontii	1.0	Subgingival_plaque	#e4cf74
10805	Centipeda periodontii	Treponema lecithinolyticum	1.0	Subgingival_plaque	#e4cf74
10806	Treponema lecithinolyticum	Comamonas aquatica	1.0	Intertype	#cccccc
10807	Comamonas aquatica	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10808	Treponema lecithinolyticum	Corynebacterium jeikeium	1.0	Intertype	#cccccc
10809	Corynebacterium jeikeium	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10810	Treponema lecithinolyticum	Dechloromonas agitata	0.993814373638	Intertype	#cccccc
10811	Dechloromonas agitata	Treponema lecithinolyticum	0.993814373638	Intertype	#cccccc
10812	Treponema lecithinolyticum	Dialister invisus	0.906418320037	Intertype	#cccccc
10813	Dialister invisus	Treponema lecithinolyticum	0.906418320037	Intertype	#cccccc
10814	Treponema lecithinolyticum	Elizabethkingia anophelis	1.0	Intertype	#cccccc
10815	Elizabethkingia anophelis	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10816	Treponema lecithinolyticum	Eubacterium brachy	0.866198660844	Subgingival_plaque	#e4cf74
10817	Eubacterium brachy	Treponema lecithinolyticum	0.866198660844	Subgingival_plaque	#e4cf74
10818	Treponema lecithinolyticum	Filifactor alocis	0.968619604501	Intertype	#cccccc
10819	Filifactor alocis	Treponema lecithinolyticum	0.968619604501	Intertype	#cccccc
10820	Treponema lecithinolyticum	Lactobacillus brevis	1.0	Intertype	#cccccc
10821	Lactobacillus brevis	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10822	Treponema lecithinolyticum	Lactobacillus fermentum	1.0	Intertype	#cccccc
10823	Lactobacillus fermentum	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10824	Treponema lecithinolyticum	Lactobacillus helveticus	1.0	Intertype	#cccccc
10825	Lactobacillus helveticus	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10826	Treponema lecithinolyticum	Leuconostoc carnosum	1.0	Intertype	#cccccc
10827	Leuconostoc carnosum	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10828	Treponema lecithinolyticum	Mogibacterium timidum	1.0	Intertype	#cccccc
10829	Mogibacterium timidum	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10830	Treponema lecithinolyticum	Olsenella profusa	1.0	Intertype	#cccccc
10831	Olsenella profusa	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10832	Treponema lecithinolyticum	Olsenella sp. SIT9	1.0	Intertype	#cccccc
10833	Olsenella sp. SIT9	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10834	Treponema lecithinolyticum	Oribacterium sp. oral taxon 078	0.973255352441	Subgingival_plaque	#e4cf74
10835	Oribacterium sp. oral taxon 078	Treponema lecithinolyticum	0.973255352441	Subgingival_plaque	#e4cf74
10836	Treponema lecithinolyticum	Paracoccus sp. 228	1.0	Intertype	#cccccc
10837	Paracoccus sp. 228	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10838	Treponema lecithinolyticum	Paracoccus sp. S4493	1.0	Intertype	#cccccc
10839	Paracoccus sp. S4493	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10840	Treponema lecithinolyticum	Paracoccus versutus	0.979863710097	Intertype	#cccccc
10841	Paracoccus versutus	Treponema lecithinolyticum	0.979863710097	Intertype	#cccccc
10842	Treponema lecithinolyticum	Parvimonas micra	0.803589732117	Intertype	#cccccc
10843	Parvimonas micra	Treponema lecithinolyticum	0.803589732117	Intertype	#cccccc
10844	Treponema lecithinolyticum	Prevotella baroniae	1.0	Intertype	#cccccc
10845	Prevotella baroniae	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10846	Treponema lecithinolyticum	Prevotella buccae	1.0	Intertype	#cccccc
10847	Prevotella buccae	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10848	Treponema lecithinolyticum	Prevotella conceptionensis	0.994424146976	Subgingival_plaque	#e4cf74
10849	Prevotella conceptionensis	Treponema lecithinolyticum	0.994424146976	Subgingival_plaque	#e4cf74
10850	Treponema lecithinolyticum	Prevotella falsenii	1.0	Intertype	#cccccc
10851	Prevotella falsenii	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10852	Treponema lecithinolyticum	Prevotella maculosa	0.997114045891	Subgingival_plaque	#e4cf74
10853	Prevotella maculosa	Treponema lecithinolyticum	0.997114045891	Subgingival_plaque	#e4cf74
10854	Treponema lecithinolyticum	Prevotella oulorum	0.989667810129	Subgingival_plaque	#e4cf74
10855	Prevotella oulorum	Treponema lecithinolyticum	0.989667810129	Subgingival_plaque	#e4cf74
10856	Treponema lecithinolyticum	Prevotella saccharolytica	0.990686642271	Subgingival_plaque	#e4cf74
10857	Prevotella saccharolytica	Treponema lecithinolyticum	0.990686642271	Subgingival_plaque	#e4cf74
10858	Treponema lecithinolyticum	Prevotella sp. oral taxon 317	0.990988347074	Subgingival_plaque	#e4cf74
10859	Prevotella sp. oral taxon 317	Treponema lecithinolyticum	0.990988347074	Subgingival_plaque	#e4cf74
10860	Treponema lecithinolyticum	Propionibacterium freudenreichii	1.0	Intertype	#cccccc
10861	Propionibacterium freudenreichii	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10862	Treponema lecithinolyticum	Pseudomonas fragi	1.0	Intertype	#cccccc
10863	Pseudomonas fragi	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10864	Treponema lecithinolyticum	Pseudomonas putida	1.0	Intertype	#cccccc
10865	Pseudomonas putida	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10866	Treponema lecithinolyticum	Pseudomonas sp. 20_BN	1.0	Intertype	#cccccc
10867	Pseudomonas sp. 20_BN	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10868	Treponema lecithinolyticum	Pseudomonas sp. L10.10	1.0	Intertype	#cccccc
10869	Pseudomonas sp. L10.10	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10870	Treponema lecithinolyticum	Pseudomonas thermotolerans	1.0	Intertype	#cccccc
10871	Pseudomonas thermotolerans	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10872	Treponema lecithinolyticum	Psychrobacter sp. 1501(2011)	1.0	Intertype	#cccccc
10873	Psychrobacter sp. 1501(2011)	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10874	Treponema lecithinolyticum	Psychrobacter sp. P11F6	1.0	Intertype	#cccccc
10875	Psychrobacter sp. P11F6	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10876	Treponema lecithinolyticum	Psychrobacter sp. PAMC 21119	1.0	Intertype	#cccccc
10877	Psychrobacter sp. PAMC 21119	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10878	Treponema lecithinolyticum	Sanguibacter keddieii	0.974731734961	Intertype	#cccccc
10879	Sanguibacter keddieii	Treponema lecithinolyticum	0.974731734961	Intertype	#cccccc
10880	Treponema lecithinolyticum	Selenomonas infelix	0.911684611677	Intertype	#cccccc
10881	Selenomonas infelix	Treponema lecithinolyticum	0.911684611677	Intertype	#cccccc
10882	Treponema lecithinolyticum	Selenomonas noxia	0.910325487914	Intertype	#cccccc
10883	Selenomonas noxia	Treponema lecithinolyticum	0.910325487914	Intertype	#cccccc
10884	Treponema lecithinolyticum	Selenomonas sp. CM52	0.997458968895	Subgingival_plaque	#e4cf74
10885	Selenomonas sp. CM52	Treponema lecithinolyticum	0.997458968895	Subgingival_plaque	#e4cf74
10886	Treponema lecithinolyticum	Selenomonas sp. FOBRC6	1.0	Intertype	#cccccc
10887	Selenomonas sp. FOBRC6	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10888	Treponema lecithinolyticum	Selenomonas sputigena	0.982369706516	Subgingival_plaque	#e4cf74
10889	Selenomonas sputigena	Treponema lecithinolyticum	0.982369706516	Subgingival_plaque	#e4cf74
10890	Treponema lecithinolyticum	Stenotrophomonas maltophilia	1.0	Intertype	#cccccc
10891	Stenotrophomonas maltophilia	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10892	Treponema lecithinolyticum	Stomatobaculum longum	0.920104667455	Intertype	#cccccc
10893	Stomatobaculum longum	Treponema lecithinolyticum	0.920104667455	Intertype	#cccccc
10894	Treponema lecithinolyticum	Streptococcus agalactiae	0.8223650690700001	Intertype	#cccccc
10895	Streptococcus agalactiae	Treponema lecithinolyticum	0.8223650690700001	Intertype	#cccccc
10896	Treponema lecithinolyticum	Streptococcus australis	0.850639782674	Intertype	#cccccc
10897	Streptococcus australis	Treponema lecithinolyticum	0.850639782674	Intertype	#cccccc
10898	Treponema lecithinolyticum	Streptococcus equinus	1.0	Intertype	#cccccc
10899	Streptococcus equinus	Treponema lecithinolyticum	1.0	Intertype	#cccccc
10900	Treponema lecithinolyticum	Streptococcus sp. 343_SSPC	0.893010836681	Intertype	#cccccc
10901	Streptococcus sp. 343_SSPC	Treponema lecithinolyticum	0.893010836681	Intertype	#cccccc
10902	Treponema lecithinolyticum	Streptococcus thermophilus	0.967346938776	Intertype	#cccccc
10903	Streptococcus thermophilus	Treponema lecithinolyticum	0.967346938776	Intertype	#cccccc
10904	Treponema lecithinolyticum	Tannerella forsythia	0.8757549764129999	Subgingival_plaque	#e4cf74
10905	Tannerella forsythia	Treponema lecithinolyticum	0.8757549764129999	Subgingival_plaque	#e4cf74
10906	Treponema maltophilum	Acidovorax caeni	0.84907610528	Intertype	#cccccc
10907	Acidovorax caeni	Treponema maltophilum	0.84907610528	Intertype	#cccccc
10908	Treponema maltophilum	Acidovorax delafieldii	0.882497503293	Intertype	#cccccc
10909	Acidovorax delafieldii	Treponema maltophilum	0.882497503293	Intertype	#cccccc
10910	Treponema maltophilum	Acidovorax ebreus	0.882497503293	Intertype	#cccccc
10911	Acidovorax ebreus	Treponema maltophilum	0.882497503293	Intertype	#cccccc
10912	Treponema maltophilum	Acidovorax sp. JS42	0.882497503293	Intertype	#cccccc
10913	Acidovorax sp. JS42	Treponema maltophilum	0.882497503293	Intertype	#cccccc
10914	Treponema maltophilum	Acidovorax temperans	0.819998256828	Intertype	#cccccc
10915	Acidovorax temperans	Treponema maltophilum	0.819998256828	Intertype	#cccccc
10916	Treponema maltophilum	Actinomyces israelii	0.987829161147	Subgingival_plaque	#e4cf74
10917	Actinomyces israelii	Treponema maltophilum	0.987829161147	Subgingival_plaque	#e4cf74
10918	Treponema maltophilum	Actinomyces meyeri	0.879416004589	Subgingival_plaque	#e4cf74
10919	Actinomyces meyeri	Treponema maltophilum	0.879416004589	Subgingival_plaque	#e4cf74
10920	Treponema maltophilum	Actinomyces sp. HPA0247	0.8353216616410001	Intertype	#cccccc
10921	Actinomyces sp. HPA0247	Treponema maltophilum	0.8353216616410001	Intertype	#cccccc
10922	Treponema maltophilum	Actinomyces sp. oral taxon 172	0.8146130799629999	Intertype	#cccccc
10923	Actinomyces sp. oral taxon 172	Treponema maltophilum	0.8146130799629999	Intertype	#cccccc
10924	Treponema maltophilum	Actinomyces sp. oral taxon 178	0.882497503293	Intertype	#cccccc
10925	Actinomyces sp. oral taxon 178	Treponema maltophilum	0.882497503293	Intertype	#cccccc
10926	Treponema maltophilum	Actinomyces sp. oral taxon 414	0.882497503293	Subgingival_plaque	#e4cf74
10927	Actinomyces sp. oral taxon 414	Treponema maltophilum	0.882497503293	Subgingival_plaque	#e4cf74
10928	Treponema maltophilum	Actinomyces sp. oral taxon 849	0.927753785513	Intertype	#cccccc
10929	Actinomyces sp. oral taxon 849	Treponema maltophilum	0.927753785513	Intertype	#cccccc
10930	Treponema maltophilum	Actinomyces sp. oral taxon 877	0.882497503293	Intertype	#cccccc
10931	Actinomyces sp. oral taxon 877	Treponema maltophilum	0.882497503293	Intertype	#cccccc
