	source	target	weight	source_freq	target_freq	first_sample	second_sample	edge_sample	fscolor	sscolor	edcolor	num_samps
8476	Streptococcus sp. HPH0090	Lachnoanaerobaculum sp. OBRC5-5	0.816962146218	1	9	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	57
8477	Lachnoanaerobaculum sp. OBRC5-5	Streptococcus sp. HPH0090	0.816962146218	9	1	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	57
8478	Streptococcus sp. HPH0090	Streptococcus peroris	0.816704210298	1	13	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	57
8479	Streptococcus peroris	Streptococcus sp. HPH0090	0.816704210298	13	1	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	57
8480	Streptococcus sp. HPH0090	Streptococcus sp. 449_SSPC	0.826601822205	1	10	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	57
8481	Streptococcus sp. 449_SSPC	Streptococcus sp. HPH0090	0.826601822205	10	1	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	57
8482	Streptococcus sp. I-G2	Mycoplasma ovipneumoniae	0.949323911573	1	2	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	57
8483	Mycoplasma ovipneumoniae	Streptococcus sp. I-G2	0.949323911573	2	1	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	57
8484	Streptococcus sp. I-G2	Streptococcus australis	0.803817475843	1	9	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	57
8485	Streptococcus australis	Streptococcus sp. I-G2	0.803817475843	9	1	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	57
8486	Streptococcus sp. I-P16	Mycoplasma ovipneumoniae	0.965346890415	1	2	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	57
8487	Mycoplasma ovipneumoniae	Streptococcus sp. I-P16	0.965346890415	2	1	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	57
8488	Streptococcus sp. I-P16	Streptococcus sp. I-G2	0.987166072659	1	1	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	57
8489	Streptococcus sp. I-G2	Streptococcus sp. I-P16	0.987166072659	1	1	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	57
8490	Streptococcus sp. M143	Actinobacillus succinogenes	0.989859074435	8	5	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8491	Actinobacillus succinogenes	Streptococcus sp. M143	0.989859074435	5	8	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8492	Streptococcus sp. M143	Alysiella crassa	0.989859074435	8	22	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8493	Alysiella crassa	Streptococcus sp. M143	0.989859074435	22	8	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8494	Streptococcus sp. M143	Campylobacter fetus	0.989859074435	8	1	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8495	Campylobacter fetus	Streptococcus sp. M143	0.989859074435	1	8	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8496	Streptococcus sp. M143	Campylobacter mucosalis	0.989859074435	8	15	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8497	Campylobacter mucosalis	Streptococcus sp. M143	0.989859074435	15	8	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8498	Streptococcus sp. M143	Campylobacter sp. FOBRC14	0.989859074435	8	9	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8499	Campylobacter sp. FOBRC14	Streptococcus sp. M143	0.989859074435	9	8	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8500	Streptococcus sp. M143	Haemophilus sp. oral taxon 851	0.819400085942	8	2	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8501	Haemophilus sp. oral taxon 851	Streptococcus sp. M143	0.819400085942	2	8	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8502	Streptococcus sp. M143	Kingella kingae	0.967354548452	8	26	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8503	Kingella kingae	Streptococcus sp. M143	0.967354548452	26	8	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8504	Streptococcus sp. M143	Kingella sp. Sch538	0.989859074435	8	5	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8505	Kingella sp. Sch538	Streptococcus sp. M143	0.989859074435	5	8	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8506	Streptococcus sp. M143	Neisseria polysaccharea	0.96080743634	8	1	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8507	Neisseria polysaccharea	Streptococcus sp. M143	0.96080743634	1	8	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8508	Streptococcus sp. M143	Porphyromonas canoris	0.989859074435	8	21	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8509	Porphyromonas canoris	Streptococcus sp. M143	0.989859074435	21	8	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8510	Streptococcus sp. M143	Simonsiella muelleri	0.988153086414	8	1	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8511	Simonsiella muelleri	Streptococcus sp. M143	0.988153086414	1	8	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8512	Streptococcus sp. oral taxon 071	[Actinobacillus] muris	0.809039834956	1	2	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8513	[Actinobacillus] muris	Streptococcus sp. oral taxon 071	0.809039834956	2	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8514	Streptococcus sp. oral taxon 071	[Haemophilus] ducreyi	0.809039834956	1	8	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8515	[Haemophilus] ducreyi	Streptococcus sp. oral taxon 071	0.809039834956	8	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8516	Streptococcus sp. oral taxon 071	[Haemophilus] parasuis	0.821713864562	1	2	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8517	[Haemophilus] parasuis	Streptococcus sp. oral taxon 071	0.821713864562	2	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8518	Streptococcus sp. oral taxon 071	[Mannheimia] succiniciproducens	0.809039834956	1	6	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8519	[Mannheimia] succiniciproducens	Streptococcus sp. oral taxon 071	0.809039834956	6	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8520	Streptococcus sp. oral taxon 071	Actinobacillus minor	0.837980151741	1	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8521	Actinobacillus minor	Streptococcus sp. oral taxon 071	0.837980151741	1	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8522	Streptococcus sp. oral taxon 071	Actinobacillus ureae	0.873076725258	1	3	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8523	Actinobacillus ureae	Streptococcus sp. oral taxon 071	0.873076725258	3	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8524	Streptococcus sp. oral taxon 071	Dehalobacter sp. FTH1	0.809039834956	1	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8525	Dehalobacter sp. FTH1	Streptococcus sp. oral taxon 071	0.809039834956	1	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8526	Streptococcus sp. oral taxon 071	Echinicola pacifica	0.809039834956	1	4	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8527	Echinicola pacifica	Streptococcus sp. oral taxon 071	0.809039834956	4	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8528	Streptococcus sp. oral taxon 071	Enterococcus cecorum	0.809039834956	1	3	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8529	Enterococcus cecorum	Streptococcus sp. oral taxon 071	0.809039834956	3	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8530	Streptococcus sp. oral taxon 071	Gallibacterium genomosp. 1	0.809039834956	1	2	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8531	Gallibacterium genomosp. 1	Streptococcus sp. oral taxon 071	0.809039834956	2	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8532	Streptococcus sp. oral taxon 071	Mannheimia varigena	0.888341608473	1	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8533	Mannheimia varigena	Streptococcus sp. oral taxon 071	0.888341608473	1	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8534	Streptococcus sp. oral taxon 071	Necropsobacter massiliensis	0.809039834956	1	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8535	Necropsobacter massiliensis	Streptococcus sp. oral taxon 071	0.809039834956	1	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8536	Streptococcus sp. oral taxon 071	Pasteurella bettyae	0.823703927568	1	10	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8537	Pasteurella bettyae	Streptococcus sp. oral taxon 071	0.823703927568	10	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8538	Streptococcus sp. oral taxon 071	Prevotella sp. FD3004	0.809039834956	1	21	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8539	Prevotella sp. FD3004	Streptococcus sp. oral taxon 071	0.809039834956	21	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8540	Streptococcus sp. oral taxon 071	Streptobacillus moniliformis	0.809039834956	1	12	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8541	Streptobacillus moniliformis	Streptococcus sp. oral taxon 071	0.809039834956	12	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8542	Streptococcus sp. oral taxon 071	Streptococcus dentisani	0.821713864562	1	12	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8543	Streptococcus dentisani	Streptococcus sp. oral taxon 071	0.821713864562	12	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8544	Streptococcus sp. oral taxon 071	Streptococcus sobrinus	0.907785257687	1	12	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8545	Streptococcus sobrinus	Streptococcus sp. oral taxon 071	0.907785257687	12	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	57
8546	Streptococcus sp. oral taxon 431	Streptococcus peroris	0.832434556637	2	13	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	57
8547	Streptococcus peroris	Streptococcus sp. oral taxon 431	0.832434556637	13	2	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	57
8548	Streptococcus sp. oral taxon 431	Streptococcus sp. 1171_SSPC	0.863486790172	2	6	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	57
8549	Streptococcus sp. 1171_SSPC	Streptococcus sp. oral taxon 431	0.863486790172	6	2	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	57
8550	Streptococcus sp. oral taxon 431	Streptococcus sp. 400_SSPC	0.820298224627	2	16	Tongue_dorsum	Buccal_mucosa	Intertype	#ff0000	#1996f3	#cccccc	57
8551	Streptococcus sp. 400_SSPC	Streptococcus sp. oral taxon 431	0.820298224627	16	2	Buccal_mucosa	Tongue_dorsum	Intertype	#1996f3	#ff0000	#cccccc	57
8552	Streptococcus sp. SK140	Streptococcus sp. HPH0090	0.838108395394	1	1	Saliva	Tongue_dorsum	Intertype	#7effb5	#ff0000	#cccccc	57
8553	Streptococcus sp. HPH0090	Streptococcus sp. SK140	0.838108395394	1	1	Tongue_dorsum	Saliva	Intertype	#ff0000	#7effb5	#cccccc	57
8554	Streptococcus sp. SK140	Streptococcus sp. oral taxon 431	0.845074385838	1	2	Saliva	Tongue_dorsum	Intertype	#7effb5	#ff0000	#cccccc	57
8555	Streptococcus sp. oral taxon 431	Streptococcus sp. SK140	0.845074385838	2	1	Tongue_dorsum	Saliva	Intertype	#ff0000	#7effb5	#cccccc	57
8556	Streptococcus sp. SK643	Actinobacillus ureae	0.845842923389	3	3	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	57
8557	Actinobacillus ureae	Streptococcus sp. SK643	0.845842923389	3	3	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	57
8558	Streptococcus sp. SK643	Gallibacterium anatis	0.916158218033	3	1	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8559	Gallibacterium anatis	Streptococcus sp. SK643	0.916158218033	1	3	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8560	Streptococcus sp. SK643	Gemella bergeri	0.881619748231	3	1	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8561	Gemella bergeri	Streptococcus sp. SK643	0.881619748231	1	3	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8562	Streptococcus sp. SK643	Gemella cuniculi	0.881619748231	3	1	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8563	Gemella cuniculi	Streptococcus sp. SK643	0.881619748231	1	3	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8564	Streptococcus sp. SK643	Mannheimia haemolytica	0.904935374388	3	2	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8565	Mannheimia haemolytica	Streptococcus sp. SK643	0.904935374388	2	3	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8566	Streptococcus sp. SK643	Pasteurella bettyae	0.850619382836	3	10	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	57
8567	Pasteurella bettyae	Streptococcus sp. SK643	0.850619382836	10	3	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	57
8568	Streptococcus sp. SK643	Streptococcus dentisani	0.857710645244	3	12	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	57
8569	Streptococcus dentisani	Streptococcus sp. SK643	0.857710645244	12	3	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	57
8570	Streptococcus sp. SR1	Streptococcus pyogenes	0.915852936665	22	22	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	57
8571	Streptococcus pyogenes	Streptococcus sp. SR1	0.915852936665	22	22	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	57
8572	Streptococcus sp. SR1	Streptococcus sp. AS20	0.915852936665	22	18	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	57
8573	Streptococcus sp. AS20	Streptococcus sp. SR1	0.915852936665	18	22	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	57
8574	Streptococcus sp. SR4	Mycoplasma ovipneumoniae	1.0	1	2	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	57
8575	Mycoplasma ovipneumoniae	Streptococcus sp. SR4	1.0	2	1	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	57
8576	Streptococcus sp. SR4	Streptococcus sp. I-G2	0.949323911573	1	1	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	57
8577	Streptococcus sp. I-G2	Streptococcus sp. SR4	0.949323911573	1	1	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	57
8578	Streptococcus sp. SR4	Streptococcus sp. I-P16	0.965346890415	1	1	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	57
8579	Streptococcus sp. I-P16	Streptococcus sp. SR4	0.965346890415	1	1	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	57
8580	Streptococcus sp. X13SY08	Actinobacillus succinogenes	1.0	6	5	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8581	Actinobacillus succinogenes	Streptococcus sp. X13SY08	1.0	5	6	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8582	Streptococcus sp. X13SY08	Alysiella crassa	1.0	6	22	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8583	Alysiella crassa	Streptococcus sp. X13SY08	1.0	22	6	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8584	Streptococcus sp. X13SY08	Campylobacter fetus	1.0	6	1	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8585	Campylobacter fetus	Streptococcus sp. X13SY08	1.0	1	6	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8586	Streptococcus sp. X13SY08	Campylobacter mucosalis	1.0	6	15	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8587	Campylobacter mucosalis	Streptococcus sp. X13SY08	1.0	15	6	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8588	Streptococcus sp. X13SY08	Campylobacter sp. FOBRC14	1.0	6	9	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8589	Campylobacter sp. FOBRC14	Streptococcus sp. X13SY08	1.0	9	6	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8590	Streptococcus sp. X13SY08	Haemophilus sp. oral taxon 851	0.831814410917	6	2	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8591	Haemophilus sp. oral taxon 851	Streptococcus sp. X13SY08	0.831814410917	2	6	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8592	Streptococcus sp. X13SY08	Kingella kingae	0.979159482295	6	26	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8593	Kingella kingae	Streptococcus sp. X13SY08	0.979159482295	26	6	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8594	Streptococcus sp. X13SY08	Kingella sp. Sch538	1.0	6	5	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8595	Kingella sp. Sch538	Streptococcus sp. X13SY08	1.0	5	6	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8596	Streptococcus sp. X13SY08	Neisseria polysaccharea	0.970086775254	6	1	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8597	Neisseria polysaccharea	Streptococcus sp. X13SY08	0.970086775254	1	6	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8598	Streptococcus sp. X13SY08	Porphyromonas canoris	1.0	6	21	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8599	Porphyromonas canoris	Streptococcus sp. X13SY08	1.0	21	6	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8600	Streptococcus sp. X13SY08	Prevotella brevis	0.809039834956	6	6	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8601	Prevotella brevis	Streptococcus sp. X13SY08	0.809039834956	6	6	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8602	Streptococcus sp. X13SY08	Simonsiella muelleri	0.998712125642	6	1	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8603	Simonsiella muelleri	Streptococcus sp. X13SY08	0.998712125642	1	6	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8604	Streptococcus sp. X13SY08	Streptococcus sp. M143	0.989859074435	6	8	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8605	Streptococcus sp. M143	Streptococcus sp. X13SY08	0.989859074435	8	6	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	57
8606	Streptococcus suis	Acidovorax caeni	0.837849162604	1	2	Buccal_mucosa	Anterior_nares	Intertype	#1996f3	#8000ff	#cccccc	57
8607	Acidovorax caeni	Streptococcus suis	0.837849162604	2	1	Anterior_nares	Buccal_mucosa	Intertype	#8000ff	#1996f3	#cccccc	57
8608	Streptococcus suis	Anaerococcus provenciensis	0.808758701339	1	10	Buccal_mucosa	Anterior_nares	Intertype	#1996f3	#8000ff	#cccccc	57
8609	Anaerococcus provenciensis	Streptococcus suis	0.808758701339	10	1	Anterior_nares	Buccal_mucosa	Intertype	#8000ff	#1996f3	#cccccc	57
8610	Streptococcus suis	Corynebacterium diphtheriae	0.821870606843	1	1	Buccal_mucosa	Anterior_nares	Intertype	#1996f3	#8000ff	#cccccc	57
8611	Corynebacterium diphtheriae	Streptococcus suis	0.821870606843	1	1	Anterior_nares	Buccal_mucosa	Intertype	#8000ff	#1996f3	#cccccc	57
8612	Streptococcus suis	Corynebacterium pseudogenitalium	0.832960711975	1	11	Buccal_mucosa	Anterior_nares	Intertype	#1996f3	#8000ff	#cccccc	57
8613	Corynebacterium pseudogenitalium	Streptococcus suis	0.832960711975	11	1	Anterior_nares	Buccal_mucosa	Intertype	#8000ff	#1996f3	#cccccc	57
8614	Streptococcus suis	Klebsiella oxytoca	0.844246031404	1	25	Buccal_mucosa	Anterior_nares	Intertype	#1996f3	#8000ff	#cccccc	57
8615	Klebsiella oxytoca	Streptococcus suis	0.844246031404	25	1	Anterior_nares	Buccal_mucosa	Intertype	#8000ff	#1996f3	#cccccc	57
8616	Streptococcus suis	Paracoccus yeei	0.841799847988	1	10	Buccal_mucosa	Anterior_nares	Intertype	#1996f3	#8000ff	#cccccc	57
8617	Paracoccus yeei	Streptococcus suis	0.841799847988	10	1	Anterior_nares	Buccal_mucosa	Intertype	#8000ff	#1996f3	#cccccc	57
8618	Streptococcus suis	Sphingobacterium sp. IITKGP-BTPF85	0.844246031404	1	1	Buccal_mucosa	Anterior_nares	Intertype	#1996f3	#8000ff	#cccccc	57
8619	Sphingobacterium sp. IITKGP-BTPF85	Streptococcus suis	0.844246031404	1	1	Anterior_nares	Buccal_mucosa	Intertype	#8000ff	#1996f3	#cccccc	57
8620	Streptococcus suis	Streptococcus equi	0.844246031404	1	15	Buccal_mucosa	Anterior_nares	Intertype	#1996f3	#8000ff	#cccccc	57
8621	Streptococcus equi	Streptococcus suis	0.844246031404	15	1	Anterior_nares	Buccal_mucosa	Intertype	#8000ff	#1996f3	#cccccc	57
8622	Streptococcus thermophilus	Acinetobacter lwoffii	0.998810551062	1	3	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
8623	Acinetobacter lwoffii	Streptococcus thermophilus	0.998810551062	3	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
8624	Streptococcus thermophilus	Acinetobacter sp. MDS7A	0.998810551062	1	6	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
8625	Acinetobacter sp. MDS7A	Streptococcus thermophilus	0.998810551062	6	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
8626	Streptococcus thermophilus	Acinetobacter towneri	0.998810551062	1	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
8627	Acinetobacter towneri	Streptococcus thermophilus	0.998810551062	1	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
8628	Streptococcus thermophilus	Aliterella atlantica	0.998810551062	1	7	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
8629	Aliterella atlantica	Streptococcus thermophilus	0.998810551062	7	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
8630	Streptococcus thermophilus	alpha proteobacterium LLX12A	0.998810551062	1	11	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
8631	alpha proteobacterium LLX12A	Streptococcus thermophilus	0.998810551062	11	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
8632	Streptococcus thermophilus	Azohydromonas australica	0.998810551062	1	10	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
8633	Azohydromonas australica	Streptococcus thermophilus	0.998810551062	10	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
8634	Streptococcus thermophilus	Delftia sp. Cs1-4	0.998810551062	1	7	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
8635	Delftia sp. Cs1-4	Streptococcus thermophilus	0.998810551062	7	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
8636	Streptococcus thermophilus	Lactobacillus acidophilus	0.998810551062	1	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
8637	Lactobacillus acidophilus	Streptococcus thermophilus	0.998810551062	1	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
8638	Streptococcus thermophilus	Modestobacter caceresii	0.998810551062	1	6	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
8639	Modestobacter caceresii	Streptococcus thermophilus	0.998810551062	6	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
8640	Streptococcus thermophilus	Mycobacterium iranicum	0.998810551062	1	16	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
8641	Mycobacterium iranicum	Streptococcus thermophilus	0.998810551062	16	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	57
