	source	target	weight	source_freq	target_freq	first_sample	second_sample	edge_sample	fscolor	sscolor	edcolor	spect_cluster	commun_cluster	spect_color	comm_color
3530	Ruminococcaceae bacterium GD6	Kandleria vitulina	1.0	1	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	3.0	8.0	#2c7ef7	#70febc
3531	Kandleria vitulina	Ruminococcaceae bacterium GD6	1.0	1	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	3.0	8.0	#2c7ef7	#70febc
3532	Ruminococcaceae bacterium GD6	Oribacterium sinus	1.0	1	10	Stool	Saliva	Intertype	#b2f396	#7effb5	#cccccc	3.0	8.0	#2c7ef7	#70febc
3533	Oribacterium sinus	Ruminococcaceae bacterium GD6	1.0	10	1	Saliva	Stool	Intertype	#7effb5	#b2f396	#cccccc	3.0	8.0	#2c7ef7	#70febc
3534	Ruminococcaceae bacterium GD6	Oscillibacter valericigenes	1.0	1	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	3.0	8.0	#2c7ef7	#70febc
3535	Oscillibacter valericigenes	Ruminococcaceae bacterium GD6	1.0	2	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	3.0	8.0	#2c7ef7	#70febc
3536	Ruminococcaceae bacterium GD6	Prevotella amnii	1.0	1	14	Stool	Tongue_dorsum	Intertype	#b2f396	#ff0000	#cccccc	3.0	8.0	#2c7ef7	#70febc
3537	Prevotella amnii	Ruminococcaceae bacterium GD6	1.0	14	1	Tongue_dorsum	Stool	Intertype	#ff0000	#b2f396	#cccccc	3.0	8.0	#2c7ef7	#70febc
3538	Ruminococcaceae bacterium GD6	Prevotella bryantii	0.946729262406	1	15	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	3.0	8.0	#2c7ef7	#70febc
3539	Prevotella bryantii	Ruminococcaceae bacterium GD6	0.946729262406	15	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	6.0	8.0	#2adddd	#70febc
3540	Ruminococcaceae bacterium GD6	Ruminococcaceae bacterium D16	0.924222479773	1	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	3.0	8.0	#2c7ef7	#70febc
3541	Ruminococcaceae bacterium D16	Ruminococcaceae bacterium GD6	0.924222479773	1	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	3.0	8.0	#2c7ef7	#70febc
3542	Ruminococcus champanellensis	Collinsella intestinalis	0.978465159059	2	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	10.0	12.0	#9bfba5	#e8cb72
3543	Collinsella intestinalis	Ruminococcus champanellensis	0.978465159059	1	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	10.0	12.0	#9bfba5	#e8cb72
3544	Ruminococcus champanellensis	Lachnoanaerobaculum saburreum	0.978465159059	2	13	Stool	Tongue_dorsum	Intertype	#b2f396	#ff0000	#cccccc	10.0	12.0	#9bfba5	#e8cb72
3545	Lachnoanaerobaculum saburreum	Ruminococcus champanellensis	0.978465159059	13	2	Tongue_dorsum	Stool	Intertype	#ff0000	#b2f396	#cccccc	10.0	12.0	#9bfba5	#e8cb72
3546	Ruminococcus champanellensis	Megasphaera cerevisiae	0.978465159059	2	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	10.0	12.0	#9bfba5	#e8cb72
3547	Megasphaera cerevisiae	Ruminococcus champanellensis	0.978465159059	3	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	10.0	12.0	#9bfba5	#e8cb72
3548	Ruminococcus faecis	[Clostridium] sordellii	0.958033696159	1	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	2.0	7.0	#4856fb	#52f5cb
3549	[Clostridium] sordellii	Ruminococcus faecis	0.958033696159	2	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	2.0	7.0	#4856fb	#52f5cb
3550	Ruminococcus faecis	Anaeroglobus geminatus	0.958033696159	1	1	Stool	Saliva	Intertype	#b2f396	#7effb5	#cccccc	2.0	7.0	#4856fb	#52f5cb
3551	Anaeroglobus geminatus	Ruminococcus faecis	0.958033696159	1	1	Saliva	Stool	Intertype	#7effb5	#b2f396	#cccccc	2.0	7.0	#4856fb	#52f5cb
3552	Ruminococcus faecis	Clostridium dakarense	0.958033696159	1	12	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	2.0	7.0	#4856fb	#52f5cb
3553	Clostridium dakarense	Ruminococcus faecis	0.958033696159	12	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	2.0	7.0	#4856fb	#52f5cb
3554	Ruminococcus faecis	Coprobacillus sp. 3_3_56FAA	0.958033696159	1	11	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	2.0	7.0	#4856fb	#52f5cb
3555	Coprobacillus sp. 3_3_56FAA	Ruminococcus faecis	0.958033696159	11	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	2.0	7.0	#4856fb	#52f5cb
3556	Ruminococcus faecis	Eubacterium sp. AB3007	0.958033696159	1	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	2.0	7.0	#4856fb	#52f5cb
3557	Eubacterium sp. AB3007	Ruminococcus faecis	0.958033696159	5	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	2.0	7.0	#4856fb	#52f5cb
3558	Ruminococcus faecis	Johnsonella ignava	0.958033696159	1	3	Stool	Subgingival_plaque	Intertype	#b2f396	#e4cf74	#cccccc	2.0	7.0	#4856fb	#52f5cb
3559	Johnsonella ignava	Ruminococcus faecis	0.958033696159	3	1	Subgingival_plaque	Stool	Intertype	#e4cf74	#b2f396	#cccccc	2.0	7.0	#4856fb	#52f5cb
3560	Ruminococcus faecis	Leuconostoc mesenteroides	0.958033696159	1	15	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	2.0	7.0	#4856fb	#52f5cb
3561	Leuconostoc mesenteroides	Ruminococcus faecis	0.958033696159	15	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	2.0	7.0	#4856fb	#52f5cb
3562	Ruminococcus faecis	Parabacteroides sp. HGS0025	0.958033696159	1	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	2.0	7.0	#4856fb	#52f5cb
3563	Parabacteroides sp. HGS0025	Ruminococcus faecis	0.958033696159	2	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	2.0	7.0	#4856fb	#52f5cb
3564	Ruminococcus faecis	Peptostreptococcaceae bacterium VA2	0.958033696159	1	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	2.0	7.0	#4856fb	#52f5cb
3565	Peptostreptococcaceae bacterium VA2	Ruminococcus faecis	0.958033696159	1	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	2.0	7.0	#4856fb	#52f5cb
3566	Ruminococcus flavefaciens	Collinsella intestinalis	0.914328227748	1	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	10.0	12.0	#9bfba5	#e8cb72
3567	Collinsella intestinalis	Ruminococcus flavefaciens	0.914328227748	1	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	10.0	12.0	#9bfba5	#e8cb72
3568	Ruminococcus flavefaciens	Lachnoanaerobaculum saburreum	0.914328227748	1	13	Stool	Tongue_dorsum	Intertype	#b2f396	#ff0000	#cccccc	10.0	12.0	#9bfba5	#e8cb72
3569	Lachnoanaerobaculum saburreum	Ruminococcus flavefaciens	0.914328227748	13	1	Tongue_dorsum	Stool	Intertype	#ff0000	#b2f396	#cccccc	10.0	12.0	#9bfba5	#e8cb72
3570	Ruminococcus flavefaciens	Megasphaera cerevisiae	0.914328227748	1	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	10.0	12.0	#9bfba5	#e8cb72
3571	Megasphaera cerevisiae	Ruminococcus flavefaciens	0.914328227748	3	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	10.0	12.0	#9bfba5	#e8cb72
3572	Ruminococcus sp. AT10	[Clostridium] citroniae	0.959427680926	2	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3573	[Clostridium] citroniae	Ruminococcus sp. AT10	0.959427680926	2	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3574	Ruminococcus sp. AT10	[Eubacterium] cellulosolvens	0.966666666667	2	10	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3575	[Eubacterium] cellulosolvens	Ruminococcus sp. AT10	0.966666666667	10	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3576	Ruminococcus sp. AT10	Anaerofustis stercorihominis	0.966666666667	2	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3577	Anaerofustis stercorihominis	Ruminococcus sp. AT10	0.966666666667	1	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3578	Ruminococcus sp. AT10	Blautia hydrogenotrophica	0.871994997657	2	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3579	Blautia hydrogenotrophica	Ruminococcus sp. AT10	0.871994997657	1	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3580	Ruminococcus sp. AT10	Campylobacter hominis	0.966666666667	2	13	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	4.0	3.0	#10a2f0	#2686f5
3581	Campylobacter hominis	Ruminococcus sp. AT10	0.966666666667	13	2	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	4.0	3.0	#10a2f0	#2686f5
3582	Ruminococcus sp. AT10	Clostridiales bacterium 1_7_47FAA	0.966666666667	2	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3583	Clostridiales bacterium 1_7_47FAA	Ruminococcus sp. AT10	0.966666666667	1	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3584	Ruminococcus sp. AT10	Clostridiales bacterium NK3B98	0.966666666667	2	10	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3585	Clostridiales bacterium NK3B98	Ruminococcus sp. AT10	0.966666666667	10	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3586	Ruminococcus sp. AT10	Clostridiales bacterium VE202-15	0.966666666667	2	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3587	Clostridiales bacterium VE202-15	Ruminococcus sp. AT10	0.966666666667	2	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3588	Ruminococcus sp. AT10	Clostridiales bacterium VE202-16	0.807572853087	2	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3589	Clostridiales bacterium VE202-16	Ruminococcus sp. AT10	0.807572853087	1	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3590	Ruminococcus sp. AT10	Clostridium botulinum	0.966666666667	2	9	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3591	Clostridium botulinum	Ruminococcus sp. AT10	0.966666666667	9	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3592	Ruminococcus sp. AT10	Clostridium perfringens	0.966666666667	2	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3593	Clostridium perfringens	Ruminococcus sp. AT10	0.966666666667	2	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3594	Ruminococcus sp. AT10	Clostridium sartagoforme	0.966666666667	2	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3595	Clostridium sartagoforme	Ruminococcus sp. AT10	0.966666666667	3	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3596	Ruminococcus sp. AT10	Clostridium sp. 7_2_43FAA	0.966666666667	2	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3597	Clostridium sp. 7_2_43FAA	Ruminococcus sp. AT10	0.966666666667	1	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3598	Ruminococcus sp. AT10	Clostridium sp. C8	0.966666666667	2	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3599	Clostridium sp. C8	Ruminococcus sp. AT10	0.966666666667	4	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3600	Ruminococcus sp. AT10	Desulfotomaculum nigrificans	0.966666666667	2	9	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3601	Desulfotomaculum nigrificans	Ruminococcus sp. AT10	0.966666666667	9	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3602	Ruminococcus sp. AT10	Desulfovibrio piger	0.966666666667	2	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3603	Desulfovibrio piger	Ruminococcus sp. AT10	0.966666666667	3	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3604	Ruminococcus sp. AT10	Enterococcus faecium	0.8082903768649999	2	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3605	Enterococcus faecium	Ruminococcus sp. AT10	0.8082903768649999	5	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3606	Ruminococcus sp. AT10	Eubacterium limosum	0.944656111339	2	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3607	Eubacterium limosum	Ruminococcus sp. AT10	0.944656111339	3	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3608	Ruminococcus sp. AT10	Eubacterium plexicaudatum	0.966666666667	2	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3609	Eubacterium plexicaudatum	Ruminococcus sp. AT10	0.966666666667	1	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3610	Ruminococcus sp. AT10	Eubacterium sp. SB2	0.966666666667	2	14	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3611	Eubacterium sp. SB2	Ruminococcus sp. AT10	0.966666666667	14	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3612	Ruminococcus sp. AT10	Gemella morbillorum	0.966666666667	2	3	Stool	Supragingival_plaque	Intertype	#b2f396	#ff964f	#cccccc	4.0	3.0	#10a2f0	#2686f5
3613	Gemella morbillorum	Ruminococcus sp. AT10	0.966666666667	3	2	Supragingival_plaque	Stool	Intertype	#ff964f	#b2f396	#cccccc	4.0	3.0	#10a2f0	#2686f5
3614	Ruminococcus sp. AT10	Gordonibacter pamelaeae	0.832705645958	2	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3615	Gordonibacter pamelaeae	Ruminococcus sp. AT10	0.832705645958	3	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3616	Ruminococcus sp. AT10	Porphyromonas asaccharolytica	0.966666666667	2	6	Stool	Posterior_fornix	Intertype	#b2f396	#4df3ce	#cccccc	4.0	3.0	#10a2f0	#2686f5
3617	Porphyromonas asaccharolytica	Ruminococcus sp. AT10	0.966666666667	6	2	Posterior_fornix	Stool	Intertype	#4df3ce	#b2f396	#cccccc	4.0	3.0	#10a2f0	#2686f5
3618	Ruminococcus sp. AT10	Porphyromonas bennonis	0.966666666667	2	13	Stool	Posterior_fornix	Intertype	#b2f396	#4df3ce	#cccccc	4.0	3.0	#10a2f0	#2686f5
3619	Porphyromonas bennonis	Ruminococcus sp. AT10	0.966666666667	13	2	Posterior_fornix	Stool	Intertype	#4df3ce	#b2f396	#cccccc	4.0	3.0	#10a2f0	#2686f5
3620	Ruminococcus sp. AT10	Porphyromonas somerae	0.966666666667	2	1	Stool	Tongue_dorsum	Intertype	#b2f396	#ff0000	#cccccc	4.0	3.0	#10a2f0	#2686f5
3621	Porphyromonas somerae	Ruminococcus sp. AT10	0.966666666667	1	2	Tongue_dorsum	Stool	Intertype	#ff0000	#b2f396	#cccccc	4.0	3.0	#10a2f0	#2686f5
3622	Ruminococcus sp. AT10	Porphyromonas uenonis	0.966666666667	2	2	Stool	Throat	Intertype	#b2f396	#ff5029	#cccccc	4.0	3.0	#10a2f0	#2686f5
3623	Porphyromonas uenonis	Ruminococcus sp. AT10	0.966666666667	2	2	Throat	Stool	Intertype	#ff5029	#b2f396	#cccccc	4.0	3.0	#10a2f0	#2686f5
3624	Ruminococcus sp. AT10	Prevotella corporis	0.934702648093	2	11	Stool	Buccal_mucosa	Intertype	#b2f396	#1996f3	#cccccc	4.0	3.0	#10a2f0	#2686f5
3625	Prevotella corporis	Ruminococcus sp. AT10	0.934702648093	11	2	Buccal_mucosa	Stool	Intertype	#1996f3	#b2f396	#cccccc	4.0	3.0	#10a2f0	#2686f5
3626	Ruminococcus sp. AT10	Rothia mucilaginosa	0.966666666667	2	2	Stool	Buccal_mucosa	Intertype	#b2f396	#1996f3	#cccccc	4.0	3.0	#10a2f0	#2686f5
3627	Rothia mucilaginosa	Ruminococcus sp. AT10	0.966666666667	2	2	Buccal_mucosa	Stool	Intertype	#1996f3	#b2f396	#cccccc	4.0	3.0	#10a2f0	#2686f5
3628	Ruminococcus sp. FC2018	Alistipes sp. HGB5	0.92872088098	2	11	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	0.0	12.0	#8000ff	#e8cb72
3629	Alistipes sp. HGB5	Ruminococcus sp. FC2018	0.92872088098	11	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	0.0	12.0	#8000ff	#e8cb72
3630	Ruminococcus sp. FC2018	Bacteroides sp. 14(A)	0.890669792864	2	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	0.0	12.0	#8000ff	#e8cb72
3631	Bacteroides sp. 14(A)	Ruminococcus sp. FC2018	0.890669792864	2	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	0.0	12.0	#8000ff	#e8cb72
3632	Ruminococcus sp. FC2018	Bacteroides sp. 2_1_33B	0.8095238095239999	2	12	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	0.0	12.0	#8000ff	#e8cb72
3633	Bacteroides sp. 2_1_33B	Ruminococcus sp. FC2018	0.8095238095239999	12	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	0.0	12.0	#8000ff	#e8cb72
3634	Ruminococcus sp. FC2018	Bacteroides stercorirosoris	0.955534815148	2	9	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	0.0	12.0	#8000ff	#e8cb72
3635	Bacteroides stercorirosoris	Ruminococcus sp. FC2018	0.955534815148	9	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	0.0	12.0	#8000ff	#e8cb72
3636	Ruminococcus sp. FC2018	Barnesiella viscericola	0.89006055536	2	6	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	0.0	12.0	#8000ff	#e8cb72
3637	Barnesiella viscericola	Ruminococcus sp. FC2018	0.89006055536	6	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	0.0	12.0	#8000ff	#e8cb72
3638	Ruminococcus sp. FC2018	Candidatus Alistipes marseilloanorexicus	0.910172271478	2	8	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	0.0	12.0	#8000ff	#e8cb72
3639	Candidatus Alistipes marseilloanorexicus	Ruminococcus sp. FC2018	0.910172271478	8	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	0.0	12.0	#8000ff	#e8cb72
3640	Ruminococcus sp. FC2018	Candidatus Bacteroides timonensis	0.996615905312	2	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	0.0	12.0	#8000ff	#e8cb72
3641	Candidatus Bacteroides timonensis	Ruminococcus sp. FC2018	0.996615905312	2	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	0.0	12.0	#8000ff	#e8cb72
3642	Ruminococcus sp. FC2018	Cupriavidus metallidurans	1.0	2	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	0.0	12.0	#8000ff	#e8cb72
3643	Cupriavidus metallidurans	Ruminococcus sp. FC2018	1.0	1	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	0.0	12.0	#8000ff	#e8cb72
3644	Ruminococcus sp. FC2018	Parabacteroides sp. D26	0.932183199399	2	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	0.0	12.0	#8000ff	#e8cb72
3645	Parabacteroides sp. D26	Ruminococcus sp. FC2018	0.932183199399	1	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	0.0	12.0	#8000ff	#e8cb72
3646	Ruminococcus sp. HUN007	Barnesiella viscericola	0.958160216268	1	6	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	14.0	12.0	#ffa558	#e8cb72
3647	Barnesiella viscericola	Ruminococcus sp. HUN007	0.958160216268	6	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	0.0	12.0	#8000ff	#e8cb72
3648	Ruminococcus sp. HUN007	Ruminococcus albus	0.978496239537	1	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	14.0	12.0	#ffa558	#e8cb72
3649	Ruminococcus albus	Ruminococcus sp. HUN007	0.978496239537	1	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	14.0	12.0	#ffa558	#e8cb72
3650	Ruminococcus sp. HUN007	Ruminococcus flavefaciens	0.828591215793	1	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	14.0	12.0	#ffa558	#e8cb72
3651	Ruminococcus flavefaciens	Ruminococcus sp. HUN007	0.828591215793	1	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	10.0	12.0	#9bfba5	#e8cb72
3652	Ruminococcus sp. JC304	Blautia hydrogenotrophica	0.8230326816050001	2	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3653	Blautia hydrogenotrophica	Ruminococcus sp. JC304	0.8230326816050001	1	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3654	Ruminococcus sp. JC304	Gordonibacter pamelaeae	0.839228640115	2	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3655	Gordonibacter pamelaeae	Ruminococcus sp. JC304	0.839228640115	3	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	4.0	3.0	#10a2f0	#2686f5
3656	Ruminococcus sp. NK3A76	Alistipes inops	0.921879257339	5	11	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	10.0	12.0	#9bfba5	#e8cb72
3657	Alistipes inops	Ruminococcus sp. NK3A76	0.921879257339	11	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	10.0	12.0	#9bfba5	#e8cb72
3658	Ruminococcus sp. NK3A76	Collinsella intestinalis	0.946574621144	5	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	10.0	12.0	#9bfba5	#e8cb72
3659	Collinsella intestinalis	Ruminococcus sp. NK3A76	0.946574621144	1	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	10.0	12.0	#9bfba5	#e8cb72
3660	Ruminococcus sp. NK3A76	Lachnoanaerobaculum saburreum	0.946574621144	5	13	Stool	Tongue_dorsum	Intertype	#b2f396	#ff0000	#cccccc	10.0	12.0	#9bfba5	#e8cb72
3661	Lachnoanaerobaculum saburreum	Ruminococcus sp. NK3A76	0.946574621144	13	5	Tongue_dorsum	Stool	Intertype	#ff0000	#b2f396	#cccccc	10.0	12.0	#9bfba5	#e8cb72
3662	Ruminococcus sp. NK3A76	Megasphaera cerevisiae	0.946574621144	5	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	10.0	12.0	#9bfba5	#e8cb72
3663	Megasphaera cerevisiae	Ruminococcus sp. NK3A76	0.946574621144	3	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	10.0	12.0	#9bfba5	#e8cb72
3664	Ruminococcus sp. NK3A76	Oxalobacter formigenes	0.943431195347	5	16	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	10.0	12.0	#9bfba5	#e8cb72
3665	Oxalobacter formigenes	Ruminococcus sp. NK3A76	0.943431195347	16	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	10.0	12.0	#9bfba5	#e8cb72
3666	Salmonella enterica	Desulfovibrio desulfuricans	0.8320502943379999	1	13	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	0.0	12.0	#8000ff	#e8cb72
3667	Desulfovibrio desulfuricans	Salmonella enterica	0.8320502943379999	13	1	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	0.0	12.0	#8000ff	#e8cb72
3668	Sanguibacteroides justesenii	Actinomyces sp. ICM47	0.946729262406	1	2	Stool	Tongue_dorsum	Intertype	#b2f396	#ff0000	#cccccc	1.0	2.0	#642cfe	#445cfb
3669	Actinomyces sp. ICM47	Sanguibacteroides justesenii	0.946729262406	2	1	Tongue_dorsum	Stool	Intertype	#ff0000	#b2f396	#cccccc	1.0	2.0	#642cfe	#445cfb
3670	Sanguibacteroides justesenii	Aggregatibacter aphrophilus	0.946729262406	1	3	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	1.0	2.0	#642cfe	#445cfb
3671	Aggregatibacter aphrophilus	Sanguibacteroides justesenii	0.946729262406	3	1	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	1.0	2.0	#642cfe	#445cfb
3672	Sanguibacteroides justesenii	Bacteroides sartorii	0.902319117473	1	7	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	1.0	2.0	#642cfe	#445cfb
3673	Bacteroides sartorii	Sanguibacteroides justesenii	0.902319117473	7	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	1.0	2.0	#642cfe	#445cfb
3674	Sanguibacteroides justesenii	Bifidobacterium breve	0.946729262406	1	16	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	1.0	2.0	#642cfe	#445cfb
3675	Bifidobacterium breve	Sanguibacteroides justesenii	0.946729262406	16	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	1.0	2.0	#642cfe	#445cfb
3676	Sanguibacteroides justesenii	Bifidobacterium kashiwanohense	0.946729262406	1	16	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	1.0	2.0	#642cfe	#445cfb
3677	Bifidobacterium kashiwanohense	Sanguibacteroides justesenii	0.946729262406	16	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	1.0	2.0	#642cfe	#445cfb
