	source	target	weight	source_freq	target_freq	first_sample	second_sample	edge_sample	fscolor	sscolor	edcolor	num_samps
4436	Thauera	Selenomonas	0.372035898553	3	1	Supragingival_plaque	Saliva	Intertype	#ff964f	#7effb5	#cccccc	61
4437	Selenomonas	Thauera	0.372035898553	28	1	Saliva	Supragingival_plaque	Intertype	#7effb5	#ff964f	#cccccc	61
4438	Thermus	Actinobacillus	0.0728988969182	8	10	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4439	Actinobacillus	Thermus	0.0728988969182	10	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4440	Thermus	Aggregatibacter	0.324096275021	8	4	Buccal_mucosa	Mixed	Intertype	#1996f3	#cccccc	#cccccc	61
4441	Aggregatibacter	Thermus	0.324096275021	31	1	Mixed	Buccal_mucosa	Intertype	#cccccc	#1996f3	#cccccc	61
4442	Thermus	Cryptobacterium	0.360578124334	8	2	Buccal_mucosa	Supragingival_plaque	Intertype	#1996f3	#ff964f	#cccccc	61
4443	Cryptobacterium	Thermus	0.360578124334	4	1	Supragingival_plaque	Buccal_mucosa	Intertype	#ff964f	#1996f3	#cccccc	61
4444	Thermus	Kytococcus	0.0885398503678	8	4	Buccal_mucosa	Tongue_dorsum	Intertype	#1996f3	#ff0000	#cccccc	61
4445	Kytococcus	Thermus	0.0885398503678	12	1	Tongue_dorsum	Buccal_mucosa	Intertype	#ff0000	#1996f3	#cccccc	61
4446	Thermus	Lachnoanaerobaculum	0.190167125686	8	5	Buccal_mucosa	Tongue_dorsum	Intertype	#1996f3	#ff0000	#cccccc	61
4447	Lachnoanaerobaculum	Thermus	0.190167125686	31	1	Tongue_dorsum	Buccal_mucosa	Intertype	#ff0000	#1996f3	#cccccc	61
4448	Thermus	Mannheimia	0.111427385841	8	31	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4449	Mannheimia	Thermus	0.111427385841	10	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4450	Thermus	Morococcus	0.166585740871	8	2	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4451	Morococcus	Thermus	0.166585740871	10	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4452	Thermus	Mycoplasma	0.259619418139	8	5	Buccal_mucosa	Subgingival_plaque	Intertype	#1996f3	#e4cf74	#cccccc	61
4453	Mycoplasma	Thermus	0.259619418139	12	1	Subgingival_plaque	Buccal_mucosa	Intertype	#e4cf74	#1996f3	#cccccc	61
4454	Thermus	Oxalobacter	0.0960538052006	8	5	Buccal_mucosa	Stool	Intertype	#1996f3	#b2f396	#cccccc	61
4455	Oxalobacter	Thermus	0.0960538052006	5	1	Stool	Buccal_mucosa	Intertype	#b2f396	#1996f3	#cccccc	61
4456	Thermus	Pasteurella	0.146767311317	8	35	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4457	Pasteurella	Thermus	0.146767311317	15	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4458	Thermus	Porphyrobacter	0.100155114055	8	14	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4459	Porphyrobacter	Thermus	0.100155114055	13	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	61
4460	Thermus	Scardovia	0.0549707693214	8	39	Buccal_mucosa	Supragingival_plaque	Intertype	#1996f3	#ff964f	#cccccc	61
4461	Scardovia	Thermus	0.0549707693214	4	1	Supragingival_plaque	Buccal_mucosa	Intertype	#ff964f	#1996f3	#cccccc	61
4462	Trueperella	Alicycliphilus	0.104590094686	2	21	Saliva	Buccal_mucosa	Intertype	#7effb5	#1996f3	#cccccc	61
4463	Alicycliphilus	Trueperella	0.104590094686	1	12	Buccal_mucosa	Saliva	Intertype	#1996f3	#7effb5	#cccccc	61
4464	Trueperella	Bradyrhizobium	0.0277226757	2	22	Saliva	Throat	Intertype	#7effb5	#ff5029	#cccccc	61
4465	Bradyrhizobium	Trueperella	0.0277226757	1	12	Throat	Saliva	Intertype	#ff5029	#7effb5	#cccccc	61
4466	Trueperella	Brochothrix	0.507509491886	2	1	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	61
4467	Brochothrix	Trueperella	0.507509491886	4	12	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	61
4468	Trueperella	Citrobacter	0.0277226757	2	25	Saliva	Throat	Intertype	#7effb5	#ff5029	#cccccc	61
4469	Citrobacter	Trueperella	0.0277226757	1	12	Throat	Saliva	Intertype	#ff5029	#7effb5	#cccccc	61
4470	Trueperella	Comamonas	0.02089385255	2	8	Saliva	Mid_vagina	Intertype	#7effb5	#18cde4	#cccccc	61
4471	Comamonas	Trueperella	0.02089385255	3	12	Mid_vagina	Saliva	Intertype	#18cde4	#7effb5	#cccccc	61
4472	Trueperella	Conchiformibius	0.175874925829	2	13	Saliva	Throat	Intertype	#7effb5	#ff5029	#cccccc	61
4473	Conchiformibius	Trueperella	0.175874925829	2	12	Throat	Saliva	Intertype	#ff5029	#7effb5	#cccccc	61
4474	Trueperella	Dechloromonas	0.141224771552	2	5	Saliva	Buccal_mucosa	Intertype	#7effb5	#1996f3	#cccccc	61
4475	Dechloromonas	Trueperella	0.141224771552	2	12	Buccal_mucosa	Saliva	Intertype	#1996f3	#7effb5	#cccccc	61
4476	Trueperella	Elizabethkingia	0.104590094686	2	5	Saliva	Buccal_mucosa	Intertype	#7effb5	#1996f3	#cccccc	61
4477	Elizabethkingia	Trueperella	0.104590094686	1	12	Buccal_mucosa	Saliva	Intertype	#1996f3	#7effb5	#cccccc	61
4478	Trueperella	Flavobacterium	0.0277226757	2	2	Saliva	Throat	Intertype	#7effb5	#ff5029	#cccccc	61
4479	Flavobacterium	Trueperella	0.0277226757	1	12	Throat	Saliva	Intertype	#ff5029	#7effb5	#cccccc	61
4480	Trueperella	Isoptericola	0.763309983831	2	29	Saliva	Tongue_dorsum	Intertype	#7effb5	#ff0000	#cccccc	61
4481	Isoptericola	Trueperella	0.763309983831	11	12	Tongue_dorsum	Saliva	Intertype	#ff0000	#7effb5	#cccccc	61
4482	Trueperella	Janibacter	0.0277226757	2	1	Saliva	Throat	Intertype	#7effb5	#ff5029	#cccccc	61
4483	Janibacter	Trueperella	0.0277226757	1	12	Throat	Saliva	Intertype	#ff5029	#7effb5	#cccccc	61
4484	Trueperella	Kytococcus	0.787632396677	2	4	Saliva	Tongue_dorsum	Intertype	#7effb5	#ff0000	#cccccc	61
4485	Kytococcus	Trueperella	0.787632396677	12	12	Tongue_dorsum	Saliva	Intertype	#ff0000	#7effb5	#cccccc	61
4486	Trueperella	Leuconostoc	0.490396842269	2	30	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	61
4487	Leuconostoc	Trueperella	0.490396842269	3	12	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	61
4488	Trueperella	Mitsuokella	0.488927189618	2	30	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	61
4489	Mitsuokella	Trueperella	0.488927189618	1	12	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	61
4490	Trueperella	Mogibacterium	0.26004521571	2	6	Saliva	Throat	Intertype	#7effb5	#ff5029	#cccccc	61
4491	Mogibacterium	Trueperella	0.26004521571	9	12	Throat	Saliva	Intertype	#ff5029	#7effb5	#cccccc	61
4492	Trueperella	Moritella	0.0277226757	2	2	Saliva	Tongue_dorsum	Intertype	#7effb5	#ff0000	#cccccc	61
4493	Moritella	Trueperella	0.0277226757	1	12	Tongue_dorsum	Saliva	Intertype	#ff0000	#7effb5	#cccccc	61
4494	Trueperella	Morococcus	0.0756991072839	2	2	Saliva	Buccal_mucosa	Intertype	#7effb5	#1996f3	#cccccc	61
4495	Morococcus	Trueperella	0.0756991072839	10	12	Buccal_mucosa	Saliva	Intertype	#1996f3	#7effb5	#cccccc	61
4496	Trueperella	Novosphingobium	0.0277226757	2	2	Saliva	Throat	Intertype	#7effb5	#ff5029	#cccccc	61
4497	Novosphingobium	Trueperella	0.0277226757	1	12	Throat	Saliva	Intertype	#ff5029	#7effb5	#cccccc	61
4498	Trueperella	Pectobacterium	0.488927189618	2	3	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	61
4499	Pectobacterium	Trueperella	0.488927189618	1	12	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	61
4500	Trueperella	Psychrobacter	0.467699407779	2	20	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	61
4501	Psychrobacter	Trueperella	0.467699407779	5	12	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	61
4502	Trueperella	Sanguibacter	0.818368158172	2	43	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	61
4503	Sanguibacter	Trueperella	0.818368158172	17	12	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	61
4504	Trueperella	Scardovia	0.0610765299985	2	39	Saliva	Supragingival_plaque	Intertype	#7effb5	#ff964f	#cccccc	61
4505	Scardovia	Trueperella	0.0610765299985	4	12	Supragingival_plaque	Saliva	Intertype	#ff964f	#7effb5	#cccccc	61
4506	Trueperella	Serratia	0.498399366535	2	18	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	61
4507	Serratia	Trueperella	0.498399366535	2	12	Saliva	Saliva	Saliva	#7effb5	#7effb5	#7effb5	61
4508	Trueperella	Thermus	0.0277226757	2	8	Saliva	Buccal_mucosa	Intertype	#7effb5	#1996f3	#cccccc	61
4509	Thermus	Trueperella	0.0277226757	1	12	Buccal_mucosa	Saliva	Intertype	#1996f3	#7effb5	#cccccc	61
4510	Turicibacter	Acetivibrio	0.424613688935	4	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4511	Acetivibrio	Turicibacter	0.424613688935	13	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4512	Turicibacter	Adlercreutzia	0.646906305981	4	39	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4513	Adlercreutzia	Turicibacter	0.646906305981	6	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4514	Turicibacter	Anaeroglobus	0.0371882039285	4	1	Stool	Saliva	Intertype	#b2f396	#7effb5	#cccccc	61
4515	Anaeroglobus	Turicibacter	0.0371882039285	9	1	Saliva	Stool	Intertype	#7effb5	#b2f396	#cccccc	61
4516	Turicibacter	Anaerostipes	0.890629181525	4	12	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4517	Anaerostipes	Turicibacter	0.890629181525	10	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4518	Turicibacter	Anaerotruncus	0.117190699847	4	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4519	Anaerotruncus	Turicibacter	0.117190699847	13	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4520	Turicibacter	Bifidobacterium	0.749217121999	4	15	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4521	Bifidobacterium	Turicibacter	0.749217121999	22	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4522	Turicibacter	Blautia	0.477956262135	4	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4523	Blautia	Turicibacter	0.477956262135	19	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4524	Turicibacter	Butyricicoccus	0.155149672473	4	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4525	Butyricicoccus	Turicibacter	0.155149672473	10	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4526	Turicibacter	Collinsella	0.757211463021	4	16	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4527	Collinsella	Turicibacter	0.757211463021	11	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4528	Turicibacter	Coprobacillus	0.296510809731	4	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4529	Coprobacillus	Turicibacter	0.296510809731	10	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4530	Turicibacter	Coprobacter	0.136108930734	4	29	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4531	Coprobacter	Turicibacter	0.136108930734	5	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4532	Turicibacter	Coprococcus	0.589319592027	4	11	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4533	Coprococcus	Turicibacter	0.589319592027	18	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4534	Turicibacter	Dialister	0.54150212252	4	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4535	Dialister	Turicibacter	0.54150212252	42	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4536	Turicibacter	Dorea	0.74141303085	4	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4537	Dorea	Turicibacter	0.74141303085	17	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4538	Turicibacter	Enterococcus	0.144501494173	4	2	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	61
4539	Enterococcus	Turicibacter	0.144501494173	15	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	61
4540	Turicibacter	Erysipelatoclostridium	0.0957037767287	4	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4541	Erysipelatoclostridium	Turicibacter	0.0957037767287	10	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4542	Turicibacter	Eubacterium	0.801125317375	4	1	Stool	Subgingival_plaque	Intertype	#b2f396	#e4cf74	#cccccc	61
4543	Eubacterium	Turicibacter	0.801125317375	41	1	Subgingival_plaque	Stool	Intertype	#e4cf74	#b2f396	#cccccc	61
4544	Turicibacter	Flavonifractor	0.222379567963	4	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4545	Flavonifractor	Turicibacter	0.222379567963	15	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4546	Turicibacter	Gordonibacter	0.19379255805	4	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4547	Gordonibacter	Turicibacter	0.19379255805	6	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4548	Turicibacter	Holdemanella	0.432049379894	4	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4549	Holdemanella	Turicibacter	0.432049379894	5	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4550	Turicibacter	Holdemania	0.148526243786	4	13	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4551	Holdemania	Turicibacter	0.148526243786	12	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4552	Turicibacter	Hungatella	0.0469778269702	4	38	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4553	Hungatella	Turicibacter	0.0469778269702	15	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4554	Turicibacter	Intestinimonas	0.0486498927374	4	6	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4555	Intestinimonas	Turicibacter	0.0486498927374	16	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4556	Turicibacter	Lachnoclostridium	0.224637889202	4	12	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4557	Lachnoclostridium	Turicibacter	0.224637889202	17	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4558	Turicibacter	Lachnospira	0.798952553894	4	15	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4559	Lachnospira	Turicibacter	0.798952553894	3	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4560	Turicibacter	Lactococcus	0.659392489864	4	16	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	61
4561	Lactococcus	Turicibacter	0.659392489864	16	1	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	61
4562	Turicibacter	Leuconostoc	0.105079840106	4	30	Stool	Saliva	Intertype	#b2f396	#7effb5	#cccccc	61
4563	Leuconostoc	Turicibacter	0.105079840106	3	1	Saliva	Stool	Intertype	#7effb5	#b2f396	#cccccc	61
4564	Turicibacter	Marvinbryantia	0.432049379894	4	17	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4565	Marvinbryantia	Turicibacter	0.432049379894	5	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4566	Turicibacter	Parasutterella	0.374314125539	4	12	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4567	Parasutterella	Turicibacter	0.374314125539	11	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4568	Turicibacter	Peptoclostridium	0.351257565075	4	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4569	Peptoclostridium	Turicibacter	0.351257565075	25	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4570	Turicibacter	Pseudoflavonifractor	0.119361304437	4	7	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4571	Pseudoflavonifractor	Turicibacter	0.119361304437	12	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4572	Turicibacter	Roseburia	0.810453653286	4	24	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4573	Roseburia	Turicibacter	0.810453653286	24	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4574	Turicibacter	Subdoligranulum	0.22274063829	4	4	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4575	Subdoligranulum	Turicibacter	0.22274063829	15	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4576	Turicibacter	Terrisporobacter	1.0	4	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4577	Terrisporobacter	Turicibacter	1.0	1	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4578	Tyzzerella	Catabacter	0.0584499165916	3	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4579	Catabacter	Tyzzerella	0.0584499165916	1	15	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4580	Tyzzerella	Dielma	0.188303211604	3	2	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4581	Dielma	Tyzzerella	0.188303211604	5	15	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4582	Tyzzerella	Enterococcus	0.229251293362	3	2	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	61
4583	Enterococcus	Tyzzerella	0.229251293362	15	15	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	61
4584	Tyzzerella	Faecalicoccus	0.0584499165916	3	15	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4585	Faecalicoccus	Tyzzerella	0.0584499165916	1	15	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4586	Tyzzerella	Flavonifractor	0.415698712291	3	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4587	Flavonifractor	Tyzzerella	0.415698712291	15	15	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4588	Tyzzerella	Holdemanella	0.06231666708	3	5	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4589	Holdemanella	Tyzzerella	0.06231666708	5	15	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4590	Tyzzerella	Kandleria	0.0284251173319	3	1	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4591	Kandleria	Tyzzerella	0.0284251173319	1	15	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4592	Tyzzerella	Megamonas	0.989218693643	3	3	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4593	Megamonas	Tyzzerella	0.989218693643	1	15	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4594	Tyzzerella	Phascolarctobacterium	0.848343316193	3	34	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4595	Phascolarctobacterium	Tyzzerella	0.848343316193	6	15	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4596	Tyzzerella	Sanguibacteroides	0.937903350872	3	59	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4597	Sanguibacteroides	Tyzzerella	0.937903350872	2	15	Stool	Stool	Stool	#b2f396	#b2f396	#b2f396	61
4598	Ureaplasma	Bosea	0.0447586739992	24	2	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	61
4599	Bosea	Ureaplasma	0.0447586739992	1	5	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	61
4600	Ureaplasma	Comamonas	0.127054963486	24	8	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	61
4601	Comamonas	Ureaplasma	0.127054963486	3	5	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	61
4602	Ureaplasma	Cupriavidus	0.0545847127068	24	10	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	61
4603	Cupriavidus	Ureaplasma	0.0545847127068	5	5	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	61
4604	Ureaplasma	Enhydrobacter	0.0406411954504	24	17	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	61
4605	Enhydrobacter	Ureaplasma	0.0406411954504	2	5	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	61
4606	Ureaplasma	Fenollaria	0.0447586739992	24	10	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	61
4607	Fenollaria	Ureaplasma	0.0447586739992	1	5	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	61
4608	Ureaplasma	Herbaspirillum	0.197788159041	24	15	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	61
4609	Herbaspirillum	Ureaplasma	0.197788159041	3	5	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	61
4610	Ureaplasma	Mycobacterium	0.338679750606	24	10	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	61
4611	Mycobacterium	Ureaplasma	0.338679750606	10	5	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	61
4612	Ureaplasma	Nocardia	0.391791144888	24	2	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	61
4613	Nocardia	Ureaplasma	0.391791144888	3	5	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	61
4614	Ureaplasma	Rhodopseudomonas	0.0447586739992	24	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	61
4615	Rhodopseudomonas	Ureaplasma	0.0447586739992	1	5	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	61
4616	Ureaplasma	Sphingobium	0.142397996702	24	24	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	61
4617	Sphingobium	Ureaplasma	0.142397996702	7	5	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	61
4618	Ureaplasma	Sphingopyxis	0.301485869927	24	19	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	61
4619	Sphingopyxis	Ureaplasma	0.301485869927	5	5	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	61
4620	Varibaculum	Afipia	0.139302987075	3	5	Posterior_fornix	Throat	Intertype	#4df3ce	#ff5029	#cccccc	61
4621	Afipia	Varibaculum	0.139302987075	4	5	Throat	Posterior_fornix	Intertype	#ff5029	#4df3ce	#cccccc	61
4622	Varibaculum	Anaerococcus	0.231865786203	3	32	Posterior_fornix	Anterior_nares	Intertype	#4df3ce	#8000ff	#cccccc	61
4623	Anaerococcus	Varibaculum	0.231865786203	12	5	Anterior_nares	Posterior_fornix	Intertype	#8000ff	#4df3ce	#cccccc	61
4624	Varibaculum	Bosea	0.704389942958	3	2	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
4625	Bosea	Varibaculum	0.704389942958	1	5	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
4626	Varibaculum	Chlamydia	0.206511695871	3	1	Posterior_fornix	Attached	Intertype	#4df3ce	#4e4dfc	#cccccc	61
4627	Chlamydia	Varibaculum	0.206511695871	8	5	Attached	Posterior_fornix	Intertype	#4e4dfc	#4df3ce	#cccccc	61
4628	Varibaculum	Comamonas	0.439722726807	3	8	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	61
4629	Comamonas	Varibaculum	0.439722726807	3	5	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	61
4630	Varibaculum	Cupriavidus	0.44539512448	3	10	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	61
4631	Cupriavidus	Varibaculum	0.44539512448	5	5	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	61
4632	Varibaculum	Enhydrobacter	0.695860352969	3	17	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
4633	Enhydrobacter	Varibaculum	0.695860352969	2	5	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
4634	Varibaculum	Exiguobacterium	0.102745635991	3	2	Posterior_fornix	Anterior_nares	Intertype	#4df3ce	#8000ff	#cccccc	61
4635	Exiguobacterium	Varibaculum	0.102745635991	2	5	Anterior_nares	Posterior_fornix	Intertype	#8000ff	#4df3ce	#cccccc	61
4636	Varibaculum	Fenollaria	0.704389942958	3	10	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
4637	Fenollaria	Varibaculum	0.704389942958	1	5	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
4638	Varibaculum	Herbaspirillum	0.629279446906	3	15	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	61
4639	Herbaspirillum	Varibaculum	0.629279446906	3	5	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	61
4640	Varibaculum	Isoptericola	0.0561853910269	3	29	Posterior_fornix	Tongue_dorsum	Intertype	#4df3ce	#ff0000	#cccccc	61
4641	Isoptericola	Varibaculum	0.0561853910269	11	5	Tongue_dorsum	Posterior_fornix	Intertype	#ff0000	#4df3ce	#cccccc	61
4642	Varibaculum	Kocuria	0.153329109723	3	3	Posterior_fornix	Anterior_nares	Intertype	#4df3ce	#8000ff	#cccccc	61
4643	Kocuria	Varibaculum	0.153329109723	4	5	Anterior_nares	Posterior_fornix	Intertype	#8000ff	#4df3ce	#cccccc	61
4644	Varibaculum	Kytococcus	0.0899844486739	3	4	Posterior_fornix	Tongue_dorsum	Intertype	#4df3ce	#ff0000	#cccccc	61
4645	Kytococcus	Varibaculum	0.0899844486739	12	5	Tongue_dorsum	Posterior_fornix	Intertype	#ff0000	#4df3ce	#cccccc	61
