	source	target	weight	edge_sample	edge_color
2180	Sphingomonas sp. Leaf412	Methylobacterium sp. EUR3 AL-11	1.0	Anterior_nares	#8000ff
2181	Sphingomonas sp. Leaf412	Methylobacterium sp. GXS13	0.814577667391	Mixed	#cccccc
2182	Sphingomonas sp. Leaf412	Microbacterium maritypicum	1.0	Anterior_nares	#8000ff
2183	Sphingomonas sp. Leaf412	Microbacterium sp. Leaf151	1.0	Anterior_nares	#8000ff
2184	Sphingomonas sp. Leaf412	Microbacterium sp. Root280D1	1.0	Anterior_nares	#8000ff
2185	Sphingomonas sp. Leaf412	Mycobacterium mageritense	0.863980476719	Anterior_nares	#8000ff
2186	Sphingomonas sp. Leaf412	Neisseria shayeganii	0.814577667391	Mixed	#cccccc
2187	Sphingomonas sp. Leaf412	Nitrospira defluvii	0.814577667391	Mixed	#cccccc
2188	Sphingomonas sp. Leaf412	Ornithinimicrobium pekingense	0.863980476719	Mixed	#cccccc
2189	Sphingomonas sp. Leaf412	Porphyromonas gingivicanis	0.863980476719	Mixed	#cccccc
2190	Sphingomonas sp. Leaf412	Porphyromonas sp. COT-239 OH1446	0.863980476719	Mixed	#cccccc
2191	Sphingomonas sp. Leaf412	Pseudomonas lutea	1.0	Anterior_nares	#8000ff
2192	Sphingomonas sp. Leaf412	Sphingobium sp. ba1	0.863980476719	Anterior_nares	#8000ff
2193	Sphingomonas sp. Leaf412	Sphingomonas sanguinis	0.814577667391	Anterior_nares	#8000ff
2194	Sphingomonas sp. Leaf412	Sphingomonas sp. Leaf10	1.0	Anterior_nares	#8000ff
2195	Sphingomonas sp. Leaf412	Sphingomonas sp. Leaf28	1.0	Anterior_nares	#8000ff
2196	Sphingomonas sp. Mn802worker	Leucobacter chironomi	0.814577667391	Mixed	#cccccc
2197	Sphingomonas sp. Mn802worker	Methylobacterium oryzae	0.814577667391	Anterior_nares	#8000ff
2198	Sphingomonas sp. Mn802worker	Ochrobactrum intermedium	1.0	Anterior_nares	#8000ff
2199	Sphingomonas sp. Mn802worker	Pediococcus parvulus	1.0	Anterior_nares	#8000ff
2200	Sphingomonas sp. SRS2	Lactobacillus kunkeei	1.0	Mixed	#cccccc
2201	Sphingomonas sp. SRS2	Pseudomonas sp. PTA1	1.0	Anterior_nares	#8000ff
2202	Sphingopyxis macrogoltabida	Acinetobacter sp. CIP 101966	0.814577667391	Mixed	#cccccc
2203	Sphingopyxis macrogoltabida	Actinomyces europaeus	0.814577667391	Mixed	#cccccc
2204	Sphingopyxis macrogoltabida	Advenella kashmirensis	0.814577667391	Mixed	#cccccc
2205	Sphingopyxis macrogoltabida	Corynebacterium uterequi	0.814577667391	Mixed	#cccccc
2206	Sphingopyxis macrogoltabida	Elizabethkingia meningoseptica	0.814577667391	Mixed	#cccccc
2207	Sphingopyxis macrogoltabida	Enterobacter sp. K66-74	0.814577667391	Mixed	#cccccc
2208	Sphingopyxis macrogoltabida	Erwinia sp. SCU-B244	0.814577667391	Mixed	#cccccc
2209	Sphingopyxis macrogoltabida	Exiguobacterium sp. ZWU0009	0.814577667391	Mixed	#cccccc
2210	Sphingopyxis macrogoltabida	Hymenobacter sp. AT01-02	0.814577667391	Mixed	#cccccc
2211	Sphingopyxis macrogoltabida	Lactobacillus coleohominis	0.814577667391	Mixed	#cccccc
2212	Sphingopyxis macrogoltabida	Leuconostoc lactis	0.814577667391	Mixed	#cccccc
2213	Sphingopyxis macrogoltabida	Micavibrio aeruginosavorus	0.814577667391	Mixed	#cccccc
2214	Sphingopyxis macrogoltabida	Mobiluncus mulieris	0.814577667391	Mixed	#cccccc
2215	Sphingopyxis macrogoltabida	Paenirhodobacter enshiensis	0.814577667391	Mixed	#cccccc
2216	Sphingopyxis macrogoltabida	Phenylobacterium zucineum	0.814577667391	Mixed	#cccccc
2217	Sphingopyxis macrogoltabida	Pseudomonas frederiksbergensis	0.863980476719	Vaginal_introitus	#ff0000
2218	Sphingopyxis macrogoltabida	Rhizobium selenitireducens	0.814577667391	Mixed	#cccccc
2219	Sphingopyxis macrogoltabida	Sphingomonas sp. Ant20	0.814577667391	Mixed	#cccccc
2220	Sphingopyxis sp. H115	Pelomonas sp. Root1444	1.0	Mixed	#cccccc
2221	Sporosarcina koreensis	Chelatococcus sambhunathii	1.0	Anterior_nares	#8000ff
2222	Sporosarcina koreensis	Corynebacterium marinum	1.0	Anterior_nares	#8000ff
2223	Sporosarcina koreensis	Psychrobacter sp. G	1.0	Anterior_nares	#8000ff
2224	Staphylococcus agnetis	Gilliamella apicola	1.0	Mixed	#cccccc
2225	Staphylococcus chromogenes	Faecalitalea cylindroides	1.0	Mixed	#cccccc
2226	Staphylococcus chromogenes	Leuconostoc inhae	1.0	Mixed	#cccccc
2227	Staphylococcus chromogenes	Mangrovibacter sp. MFB070	1.0	Mixed	#cccccc
2228	Staphylococcus chromogenes	Slackia piriformis	1.0	Mixed	#cccccc
2229	Staphylococcus condimenti	Salinispora arenicola	1.0	Anterior_nares	#8000ff
2230	Staphylococcus intermedius	Arcobacter butzleri	0.863980476719	Mixed	#cccccc
2231	Staphylococcus intermedius	Bifidobacterium subtile	0.863980476719	Anterior_nares	#8000ff
2232	Staphylococcus intermedius	Brachymonas chironomi	1.0	Anterior_nares	#8000ff
2233	Staphylococcus intermedius	Desulfovibrio desulfuricans	0.863980476719	Mixed	#cccccc
2234	Staphylococcus intermedius	Hydrogenobacter thermophilus	0.814577667391	Anterior_nares	#8000ff
2235	Staphylococcus intermedius	Pseudomonas sp. 20_BN	0.814577667391	Mixed	#cccccc
2236	Staphylococcus lentus	Aureimonas sp. Leaf454	1.0	Anterior_nares	#8000ff
2237	Staphylococcus lentus	Clostridiales bacterium VE202-28	1.0	Mixed	#cccccc
2238	Staphylococcus lentus	Eubacterium sp. AB3007	1.0	Mixed	#cccccc
2239	Staphylococcus lentus	Novosphingobium sp. AP12	1.0	Anterior_nares	#8000ff
2240	Staphylococcus lentus	Salinicoccus luteus	1.0	Anterior_nares	#8000ff
2241	Staphylococcus schleiferi	Acinetobacter sp. NIPH 899	1.0	Mixed	#cccccc
2242	Staphylococcus schleiferi	Anoxybacillus tepidamans	1.0	Mixed	#cccccc
2243	Staphylococcus schleiferi	Bacillus velezensis	1.0	Mixed	#cccccc
2244	Staphylococcus schleiferi	Flavobacterium akiainvivens	1.0	Mixed	#cccccc
2245	Staphylococcus schleiferi	Fusobacterium sp. CM1	1.0	Mixed	#cccccc
2246	Staphylococcus sp. E463	Aureimonas sp. Leaf324	1.0	Anterior_nares	#8000ff
2247	Staphylococcus sp. E463	Clostridium baratii	0.814577667391	Mixed	#cccccc
2248	Staphylococcus sp. E463	Comamonas granuli	0.863980476719	Anterior_nares	#8000ff
2249	Staphylococcus sp. E463	Cronobacter dublinensis	0.814577667391	Anterior_nares	#8000ff
2250	Staphylococcus sp. E463	Cronobacter malonaticus	1.0	Anterior_nares	#8000ff
2251	Staphylococcus sp. E463	Cronobacter turicensis	0.814577667391	Anterior_nares	#8000ff
2252	Staphylococcus sp. E463	Cronobacter universalis	0.814577667391	Anterior_nares	#8000ff
2253	Staphylococcus sp. E463	Enterococcus mundtii	1.0	Anterior_nares	#8000ff
2254	Staphylococcus sp. E463	Epilithonimonas lactis	0.814577667391	Anterior_nares	#8000ff
2255	Staphylococcus sp. E463	Franconibacter pulveris	1.0	Anterior_nares	#8000ff
2256	Staphylococcus sp. E463	Leisingera sp. ANG-M1	0.814577667391	Mixed	#cccccc
2257	Staphylococcus sp. E463	Limnohabitans planktonicus	1.0	Anterior_nares	#8000ff
2258	Staphylococcus sp. E463	Limnohabitans sp. Rim28	0.863980476719	Mixed	#cccccc
2259	Staphylococcus sp. E463	Microcoleus vaginatus	1.0	Mixed	#cccccc
2260	Staphylococcus sp. E463	Mycobacterium sp. JS623	0.814577667391	Anterior_nares	#8000ff
2261	Staphylococcus sp. E463	Nocardioides alkalitolerans	1.0	Anterior_nares	#8000ff
2262	Staphylococcus sp. E463	Oscillatoria nigro-viridis	1.0	Mixed	#cccccc
2263	Staphylococcus sp. E463	Pantoea sp. MBLJ3	0.814577667391	Anterior_nares	#8000ff
2264	Staphylococcus sp. E463	Paracoccus sp. J55	0.814577667391	Anterior_nares	#8000ff
2265	Staphylococcus sp. E463	Pediococcus acidilactici	0.814577667391	Anterior_nares	#8000ff
2266	Staphylococcus sp. E463	Pseudomonas sp. TJI-51	1.0	Anterior_nares	#8000ff
2267	Staphylococcus sp. E463	Rhodococcus sp. R04	1.0	Anterior_nares	#8000ff
2268	Staphylococcus sp. E463	Solimonas variicoloris	1.0	Anterior_nares	#8000ff
2269	Staphylococcus sp. EGD-HP3	Arthrobacter sp. JCM 19049	0.910694833281	Anterior_nares	#8000ff
2270	Staphylococcus sp. EGD-HP3	Bifidobacterium kashiwanohense	1.0	Mixed	#cccccc
2271	Staphylococcus sp. EGD-HP3	Marvinbryantia formatexigens	0.892305178067	Mixed	#cccccc
2272	Staphylococcus sp. OJ82	Pseudomonas sp. CF149	1.0	Anterior_nares	#8000ff
2273	Staphylococcus sp. ZWU0021	Pseudomonas sp. CF149	1.0	Anterior_nares	#8000ff
2274	Staphylococcus sp. ZWU0021	Staphylococcus sp. OJ82	1.0	Anterior_nares	#8000ff
2275	Staphylococcus vitulinus	Acinetobacter pittii	0.814577667391	Mixed	#cccccc
2276	Staphylococcus vitulinus	Chryseobacterium sp. UNC8MFCol	1.0	Anterior_nares	#8000ff
2277	Staphylococcus vitulinus	Helcococcus sueciensis	1.0	Mixed	#cccccc
2278	Staphylococcus vitulinus	Lactobacillus vini	1.0	Anterior_nares	#8000ff
2279	Staphylococcus vitulinus	Leifsonia aquatica	1.0	Anterior_nares	#8000ff
2280	Staphylococcus vitulinus	Megasphaera sp. UPII 135-E	1.0	Mixed	#cccccc
2281	Staphylococcus vitulinus	Methylobacillus glycogenes	1.0	Mixed	#cccccc
2282	Staphylococcus vitulinus	Oceanobacillus massiliensis	1.0	Anterior_nares	#8000ff
2283	Stenotrophomonas chelatiphaga	Actinomyces sp. oral taxon 180	0.814577667391	Mixed	#cccccc
2284	Stenotrophomonas chelatiphaga	Deinococcus gobiensis	0.814577667391	Anterior_nares	#8000ff
2285	Stenotrophomonas chelatiphaga	Deinococcus sp. Leaf326	1.0	Anterior_nares	#8000ff
2286	Stenotrophomonas chelatiphaga	Fusobacterium russii	1.0	Mixed	#cccccc
2287	Stenotrophomonas chelatiphaga	Lactobacillus fuchuensis	0.814577667391	Anterior_nares	#8000ff
2288	Stenotrophomonas chelatiphaga	Methylobacterium sp. EUR3 AL-11	0.814577667391	Anterior_nares	#8000ff
2289	Stenotrophomonas chelatiphaga	Microbacterium maritypicum	0.814577667391	Anterior_nares	#8000ff
2290	Stenotrophomonas chelatiphaga	Microbacterium sp. Leaf151	0.814577667391	Anterior_nares	#8000ff
2291	Stenotrophomonas chelatiphaga	Microbacterium sp. Root280D1	0.814577667391	Anterior_nares	#8000ff
2292	Stenotrophomonas chelatiphaga	Pseudomonas lutea	0.814577667391	Anterior_nares	#8000ff
2293	Stenotrophomonas chelatiphaga	Sphingomonas sp. Leaf10	0.814577667391	Anterior_nares	#8000ff
2294	Stenotrophomonas chelatiphaga	Sphingomonas sp. Leaf28	0.814577667391	Anterior_nares	#8000ff
2295	Stenotrophomonas chelatiphaga	Sphingomonas sp. Leaf412	0.814577667391	Anterior_nares	#8000ff
2296	Streptococcus infantarius	Leucobacter chironomi	0.814577667391	Mixed	#cccccc
2297	Streptococcus infantarius	Methylobacterium oryzae	0.814577667391	Anterior_nares	#8000ff
2298	Streptococcus infantarius	Ochrobactrum intermedium	1.0	Anterior_nares	#8000ff
2299	Streptococcus infantarius	Pediococcus parvulus	1.0	Anterior_nares	#8000ff
2300	Streptococcus infantarius	Sphingomonas sp. Mn802worker	1.0	Anterior_nares	#8000ff
2301	Streptococcus lutetiensis	Aureimonas sp. Leaf454	1.0	Anterior_nares	#8000ff
2302	Streptococcus lutetiensis	Clostridiales bacterium VE202-28	1.0	Mixed	#cccccc
2303	Streptococcus lutetiensis	Eubacterium sp. AB3007	1.0	Mixed	#cccccc
2304	Streptococcus lutetiensis	Novosphingobium sp. AP12	1.0	Anterior_nares	#8000ff
2305	Streptococcus lutetiensis	Salinicoccus luteus	1.0	Anterior_nares	#8000ff
2306	Streptococcus lutetiensis	Staphylococcus lentus	1.0	Anterior_nares	#8000ff
2307	Streptococcus pyogenes	Neisseria weaveri	1.0	Mixed	#cccccc
2308	Streptococcus sp. 2_1_36FAA	Bacillus coagulans	0.814577667391	Mixed	#cccccc
2309	Streptococcus sp. AS20	Prevotella sp. P5-60	0.814577667391	Attached	#622ffe
2310	Streptococcus sp. CM6	Selenomonas sp. FOBRC9	1.0	Mixed	#cccccc
2311	Streptococcus sp. CM7	Flavobacterium sp. Root420	1.0	Mixed	#cccccc
2312	Streptococcus sp. F0441	Actinomyces sp. oral taxon 180	0.863980476719	Mixed	#cccccc
2313	Streptococcus sp. F0441	Deinococcus gobiensis	0.863980476719	Mixed	#cccccc
2314	Streptococcus sp. F0441	Lactobacillus fuchuensis	0.863980476719	Mixed	#cccccc
2315	Streptococcus sp. F0441	Methylobacterium sp. EUR3 AL-11	0.863980476719	Mixed	#cccccc
2316	Streptococcus sp. F0441	Microbacterium maritypicum	0.863980476719	Mixed	#cccccc
2317	Streptococcus sp. F0441	Microbacterium sp. Leaf151	0.863980476719	Mixed	#cccccc
2318	Streptococcus sp. F0441	Microbacterium sp. Root280D1	0.863980476719	Mixed	#cccccc
2319	Streptococcus sp. F0441	Pseudomonas lutea	0.863980476719	Mixed	#cccccc
2320	Streptococcus sp. F0441	Sphingomonas sp. Leaf10	0.863980476719	Mixed	#cccccc
2321	Streptococcus sp. F0441	Sphingomonas sp. Leaf28	0.863980476719	Mixed	#cccccc
2322	Streptococcus sp. F0441	Sphingomonas sp. Leaf412	0.863980476719	Mixed	#cccccc
2323	Streptococcus sp. HSISS3	Bacillus amyloliquefaciens	1.0	Mixed	#cccccc
2324	Streptococcus sp. HSISS3	Bosea sp. Root483D1	1.0	Mixed	#cccccc
2325	Streptococcus sp. HSISS3	Brachybacterium faecium	1.0	Mixed	#cccccc
2326	Streptococcus sp. HSISS3	Carnobacterium sp. ZWU0011	1.0	Mixed	#cccccc
2327	Streptococcus sp. HSISS3	Flavobacterium subsaxonicum	1.0	Mixed	#cccccc
2328	Streptococcus sp. oral taxon 056	[Clostridium] citroniae	1.0	Mixed	#cccccc
2329	Streptococcus sp. oral taxon 056	Sphingomonas sp. Leaf30	1.0	Mixed	#cccccc
2330	Streptococcus sp. SK140	Gemella cuniculi	1.0	Mixed	#cccccc
2331	Streptococcus sp. SK140	Oceanobacillus kimchii	1.0	Mixed	#cccccc
2332	Streptococcus sp. SK140	Pseudopedobacter saltans	1.0	Mixed	#cccccc
2333	Streptococcus sp. SR4	Gemella cuniculi	1.0	Mixed	#cccccc
2334	Streptococcus sp. SR4	Oceanobacillus kimchii	1.0	Mixed	#cccccc
2335	Streptococcus sp. SR4	Pseudopedobacter saltans	1.0	Mixed	#cccccc
2336	Streptococcus sp. SR4	Streptococcus sp. SK140	1.0	Mixed	#cccccc
2337	Streptococcus urinalis	Citrobacter freundii	0.814577667391	Mixed	#cccccc
2338	Streptococcus urinalis	Rheinheimera sp. A13L	0.814577667391	Mixed	#cccccc
2339	Streptomyces bottropensis	Archangium gephyra	1.0	Anterior_nares	#8000ff
2340	Streptomyces bottropensis	Bdellovibrio bacteriovorus	1.0	Anterior_nares	#8000ff
2341	Streptomyces bottropensis	Hymenobacter sp. MIMtkLc17	1.0	Mixed	#cccccc
2342	Streptomyces bottropensis	Sphingomonas sp. Leaf339	1.0	Anterior_nares	#8000ff
2343	Streptomyces sp. NRRL F-5630	Arthrobacter sp. H14	1.0	Anterior_nares	#8000ff
2344	Streptomyces sp. NRRL F-5630	Bordetella petrii	1.0	Anterior_nares	#8000ff
2345	Streptomyces sp. NRRL F-5630	Curtobacterium luteum	1.0	Anterior_nares	#8000ff
2346	Streptomyces sp. NRRL F-5630	Dysgonomonas mossii	1.0	Mixed	#cccccc
2347	Streptomyces sp. NRRL F-5630	Frigoribacterium sp. RIT-PI-h	1.0	Anterior_nares	#8000ff
2348	Streptomyces sp. NRRL F-5630	Lactobacillus aviarius	1.0	Anterior_nares	#8000ff
2349	Streptomyces sp. NRRL F-5630	Leadbetterella byssophila	1.0	Anterior_nares	#8000ff
2350	Streptomyces sp. NRRL F-5630	Mesorhizobium metallidurans	1.0	Anterior_nares	#8000ff
2351	Streptomyces sp. NRRL F-5630	Microbacterium enclense	1.0	Anterior_nares	#8000ff
2352	Streptomyces sp. NRRL F-5630	Pedobacter heparinus	1.0	Anterior_nares	#8000ff
2353	Synechococcus sp. BL107	Limnohabitans sp. 103DPR2	1.0	Mixed	#cccccc
2354	Tannerella sp. 6_1_58FAA_CT1	Coprobacter fastidiosus	0.863980476719	Stool	#e8cb72
2355	Tessaracoccus sp. SIT7	Aerococcus urinae	1.0	Anterior_nares	#8000ff
2356	Tessaracoccus sp. SIT7	Aeromonas rivuli	1.0	Anterior_nares	#8000ff
2357	Tessaracoccus sp. SIT7	Bacillus smithii	1.0	Mixed	#cccccc
2358	Tessaracoccus sp. SIT7	Flavobacterium indicum	1.0	Anterior_nares	#8000ff
2359	Tessaracoccus sp. SIT7	Flavobacterium sasangense	1.0	Mixed	#cccccc
2360	Tessaracoccus sp. SIT7	Frigoribacterium sp. Leaf8	1.0	Anterior_nares	#8000ff
2361	Tessaracoccus sp. SIT7	Gemmata obscuriglobus	1.0	Anterior_nares	#8000ff
2362	Tessaracoccus sp. SIT7	Kandleria vitulina	1.0	Mixed	#cccccc
2363	Tessaracoccus sp. SIT7	Lysobacter defluvii	1.0	Anterior_nares	#8000ff
2364	Tessaracoccus sp. SIT7	Mycobacterium aromaticivorans	1.0	Anterior_nares	#8000ff
2365	Tessaracoccus sp. SIT7	Novosphingobium sp. Leaf2	1.0	Anterior_nares	#8000ff
2366	Tessaracoccus sp. SIT7	Paenibacillus pasadenensis	1.0	Anterior_nares	#8000ff
2367	Tessaracoccus sp. SIT7	Paracoccus sp. MKU1	1.0	Mixed	#cccccc
2368	Tessaracoccus sp. SIT7	Runella zeae	1.0	Anterior_nares	#8000ff
2369	Tessaracoccus sp. SIT7	Shewanella decolorationis	1.0	Anterior_nares	#8000ff
2370	Tessaracoccus sp. SIT7	Shewanella sp. HN-41	1.0	Anterior_nares	#8000ff
2371	Tessaracoccus sp. SIT7	Sinorhizobium sp. GL2	1.0	Anterior_nares	#8000ff
2372	Tetragenococcus muriaticus	Lactobacillus kunkeei	1.0	Mixed	#cccccc
2373	Tetragenococcus muriaticus	Pseudomonas sp. PTA1	1.0	Anterior_nares	#8000ff
2374	Tetragenococcus muriaticus	Sphingomonas sp. SRS2	1.0	Anterior_nares	#8000ff
2375	Thauera sp. SWB20	Acinetobacter radioresistens	1.0	Mixed	#cccccc
2376	Thauera sp. SWB20	Anaerofustis stercorihominis	1.0	Mixed	#cccccc
2377	Thauera sp. SWB20	Bacteroidaceae bacterium MS4	1.0	Mixed	#cccccc
2378	Thauera sp. SWB20	Riemerella anatipestifer	1.0	Mixed	#cccccc
2379	Thauera sp. SWB20	Sphingobacterium sp. ML3W	1.0	Anterior_nares	#8000ff
2380	Thermanaerovibrio acidaminovorans	Caldimonas manganoxidans	1.0	Mixed	#cccccc
2381	Thermanaerovibrio acidaminovorans	Clostridiales bacterium SIT13	1.0	Mixed	#cccccc
2382	Thermanaerovibrio acidaminovorans	Dorea sp. AGR2135	1.0	Mixed	#cccccc
2383	Thermoactinomyces daqus	Acinetobacter sp. CIP 101966	1.0	Mixed	#cccccc
2384	Thermoactinomyces daqus	Actinomyces europaeus	1.0	Anterior_nares	#8000ff
2385	Thermoactinomyces daqus	Advenella kashmirensis	1.0	Anterior_nares	#8000ff
2386	Thermoactinomyces daqus	Cellulomonas flavigena	0.814577667391	Mixed	#cccccc
2387	Thermoactinomyces daqus	Chryseobacterium sp. FF12	0.814577667391	Mixed	#cccccc
2388	Thermoactinomyces daqus	Corynebacterium uterequi	1.0	Anterior_nares	#8000ff
2389	Thermoactinomyces daqus	Elizabethkingia meningoseptica	1.0	Mixed	#cccccc
2390	Thermoactinomyces daqus	Enterobacter sp. K66-74	1.0	Anterior_nares	#8000ff
2391	Thermoactinomyces daqus	Erwinia sp. SCU-B244	1.0	Anterior_nares	#8000ff
2392	Thermoactinomyces daqus	Exiguobacterium sp. ZWU0009	1.0	Anterior_nares	#8000ff
2393	Thermoactinomyces daqus	Hymenobacter sp. AT01-02	1.0	Mixed	#cccccc
2394	Thermoactinomyces daqus	Lactobacillus coleohominis	1.0	Mixed	#cccccc
2395	Thermoactinomyces daqus	Leuconostoc lactis	1.0	Anterior_nares	#8000ff
2396	Thermoactinomyces daqus	Micavibrio aeruginosavorus	1.0	Anterior_nares	#8000ff
2397	Thermoactinomyces daqus	Microbacterium sp. Ag1	0.814577667391	Mixed	#cccccc
2398	Thermoactinomyces daqus	Mobiluncus mulieris	1.0	Mixed	#cccccc
2399	Thermoactinomyces daqus	Niveispirillum irakense	0.814577667391	Anterior_nares	#8000ff
2400	Thermoactinomyces daqus	Ochrobactrum anthropi	0.814577667391	Mixed	#cccccc
2401	Thermoactinomyces daqus	Paenirhodobacter enshiensis	1.0	Anterior_nares	#8000ff
2402	Thermoactinomyces daqus	Phenylobacterium zucineum	1.0	Mixed	#cccccc
2403	Thermoactinomyces daqus	Prevotella sp. S7 MS 2	0.814577667391	Mixed	#cccccc
2404	Thermoactinomyces daqus	Rhizobium selenitireducens	1.0	Anterior_nares	#8000ff
2405	Thermoactinomyces daqus	Serinicoccus profundi	0.814577667391	Mixed	#cccccc
2406	Thermoactinomyces daqus	Sphingomonas sp. Ant20	1.0	Anterior_nares	#8000ff
2407	Thermoactinomyces daqus	Sphingopyxis macrogoltabida	0.814577667391	Mixed	#cccccc
2408	Thermobispora bispora	Caldilinea aerophila	1.0	Anterior_nares	#8000ff
2409	Thermobispora bispora	Megasphaera elsdenii	1.0	Mixed	#cccccc
2410	Thermobispora bispora	Mycobacterium tuberculosis	1.0	Mixed	#cccccc
2411	Thermobispora bispora	Slackia exigua	1.0	Mixed	#cccccc
2412	Thermocrinis ruber	Actinobaculum suis	0.814577667391	Mixed	#cccccc
2413	Thermocrinis ruber	Brachymonas chironomi	0.814577667391	Mixed	#cccccc
2414	Thermocrinis ruber	Staphylococcus intermedius	0.814577667391	Mixed	#cccccc
2415	Thermomonas fusca	Phyllobacterium sp. UNC302MFCol5.2	1.0	Anterior_nares	#8000ff
2416	Thermomonas fusca	Pseudomonas sp. NBRC 111133	1.0	Anterior_nares	#8000ff
2417	Thermosinus carboxydivorans	Flavobacterium sp. Root420	1.0	Anterior_nares	#8000ff
2418	Thermosinus carboxydivorans	Streptococcus sp. CM7	1.0	Mixed	#cccccc
2419	Timonella senegalensis	Belnapia sp. F-4-1	1.0	Mixed	#cccccc
2420	Timonella senegalensis	Cellulomonas sp. Leaf334	1.0	Anterior_nares	#8000ff
2421	Timonella senegalensis	Cystobacter fuscus	1.0	Anterior_nares	#8000ff
2422	Timonella senegalensis	Cystobacter violaceus	1.0	Anterior_nares	#8000ff
2423	Timonella senegalensis	Deinococcus radiodurans	1.0	Mixed	#cccccc
2424	Timonella senegalensis	Demetria terragena	1.0	Anterior_nares	#8000ff
2425	Timonella senegalensis	Geodermatophilaceae bacterium URHB0048	1.0	Anterior_nares	#8000ff
2426	Timonella senegalensis	Nocardioides sp. JS614	1.0	Anterior_nares	#8000ff
2427	Timonella senegalensis	Nocardioides sp. Soil805	1.0	Anterior_nares	#8000ff
2428	Timonella senegalensis	Rhodococcus sp. Leaf247	1.0	Mixed	#cccccc
2429	Timonella senegalensis	Rubrobacter aplysinae	1.0	Anterior_nares	#8000ff
2430	Timonella senegalensis	Sorangium cellulosum	1.0	Anterior_nares	#8000ff
2431	Treponema endosymbiont of Eucomonympha sp.	Microbacterium sp. Root553	0.814577667391	Mixed	#cccccc
2432	Treponema pedis	Actinomyces sp. oral taxon 180	1.0	Mixed	#cccccc
2433	Treponema pedis	Deinococcus gobiensis	1.0	Mixed	#cccccc
2434	Treponema pedis	Deinococcus sp. Leaf326	0.814577667391	Mixed	#cccccc
2435	Treponema pedis	Fusobacterium russii	0.814577667391	Mixed	#cccccc
2436	Treponema pedis	Kordiimonas gwangyangensis	0.863980476719	Mixed	#cccccc
2437	Treponema pedis	Lactobacillus fuchuensis	1.0	Mixed	#cccccc
2438	Treponema pedis	Methylobacterium sp. EUR3 AL-11	1.0	Mixed	#cccccc
2439	Treponema pedis	Methylobacterium sp. GXS13	0.814577667391	Mixed	#cccccc
2440	Treponema pedis	Microbacterium maritypicum	1.0	Mixed	#cccccc
2441	Treponema pedis	Microbacterium sp. Leaf151	1.0	Mixed	#cccccc
2442	Treponema pedis	Microbacterium sp. Root280D1	1.0	Mixed	#cccccc
2443	Treponema pedis	Mycobacterium mageritense	0.863980476719	Mixed	#cccccc
2444	Treponema pedis	Neisseria shayeganii	0.814577667391	Mixed	#cccccc
2445	Treponema pedis	Nitrospira defluvii	0.814577667391	Mixed	#cccccc
2446	Treponema pedis	Ornithinimicrobium pekingense	0.863980476719	Mixed	#cccccc
2447	Treponema pedis	Porphyromonas gingivicanis	0.863980476719	Mixed	#cccccc
2448	Treponema pedis	Porphyromonas sp. COT-239 OH1446	0.863980476719	Mixed	#cccccc
2449	Treponema pedis	Pseudomonas lutea	1.0	Mixed	#cccccc
2450	Treponema pedis	Sphingobium sp. ba1	0.863980476719	Mixed	#cccccc
2451	Treponema pedis	Sphingomonas sanguinis	0.814577667391	Mixed	#cccccc
2452	Treponema pedis	Sphingomonas sp. Leaf10	1.0	Mixed	#cccccc
2453	Treponema pedis	Sphingomonas sp. Leaf28	1.0	Mixed	#cccccc
2454	Treponema pedis	Sphingomonas sp. Leaf412	1.0	Mixed	#cccccc
2455	Treponema pedis	Stenotrophomonas chelatiphaga	0.814577667391	Mixed	#cccccc
2456	Treponema pedis	Streptococcus sp. F0441	0.863980476719	Mixed	#cccccc
