	source	source_freq	first_sample	fscolor	spect_cluster	commun_cluster	spect_color	comm_color
19344	Veillonella parvula	35	Buccal_mucosa	#1996f3	0.0	2.0	#8000ff	#4df3ce
19345	Streptococcus sp. HPH0090	11	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19346	Veillonella parvula	35	Buccal_mucosa	#1996f3	0.0	2.0	#8000ff	#4df3ce
19347	Streptococcus sp. I-P16	8	Tongue_dorsum	#ff0000	1.0	2.0	#ff0000	#4df3ce
19348	Veillonella parvula	35	Buccal_mucosa	#1996f3	0.0	2.0	#8000ff	#4df3ce
19349	Streptococcus suis	23	Buccal_mucosa	#1996f3	1.0	2.0	#ff0000	#4df3ce
19350	Veillonella seminalis	1	Attached	#4e4dfc	1.0	0.0	#ff0000	#8000ff
19351	Prevotella brevis	3	Attached	#4e4dfc	1.0	0.0	#ff0000	#8000ff
19352	Veillonella seminalis	1	Attached	#4e4dfc	1.0	0.0	#ff0000	#8000ff
19353	Prevotella sp. oral taxon 473	27	Attached	#4e4dfc	0.0	0.0	#8000ff	#8000ff
19354	Veillonella seminalis	1	Attached	#4e4dfc	1.0	0.0	#ff0000	#8000ff
19355	Simonsiella muelleri	8	Attached	#4e4dfc	1.0	0.0	#ff0000	#8000ff
19356	Veillonella seminalis	1	Attached	#4e4dfc	1.0	0.0	#ff0000	#8000ff
19357	Streptococcus sp. M143	4	Attached	#4e4dfc	0.0	0.0	#8000ff	#8000ff
19358	Veillonella sp. 3_1_44	19	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19359	[Eubacterium] sulci	16	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19360	Veillonella sp. 3_1_44	19	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19361	Actinomyces graevenitzii	21	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19362	Veillonella sp. 3_1_44	19	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19363	Actinomyces odontolyticus	27	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19364	Veillonella sp. 3_1_44	19	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19365	Actinomyces sp. HPA0247	10	Tongue_dorsum	#ff0000	1.0	2.0	#ff0000	#4df3ce
19366	Veillonella sp. 3_1_44	19	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19367	Atopobium rimae	14	Saliva	#7effb5	1.0	2.0	#ff0000	#4df3ce
19368	Veillonella sp. 3_1_44	19	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19369	Campylobacter concisus	29	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19370	Veillonella sp. 3_1_44	19	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19371	Fusobacterium sp. oral taxon 370	10	Tongue_dorsum	#ff0000	1.0	2.0	#ff0000	#4df3ce
19372	Veillonella sp. 3_1_44	19	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19373	Lachnoanaerobaculum saburreum	27	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19374	Veillonella sp. 3_1_44	19	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19375	Lachnoanaerobaculum sp. MSX33	14	Tongue_dorsum	#ff0000	1.0	3.0	#ff0000	#b2f396
19376	Veillonella sp. 3_1_44	19	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19377	Oribacterium parvum	15	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19378	Veillonella sp. 3_1_44	19	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19379	Peptoniphilus lacrimalis	20	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19380	Veillonella sp. 3_1_44	19	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19381	Porphyromonas sp. oral taxon 278	25	Subgingival_plaque	#e4cf74	0.0	2.0	#8000ff	#4df3ce
19382	Veillonella sp. 3_1_44	19	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19383	Prevotella amnii	19	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19384	Veillonella sp. 3_1_44	19	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19385	Prevotella melaninogenica	23	Tongue_dorsum	#ff0000	1.0	2.0	#ff0000	#4df3ce
19386	Veillonella sp. 3_1_44	19	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19387	Prevotella salivae	24	Saliva	#7effb5	1.0	2.0	#ff0000	#4df3ce
19388	Veillonella sp. 3_1_44	19	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19389	Prevotella scopos	16	Tongue_dorsum	#ff0000	1.0	2.0	#ff0000	#4df3ce
19390	Veillonella sp. 3_1_44	19	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19391	Rothia aeria	22	Supragingival_plaque	#ff964f	1.0	2.0	#ff0000	#4df3ce
19392	Veillonella sp. 3_1_44	19	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19393	Scardovia wiggsiae	4	Supragingival_plaque	#ff964f	1.0	2.0	#ff0000	#4df3ce
19394	Veillonella sp. 3_1_44	19	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19395	Streptococcus australis	14	Tongue_dorsum	#ff0000	1.0	2.0	#ff0000	#4df3ce
19396	Veillonella sp. 3_1_44	19	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19397	Streptococcus oligofermentans	25	Attached	#4e4dfc	0.0	2.0	#8000ff	#4df3ce
19398	Veillonella sp. 3_1_44	19	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19399	Streptococcus parasanguinis	38	Tongue_dorsum	#ff0000	1.0	2.0	#ff0000	#4df3ce
19400	Veillonella sp. 3_1_44	19	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19401	Streptococcus sp. 263_SSPC	21	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19402	Veillonella sp. 3_1_44	19	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19403	Streptococcus sp. F0441	5	Buccal_mucosa	#1996f3	0.0	2.0	#8000ff	#4df3ce
19404	Veillonella sp. 3_1_44	19	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19405	Streptococcus sp. I-P16	8	Tongue_dorsum	#ff0000	1.0	2.0	#ff0000	#4df3ce
19406	Veillonella sp. 3_1_44	19	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19407	Streptococcus sp. oral taxon 058	10	Buccal_mucosa	#1996f3	0.0	3.0	#8000ff	#b2f396
19408	Veillonella sp. 3_1_44	19	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19409	Veillonella dispar	34	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19410	Veillonella sp. 3_1_44	19	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19411	Veillonella parvula	35	Buccal_mucosa	#1996f3	0.0	2.0	#8000ff	#4df3ce
19412	Veillonella sp. 6_1_27	19	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19413	Actinomyces odontolyticus	27	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19414	Veillonella sp. 6_1_27	19	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19415	Actinomyces sp. oral taxon 849	15	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
19416	Veillonella sp. 6_1_27	19	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19417	Campylobacter showae	29	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
19418	Veillonella sp. 6_1_27	19	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19419	Capnocytophaga granulosa	15	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
19420	Veillonella sp. 6_1_27	19	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19421	Capnocytophaga sp. oral taxon 329	28	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
19422	Veillonella sp. 6_1_27	19	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19423	Fusobacterium sp. oral taxon 370	10	Tongue_dorsum	#ff0000	1.0	2.0	#ff0000	#4df3ce
19424	Veillonella sp. 6_1_27	19	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19425	Gemella morbillorum	28	Supragingival_plaque	#ff964f	0.0	2.0	#8000ff	#4df3ce
19426	Veillonella sp. 6_1_27	19	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19427	Granulicatella adiacens	26	Mixed	#cccccc	0.0	2.0	#8000ff	#4df3ce
19428	Veillonella sp. 6_1_27	19	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19429	Porphyromonas sp. oral taxon 279	24	Tongue_dorsum	#ff0000	1.0	2.0	#ff0000	#4df3ce
19430	Veillonella sp. 6_1_27	19	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19431	Prevotella loescheii	20	Supragingival_plaque	#ff964f	1.0	2.0	#ff0000	#4df3ce
19432	Veillonella sp. 6_1_27	19	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19433	Prevotella melaninogenica	23	Tongue_dorsum	#ff0000	1.0	2.0	#ff0000	#4df3ce
19434	Veillonella sp. 6_1_27	19	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19435	Prevotella saccharolytica	23	Subgingival_plaque	#e4cf74	0.0	2.0	#8000ff	#4df3ce
19436	Veillonella sp. 6_1_27	19	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19437	Stomatobaculum longum	22	Saliva	#7effb5	1.0	2.0	#ff0000	#4df3ce
19438	Veillonella sp. 6_1_27	19	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19439	Streptococcus australis	14	Tongue_dorsum	#ff0000	1.0	2.0	#ff0000	#4df3ce
19440	Veillonella sp. 6_1_27	19	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19441	Streptococcus parasanguinis	38	Tongue_dorsum	#ff0000	1.0	2.0	#ff0000	#4df3ce
19442	Veillonella sp. 6_1_27	19	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19443	Streptococcus sp. 263_SSPC	21	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19444	Veillonella sp. 6_1_27	19	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19445	Veillonella parvula	35	Buccal_mucosa	#1996f3	0.0	2.0	#8000ff	#4df3ce
19446	Veillonella sp. 6_1_27	19	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19447	Veillonella sp. 3_1_44	19	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19448	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19449	Actinomyces sp. ICM39	14	Tongue_dorsum	#ff0000	1.0	2.0	#ff0000	#4df3ce
19450	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19451	Actinomyces sp. oral taxon 181	12	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19452	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19453	Actinomyces sp. ph3	12	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19454	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19455	Actinomyces sp. S6-Spd3	21	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19456	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19457	Aggregatibacter segnis	23	Buccal_mucosa	#1996f3	0.0	2.0	#8000ff	#4df3ce
19458	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19459	Alloprevotella rava	22	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19460	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19461	Atopobium sp. BS2	12	Saliva	#7effb5	0.0	4.0	#8000ff	#ff964f
19462	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19463	Atopobium sp. ICM42b	13	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19464	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19465	Atopobium sp. oral taxon 199	3	Saliva	#7effb5	0.0	4.0	#8000ff	#ff964f
19466	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19467	Brochothrix thermosphacta	4	Saliva	#7effb5	0.0	4.0	#8000ff	#ff964f
19468	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19469	Carnobacterium divergens	3	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19470	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19471	Gemella sanguinis	23	Tongue_dorsum	#ff0000	1.0	2.0	#ff0000	#4df3ce
19472	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19473	Haemophilus sputorum	20	Buccal_mucosa	#1996f3	0.0	2.0	#8000ff	#4df3ce
19474	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19475	Leptotrichia shahii	18	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19476	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19477	Leuconostoc carnosum	2	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19478	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19479	Megasphaera sp. BV3C16-1	3	Saliva	#7effb5	0.0	4.0	#8000ff	#ff964f
19480	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19481	Neisseria flavescens	22	Attached	#4e4dfc	1.0	2.0	#ff0000	#4df3ce
19482	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19483	Neisseria macacae	12	Buccal_mucosa	#1996f3	0.0	2.0	#8000ff	#4df3ce
19484	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19485	Neisseria mucosa	22	Buccal_mucosa	#1996f3	0.0	2.0	#8000ff	#4df3ce
19486	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19487	Oribacterium asaccharolyticum	12	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19488	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19489	Oribacterium sinus	22	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19490	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19491	Oribacterium sp. oral taxon 108	12	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19492	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19493	Porphyromonas somerae	26	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19494	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19495	Prevotella baroniae	11	Saliva	#7effb5	0.0	4.0	#8000ff	#ff964f
19496	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19497	Prevotella nanceiensis	23	Tongue_dorsum	#ff0000	0.0	4.0	#8000ff	#ff964f
19498	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19499	Pseudomonas fragi	2	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19500	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19501	Psychrobacter sp. 1501(2011)	3	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19502	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19503	Psychrobacter sp. PAMC 21119	2	Saliva	#7effb5	0.0	4.0	#8000ff	#ff964f
19504	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19505	Rothia aeria	22	Supragingival_plaque	#ff964f	1.0	2.0	#ff0000	#4df3ce
19506	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19507	Streptococcus parasanguinis	38	Tongue_dorsum	#ff0000	1.0	2.0	#ff0000	#4df3ce
19508	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19509	Streptococcus pseudopneumoniae	30	Attached	#4e4dfc	0.0	2.0	#8000ff	#4df3ce
19510	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19511	Streptococcus sp. F0442	18	Tongue_dorsum	#ff0000	1.0	2.0	#ff0000	#4df3ce
19512	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19513	Streptococcus sp. M334	13	Buccal_mucosa	#1996f3	0.0	2.0	#8000ff	#4df3ce
19514	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19515	Streptococcus suis	23	Buccal_mucosa	#1996f3	1.0	2.0	#ff0000	#4df3ce
19516	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19517	Trueperella pyogenes	12	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19518	Veillonella sp. AS16	11	Tongue_dorsum	#ff0000	0.0	4.0	#8000ff	#ff964f
19519	Lachnoanaerobaculum sp. OBRC5-5	12	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19520	Veillonella sp. AS16	11	Tongue_dorsum	#ff0000	0.0	4.0	#8000ff	#ff964f
19521	Prevotella nanceiensis	23	Tongue_dorsum	#ff0000	0.0	4.0	#8000ff	#ff964f
19522	Veillonella sp. AS16	11	Tongue_dorsum	#ff0000	0.0	4.0	#8000ff	#ff964f
19523	Prevotella shahii	17	Tongue_dorsum	#ff0000	0.0	4.0	#8000ff	#ff964f
19524	Veillonella sp. HPA0037	10	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19525	[Eubacterium] sulci	16	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19526	Veillonella sp. HPA0037	10	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19527	Actinomyces sp. S6-Spd3	21	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19528	Veillonella sp. HPA0037	10	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19529	Aggregatibacter segnis	23	Buccal_mucosa	#1996f3	0.0	2.0	#8000ff	#4df3ce
19530	Veillonella sp. HPA0037	10	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19531	Campylobacter concisus	29	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19532	Veillonella sp. HPA0037	10	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19533	Haemophilus parahaemolyticus	24	Buccal_mucosa	#1996f3	1.0	0.0	#ff0000	#8000ff
19534	Veillonella sp. HPA0037	10	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19535	Haemophilus paraphrohaemolyticus	15	Buccal_mucosa	#1996f3	1.0	0.0	#ff0000	#8000ff
19536	Veillonella sp. HPA0037	10	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19537	Lachnoanaerobaculum sp. ICM7	16	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19538	Veillonella sp. HPA0037	10	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19539	Neisseria bacilliformis	5	Throat	#ff5029	1.0	2.0	#ff0000	#4df3ce
19540	Veillonella sp. HPA0037	10	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19541	Oribacterium asaccharolyticum	12	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19542	Veillonella sp. HPA0037	10	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19543	Oribacterium parvum	15	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19544	Veillonella sp. HPA0037	10	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19545	Oribacterium sinus	22	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19546	Veillonella sp. HPA0037	10	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19547	Oribacterium sp. oral taxon 108	12	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19548	Veillonella sp. HPA0037	10	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19549	Prevotella amnii	19	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19550	Veillonella sp. HPA0037	10	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19551	Prevotella scopos	16	Tongue_dorsum	#ff0000	1.0	2.0	#ff0000	#4df3ce
19552	Veillonella sp. HPA0037	10	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19553	Prevotella sp. ICM33	17	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19554	Veillonella sp. HPA0037	10	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19555	Rothia aeria	22	Supragingival_plaque	#ff964f	1.0	2.0	#ff0000	#4df3ce
19556	Veillonella sp. HPA0037	10	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19557	Scardovia wiggsiae	4	Supragingival_plaque	#ff964f	1.0	2.0	#ff0000	#4df3ce
19558	Veillonella sp. HPA0037	10	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19559	Selenomonas sp. oral taxon 478	10	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19560	Veillonella sp. HPA0037	10	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19561	Streptococcus anginosus	18	Mixed	#cccccc	0.0	2.0	#8000ff	#4df3ce
19562	Veillonella sp. HPA0037	10	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19563	Streptococcus parasanguinis	38	Tongue_dorsum	#ff0000	1.0	2.0	#ff0000	#4df3ce
19564	Veillonella sp. HPA0037	10	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19565	Streptococcus sp. ACS2	9	Buccal_mucosa	#1996f3	1.0	2.0	#ff0000	#4df3ce
19566	Veillonella sp. HPA0037	10	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19567	Streptococcus sp. I-P16	8	Tongue_dorsum	#ff0000	1.0	2.0	#ff0000	#4df3ce
19568	Veillonella sp. HPA0037	10	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19569	Streptococcus suis	23	Buccal_mucosa	#1996f3	1.0	2.0	#ff0000	#4df3ce
19570	Veillonella sp. HPA0037	10	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19571	Veillonella sp. 3_1_44	19	Saliva	#7effb5	0.0	2.0	#8000ff	#4df3ce
19572	Veillonella sp. ICM51a	12	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19573	Alloprevotella rava	22	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19574	Veillonella sp. ICM51a	12	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19575	Atopobium sp. BS2	12	Saliva	#7effb5	0.0	4.0	#8000ff	#ff964f
19576	Veillonella sp. ICM51a	12	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19577	Brochothrix thermosphacta	4	Saliva	#7effb5	0.0	4.0	#8000ff	#ff964f
19578	Veillonella sp. ICM51a	12	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19579	Campylobacter sp. 10_1_50	11	Saliva	#7effb5	0.0	4.0	#8000ff	#ff964f
19580	Veillonella sp. ICM51a	12	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19581	Carnobacterium divergens	3	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19582	Veillonella sp. ICM51a	12	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19583	Leuconostoc carnosum	2	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19584	Veillonella sp. ICM51a	12	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19585	Megasphaera sp. BV3C16-1	3	Saliva	#7effb5	0.0	4.0	#8000ff	#ff964f
19586	Veillonella sp. ICM51a	12	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19587	Prevotella baroniae	11	Saliva	#7effb5	0.0	4.0	#8000ff	#ff964f
19588	Veillonella sp. ICM51a	12	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19589	Prevotella nanceiensis	23	Tongue_dorsum	#ff0000	0.0	4.0	#8000ff	#ff964f
19590	Veillonella sp. ICM51a	12	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19591	Pseudomonas fragi	2	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19592	Veillonella sp. ICM51a	12	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19593	Psychrobacter sp. 1501(2011)	3	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19594	Veillonella sp. ICM51a	12	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19595	Psychrobacter sp. PAMC 21119	2	Saliva	#7effb5	0.0	4.0	#8000ff	#ff964f
19596	Veillonella sp. ICM51a	12	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19597	Solobacterium moorei	24	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19598	Veillonella sp. ICM51a	12	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19599	Streptococcus sp. CCH5-D3	6	Tongue_dorsum	#ff0000	0.0	4.0	#8000ff	#ff964f
19600	Veillonella sp. ICM51a	12	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19601	Veillonella atypica	18	Saliva	#7effb5	0.0	4.0	#8000ff	#ff964f
19602	Veillonella sp. ICM51a	12	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19603	Veillonella sp. ACP1	11	Saliva	#7effb5	1.0	4.0	#ff0000	#ff964f
19604	Veillonella sp. oral taxon 158	28	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19605	[Eubacterium] sulci	16	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19606	Veillonella sp. oral taxon 158	28	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19607	Abiotrophia defectiva	29	Buccal_mucosa	#1996f3	1.0	2.0	#ff0000	#4df3ce
19608	Veillonella sp. oral taxon 158	28	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19609	Actinomyces sp. ICM39	14	Tongue_dorsum	#ff0000	1.0	2.0	#ff0000	#4df3ce
19610	Veillonella sp. oral taxon 158	28	Tongue_dorsum	#ff0000	0.0	2.0	#8000ff	#4df3ce
19611	Aggregatibacter segnis	23	Buccal_mucosa	#1996f3	0.0	2.0	#8000ff	#4df3ce
