source	target	weight	edge_sample	edge_color
Sphingomonas sp. 35-24ZXX	Pseudomonas sp. GM84	1.0	Anterior_nares	#8000ff
Sphingomonas sp. 35-24ZXX	Rhizobacter sp. Root404	0.894361636403	Anterior_nares	#8000ff
Sphingomonas sp. 35-24ZXX	Roseomonas cervicalis	1.0	Anterior_nares	#8000ff
Sphingomonas sp. 35-24ZXX	Rubritepida flocculans	1.0	Anterior_nares	#8000ff
Sphingomonas sp. 35-24ZXX	Solirubrobacter sp. URHD0082	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Ant20	Acinetobacter sp. CIP 101966	0.865813583944	Mixed	#cccccc
Sphingomonas sp. Ant20	Actinobaculum massiliense	0.8451911296	Mixed	#cccccc
Sphingomonas sp. Ant20	Actinomyces europaeus	0.970686218948	Anterior_nares	#8000ff
Sphingomonas sp. Ant20	Advenella kashmirensis	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Ant20	Brevibacterium massiliense	0.972016403891	Anterior_nares	#8000ff
Sphingomonas sp. Ant20	Corynebacterium riegelii	0.978468268931	Anterior_nares	#8000ff
Sphingomonas sp. Ant20	Corynebacterium striatum	0.905668417606	Anterior_nares	#8000ff
Sphingomonas sp. Ant20	Corynebacterium tuscaniense	0.885911227669	Anterior_nares	#8000ff
Sphingomonas sp. Ant20	Corynebacterium uterequi	0.981957640861	Anterior_nares	#8000ff
Sphingomonas sp. Ant20	Enterobacter sp. K66-74	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Ant20	Erwinia sp. SCU-B244	0.894295975978	Anterior_nares	#8000ff
Sphingomonas sp. Ant20	Exiguobacterium sp. ZWU0009	0.980553006546	Anterior_nares	#8000ff
Sphingomonas sp. Ant20	Gloeocapsa sp. PCC 7428	0.980553006546	Anterior_nares	#8000ff
Sphingomonas sp. Ant20	Hymenobacter sp. AT01-02	0.865813583944	Mixed	#cccccc
Sphingomonas sp. Ant20	Leuconostoc lactis	0.94861370312	Anterior_nares	#8000ff
Sphingomonas sp. Ant20	Micavibrio aeruginosavorus	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Ant20	Paenirhodobacter enshiensis	0.989934967943	Anterior_nares	#8000ff
Sphingomonas sp. Ant20	Pseudoglutamicibacter albus	0.920736532555	Anterior_nares	#8000ff
Sphingomonas sp. Ant20	Rhizobium selenitireducens	1.0	Anterior_nares	#8000ff
Sphingomonas sp. DC-6	Acinetobacter sp. NIPH 713	1.0	Anterior_nares	#8000ff
Sphingomonas sp. DC-6	Pseudochrobactrum sp. AO18b	0.816197004113	Anterior_nares	#8000ff
Sphingomonas sp. KA1	Exiguobacterium acetylicum	1.0	Anterior_nares	#8000ff
Sphingomonas sp. KA1	Lactobacillus acidipiscis	1.0	Anterior_nares	#8000ff
Sphingomonas sp. KA1	Microbacterium oleivorans	1.0	Anterior_nares	#8000ff
Sphingomonas sp. KA1	Rhizobacter sp. Root1221	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Leaf10	Corynebacterium caspium	0.980569643502	Anterior_nares	#8000ff
Sphingomonas sp. Leaf10	Corynebacterium ciconiae	0.843119711573	Anterior_nares	#8000ff
Sphingomonas sp. Leaf10	Corynebacterium sp. KPL1859	0.883478092619	Anterior_nares	#8000ff
Sphingomonas sp. Leaf10	Corynebacterium sp. NML 130206	0.882356561661	Anterior_nares	#8000ff
Sphingomonas sp. Leaf10	Corynebacterium ulcerans	0.934936594645	Mixed	#cccccc
Sphingomonas sp. Leaf10	Corynebacterium urealyticum	0.911579835309	Anterior_nares	#8000ff
Sphingomonas sp. Leaf10	Deinococcus geothermalis	0.852632417693	Anterior_nares	#8000ff
Sphingomonas sp. Leaf10	Deinococcus gobiensis	0.94861370312	Anterior_nares	#8000ff
Sphingomonas sp. Leaf10	Deinococcus sp. Leaf326	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Leaf10	Kordiimonas gwangyangensis	0.981957640861	Anterior_nares	#8000ff
Sphingomonas sp. Leaf10	Lactobacillus fuchuensis	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Leaf10	Methylobacterium sp. EUR3 AL-11	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Leaf10	Microbacterium maritypicum	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Leaf10	Microbacterium sp. Leaf151	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Leaf10	Microbacterium sp. Root280D1	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Leaf10	Mycobacterium mageritense	0.865813583944	Anterior_nares	#8000ff
Sphingomonas sp. Leaf10	Ornithinimicrobium pekingense	0.801461536757	Mixed	#cccccc
Sphingomonas sp. Leaf10	Pseudomonas lutea	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Leaf208	Cronobacter turicensis	0.905685307561	Anterior_nares	#8000ff
Sphingomonas sp. Leaf208	Knoellia flava	0.833007095669	Anterior_nares	#8000ff
Sphingomonas sp. Leaf208	Leisingera sp. ANG-M1	0.833007095669	Mixed	#cccccc
Sphingomonas sp. Leaf208	Mycobacterium sp. JS623	0.905685307561	Anterior_nares	#8000ff
Sphingomonas sp. Leaf208	Nocardioides sp. Soil774	0.821208534302	Anterior_nares	#8000ff
Sphingomonas sp. Leaf208	Paracoccus sp. J55	0.872627486941	Anterior_nares	#8000ff
Sphingomonas sp. Leaf208	Pseudomonas psychrophila	0.816396905065	Anterior_nares	#8000ff
Sphingomonas sp. Leaf257	Leptonema illini	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Leaf257	Pandoraea sp. B-6	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Leaf257	Pseudorhodoferax sp. Leaf265	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Leaf28	Corynebacterium caspium	0.980569643502	Anterior_nares	#8000ff
Sphingomonas sp. Leaf28	Corynebacterium ciconiae	0.843119711573	Anterior_nares	#8000ff
Sphingomonas sp. Leaf28	Corynebacterium sp. KPL1859	0.883478092619	Anterior_nares	#8000ff
Sphingomonas sp. Leaf28	Corynebacterium sp. NML 130206	0.882356561661	Anterior_nares	#8000ff
Sphingomonas sp. Leaf28	Corynebacterium ulcerans	0.934936594645	Mixed	#cccccc
Sphingomonas sp. Leaf28	Corynebacterium urealyticum	0.911579835309	Anterior_nares	#8000ff
Sphingomonas sp. Leaf28	Deinococcus geothermalis	0.852632417693	Anterior_nares	#8000ff
Sphingomonas sp. Leaf28	Deinococcus gobiensis	0.94861370312	Anterior_nares	#8000ff
Sphingomonas sp. Leaf28	Deinococcus sp. Leaf326	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Leaf28	Kordiimonas gwangyangensis	0.981957640861	Anterior_nares	#8000ff
Sphingomonas sp. Leaf28	Lactobacillus fuchuensis	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Leaf28	Methylobacterium sp. EUR3 AL-11	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Leaf28	Microbacterium maritypicum	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Leaf28	Microbacterium sp. Leaf151	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Leaf28	Microbacterium sp. Root280D1	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Leaf28	Mycobacterium mageritense	0.865813583944	Anterior_nares	#8000ff
Sphingomonas sp. Leaf28	Ornithinimicrobium pekingense	0.801461536757	Mixed	#cccccc
Sphingomonas sp. Leaf28	Pseudomonas lutea	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Leaf28	Sphingomonas sp. Leaf10	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Leaf30	Kurthia sp. Dielmo	0.894361636403	Anterior_nares	#8000ff
Sphingomonas sp. Leaf339	Archangium gephyra	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Leaf339	Bdellovibrio bacteriovorus	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Leaf339	Cronobacter dublinensis	0.831925169888	Anterior_nares	#8000ff
Sphingomonas sp. Leaf339	Cronobacter universalis	0.831925169888	Anterior_nares	#8000ff
Sphingomonas sp. Leaf339	Epilithonimonas lactis	0.948660132052	Anterior_nares	#8000ff
Sphingomonas sp. Leaf339	Franconibacter pulveris	0.88862173555	Anterior_nares	#8000ff
Sphingomonas sp. Leaf339	Hymenobacter sp. MIMtkLc17	0.894361636403	Mixed	#cccccc
Sphingomonas sp. Leaf339	Klebsiella cf. planticola B43	0.824238159681	Anterior_nares	#8000ff
Sphingomonas sp. Leaf339	Pantoea sp. MBLJ3	0.894361636403	Anterior_nares	#8000ff
Sphingomonas sp. Leaf339	Pediococcus acidilactici	0.894361636403	Anterior_nares	#8000ff
Sphingomonas sp. Leaf339	Rhodococcus sp. R04	0.816396905065	Anterior_nares	#8000ff
Sphingomonas sp. Leaf412	Corynebacterium caspium	0.980569643502	Anterior_nares	#8000ff
Sphingomonas sp. Leaf412	Corynebacterium ciconiae	0.843119711573	Anterior_nares	#8000ff
Sphingomonas sp. Leaf412	Corynebacterium sp. KPL1859	0.883478092619	Anterior_nares	#8000ff
Sphingomonas sp. Leaf412	Corynebacterium sp. NML 130206	0.882356561661	Anterior_nares	#8000ff
Sphingomonas sp. Leaf412	Corynebacterium ulcerans	0.934936594645	Mixed	#cccccc
Sphingomonas sp. Leaf412	Corynebacterium urealyticum	0.911579835309	Anterior_nares	#8000ff
Sphingomonas sp. Leaf412	Deinococcus geothermalis	0.852632417693	Anterior_nares	#8000ff
Sphingomonas sp. Leaf412	Deinococcus gobiensis	0.94861370312	Anterior_nares	#8000ff
Sphingomonas sp. Leaf412	Deinococcus sp. Leaf326	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Leaf412	Kordiimonas gwangyangensis	0.981957640861	Anterior_nares	#8000ff
Sphingomonas sp. Leaf412	Lactobacillus fuchuensis	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Leaf412	Methylobacterium sp. EUR3 AL-11	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Leaf412	Microbacterium maritypicum	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Leaf412	Microbacterium sp. Leaf151	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Leaf412	Microbacterium sp. Root280D1	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Leaf412	Mycobacterium mageritense	0.865813583944	Anterior_nares	#8000ff
Sphingomonas sp. Leaf412	Ornithinimicrobium pekingense	0.801461536757	Mixed	#cccccc
Sphingomonas sp. Leaf412	Pseudomonas lutea	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Leaf412	Sphingomonas sp. Leaf10	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Leaf412	Sphingomonas sp. Leaf28	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Leaf67	Butyrivibrio fibrisolvens	0.884111300312	R_Retroauricular_crease	#9efaa2
Sphingomonas sp. Leaf67	Conchiformibius steedae	0.888371250242	R_Retroauricular_crease	#9efaa2
Sphingomonas sp. Leaf67	Herbaspirillum frisingense	1.0	R_Retroauricular_crease	#9efaa2
Sphingomonas sp. Leaf67	Meiothermus ruber	1.0	R_Retroauricular_crease	#9efaa2
Sphingomonas sp. Leaf67	Nocardia sp. 348MFTsu5.1	1.0	R_Retroauricular_crease	#9efaa2
Sphingomonas sp. MM-1	Corynebacterium timonense	0.816396905065	R_Retroauricular_crease	#9efaa2
Sphingomonas sp. MM-1	Flavobacterium aquidurense	1.0	R_Retroauricular_crease	#9efaa2
Sphingomonas sp. MM-1	Ketogulonicigenium vulgare	1.0	R_Retroauricular_crease	#9efaa2
Sphingomonas sp. MM-1	Methylobacillus glycogenes	0.866025636867	R_Retroauricular_crease	#9efaa2
Sphingomonas sp. MM-1	Mycobacterium chimaera	1.0	R_Retroauricular_crease	#9efaa2
Sphingomonas sp. MM-1	Paraburkholderia sordidicola	1.0	R_Retroauricular_crease	#9efaa2
Sphingomonas sp. MM-1	Sphaerotilus natans	1.0	R_Retroauricular_crease	#9efaa2
Sphingomonas sp. Mn802worker	Methylobacterium oryzae	0.816197004113	Anterior_nares	#8000ff
Sphingomonas sp. Mn802worker	Ochrobactrum intermedium	1.0	Anterior_nares	#8000ff
Sphingomonas sp. Mn802worker	Pediococcus parvulus	0.942693692093	Anterior_nares	#8000ff
Sphingomonas sp. SRS2	Pseudomonas sp. PTA1	1.0	Anterior_nares	#8000ff
Sphingomonas sp. SRS2	Sphingobacterium sp. 21	0.894361636403	Anterior_nares	#8000ff
Sphingomonas taxi	Bradyrhizobium sp. BTAi1	0.8935642473	Mixed	#cccccc
Sphingomonas taxi	Pseudomonas mendocina	0.880472931866	Anterior_nares	#8000ff
Sphingopyxis fribergensis	Mycobacterium chelonae	0.876716120301	Mixed	#cccccc
Sphingopyxis fribergensis	Nocardia otitidiscaviarum	0.857092863738	Mixed	#cccccc
Sphingopyxis fribergensis	Pseudomonas sp. Ag1	0.813093087607	Vaginal_introitus	#ff0000
Sphingopyxis fribergensis	Pseudomonas sp. DSM 28142	0.883526235534	Vaginal_introitus	#ff0000
Sphingopyxis sp. 113P3	Mycobacterium abscessus	0.826712101225	Vaginal_introitus	#ff0000
Sphingopyxis sp. H115	Clostridium colicanis	0.810828401445	Mixed	#cccccc
Sphingopyxis sp. H115	Sphingomonas sanxanigenens	0.810828401445	Mixed	#cccccc
Sphingopyxis sp. LC363	Clostridium colicanis	1.0	Posterior_fornix	#7effb5
Sphingopyxis sp. LC363	Sphingomonas sanxanigenens	1.0	Posterior_fornix	#7effb5
Sphingopyxis sp. LC363	Sphingopyxis sp. H115	0.810828401445	Mixed	#cccccc
Sphingopyxis sp. LC81	Mycobacterium chelonae	0.807480575804	Mixed	#cccccc
Sphingopyxis sp. Root1497	Sphingopyxis sp. LC81	0.86570742125	Mixed	#cccccc
Spirosoma luteum	Sphingomonas sp. Leaf30	0.831925169888	Anterior_nares	#8000ff
Sporosarcina koreensis	Chelatococcus sambhunathii	1.0	Anterior_nares	#8000ff
Sporosarcina koreensis	Corynebacterium marinum	1.0	Anterior_nares	#8000ff
Sporosarcina koreensis	Deinococcus swuensis	0.894361636403	Anterior_nares	#8000ff
Sporosarcina koreensis	Psychrobacter sp. G	1.0	Anterior_nares	#8000ff
Sporosarcina koreensis	Rubellimicrobium mesophilum	0.904624852885	Mixed	#cccccc
Staphylococcus capitis	Dietzia sp. UCD-THP	0.868815547204	L_Retroauricular_crease	#1fd3e1
Staphylococcus capitis	Gordonia aichiensis	0.966336282751	L_Retroauricular_crease	#1fd3e1
Staphylococcus capitis	Leuconostoc gelidum	0.891671480362	L_Retroauricular_crease	#1fd3e1
Staphylococcus caprae	Arcobacter cibarius	0.885434577235	L_Retroauricular_crease	#1fd3e1
Staphylococcus intermedius	Hydrogenobacter thermophilus	0.94861370312	Anterior_nares	#8000ff
Staphylococcus intermedius	Rhodocyclaceae bacterium Paddy-1	0.894361636403	Anterior_nares	#8000ff
Staphylococcus lentus	Aureimonas sp. Leaf454	1.0	Anterior_nares	#8000ff
Staphylococcus lentus	Novosphingobium sp. AP12	1.0	Anterior_nares	#8000ff
Staphylococcus lentus	Salinicoccus luteus	1.0	Anterior_nares	#8000ff
Staphylococcus lugdunensis	Bacteroides graminisolvens	0.838097010462	Mixed	#cccccc
Staphylococcus pseudintermedius	Brachymonas chironomi	0.815405921145	Anterior_nares	#8000ff
Staphylococcus pseudintermedius	Hydrogenobacter thermophilus	0.998979040536	Anterior_nares	#8000ff
Staphylococcus pseudintermedius	Staphylococcus intermedius	0.945463361079	Anterior_nares	#8000ff
Staphylococcus saprophyticus	Pseudomonas sp. CF149	0.917301597227	Anterior_nares	#8000ff
Staphylococcus sciuri	Acetobacter okinawensis	0.816197004113	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Acinetobacter bereziniae	0.986418556211	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Acinetobacter parvus	1.0	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Acinetobacter soli	0.816197004113	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Acinetobacter sp. Ag2	1.0	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Aliihoeflea sp. 2WW	0.994864411694	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	alpha proteobacterium L41A	0.916534323351	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Aureimonas altamirensis	0.851816113845	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Brachybacterium muris	0.801091173324	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Brevundimonas bacteroides	0.816197004113	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Brevundimonas diminuta	0.943287281236	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Brevundimonas naejangsanensis	0.864003523336	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Brevundimonas nasdae	0.998031553117	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Brevundimonas sp. BAL3	0.997562895614	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Brevundimonas sp. DS20	0.957066736935	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Brevundimonas sp. EAKA	0.926627612495	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Brevundimonas sp. KM4	0.985230090367	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Brevundimonas sp. Leaf168	1.0	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Brevundimonas sp. Leaf280	1.0	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Brevundimonas sp. Leaf363	0.962171958462	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Brevundimonas sp. Root1279	1.0	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Brevundimonas sp. Root1423	1.0	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Brevundimonas subvibrioides	1.0	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Chryseobacterium haifense	0.987223423196	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Chryseobacterium sp. CF356	0.816197004113	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Chryseobacterium sp. FF12	0.994115395492	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Enterobacter hormaechei	1.0	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Flavobacteriaceae bacterium 3519-10	1.0	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Frateuria aurantia	0.942693692093	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Gluconobacter frateurii	0.86570742125	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Haematobacter massiliensis	0.913831947916	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Haematobacter missouriensis	0.942693692093	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Methylobacterium sp. AMS5	0.872573968677	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Ochrobactrum rhizosphaerae	0.872573968677	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Pantoea sp. A4	1.0	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Pantoea sp. NGS-ED-1003	0.86570742125	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Pantoea sp. PSNIH2	0.923593511101	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Paracoccus halophilus	1.0	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Paracoccus sanguinis	0.971981544086	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Pontibacter sp. BAB1700	0.991818837131	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Roseomonas mucosa	0.936253147373	R_Retroauricular_crease	#9efaa2
Staphylococcus sciuri	Roseomonas sp. B5	1.0	R_Retroauricular_crease	#9efaa2
Staphylococcus simulans	Halomonas campaniensis	0.930986628141	Anterior_nares	#8000ff
Staphylococcus simulans	Lactobacillus pontis	0.835106530984	Anterior_nares	#8000ff
Staphylococcus sp. CDC3	Aquabacterium sp. NJ1	0.859572694582	Anterior_nares	#8000ff
Staphylococcus sp. E463	Aureimonas sp. Leaf324	0.903663845502	Anterior_nares	#8000ff
Staphylococcus sp. E463	Comamonas granuli	0.817071484516	Anterior_nares	#8000ff
Staphylococcus sp. E463	Cronobacter malonaticus	0.937948886627	Anterior_nares	#8000ff
Staphylococcus sp. E463	Cronobacter sakazakii	0.927129006999	Anterior_nares	#8000ff
Staphylococcus sp. E463	Cronobacter turicensis	0.86808021355	Anterior_nares	#8000ff
Staphylococcus sp. E463	Curtobacterium oceanosedimentum	0.87295889125	Mixed	#cccccc
Staphylococcus sp. E463	Enterococcus mundtii	0.832819147613	Anterior_nares	#8000ff
Staphylococcus sp. E463	Escherichia vulneris	0.890164540349	Anterior_nares	#8000ff
Staphylococcus sp. E463	Leisingera sp. ANG-M1	0.851698120543	Mixed	#cccccc
Staphylococcus sp. E463	Leuconostoc carnosum	0.838767778822	Mixed	#cccccc
Staphylococcus sp. E463	Limnohabitans planktonicus	0.94401061239	Anterior_nares	#8000ff
Staphylococcus sp. E463	Limnohabitans sp. Rim28	0.871710686569	Mixed	#cccccc
Staphylococcus sp. E463	Microcoleus vaginatus	0.954306710196	Mixed	#cccccc
Staphylococcus sp. E463	Mycobacterium sp. JS623	0.86808021355	Anterior_nares	#8000ff
Staphylococcus sp. E463	Nocardioides alkalitolerans	0.94401061239	Anterior_nares	#8000ff
Staphylococcus sp. E463	Oscillatoria nigro-viridis	0.923160727091	Mixed	#cccccc
Staphylococcus sp. E463	Pantoea sp. PSNIH1	0.91396753823	Anterior_nares	#8000ff
Staphylococcus sp. E463	Paracoccus sp. J55	0.836321719114	Anterior_nares	#8000ff
Staphylococcus sp. E463	Pseudomonas sp. TJI-51	0.956122238223	Anterior_nares	#8000ff
Staphylococcus sp. E463	Rhodococcus sp. R04	0.851698120543	Anterior_nares	#8000ff
Staphylococcus sp. E463	Solimonas variicoloris	0.976150250222	Anterior_nares	#8000ff
Staphylococcus sp. EGD-HP3	Arthrobacter sp. JCM 19049	0.937037137275	Anterior_nares	#8000ff
Staphylococcus sp. EGD-HP3	Jeotgalicoccus marinus	0.804630519937	Mixed	#cccccc
Staphylococcus sp. EGD-HP3	Providencia alcalifaciens	0.8302637857	Anterior_nares	#8000ff
Staphylococcus sp. OJ82	Exiguobacterium sp. MH3	0.819093660292	Anterior_nares	#8000ff
Staphylococcus sp. OJ82	Pseudomonas sp. CF149	0.999462194398	Anterior_nares	#8000ff
Staphylococcus sp. OJ82	Staphylococcus saprophyticus	0.918239966135	Anterior_nares	#8000ff
Staphylococcus sp. ZWU0021	Pseudomonas sp. CF149	0.94290919358	Anterior_nares	#8000ff
Staphylococcus sp. ZWU0021	Staphylococcus saprophyticus	0.850391193642	Anterior_nares	#8000ff
Staphylococcus sp. ZWU0021	Staphylococcus sp. OJ82	0.931480684533	Anterior_nares	#8000ff
Staphylococcus succinus	Aerococcus urinaeequi	0.963960814368	Mixed	#cccccc
Staphylococcus succinus	Arthrobacter sp. H14	0.983116670091	Mixed	#cccccc
Staphylococcus succinus	Bordetella petrii	0.983116670091	Mixed	#cccccc
Staphylococcus succinus	Brevibacterium linens	0.835875149223	Mixed	#cccccc
Staphylococcus succinus	Curtobacterium luteum	0.983116670091	Mixed	#cccccc
Staphylococcus succinus	Frigoribacterium sp. RIT-PI-h	0.983116670091	Mixed	#cccccc
Staphylococcus succinus	Lactobacillus aviarius	0.983116670091	Mixed	#cccccc
Staphylococcus succinus	Leadbetterella byssophila	0.983116670091	Mixed	#cccccc
Staphylococcus succinus	Mesorhizobium metallidurans	0.983116670091	Mixed	#cccccc
