source	target	weight	edge_sample	edge_color
Subdoligranulum variabile	Odoribacter laneus	0.901026403487	Stool	#ded579
Subdoligranulum variabile	Odoribacter splanchnicus	0.938627047134	Stool	#ded579
Subdoligranulum variabile	Parabacteroides gordonii	0.922910434846	Stool	#ded579
Subdoligranulum variabile	Parabacteroides merdae	0.887437766488	Stool	#ded579
Subdoligranulum variabile	Parabacteroides sp. D13	0.935401161138	Stool	#ded579
Subdoligranulum variabile	Peptoclostridium difficile	0.902051718453	Mixed	#cccccc
Subdoligranulum variabile	Pseudoflavonifractor capillosus	0.922910434846	Stool	#ded579
Subdoligranulum variabile	Roseburia faecis	0.92392401622	Stool	#ded579
Subdoligranulum variabile	Roseburia hominis	0.928523034326	Stool	#ded579
Subdoligranulum variabile	Ruminococcaceae bacterium 585-1	0.922910434846	Stool	#ded579
Subdoligranulum variabile	Ruminococcaceae bacterium AM2	0.922910434846	Stool	#ded579
Subdoligranulum variabile	Ruminococcus flavefaciens	0.922910434846	Stool	#ded579
Subdoligranulum variabile	Ruminococcus lactaris	0.964948535174	Stool	#ded579
Subdoligranulum variabile	Ruminococcus sp. JC304	0.922910434846	Stool	#ded579
Subdoligranulum variabile	Subdoligranulum sp. 4_3_54A2FAA	0.95266194458	Stool	#ded579
Sulfurospirillum deleyianum	Campylobacter ureolyticus	0.831403933382	Mixed	#cccccc
Sutterellaceae bacterium ND3	Butyricimonas synergistica	0.99654159776	Mixed	#cccccc
Sutterellaceae bacterium ND3	Clostridium sp. GD3	0.832643697891	Mixed	#cccccc
Sutterellaceae bacterium ND3	Holdemania filiformis	0.948322787569	Mixed	#cccccc
Sutterellaceae bacterium ND3	Prevotella albensis	0.948322787569	Mixed	#cccccc
Sutterellaceae bacterium ND3	Prevotella bryantii	1.0	Mixed	#cccccc
Sutterellaceae bacterium ND3	Prevotella copri	0.973372125194	Mixed	#cccccc
Sutterellaceae bacterium ND3	Ruminococcaceae bacterium D16	0.800112839805	Mixed	#cccccc
Sutterellaceae bacterium ND3	Streptococcus urinalis	0.959295234218	Mixed	#cccccc
Sutterella wadsworthensis	Akkermansia muciniphila	0.853985528345	Stool	#ded579
Sutterella wadsworthensis	Bacteroides clarus	0.913689448262	Stool	#ded579
Sutterella wadsworthensis	Bacteroides eggerthii	0.913514222699	Stool	#ded579
Sutterella wadsworthensis	Bacteroides finegoldii	0.895890368356	Stool	#ded579
Sutterella wadsworthensis	Bacteroides intestinalis	0.825276998096	Stool	#ded579
Sutterella wadsworthensis	Bacteroides salyersiae	0.938180632189	Stool	#ded579
Sutterella wadsworthensis	Bacteroides sp. D2	0.817511036622	Stool	#ded579
Sutterella wadsworthensis	Bacteroides vulgatus	0.882387814564	Stool	#ded579
Sutterella wadsworthensis	Coprococcus eutactus	0.91738449756	Stool	#ded579
Sutterella wadsworthensis	Corynebacterium accolens	0.911257767057	Mixed	#cccccc
Sutterella wadsworthensis	Corynebacterium aurimucosum	0.918597321733	Mixed	#cccccc
Sutterella wadsworthensis	Corynebacterium pseudogenitalium	0.914548830572	Mixed	#cccccc
Sutterella wadsworthensis	Crocosphaera watsonii	0.903848648203	Mixed	#cccccc
Sutterella wadsworthensis	[Eubacterium] siraeum	0.84843967321	Stool	#ded579
Sutterella wadsworthensis	Fusobacterium mortiferum	0.90556770192	Mixed	#cccccc
Sutterella wadsworthensis	Holdemanella biformis	0.911196120703	Mixed	#cccccc
Sutterella wadsworthensis	Moraxella boevrei	0.908356857172	Mixed	#cccccc
Sutterella wadsworthensis	Moraxella bovoculi	0.906974578221	Mixed	#cccccc
Sutterella wadsworthensis	Moraxella caprae	0.908509239852	Mixed	#cccccc
Sutterella wadsworthensis	Moraxella catarrhalis	0.91658002373	Mixed	#cccccc
Sutterella wadsworthensis	Propionibacterium acnes	0.905974385497	Mixed	#cccccc
Sutterella wadsworthensis	Propionibacterium granulosum	0.916572704951	Mixed	#cccccc
Sutterella wadsworthensis	Propionibacterium sp. KPL1844	0.916757410051	Mixed	#cccccc
Sutterella wadsworthensis	Ralstonia pickettii	0.876010664642	Mixed	#cccccc
Sutterella wadsworthensis	[Ruminococcus] gnavus	0.917794186074	Stool	#ded579
Sutterella wadsworthensis	Sphingomonas sp. Ag1	0.917873319689	Mixed	#cccccc
Sutterella wadsworthensis	Staphylococcus aureus	0.909220324684	Mixed	#cccccc
Sutterella wadsworthensis	Staphylococcus epidermidis	0.916843513267	Mixed	#cccccc
Synechococcus sp. JA-2-3B'a(2-13)	alpha proteobacterium HIMB5	1.0	Buccal_mucosa	#425ffa
Synechococcus sp. JA-2-3B'a(2-13)	Caldilinea aerophila	1.0	Mixed	#cccccc
Synechococcus sp. JA-2-3B'a(2-13)	Chloracidobacterium thermophilum	1.0	Buccal_mucosa	#425ffa
Synechococcus sp. JA-2-3B'a(2-13)	Chloroflexus sp. MS-G	1.0	Buccal_mucosa	#425ffa
Synechococcus sp. JA-2-3B'a(2-13)	Chloroflexus sp. Y-396-1	1.0	Buccal_mucosa	#425ffa
Synechococcus sp. JA-2-3B'a(2-13)	Isosphaera pallida	1.0	Buccal_mucosa	#425ffa
Synechococcus sp. JA-2-3B'a(2-13)	Meiothermus cerbereus	1.0	Buccal_mucosa	#425ffa
Synechococcus sp. JA-2-3B'a(2-13)	Pseudothermotoga hypogea	1.0	Buccal_mucosa	#425ffa
Synechococcus sp. JA-2-3B'a(2-13)	Roseiflexus castenholzii	1.0	Buccal_mucosa	#425ffa
Synechococcus sp. JA-2-3B'a(2-13)	Roseiflexus sp. RS-1	1.0	Buccal_mucosa	#425ffa
Synechococcus sp. JA-3-3Ab	alpha proteobacterium HIMB5	1.0	Buccal_mucosa	#425ffa
Synechococcus sp. JA-3-3Ab	Caldilinea aerophila	1.0	Mixed	#cccccc
Synechococcus sp. JA-3-3Ab	Chloracidobacterium thermophilum	1.0	Buccal_mucosa	#425ffa
Synechococcus sp. JA-3-3Ab	Chloroflexus sp. MS-G	1.0	Buccal_mucosa	#425ffa
Synechococcus sp. JA-3-3Ab	Chloroflexus sp. Y-396-1	1.0	Buccal_mucosa	#425ffa
Synechococcus sp. JA-3-3Ab	Isosphaera pallida	1.0	Buccal_mucosa	#425ffa
Synechococcus sp. JA-3-3Ab	Meiothermus cerbereus	1.0	Buccal_mucosa	#425ffa
Synechococcus sp. JA-3-3Ab	Pseudothermotoga hypogea	1.0	Buccal_mucosa	#425ffa
Synechococcus sp. JA-3-3Ab	Roseiflexus castenholzii	1.0	Buccal_mucosa	#425ffa
Synechococcus sp. JA-3-3Ab	Roseiflexus sp. RS-1	1.0	Buccal_mucosa	#425ffa
Synechococcus sp. JA-3-3Ab	Synechococcus sp. JA-2-3B'a(2-13)	1.0	Buccal_mucosa	#425ffa
Tannerella forsythia	Filifactor alocis	0.90512964899	Mixed	#cccccc
Tannerella sp. 6_1_58FAA_CT1	Alistipes obesi	0.875331426818	Stool	#ded579
Tannerella sp. 6_1_58FAA_CT1	Alistipes putredinis	0.886377166122	Stool	#ded579
Tannerella sp. 6_1_58FAA_CT1	Alistipes shahii	0.944616910011	Stool	#ded579
Tannerella sp. 6_1_58FAA_CT1	Alistipes sp. AL-1	0.990105373857	Stool	#ded579
Tannerella sp. 6_1_58FAA_CT1	Bacteroides acidifaciens	0.835363850539	Stool	#ded579
Tannerella sp. 6_1_58FAA_CT1	Bacteroides coprocola	0.840412218786	Stool	#ded579
Tannerella sp. 6_1_58FAA_CT1	Bacteroides helcogenes	0.882821920435	Stool	#ded579
Tannerella sp. 6_1_58FAA_CT1	Bacteroides oleiciplenus	0.882821920435	Stool	#ded579
Tannerella sp. 6_1_58FAA_CT1	Bacteroides sartorii	0.882821920435	Stool	#ded579
Tannerella sp. 6_1_58FAA_CT1	Bacteroides sp. 1_1_30	0.824478490818	Stool	#ded579
Tannerella sp. 6_1_58FAA_CT1	Bacteroides sp. 2_1_16	0.882821920435	Stool	#ded579
Tannerella sp. 6_1_58FAA_CT1	Bacteroides sp. 3_1_40A	0.882821920435	Stool	#ded579
Tannerella sp. 6_1_58FAA_CT1	Bacteroides sp. 4_1_36	0.835961398772	Stool	#ded579
Tannerella sp. 6_1_58FAA_CT1	Bacteroides sp. 9_1_42FAA	0.882821920435	Stool	#ded579
Tannerella sp. 6_1_58FAA_CT1	Bacteroides sp. D20	0.878643814047	Stool	#ded579
Tannerella sp. 6_1_58FAA_CT1	Bacteroides uniformis	0.958897575695	Stool	#ded579
Tannerella sp. 6_1_58FAA_CT1	Bacteroides xylanisolvens	0.876017505853	Stool	#ded579
Tannerella sp. 6_1_58FAA_CT1	Barnesiella intestinihominis	0.851288693942	Stool	#ded579
Tannerella sp. 6_1_58FAA_CT1	Coprobacter fastidiosus	0.987582484365	Stool	#ded579
Tannerella sp. 6_1_58FAA_CT1	Coprobacter secundus	0.882821920435	Stool	#ded579
Tannerella sp. 6_1_58FAA_CT1	Faecalibacterium prausnitzii	0.939761096992	Stool	#ded579
Tannerella sp. 6_1_58FAA_CT1	Parabacteroides johnsonii	0.856156197488	Stool	#ded579
Tannerella sp. 6_1_58FAA_CT1	Parabacteroides sp. 20_3	0.808230644319	Stool	#ded579
Tannerella sp. 6_1_58FAA_CT1	Parabacteroides sp. D13	0.838958533411	Stool	#ded579
Tannerella sp. 6_1_58FAA_CT1	Roseburia intestinalis	0.923953579575	Stool	#ded579
Tannerella sp. 6_1_58FAA_CT1	Roseburia inulinivorans	0.961274333578	Stool	#ded579
Tannerella sp. 6_1_58FAA_CT1	Ruminococcus bicirculans	0.87384290073	Stool	#ded579
Thermocrinis ruber	alpha proteobacterium HIMB5	1.0	Buccal_mucosa	#425ffa
Thermocrinis ruber	Caldilinea aerophila	1.0	Mixed	#cccccc
Thermocrinis ruber	Chloracidobacterium thermophilum	1.0	Buccal_mucosa	#425ffa
Thermocrinis ruber	Chloroflexus sp. MS-G	1.0	Buccal_mucosa	#425ffa
Thermocrinis ruber	Chloroflexus sp. Y-396-1	1.0	Buccal_mucosa	#425ffa
Thermocrinis ruber	Isosphaera pallida	1.0	Buccal_mucosa	#425ffa
Thermocrinis ruber	Meiothermus cerbereus	1.0	Buccal_mucosa	#425ffa
Thermocrinis ruber	Pseudothermotoga hypogea	1.0	Buccal_mucosa	#425ffa
Thermocrinis ruber	Roseiflexus castenholzii	1.0	Buccal_mucosa	#425ffa
Thermocrinis ruber	Roseiflexus sp. RS-1	1.0	Buccal_mucosa	#425ffa
Thermocrinis ruber	Synechococcus sp. JA-2-3B'a(2-13)	1.0	Buccal_mucosa	#425ffa
Thermocrinis ruber	Synechococcus sp. JA-3-3Ab	1.0	Buccal_mucosa	#425ffa
Thermomicrobium roseum	alpha proteobacterium HIMB5	1.0	Buccal_mucosa	#425ffa
Thermomicrobium roseum	Caldilinea aerophila	1.0	Mixed	#cccccc
Thermomicrobium roseum	Chloracidobacterium thermophilum	1.0	Buccal_mucosa	#425ffa
Thermomicrobium roseum	Chloroflexus sp. MS-G	1.0	Buccal_mucosa	#425ffa
Thermomicrobium roseum	Chloroflexus sp. Y-396-1	1.0	Buccal_mucosa	#425ffa
Thermomicrobium roseum	Isosphaera pallida	1.0	Buccal_mucosa	#425ffa
Thermomicrobium roseum	Meiothermus cerbereus	1.0	Buccal_mucosa	#425ffa
Thermomicrobium roseum	Pseudothermotoga hypogea	1.0	Buccal_mucosa	#425ffa
Thermomicrobium roseum	Roseiflexus castenholzii	1.0	Buccal_mucosa	#425ffa
Thermomicrobium roseum	Roseiflexus sp. RS-1	1.0	Buccal_mucosa	#425ffa
Thermomicrobium roseum	Synechococcus sp. JA-2-3B'a(2-13)	1.0	Buccal_mucosa	#425ffa
Thermomicrobium roseum	Synechococcus sp. JA-3-3Ab	1.0	Buccal_mucosa	#425ffa
Thermomicrobium roseum	Thermocrinis ruber	1.0	Buccal_mucosa	#425ffa
Thermus aquaticus	Akkermansia muciniphila	0.890917218765	Mixed	#cccccc
Thermus aquaticus	Anaerococcus prevotii	0.806337471804	L_Retroauricular_crease	#1fd3e1
Thermus aquaticus	Anaerococcus provenciensis	0.808128560999	L_Retroauricular_crease	#1fd3e1
Thermus aquaticus	Bacteroides clarus	0.98257468166	Mixed	#cccccc
Thermus aquaticus	Bacteroides eggerthii	0.96551208221	Mixed	#cccccc
Thermus aquaticus	Bacteroides finegoldii	0.898244812611	Mixed	#cccccc
Thermus aquaticus	Bacteroides intestinalis	0.879725569179	Mixed	#cccccc
Thermus aquaticus	Bacteroides massiliensis	0.812967334066	Mixed	#cccccc
Thermus aquaticus	Bacteroides salyersiae	0.975026907228	Mixed	#cccccc
Thermus aquaticus	Bacteroides sp. 2_2_4	0.803441469574	Mixed	#cccccc
Thermus aquaticus	Bacteroides sp. D2	0.918580143634	Mixed	#cccccc
Thermus aquaticus	Bacteroides stercoris	0.800161434878	Mixed	#cccccc
Thermus aquaticus	Bacteroides vulgatus	0.925621213138	Mixed	#cccccc
Thermus aquaticus	Bifidobacterium pseudocatenulatum	0.808128560999	L_Retroauricular_crease	#1fd3e1
Thermus aquaticus	Clostridia bacterium UC5.1-1D10	0.810488645136	Mixed	#cccccc
Thermus aquaticus	Coprococcus eutactus	0.977402709295	Mixed	#cccccc
Thermus aquaticus	Corynebacterium accolens	0.969188327607	Mixed	#cccccc
Thermus aquaticus	Corynebacterium aurimucosum	0.987788661324	Mixed	#cccccc
Thermus aquaticus	Corynebacterium pseudogenitalium	0.990994734753	Mixed	#cccccc
Thermus aquaticus	Corynebacterium sp. KPL1818	0.808128560999	Mixed	#cccccc
Thermus aquaticus	Corynebacterium sp. KPL1824	0.808128560999	Mixed	#cccccc
Thermus aquaticus	Crocosphaera watsonii	0.987141167909	L_Retroauricular_crease	#1fd3e1
Thermus aquaticus	Devosia limi	0.808128560999	L_Retroauricular_crease	#1fd3e1
Thermus aquaticus	Dietzia cinnamea	0.808128560999	Mixed	#cccccc
Thermus aquaticus	[Eubacterium] siraeum	0.879209652294	Mixed	#cccccc
Thermus aquaticus	Exiguobacterium sibiricum	0.805046987029	Mixed	#cccccc
Thermus aquaticus	Fusobacterium mortiferum	0.959445815314	Mixed	#cccccc
Thermus aquaticus	Gordonia polyisoprenivorans	0.804566678327	L_Retroauricular_crease	#1fd3e1
Thermus aquaticus	Holdemanella biformis	0.984424730991	L_Retroauricular_crease	#1fd3e1
Thermus aquaticus	Lachnospiraceae bacterium 2_1_46FAA	0.805046987029	Mixed	#cccccc
Thermus aquaticus	Micrococcus luteus	0.808128560999	L_Retroauricular_crease	#1fd3e1
Thermus aquaticus	Moraxella boevrei	0.989351860515	Mixed	#cccccc
Thermus aquaticus	Moraxella bovoculi	0.961672149267	Mixed	#cccccc
Thermus aquaticus	Moraxella caprae	0.964285905861	Mixed	#cccccc
Thermus aquaticus	Moraxella catarrhalis	0.98071373974	Mixed	#cccccc
Thermus aquaticus	Moraxella macacae	0.808128560999	Mixed	#cccccc
Thermus aquaticus	Oscillospiraceae bacterium VE202-24	0.80108491316	Mixed	#cccccc
Thermus aquaticus	Propionibacterium acnes	0.958282878236	Mixed	#cccccc
Thermus aquaticus	Propionibacterium granulosum	0.980514534361	Mixed	#cccccc
Thermus aquaticus	Propionibacterium sp. KPL1844	0.990411583849	Mixed	#cccccc
Thermus aquaticus	Psychrobacter phenylpyruvicus	0.808128560999	Mixed	#cccccc
Thermus aquaticus	Psychrobacter sp. P11G3	0.805046987029	Mixed	#cccccc
Thermus aquaticus	Ralstonia pickettii	0.918869205494	L_Retroauricular_crease	#1fd3e1
Thermus aquaticus	Rickettsiella grylli	0.808128560999	Mixed	#cccccc
Thermus aquaticus	[Ruminococcus] gnavus	0.98689643306	Mixed	#cccccc
Thermus aquaticus	Sphingomonas sp. Ag1	0.988799759249	Mixed	#cccccc
Thermus aquaticus	Sphingopyxis sp. H050	0.806337471804	Mixed	#cccccc
Thermus aquaticus	Staphylococcus aureus	0.966488994477	Mixed	#cccccc
Thermus aquaticus	Staphylococcus epidermidis	0.981560826821	L_Retroauricular_crease	#1fd3e1
Thermus aquaticus	Sutterella wadsworthensis	0.906172064336	Mixed	#cccccc
Thermus thermophilus	Acetobacter pasteurianus	0.948563992379	Buccal_mucosa	#425ffa
Thermus thermophilus	Lactobacillus nagelii	1.0	Buccal_mucosa	#425ffa
Thermus thermophilus	Providencia rettgeri	1.0	Buccal_mucosa	#425ffa
Thermus thermophilus	Sphingobium sp. ba1	1.0	Mixed	#cccccc
Timonella senegalensis	Alicycliphilus sp. CRZ1	1.0	Mixed	#cccccc
Timonella senegalensis	Pedobacter sp. R20-19	1.0	Mixed	#cccccc
Treponema denticola	Campylobacter rectus	0.899484261148	Subgingival_plaque	#feb562
Treponema denticola	Eubacterium saphenum	0.922299650876	Mixed	#cccccc
Treponema denticola	Olsenella uli	0.907798981373	Mixed	#cccccc
Treponema denticola	Prevotella enoeca	0.882649558224	Subgingival_plaque	#feb562
Treponema denticola	Prevotella marshii	0.884429513058	Subgingival_plaque	#feb562
Treponema denticola	Prevotella veroralis	0.815718923928	Mixed	#cccccc
Treponema endosymbiont of Eucomonympha sp.	Porphyromonas asaccharolytica	0.999956029729	Mixed	#cccccc
Treponema maltophilum	Olsenella uli	0.8326180635	Mixed	#cccccc
Treponema maltophilum	Prevotella enoeca	0.817030589934	Subgingival_plaque	#feb562
Treponema maltophilum	Prevotella marshii	0.871008400091	Subgingival_plaque	#feb562
Treponema maltophilum	Treponema denticola	0.890595440519	Subgingival_plaque	#feb562
Treponema medium	Campylobacter rectus	0.836953987019	Subgingival_plaque	#feb562
Treponema medium	Olsenella uli	0.821148433415	Mixed	#cccccc
Treponema medium	Prevotella enoeca	0.801849892329	Subgingival_plaque	#feb562
Treponema medium	Prevotella marshii	0.84848969749	Subgingival_plaque	#feb562
Treponema medium	Treponema denticola	0.900647829749	Subgingival_plaque	#feb562
Treponema medium	Treponema maltophilum	0.921590717004	Subgingival_plaque	#feb562
Treponema phagedenis	Peptostreptococcaceae bacterium CM5	0.815983574652	Mixed	#cccccc
Treponema phagedenis	Streptococcus macacae	1.0	Mixed	#cccccc
Treponema putidum	Campylobacter rectus	0.841404227561	Subgingival_plaque	#feb562
Treponema putidum	Eubacterium saphenum	0.86497397244	Mixed	#cccccc
Treponema putidum	Olsenella uli	0.830350175913	Mixed	#cccccc
Treponema putidum	Prevotella dentalis	0.823403479224	Mixed	#cccccc
Treponema putidum	Prevotella enoeca	0.835024526568	Subgingival_plaque	#feb562
Treponema putidum	Treponema denticola	0.892498297949	Subgingival_plaque	#feb562
Treponema socranskii	Prevotella conceptionensis	0.871299458533	Subgingival_plaque	#feb562
Treponema socranskii	Treponema maltophilum	0.822378315872	Subgingival_plaque	#feb562
Treponema sp. OMZ 838	Treponema denticola	0.858692826781	Subgingival_plaque	#feb562
Treponema sp. OMZ 838	Treponema maltophilum	0.913306226177	Subgingival_plaque	#feb562
Treponema sp. OMZ 838	Treponema medium	0.979068159545	Subgingival_plaque	#feb562
Treponema vincentii	Campylobacter rectus	0.850925168967	Subgingival_plaque	#feb562
Treponema vincentii	Eubacterium saphenum	0.80587178711	Mixed	#cccccc
Treponema vincentii	Olsenella uli	0.864840612104	Mixed	#cccccc
Treponema vincentii	Prevotella enoeca	0.858966192457	Subgingival_plaque	#feb562
Treponema vincentii	Prevotella marshii	0.857439356537	Subgingival_plaque	#feb562
Treponema vincentii	Prevotella nigrescens	0.832252570634	Subgingival_plaque	#feb562
Treponema vincentii	Treponema denticola	0.905320264883	Subgingival_plaque	#feb562
Treponema vincentii	Treponema maltophilum	0.908681997642	Subgingival_plaque	#feb562
Treponema vincentii	Treponema medium	0.966214372201	Subgingival_plaque	#feb562
Treponema vincentii	Treponema sp. OMZ 838	0.932982236852	Subgingival_plaque	#feb562
Trueperella pyogenes	Actinomyces sp. oral taxon 181	0.943964282797	Tongue_dorsum	#ff3219
Trueperella pyogenes	Actinomyces sp. ph3	0.930981877771	Tongue_dorsum	#ff3219
Turicella otitidis	Alloiococcus otitis	0.864557019567	Anterior_nares	#8000ff
Turicella otitidis	Brevibacterium mcbrellneri	0.814942827701	Anterior_nares	#8000ff
Turicella otitidis	Flavobacterium sp. Leaf359	0.869182755267	Anterior_nares	#8000ff
Turicella otitidis	Janibacter hoylei	1.0	Anterior_nares	#8000ff
Turicella otitidis	Peptoniphilus rhinitidis	0.814942827701	Anterior_nares	#8000ff
Tyzzerella nexilis	Akkermansia muciniphila	0.956214389901	Stool	#ded579
Tyzzerella nexilis	Bacteroides clarus	0.888918896664	Stool	#ded579
Tyzzerella nexilis	Bacteroides dorei	0.875004258402	Stool	#ded579
Tyzzerella nexilis	Bacteroides eggerthii	0.891297759981	Stool	#ded579
Tyzzerella nexilis	Bacteroides finegoldii	0.814471918355	Stool	#ded579
Tyzzerella nexilis	Bacteroides massiliensis	0.804951352272	Stool	#ded579
Tyzzerella nexilis	Bacteroides ovatus	0.855368639065	Stool	#ded579
Tyzzerella nexilis	Bacteroides salyersiae	0.90417310587	Stool	#ded579
Tyzzerella nexilis	Bacteroides sp. 2_2_4	0.906215144651	Stool	#ded579
Tyzzerella nexilis	Bacteroides thetaiotaomicron	0.862744312026	Stool	#ded579
Tyzzerella nexilis	Bacteroides vulgatus	0.93965657219	Stool	#ded579
Tyzzerella nexilis	Coprococcus eutactus	0.902363256681	Stool	#ded579
Tyzzerella nexilis	Corynebacterium accolens	0.916303637932	Mixed	#cccccc
Tyzzerella nexilis	Corynebacterium aurimucosum	0.892624726701	Mixed	#cccccc
Tyzzerella nexilis	Corynebacterium pseudogenitalium	0.870830744816	Mixed	#cccccc
Tyzzerella nexilis	Crocosphaera watsonii	0.840013758179	Mixed	#cccccc
Tyzzerella nexilis	[Eubacterium] siraeum	0.91819594612	Stool	#ded579
Tyzzerella nexilis	Fusobacterium mortiferum	0.9205909991	Mixed	#cccccc
Tyzzerella nexilis	Holdemanella biformis	0.883445719378	Mixed	#cccccc
Tyzzerella nexilis	Moraxella boevrei	0.851433076613	Mixed	#cccccc
Tyzzerella nexilis	Moraxella bovoculi	0.919886404074	Mixed	#cccccc
Tyzzerella nexilis	Moraxella caprae	0.918813972405	Mixed	#cccccc
Tyzzerella nexilis	Moraxella catarrhalis	0.906200017376	Mixed	#cccccc
Tyzzerella nexilis	Propionibacterium acnes	0.918995714069	Mixed	#cccccc
Tyzzerella nexilis	Propionibacterium granulosum	0.906529557341	Mixed	#cccccc
Tyzzerella nexilis	Propionibacterium sp. KPL1844	0.880865108917	Mixed	#cccccc
Tyzzerella nexilis	Ralstonia pickettii	0.922159970799	Mixed	#cccccc
Tyzzerella nexilis	Ruminococcus faecis	0.81477274107	Stool	#ded579
Tyzzerella nexilis	[Ruminococcus] gnavus	0.900875845035	Stool	#ded579
Tyzzerella nexilis	Sphingomonas sp. Ag1	0.889445109888	Mixed	#cccccc
Tyzzerella nexilis	Staphylococcus aureus	0.917347946976	Mixed	#cccccc
Tyzzerella nexilis	Staphylococcus epidermidis	0.905222209356	Mixed	#cccccc
Tyzzerella nexilis	Sutterella wadsworthensis	0.819483227318	Stool	#ded579
Tyzzerella nexilis	Thermus aquaticus	0.861739049936	Mixed	#cccccc
Veillonella sp. 3_1_44	Veillonella parvula	0.933912964928	Attached	#622ffe
Veillonella sp. ACP1	Veillonella atypica	0.846590903059	Saliva	#beec8e
Veillonella sp. HPA0037	Veillonella atypica	0.907927607868	Mixed	#cccccc
Veillonella sp. HPA0037	Veillonella sp. ACP1	0.854367941412	Mixed	#cccccc
Weeksella virosa	Acidithiobacillus caldus	0.819216235365	Buccal_mucosa	#425ffa
Weeksella virosa	Acidovorax sp. JS42	0.864666899685	Buccal_mucosa	#425ffa
Weeksella virosa	Acidovorax sp. MR-S7	0.890940132145	Buccal_mucosa	#425ffa
