	source	target	weight	edge_sample	edge_color
9099	Streptococcus sp. I-G2	Aggregatibacter actinomycetemcomitans	4.0	Mixed	#cccccc
9100	Streptococcus sp. I-G2	Aggregatibacter sp. oral taxon 458	3.0	Mixed	#cccccc
9101	Streptococcus sp. I-G2	Campylobacter hominis	2.0	Mixed	#cccccc
9102	Streptococcus sp. I-G2	Fusobacterium hwasookii	3.0	Mixed	#cccccc
9103	Streptococcus sp. I-G2	Gemella sanguinis	2.0	Tongue_dorsum	#ff0000
9104	Streptococcus sp. I-G2	Leptotrichia sp. oral taxon 879	3.0	Mixed	#cccccc
9105	Streptococcus sp. I-G2	Mycoplasma ovipneumoniae	1.0	Tongue_dorsum	#ff0000
9106	Streptococcus sp. I-G2	Neisseria sp. oral taxon 020	3.0	Mixed	#cccccc
9107	Streptococcus sp. I-G2	Neisseria subflava	3.0	Mixed	#cccccc
9108	Streptococcus sp. I-G2	Peptoniphilus lacrimalis	6.0	Tongue_dorsum	#ff0000
9109	Streptococcus sp. I-G2	Porphyrobacter donghaensis	2.0	Mixed	#cccccc
9110	Streptococcus sp. I-G2	Prevotella bivia	4.0	Tongue_dorsum	#ff0000
9111	Streptococcus sp. I-G2	Prevotella scopos	2.0	Tongue_dorsum	#ff0000
9112	Streptococcus sp. I-G2	Prevotella sp. F0091	3.0	Mixed	#cccccc
9113	Streptococcus sp. I-G2	Prevotella sp. HJM029	2.0	Mixed	#cccccc
9114	Streptococcus sp. I-G2	Rothia mucilaginosa	3.0	Mixed	#cccccc
9115	Streptococcus sp. I-G2	Selenomonas sp. oral taxon 149	3.0	Mixed	#cccccc
9116	Streptococcus sp. I-G2	Selenomonas sp. oral taxon 892	3.0	Mixed	#cccccc
9117	Streptococcus sp. I-G2	Streptococcus mutans	2.0	Mixed	#cccccc
9118	Streptococcus sp. I-G2	Streptococcus oralis	3.0	Mixed	#cccccc
9119	Streptococcus sp. I-G2	Streptococcus sp. 449_SSPC	3.0	Tongue_dorsum	#ff0000
9120	Streptococcus sp. I-G2	Streptococcus sp. F0441	2.0	Mixed	#cccccc
9121	Streptococcus sp. I-G2	Streptococcus sp. HPH0090	3.0	Tongue_dorsum	#ff0000
9122	Streptococcus sp. I-P16	[Haemophilus] parasuis	2.0	Mixed	#cccccc
9123	Streptococcus sp. I-P16	Actinomyces sp. ICM47	3.0	Tongue_dorsum	#ff0000
9124	Streptococcus sp. I-P16	Actinomyces sp. S6-Spd3	2.0	Tongue_dorsum	#ff0000
9125	Streptococcus sp. I-P16	Gemella sanguinis	2.0	Tongue_dorsum	#ff0000
9126	Streptococcus sp. I-P16	Granulicatella adiacens	4.0	Mixed	#cccccc
9127	Streptococcus sp. I-P16	Haemophilus sputorum	3.0	Mixed	#cccccc
9128	Streptococcus sp. I-P16	Mycoplasma ovipneumoniae	1.0	Tongue_dorsum	#ff0000
9129	Streptococcus sp. I-P16	Neisseria macacae	3.0	Mixed	#cccccc
9130	Streptococcus sp. I-P16	Neisseria subflava	4.0	Mixed	#cccccc
9131	Streptococcus sp. I-P16	Parvimonas micra	2.0	Mixed	#cccccc
9132	Streptococcus sp. I-P16	Peptoniphilus lacrimalis	5.0	Tongue_dorsum	#ff0000
9133	Streptococcus sp. I-P16	Prevotella scopos	2.0	Tongue_dorsum	#ff0000
9134	Streptococcus sp. I-P16	Prevotella sp. F0091	3.0	Mixed	#cccccc
9135	Streptococcus sp. I-P16	Prevotella sp. HJM029	2.0	Mixed	#cccccc
9136	Streptococcus sp. I-P16	Prevotella sp. oral taxon 306	2.0	Mixed	#cccccc
9137	Streptococcus sp. I-P16	Rothia mucilaginosa	4.0	Mixed	#cccccc
9138	Streptococcus sp. I-P16	Sanguibacter keddieii	2.0	Mixed	#cccccc
9139	Streptococcus sp. I-P16	Streptococcus infantis	3.0	Tongue_dorsum	#ff0000
9140	Streptococcus sp. I-P16	Streptococcus oralis	3.0	Mixed	#cccccc
9141	Streptococcus sp. I-P16	Streptococcus parasanguinis	4.0	Tongue_dorsum	#ff0000
9142	Streptococcus sp. I-P16	Streptococcus sp. F0441	3.0	Mixed	#cccccc
9143	Streptococcus sp. I-P16	Streptococcus sp. HPH0090	3.0	Tongue_dorsum	#ff0000
9144	Streptococcus sp. I-P16	Streptococcus sp. I-G2	4.0	Tongue_dorsum	#ff0000
9145	Streptococcus sp. M143	Actinobacillus succinogenes	2.0	Attached	#4e4dfc
9146	Streptococcus sp. M143	Actinomyces dentalis	2.0	Mixed	#cccccc
9147	Streptococcus sp. M143	Alysiella crassa	2.0	Attached	#4e4dfc
9148	Streptococcus sp. M143	Campylobacter fetus	2.0	Attached	#4e4dfc
9149	Streptococcus sp. M143	Campylobacter mucosalis	2.0	Attached	#4e4dfc
9150	Streptococcus sp. M143	Campylobacter sp. FOBRC14	2.0	Attached	#4e4dfc
9151	Streptococcus sp. M143	Capnocytophaga sp. oral taxon 338	2.0	Mixed	#cccccc
9152	Streptococcus sp. M143	Gemella bergeri	2.0	Attached	#4e4dfc
9153	Streptococcus sp. M143	Gemella cuniculi	2.0	Attached	#4e4dfc
9154	Streptococcus sp. M143	Granulicatella elegans	2.0	Attached	#4e4dfc
9155	Streptococcus sp. M143	Kingella kingae	2.0	Attached	#4e4dfc
9156	Streptococcus sp. M143	Kingella sp. Sch538	2.0	Attached	#4e4dfc
9157	Streptococcus sp. M143	Neisseria polysaccharea	2.0	Attached	#4e4dfc
9158	Streptococcus sp. M143	Porphyromonas canoris	2.0	Attached	#4e4dfc
9159	Streptococcus sp. M143	Porphyromonas gingivalis	3.0	Attached	#4e4dfc
9160	Streptococcus sp. M143	Prevotella brevis	2.0	Attached	#4e4dfc
9161	Streptococcus sp. M143	Prevotella sp. oral taxon 473	2.0	Attached	#4e4dfc
9162	Streptococcus sp. M143	Selenomonas sp. oral taxon 138	4.0	Attached	#4e4dfc
9163	Streptococcus sp. M143	Simonsiella muelleri	2.0	Attached	#4e4dfc
9164	Streptococcus sp. M143	Streptococcus dentisani	2.0	Mixed	#cccccc
9165	Streptococcus sp. M334	Aggregatibacter segnis	5.0	Buccal_mucosa	#1996f3
9166	Streptococcus sp. M334	Fusobacterium nucleatum	6.0	Mixed	#cccccc
9167	Streptococcus sp. M334	Gemella morbillorum	5.0	Mixed	#cccccc
9168	Streptococcus sp. M334	Haemophilus sputorum	5.0	Buccal_mucosa	#1996f3
9169	Streptococcus sp. M334	Morococcus cerebrosus	3.0	Buccal_mucosa	#1996f3
9170	Streptococcus sp. M334	Neisseria elongata	4.0	Mixed	#cccccc
9171	Streptococcus sp. M334	Pasteurella bettyae	3.0	Buccal_mucosa	#1996f3
9172	Streptococcus sp. M334	Prevotella melaninogenica	3.0	Mixed	#cccccc
9173	Streptococcus sp. M334	Prevotella sp. oral taxon 317	4.0	Mixed	#cccccc
9174	Streptococcus sp. M334	Selenomonas artemidis	4.0	Mixed	#cccccc
9175	Streptococcus sp. M334	Selenomonas sp. oral taxon 892	4.0	Mixed	#cccccc
9176	Streptococcus sp. M334	Streptococcus mitis	6.0	Mixed	#cccccc
9177	Streptococcus sp. M334	Streptococcus pneumoniae	7.0	Mixed	#cccccc
9178	Streptococcus sp. M334	Streptococcus pseudopneumoniae	6.0	Mixed	#cccccc
9179	Streptococcus sp. oral taxon 056	Acinetobacter baumannii	2.0	Attached	#4e4dfc
9180	Streptococcus sp. oral taxon 056	Actinomyces sp. oral taxon 175	3.0	Mixed	#cccccc
9181	Streptococcus sp. oral taxon 056	Capnocytophaga sp. oral taxon 863	2.0	Mixed	#cccccc
9182	Streptococcus sp. oral taxon 056	Gallibacterium anatis	2.0	Attached	#4e4dfc
9183	Streptococcus sp. oral taxon 056	Mannheimia haemolytica	2.0	Attached	#4e4dfc
9184	Streptococcus sp. oral taxon 056	Peptostreptococcus sp. MV1	2.0	Mixed	#cccccc
9185	Streptococcus sp. oral taxon 056	Prevotella sp. F0091	4.0	Mixed	#cccccc
9186	Streptococcus sp. oral taxon 056	Selenomonas sp. FOBRC9	2.0	Mixed	#cccccc
9187	Streptococcus sp. oral taxon 058	Actinobaculum sp. oral taxon 183	3.0	Mixed	#cccccc
9188	Streptococcus sp. oral taxon 058	Campylobacter sp. 10_1_50	3.0	Mixed	#cccccc
9189	Streptococcus sp. oral taxon 058	Capnocytophaga sp. oral taxon 326	5.0	Mixed	#cccccc
9190	Streptococcus sp. oral taxon 058	Neisseria meningitidis	5.0	Mixed	#cccccc
9191	Streptococcus sp. oral taxon 058	Prevotella saccharolytica	4.0	Mixed	#cccccc
9192	Streptococcus sp. oral taxon 071	[Haemophilus] parasuis	2.0	Buccal_mucosa	#1996f3
9193	Streptococcus sp. oral taxon 071	Actinobacillus pleuropneumoniae	2.0	Buccal_mucosa	#1996f3
9194	Streptococcus sp. oral taxon 071	Avibacterium paragallinarum	2.0	Buccal_mucosa	#1996f3
9195	Streptococcus sp. oral taxon 071	Haemophilus haemolyticus	2.0	Mixed	#cccccc
9196	Streptococcus sp. oral taxon 071	Haemophilus paraphrohaemolyticus	2.0	Buccal_mucosa	#1996f3
9197	Streptococcus sp. oral taxon 071	Pasteurella bettyae	2.0	Buccal_mucosa	#1996f3
9198	Streptococcus sp. oral taxon 071	Pasteurella multocida	2.0	Mixed	#cccccc
9199	Streptococcus sp. oral taxon 071	Prevotella corporis	2.0	Buccal_mucosa	#1996f3
9200	Streptococcus sp. oral taxon 071	Prevotella sp. AGR2160	2.0	Buccal_mucosa	#1996f3
9201	Streptococcus sp. oral taxon 071	Prevotella sp. oral taxon 299	2.0	Mixed	#cccccc
9202	Streptococcus sp. oral taxon 071	Riemerella anatipestifer	2.0	Buccal_mucosa	#1996f3
9203	Streptococcus sp. oral taxon 071	Streptococcus sp. ACS2	2.0	Buccal_mucosa	#1996f3
9204	Streptococcus sp. oral taxon 431	Acinetobacter baumannii	4.0	Mixed	#cccccc
9205	Streptococcus sp. oral taxon 431	Actinomyces sp. ICM47	5.0	Tongue_dorsum	#ff0000
9206	Streptococcus sp. oral taxon 431	Actinomyces sp. ICM54	4.0	Tongue_dorsum	#ff0000
9207	Streptococcus sp. oral taxon 431	Gemella haemolysans	5.0	Mixed	#cccccc
9208	Streptococcus sp. oral taxon 431	Gemella sanguinis	3.0	Tongue_dorsum	#ff0000
9209	Streptococcus sp. oral taxon 431	Isoptericola variabilis	5.0	Tongue_dorsum	#ff0000
9210	Streptococcus sp. oral taxon 431	Lachnoanaerobaculum sp. MSX33	4.0	Tongue_dorsum	#ff0000
9211	Streptococcus sp. oral taxon 431	Morococcus cerebrosus	5.0	Mixed	#cccccc
9212	Streptococcus sp. oral taxon 431	Neisseria meningitidis	7.0	Mixed	#cccccc
9213	Streptococcus sp. oral taxon 431	Neisseria subflava	6.0	Mixed	#cccccc
9214	Streptococcus sp. oral taxon 431	Peptoniphilus lacrimalis	5.0	Tongue_dorsum	#ff0000
9215	Streptococcus sp. oral taxon 431	Porphyromonas somerae	4.0	Tongue_dorsum	#ff0000
9216	Streptococcus sp. oral taxon 431	Porphyromonas sp. oral taxon 279	4.0	Tongue_dorsum	#ff0000
9217	Streptococcus sp. oral taxon 431	Prevotella sp. F0091	5.0	Mixed	#cccccc
9218	Streptococcus sp. oral taxon 431	Prevotella sp. S7-1-8	4.0	Mixed	#cccccc
9219	Streptococcus sp. oral taxon 431	Rothia mucilaginosa	6.0	Mixed	#cccccc
9220	Streptococcus sp. oral taxon 431	Streptococcus australis	6.0	Tongue_dorsum	#ff0000
9221	Streptococcus sp. oral taxon 431	Streptococcus infantis	6.0	Tongue_dorsum	#ff0000
9222	Streptococcus sp. oral taxon 431	Streptococcus peroris	6.0	Tongue_dorsum	#ff0000
9223	Streptococcus sp. oral taxon 431	Streptococcus salivarius	6.0	Tongue_dorsum	#ff0000
9224	Streptococcus sp. oral taxon 431	Streptococcus sp. 1171_SSPC	8.0	Tongue_dorsum	#ff0000
9225	Streptococcus sp. oral taxon 431	Streptococcus sp. 400_SSPC	5.0	Mixed	#cccccc
9226	Streptococcus sp. SK140	Cryptobacterium curtum	2.0	Mixed	#cccccc
9227	Streptococcus sp. SK140	Fusobacterium sp. CM22	3.0	Mixed	#cccccc
9228	Streptococcus sp. SK140	Mannheimia varigena	2.0	Mixed	#cccccc
9229	Streptococcus sp. SK140	Pasteurella multocida	5.0	Mixed	#cccccc
9230	Streptococcus sp. SK140	Prevotella veroralis	4.0	Saliva	#7effb5
9231	Streptococcus sp. SK140	Streptococcus infantis	4.0	Mixed	#cccccc
9232	Streptococcus sp. SK140	Streptococcus peroris	5.0	Mixed	#cccccc
9233	Streptococcus sp. SK140	Streptococcus salivarius	4.0	Mixed	#cccccc
9234	Streptococcus sp. SK140	Streptococcus sp. 1171_SSPC	3.0	Mixed	#cccccc
9235	Streptococcus sp. SK140	Streptococcus sp. 263_SSPC	3.0	Mixed	#cccccc
9236	Streptococcus sp. SK643	[Actinobacillus] muris	2.0	Mixed	#cccccc
9237	Streptococcus sp. SK643	[Haemophilus] ducreyi	2.0	Mixed	#cccccc
9238	Streptococcus sp. SK643	[Haemophilus] parasuis	4.0	Mixed	#cccccc
9239	Streptococcus sp. SK643	[Mannheimia] succiniciproducens	2.0	Mixed	#cccccc
9240	Streptococcus sp. SK643	Actinobacillus minor	5.0	Mixed	#cccccc
9241	Streptococcus sp. SK643	Actinobacillus pleuropneumoniae	2.0	Mixed	#cccccc
9242	Streptococcus sp. SK643	Actinobacillus succinogenes	2.0	Attached	#4e4dfc
9243	Streptococcus sp. SK643	Actinobacillus ureae	3.0	Mixed	#cccccc
9244	Streptococcus sp. SK643	Actinomyces sp. ICM54	3.0	Mixed	#cccccc
9245	Streptococcus sp. SK643	Alysiella crassa	2.0	Attached	#4e4dfc
9246	Streptococcus sp. SK643	Avibacterium paragallinarum	2.0	Mixed	#cccccc
9247	Streptococcus sp. SK643	Campylobacter fetus	2.0	Attached	#4e4dfc
9248	Streptococcus sp. SK643	Campylobacter mucosalis	2.0	Attached	#4e4dfc
9249	Streptococcus sp. SK643	Campylobacter sp. FOBRC14	2.0	Attached	#4e4dfc
9250	Streptococcus sp. SK643	Dehalobacter sp. FTH1	2.0	Mixed	#cccccc
9251	Streptococcus sp. SK643	Echinicola pacifica	2.0	Mixed	#cccccc
9252	Streptococcus sp. SK643	Enterococcus cecorum	2.0	Mixed	#cccccc
9253	Streptococcus sp. SK643	Fusobacterium nucleatum	4.0	Mixed	#cccccc
9254	Streptococcus sp. SK643	Gallibacterium genomosp. 1	2.0	Mixed	#cccccc
9255	Streptococcus sp. SK643	Gemella bergeri	4.0	Attached	#4e4dfc
9256	Streptococcus sp. SK643	Gemella cuniculi	4.0	Attached	#4e4dfc
9257	Streptococcus sp. SK643	Gemella morbillorum	4.0	Mixed	#cccccc
9258	Streptococcus sp. SK643	Granulicatella elegans	3.0	Attached	#4e4dfc
9259	Streptococcus sp. SK643	Haemophilus sp. oral taxon 851	5.0	Attached	#4e4dfc
9260	Streptococcus sp. SK643	Kingella kingae	3.0	Attached	#4e4dfc
9261	Streptococcus sp. SK643	Kingella sp. Sch538	2.0	Attached	#4e4dfc
9262	Streptococcus sp. SK643	Leptotrichia goodfellowii	3.0	Mixed	#cccccc
9263	Streptococcus sp. SK643	Necropsobacter massiliensis	2.0	Mixed	#cccccc
9264	Streptococcus sp. SK643	Neisseria lactamica	4.0	Attached	#4e4dfc
9265	Streptococcus sp. SK643	Neisseria polysaccharea	3.0	Attached	#4e4dfc
9266	Streptococcus sp. SK643	Pasteurella multocida	3.0	Attached	#4e4dfc
9267	Streptococcus sp. SK643	Peptoniphilus lacrimalis	4.0	Mixed	#cccccc
9268	Streptococcus sp. SK643	Porphyromonas canoris	2.0	Attached	#4e4dfc
9269	Streptococcus sp. SK643	Prevotella brevis	2.0	Attached	#4e4dfc
9270	Streptococcus sp. SK643	Prevotella oris	3.0	Mixed	#cccccc
9271	Streptococcus sp. SK643	Prevotella sp. AGR2160	2.0	Mixed	#cccccc
9272	Streptococcus sp. SK643	Prevotella sp. F0091	5.0	Mixed	#cccccc
9273	Streptococcus sp. SK643	Prevotella sp. FD3004	2.0	Mixed	#cccccc
9274	Streptococcus sp. SK643	Prevotella sp. oral taxon 473	4.0	Attached	#4e4dfc
9275	Streptococcus sp. SK643	Riemerella anatipestifer	2.0	Mixed	#cccccc
9276	Streptococcus sp. SK643	Simonsiella muelleri	2.0	Attached	#4e4dfc
9277	Streptococcus sp. SK643	Streptobacillus moniliformis	2.0	Mixed	#cccccc
9278	Streptococcus sp. SK643	Streptococcus dentisani	5.0	Mixed	#cccccc
9279	Streptococcus sp. SK643	Streptococcus oralis	5.0	Attached	#4e4dfc
9280	Streptococcus sp. SK643	Streptococcus parasanguinis	3.0	Mixed	#cccccc
9281	Streptococcus sp. SK643	Streptococcus pneumoniae	4.0	Attached	#4e4dfc
9282	Streptococcus sp. SK643	Streptococcus pseudopneumoniae	6.0	Attached	#4e4dfc
9283	Streptococcus sp. SK643	Streptococcus sp. HPH0090	3.0	Mixed	#cccccc
9284	Streptococcus sp. SK643	Streptococcus sp. oral taxon 071	2.0	Mixed	#cccccc
9285	Streptococcus sp. SR1	Actinomyces viscosus	3.0	Mixed	#cccccc
9286	Streptococcus sp. SR1	Aggregatibacter actinomycetemcomitans	5.0	Mixed	#cccccc
9287	Streptococcus sp. SR1	Campylobacter hominis	2.0	Attached	#4e4dfc
9288	Streptococcus sp. SR1	Neisseria sicca	2.0	Mixed	#cccccc
9289	Streptococcus sp. SR1	Neisseria sp. oral taxon 020	3.0	Mixed	#cccccc
9290	Streptococcus sp. SR1	Pasteurella bettyae	3.0	Mixed	#cccccc
9291	Streptococcus sp. SR1	Porphyrobacter donghaensis	2.0	Mixed	#cccccc
9292	Streptococcus sp. SR1	Porphyromonas sp. KLE 1280	3.0	Mixed	#cccccc
9293	Streptococcus sp. SR1	Prevotella sp. oral taxon 299	3.0	Mixed	#cccccc
9294	Streptococcus sp. SR1	Selenomonas flueggei	3.0	Mixed	#cccccc
9295	Streptococcus sp. SR1	Selenomonas sp. oral taxon 892	3.0	Mixed	#cccccc
9296	Streptococcus sp. SR1	Staphylococcus pasteuri	2.0	Attached	#4e4dfc
9297	Streptococcus sp. SR1	Streptococcus mutans	2.0	Mixed	#cccccc
9298	Streptococcus sp. SR1	Streptococcus sp. 1171_SSPC	3.0	Mixed	#cccccc
9299	Streptococcus sp. SR1	Streptococcus sp. 343_SSPC	3.0	Mixed	#cccccc
9300	Streptococcus sp. SR1	Streptococcus sp. 400_SSPC	3.0	Mixed	#cccccc
9301	Streptococcus sp. SR1	Streptococcus sp. 449_SSPC	2.0	Mixed	#cccccc
9302	Streptococcus sp. SR1	Streptococcus sp. M334	4.0	Mixed	#cccccc
9303	Streptococcus sp. SR4	Actinomyces sp. oral taxon 180	1.0	Mixed	#cccccc
9304	Streptococcus sp. SR4	Gemella sanguinis	1.0	Tongue_dorsum	#ff0000
9305	Streptococcus sp. SR4	Mycoplasma ovipneumoniae	1.0	Tongue_dorsum	#ff0000
9306	Streptococcus sp. SR4	Streptococcus sp. 449_SSPC	1.0	Tongue_dorsum	#ff0000
9307	Streptococcus sp. SR4	Streptococcus sp. I-G2	1.0	Tongue_dorsum	#ff0000
9308	Streptococcus sp. SR4	Streptococcus sp. I-P16	1.0	Tongue_dorsum	#ff0000
9309	Streptococcus sp. VT 162	Haemophilus influenzae	2.0	Mixed	#cccccc
9310	Streptococcus sp. VT 162	Pasteurella dagmatis	1.0	Mixed	#cccccc
9311	Streptococcus sp. VT 162	Pseudomonas sp. 313	1.0	Mixed	#cccccc
9312	Streptococcus sp. VT 162	Sphingomonas sp. Ant H11	1.0	Mixed	#cccccc
9313	Streptococcus sp. VT 162	Streptococcus sp. C150	1.0	Mixed	#cccccc
9314	Streptococcus sp. X13SY08	Haemophilus haemolyticus	2.0	Attached	#4e4dfc
9315	Streptococcus sp. X13SY08	Haemophilus sp. oral taxon 851	2.0	Attached	#4e4dfc
9316	Streptococcus sp. X13SY08	Neisseria cinerea	2.0	Attached	#4e4dfc
9317	Streptococcus sp. X13SY08	Neisseria lactamica	2.0	Attached	#4e4dfc
9318	Streptococcus sp. X13SY08	Selenomonas infelix	2.0	Attached	#4e4dfc
9319	Streptococcus sp. X13SY08	Staphylococcus pasteuri	2.0	Attached	#4e4dfc
9320	Streptococcus sp. X13SY08	Streptococcus oligofermentans	2.0	Attached	#4e4dfc
9321	Streptococcus sp. X13SY08	Streptococcus sp. M143	2.0	Attached	#4e4dfc
9322	Streptococcus sp. X13SY08	Streptococcus sp. SK643	2.0	Attached	#4e4dfc
9323	Streptococcus suis	[Eubacterium] sulci	7.0	Mixed	#cccccc
9324	Streptococcus suis	Abiotrophia defectiva	7.0	Buccal_mucosa	#1996f3
9325	Streptococcus suis	Actinomyces sp. ICM39	6.0	Mixed	#cccccc
9326	Streptococcus suis	Actinomyces sp. oral taxon 172	5.0	Mixed	#cccccc
9327	Streptococcus suis	Aggregatibacter actinomycetemcomitans	11.0	Buccal_mucosa	#1996f3
9328	Streptococcus suis	Aggregatibacter segnis	8.0	Buccal_mucosa	#1996f3
9329	Streptococcus suis	Aggregatibacter sp. oral taxon 458	8.0	Buccal_mucosa	#1996f3
9330	Streptococcus suis	Atopobium parvulum	4.0	Mixed	#cccccc
9331	Streptococcus suis	Fusobacterium nucleatum	11.0	Mixed	#cccccc
9332	Streptococcus suis	Gemella morbillorum	10.0	Mixed	#cccccc
9333	Streptococcus suis	Granulicatella adiacens	10.0	Mixed	#cccccc
9334	Streptococcus suis	Haemophilus parainfluenzae	7.0	Mixed	#cccccc
9335	Streptococcus suis	Haemophilus sputorum	11.0	Buccal_mucosa	#1996f3
9336	Streptococcus suis	Lachnoanaerobaculum sp. ICM7	4.0	Mixed	#cccccc
9337	Streptococcus suis	Leptotrichia hofstadii	7.0	Mixed	#cccccc
9338	Streptococcus suis	Morococcus cerebrosus	5.0	Buccal_mucosa	#1996f3
9339	Streptococcus suis	Neisseria elongata	6.0	Mixed	#cccccc
9340	Streptococcus suis	Neisseria flavescens	9.0	Mixed	#cccccc
9341	Streptococcus suis	Pasteurella bettyae	4.0	Buccal_mucosa	#1996f3
9342	Streptococcus suis	Peptoniphilus lacrimalis	13.0	Mixed	#cccccc
9343	Streptococcus suis	Porphyromonas sp. KLE 1280	5.0	Mixed	#cccccc
9344	Streptococcus suis	Porphyromonas sp. oral taxon 278	6.0	Mixed	#cccccc
9345	Streptococcus suis	Porphyromonas sp. oral taxon 279	4.0	Mixed	#cccccc
9346	Streptococcus suis	Prevotella amnii	6.0	Mixed	#cccccc
9347	Streptococcus suis	Prevotella buccalis	6.0	Mixed	#cccccc
9348	Streptococcus suis	Prevotella denticola	5.0	Mixed	#cccccc
9349	Streptococcus suis	Prevotella melaninogenica	5.0	Mixed	#cccccc
9350	Streptococcus suis	Prevotella multiformis	5.0	Mixed	#cccccc
9351	Streptococcus suis	Prevotella nigrescens	6.0	Mixed	#cccccc
9352	Streptococcus suis	Prevotella salivae	5.0	Mixed	#cccccc
9353	Streptococcus suis	Prevotella sp. C561	6.0	Mixed	#cccccc
9354	Streptococcus suis	Prevotella sp. ICM33	6.0	Mixed	#cccccc
9355	Streptococcus suis	Rothia mucilaginosa	10.0	Buccal_mucosa	#1996f3
9356	Streptococcus suis	Ruminococcus sp. 5_1_39BFAA	5.0	Mixed	#cccccc
9357	Streptococcus suis	Selenomonas sp. oral taxon 892	5.0	Mixed	#cccccc
9358	Streptococcus suis	Solobacterium moorei	4.0	Mixed	#cccccc
9359	Streptococcus suis	Streptococcus agalactiae	9.0	Buccal_mucosa	#1996f3
9360	Streptococcus suis	Streptococcus anginosus	7.0	Mixed	#cccccc
9361	Streptococcus suis	Streptococcus australis	5.0	Mixed	#cccccc
9362	Streptococcus suis	Streptococcus pseudopneumoniae	6.0	Mixed	#cccccc
9363	Streptococcus suis	Streptococcus sp. 263_SSPC	5.0	Mixed	#cccccc
9364	Streptococcus suis	Streptococcus sp. M334	5.0	Buccal_mucosa	#1996f3
9365	Streptococcus suis	Streptococcus sp. SK643	4.0	Mixed	#cccccc
9366	Streptococcus thermophilus	[Clostridium] leptum	1.0	Anterior_nares	#8000ff
9367	Streptococcus thermophilus	Acinetobacter baumannii	1.0	Mixed	#cccccc
9368	Streptococcus thermophilus	Acinetobacter johnsonii	1.0	Anterior_nares	#8000ff
9369	Streptococcus thermophilus	Acinetobacter junii	1.0	Anterior_nares	#8000ff
9370	Streptococcus thermophilus	Acinetobacter lwoffii	1.0	Anterior_nares	#8000ff
9371	Streptococcus thermophilus	Acinetobacter sp. MDS7A	1.0	Anterior_nares	#8000ff
9372	Streptococcus thermophilus	Acinetobacter towneri	1.0	Anterior_nares	#8000ff
9373	Streptococcus thermophilus	Aliterella atlantica	1.0	Anterior_nares	#8000ff
9374	Streptococcus thermophilus	alpha proteobacterium LLX12A	1.0	Anterior_nares	#8000ff
9375	Streptococcus thermophilus	Azohydromonas australica	1.0	Anterior_nares	#8000ff
9376	Streptococcus thermophilus	Bacillus thermoamylovorans	1.0	Anterior_nares	#8000ff
9377	Streptococcus thermophilus	Delftia sp. Cs1-4	1.0	Anterior_nares	#8000ff
9378	Streptococcus thermophilus	Lactobacillus acidophilus	1.0	Anterior_nares	#8000ff
9379	Streptococcus thermophilus	Lactobacillus brevis	1.0	Anterior_nares	#8000ff
9380	Streptococcus thermophilus	Modestobacter caceresii	1.0	Anterior_nares	#8000ff
9381	Streptococcus thermophilus	Mycobacterium iranicum	1.0	Anterior_nares	#8000ff
9382	Streptococcus thermophilus	Photobacterium iliopiscarium	1.0	Anterior_nares	#8000ff
9383	Streptococcus thermophilus	Pseudomonas fluorescens	1.0	Mixed	#cccccc
9384	Streptococcus thermophilus	Pseudomonas stutzeri	1.0	Anterior_nares	#8000ff
9385	Streptococcus thermophilus	Sphingobium yanoikuyae	1.0	Mixed	#cccccc
9386	Streptococcus thermophilus	Stenotrophomonas maltophilia	1.0	Anterior_nares	#8000ff
9387	Streptococcus thermophilus	Streptococcus macedonicus	1.0	Anterior_nares	#8000ff
9388	Streptococcus tigurinus	Bacteroides paurosaccharolyticus	2.0	Buccal_mucosa	#1996f3
9389	Streptococcus tigurinus	Selenomonas sp. F0473	2.0	Mixed	#cccccc
9390	Streptococcus tigurinus	Streptococcus sobrinus	3.0	Buccal_mucosa	#1996f3
9391	Streptococcus tigurinus	Streptococcus sp. 343_SSPC	3.0	Buccal_mucosa	#1996f3
9392	Streptococcus tigurinus	Streptococcus sp. C300	3.0	Buccal_mucosa	#1996f3
9393	Streptococcus urinalis	Actinomyces sp. oral taxon 180	1.0	Mixed	#cccccc
9394	Streptococcus urinalis	candidate division SR1 bacterium RAAC1_SR1_1	1.0	Tongue_dorsum	#ff0000
9395	Streptococcus urinalis	Lachnospiraceae bacterium oral taxon 082	1.0	Tongue_dorsum	#ff0000
9396	Streptococcus urinalis	Peptoniphilus duerdenii	1.0	Tongue_dorsum	#ff0000
9397	Streptococcus urinalis	Peptostreptococcus anaerobius	1.0	Tongue_dorsum	#ff0000
9398	Streptococcus urinalis	Prevotella pallens	1.0	Tongue_dorsum	#ff0000
9399	Streptococcus urinalis	Prevotella sp. HJM029	1.0	Mixed	#cccccc
9400	Streptomyces sp. MUSC119T	Afipia birgiae	1.0	Mixed	#cccccc
9401	Streptomyces sp. MUSC119T	Arcanobacterium sp. S3PF19	1.0	Anterior_nares	#8000ff
9402	Streptomyces sp. MUSC119T	Aureimonas altamirensis	1.0	Anterior_nares	#8000ff
9403	Streptomyces sp. MUSC119T	Bacillus cereus	1.0	Anterior_nares	#8000ff
9404	Streptomyces sp. MUSC119T	Corynebacterium camporealensis	1.0	Anterior_nares	#8000ff
