	source	target	weight	source_freq	target_freq	first_sample	second_sample	edge_sample	fscolor	sscolor	edcolor	spect_cluster	commun_cluster	spect_color	comm_color
7569	Coriobacteriaceae bacterium BV3Ac1	Sphingomonas sp. MEA3-1	1.0	2	17	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7570	Sphingomonas sp. MEA3-1	Cupriavidus basilensis	0.948129316401	17	2	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7571	Cupriavidus basilensis	Sphingomonas sp. MEA3-1	0.948129316401	2	17	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7572	Sphingomonas sp. MEA3-1	Enhydrobacter aerosaccus	0.992246133193	17	7	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7573	Enhydrobacter aerosaccus	Sphingomonas sp. MEA3-1	0.992246133193	7	17	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7574	Sphingomonas sp. MEA3-1	Exiguobacterium sp. S17	1.0	17	17	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7575	Exiguobacterium sp. S17	Sphingomonas sp. MEA3-1	1.0	17	17	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7576	Sphingomonas sp. MEA3-1	Fenollaria massiliensis	1.0	17	4	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7577	Fenollaria massiliensis	Sphingomonas sp. MEA3-1	1.0	4	17	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7578	Sphingomonas sp. MEA3-1	Herbaspirillum huttiense	0.892243972215	17	25	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7579	Herbaspirillum huttiense	Sphingomonas sp. MEA3-1	0.892243972215	25	17	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7580	Sphingomonas sp. MEA3-1	Herbaspirillum sp. B39	0.957412192459	17	1	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7581	Herbaspirillum sp. B39	Sphingomonas sp. MEA3-1	0.957412192459	1	17	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7582	Sphingomonas sp. MEA3-1	Kocuria rhizophila	1.0	17	25	Posterior_fornix	Anterior_nares	Intertype	#4df3ce	#8000ff	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7583	Kocuria rhizophila	Sphingomonas sp. MEA3-1	1.0	25	17	Anterior_nares	Posterior_fornix	Intertype	#8000ff	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7584	Sphingomonas sp. MEA3-1	Lactobacillus gasseri	0.975839265607	17	12	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7585	Lactobacillus gasseri	Sphingomonas sp. MEA3-1	0.975839265607	12	17	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7586	Sphingomonas sp. MEA3-1	Lactobacillus hominis	1.0	17	13	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7587	Lactobacillus hominis	Sphingomonas sp. MEA3-1	1.0	13	17	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7588	Sphingomonas sp. MEA3-1	Lactobacillus johnsonii	0.814122713824	17	3	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7589	Lactobacillus johnsonii	Sphingomonas sp. MEA3-1	0.814122713824	3	17	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7590	Sphingomonas sp. MEA3-1	Lactobacillus oris	1.0	17	3	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7591	Lactobacillus oris	Sphingomonas sp. MEA3-1	1.0	3	17	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7592	Sphingomonas sp. MEA3-1	Micrococcus luteus	1.0	17	4	Posterior_fornix	Anterior_nares	Intertype	#4df3ce	#8000ff	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7593	Micrococcus luteus	Sphingomonas sp. MEA3-1	1.0	4	17	Anterior_nares	Posterior_fornix	Intertype	#8000ff	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7594	Sphingomonas sp. MEA3-1	Nocardia otitidiscaviarum	0.904098666972	17	1	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7595	Nocardia otitidiscaviarum	Sphingomonas sp. MEA3-1	0.904098666972	1	17	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7596	Sphingomonas sp. MEA3-1	Paracoccus sp. PAMC 22219	1.0	17	11	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7597	Paracoccus sp. PAMC 22219	Sphingomonas sp. MEA3-1	1.0	11	17	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7598	Sphingomonas sp. MEA3-1	Peptoniphilaceae bacterium SIT14	1.0	17	18	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7599	Peptoniphilaceae bacterium SIT14	Sphingomonas sp. MEA3-1	1.0	18	17	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7600	Sphingomonas sp. MEA3-1	Peptoniphilus grossensis	1.0	17	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7601	Peptoniphilus grossensis	Sphingomonas sp. MEA3-1	1.0	1	17	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7602	Sphingomonas sp. MEA3-1	Peptoniphilus sp. BV3AC2	0.973492865143	17	14	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7603	Peptoniphilus sp. BV3AC2	Sphingomonas sp. MEA3-1	0.973492865143	14	17	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7604	Sphingomonas sp. MEA3-1	Porphyromonas bennonis	0.980357588286	17	5	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7605	Porphyromonas bennonis	Sphingomonas sp. MEA3-1	0.980357588286	5	17	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7606	Sphingomonas sp. MEA3-1	Pseudomonas aeruginosa	0.814122713824	17	23	Posterior_fornix	Throat	Intertype	#4df3ce	#ff5029	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7607	Pseudomonas aeruginosa	Sphingomonas sp. MEA3-1	0.814122713824	23	17	Throat	Posterior_fornix	Intertype	#ff5029	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7608	Sphingomonas sp. MEA3-1	Pseudomonas frederiksbergensis	1.0	17	24	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7609	Pseudomonas frederiksbergensis	Sphingomonas sp. MEA3-1	1.0	24	17	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7610	Sphingomonas sp. MEA3-1	Pseudomonas libanensis	1.0	17	6	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7611	Pseudomonas libanensis	Sphingomonas sp. MEA3-1	1.0	6	17	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7612	Sphingomonas sp. MEA3-1	Pseudomonas mandelii	0.94284730416	17	22	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7613	Pseudomonas mandelii	Sphingomonas sp. MEA3-1	0.94284730416	22	17	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7614	Sphingomonas sp. MEA3-1	Pseudomonas sp. Ag1	0.929562176792	17	1	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7615	Pseudomonas sp. Ag1	Sphingomonas sp. MEA3-1	0.929562176792	1	17	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7616	Sphingomonas sp. MEA3-1	Pseudomonas sp. DSM 28140	1.0	17	22	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7617	Pseudomonas sp. DSM 28140	Sphingomonas sp. MEA3-1	1.0	22	17	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7618	Sphingomonas sp. MEA3-1	Pseudomonas sp. DSM 28142	1.0	17	26	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7619	Pseudomonas sp. DSM 28142	Sphingomonas sp. MEA3-1	1.0	26	17	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7620	Sphingomonas sp. MEA3-1	Pseudomonas sp. DSM 29164	1.0	17	11	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7621	Pseudomonas sp. DSM 29164	Sphingomonas sp. MEA3-1	1.0	11	17	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7622	Sphingomonas sp. MEA3-1	Pseudomonas sp. Eur1 9.41	0.940339997196	17	23	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7623	Pseudomonas sp. Eur1 9.41	Sphingomonas sp. MEA3-1	0.940339997196	23	17	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7624	Sphingomonas sp. MEA3-1	Pseudomonas sp. FH1	0.97350031742	17	24	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7625	Pseudomonas sp. FH1	Sphingomonas sp. MEA3-1	0.97350031742	24	17	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7626	Sphingomonas sp. MEA3-1	Pseudomonas sp. NBRC 111132	0.921273989321	17	22	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7627	Pseudomonas sp. NBRC 111132	Sphingomonas sp. MEA3-1	0.921273989321	22	17	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7628	Sphingomonas sp. MEA3-1	Pseudomonas sp. NBRC 111134	0.892841614772	17	23	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7629	Pseudomonas sp. NBRC 111134	Sphingomonas sp. MEA3-1	0.892841614772	23	17	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7630	Sphingomonas sp. MEA3-1	Pseudomonas sp. Root9	0.952993584753	17	15	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7631	Pseudomonas sp. Root9	Sphingomonas sp. MEA3-1	0.952993584753	15	17	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7632	Sphingomonas sp. MEA3-1	Pseudomonas synxantha	0.948129316401	17	5	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7633	Pseudomonas synxantha	Sphingomonas sp. MEA3-1	0.948129316401	5	17	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7634	Sphingomonas sp. MEA3-1	Pseudomonas tolaasii	1.0	17	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7635	Pseudomonas tolaasii	Sphingomonas sp. MEA3-1	1.0	1	17	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7636	Sphingomonas sp. MEA3-1	Rhodopseudomonas sp. AAP120	1.0	17	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7637	Rhodopseudomonas sp. AAP120	Sphingomonas sp. MEA3-1	1.0	1	17	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7638	Sphingomonas sp. MEA3-1	Sphingomonas sanxanigenens	1.0	17	5	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7639	Sphingomonas sanxanigenens	Sphingomonas sp. MEA3-1	1.0	5	17	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7640	Sphingopyxis fribergensis	Afipia broomeae	0.948129316401	14	11	Posterior_fornix	Throat	Intertype	#4df3ce	#ff5029	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7641	Afipia broomeae	Sphingopyxis fribergensis	0.948129316401	11	14	Throat	Posterior_fornix	Intertype	#ff5029	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7642	Sphingopyxis fribergensis	Anaerococcus prevotii	0.892841614772	14	10	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7643	Anaerococcus prevotii	Sphingopyxis fribergensis	0.892841614772	10	14	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7644	Sphingopyxis fribergensis	Clostridiales bacterium S5-A14a	1.0	14	22	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7645	Clostridiales bacterium S5-A14a	Sphingopyxis fribergensis	1.0	22	14	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7646	Sphingopyxis fribergensis	Clostridium colicanis	1.0	14	2	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7647	Clostridium colicanis	Sphingopyxis fribergensis	1.0	2	14	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7648	Sphingopyxis fribergensis	Clostridium perfringens	1.0	14	16	Posterior_fornix	Stool	Intertype	#4df3ce	#b2f396	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7649	Clostridium perfringens	Sphingopyxis fribergensis	1.0	16	14	Stool	Posterior_fornix	Intertype	#b2f396	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7650	Sphingopyxis fribergensis	Clostridium sp. ND2	0.985806834012	14	4	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7651	Clostridium sp. ND2	Sphingopyxis fribergensis	0.985806834012	4	14	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7652	Sphingopyxis fribergensis	Comamonas testosteroni	0.892841614772	14	1	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7653	Comamonas testosteroni	Sphingopyxis fribergensis	0.892841614772	1	14	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7654	Sphingopyxis fribergensis	Coriobacteriaceae bacterium BV3Ac1	1.0	14	2	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7655	Coriobacteriaceae bacterium BV3Ac1	Sphingopyxis fribergensis	1.0	2	14	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7656	Sphingopyxis fribergensis	Cupriavidus basilensis	0.948129316401	14	2	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7657	Cupriavidus basilensis	Sphingopyxis fribergensis	0.948129316401	2	14	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7658	Sphingopyxis fribergensis	Enhydrobacter aerosaccus	0.992246133193	14	7	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7659	Enhydrobacter aerosaccus	Sphingopyxis fribergensis	0.992246133193	7	14	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7660	Sphingopyxis fribergensis	Exiguobacterium sp. S17	1.0	14	17	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7661	Exiguobacterium sp. S17	Sphingopyxis fribergensis	1.0	17	14	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7662	Sphingopyxis fribergensis	Fenollaria massiliensis	1.0	14	4	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7663	Fenollaria massiliensis	Sphingopyxis fribergensis	1.0	4	14	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7664	Sphingopyxis fribergensis	Herbaspirillum huttiense	0.892243972215	14	25	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7665	Herbaspirillum huttiense	Sphingopyxis fribergensis	0.892243972215	25	14	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7666	Sphingopyxis fribergensis	Herbaspirillum sp. B39	0.957412192459	14	1	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7667	Herbaspirillum sp. B39	Sphingopyxis fribergensis	0.957412192459	1	14	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7668	Sphingopyxis fribergensis	Kocuria rhizophila	1.0	14	25	Posterior_fornix	Anterior_nares	Intertype	#4df3ce	#8000ff	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7669	Kocuria rhizophila	Sphingopyxis fribergensis	1.0	25	14	Anterior_nares	Posterior_fornix	Intertype	#8000ff	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7670	Sphingopyxis fribergensis	Lactobacillus gasseri	0.975839265607	14	12	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7671	Lactobacillus gasseri	Sphingopyxis fribergensis	0.975839265607	12	14	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7672	Sphingopyxis fribergensis	Lactobacillus hominis	1.0	14	13	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7673	Lactobacillus hominis	Sphingopyxis fribergensis	1.0	13	14	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7674	Sphingopyxis fribergensis	Lactobacillus johnsonii	0.814122713824	14	3	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7675	Lactobacillus johnsonii	Sphingopyxis fribergensis	0.814122713824	3	14	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7676	Sphingopyxis fribergensis	Lactobacillus oris	1.0	14	3	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7677	Lactobacillus oris	Sphingopyxis fribergensis	1.0	3	14	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7678	Sphingopyxis fribergensis	Micrococcus luteus	1.0	14	4	Posterior_fornix	Anterior_nares	Intertype	#4df3ce	#8000ff	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7679	Micrococcus luteus	Sphingopyxis fribergensis	1.0	4	14	Anterior_nares	Posterior_fornix	Intertype	#8000ff	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7680	Sphingopyxis fribergensis	Nocardia otitidiscaviarum	0.904098666972	14	1	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7681	Nocardia otitidiscaviarum	Sphingopyxis fribergensis	0.904098666972	1	14	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7682	Sphingopyxis fribergensis	Paracoccus sp. PAMC 22219	1.0	14	11	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7683	Paracoccus sp. PAMC 22219	Sphingopyxis fribergensis	1.0	11	14	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7684	Sphingopyxis fribergensis	Peptoniphilaceae bacterium SIT14	1.0	14	18	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7685	Peptoniphilaceae bacterium SIT14	Sphingopyxis fribergensis	1.0	18	14	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7686	Sphingopyxis fribergensis	Peptoniphilus grossensis	1.0	14	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7687	Peptoniphilus grossensis	Sphingopyxis fribergensis	1.0	1	14	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7688	Sphingopyxis fribergensis	Peptoniphilus sp. BV3AC2	0.973492865143	14	14	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7689	Peptoniphilus sp. BV3AC2	Sphingopyxis fribergensis	0.973492865143	14	14	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7690	Sphingopyxis fribergensis	Porphyromonas bennonis	0.980357588286	14	5	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7691	Porphyromonas bennonis	Sphingopyxis fribergensis	0.980357588286	5	14	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7692	Sphingopyxis fribergensis	Pseudomonas aeruginosa	0.814122713824	14	23	Posterior_fornix	Throat	Intertype	#4df3ce	#ff5029	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7693	Pseudomonas aeruginosa	Sphingopyxis fribergensis	0.814122713824	23	14	Throat	Posterior_fornix	Intertype	#ff5029	#4df3ce	#cccccc	25.0	23.0	#a8f79c	#84ffb2
7694	Sphingopyxis fribergensis	Pseudomonas frederiksbergensis	1.0	14	24	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
7695	Pseudomonas frederiksbergensis	Sphingopyxis fribergensis	1.0	24	14	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	25.0	23.0	#a8f79c	#84ffb2
