	source	target	weight	source_freq	target_freq	first_sample	second_sample	edge_sample	fscolor	sscolor	edcolor	num_samps
7812	Sphingopyxis sp. LC363	Pseudomonas libanensis	1.0	1	3	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
7813	Pseudomonas libanensis	Sphingopyxis sp. LC363	1.0	3	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
7814	Sphingopyxis sp. LC363	Pseudomonas mandelii	0.942842332274	1	2	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	61
7815	Pseudomonas mandelii	Sphingopyxis sp. LC363	0.942842332274	2	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	61
7816	Sphingopyxis sp. LC363	Pseudomonas sp. Ag1	0.929588214569	1	10	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	61
7817	Pseudomonas sp. Ag1	Sphingopyxis sp. LC363	0.929588214569	10	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	61
7818	Sphingopyxis sp. LC363	Pseudomonas sp. DSM 28140	1.0	1	10	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
7819	Pseudomonas sp. DSM 28140	Sphingopyxis sp. LC363	1.0	10	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
7820	Sphingopyxis sp. LC363	Pseudomonas sp. DSM 28142	1.0	1	3	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
7821	Pseudomonas sp. DSM 28142	Sphingopyxis sp. LC363	1.0	3	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
7822	Sphingopyxis sp. LC363	Pseudomonas sp. DSM 29164	1.0	1	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
7823	Pseudomonas sp. DSM 29164	Sphingopyxis sp. LC363	1.0	1	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
7824	Sphingopyxis sp. LC363	Pseudomonas sp. Eur1 9.41	0.94034817752	1	23	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	61
7825	Pseudomonas sp. Eur1 9.41	Sphingopyxis sp. LC363	0.94034817752	23	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	61
7826	Sphingopyxis sp. LC363	Pseudomonas sp. FH1	0.973487648466	1	6	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	61
7827	Pseudomonas sp. FH1	Sphingopyxis sp. LC363	0.973487648466	6	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	61
7828	Sphingopyxis sp. LC363	Pseudomonas sp. NBRC 111132	0.921304389973	1	18	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	61
7829	Pseudomonas sp. NBRC 111132	Sphingopyxis sp. LC363	0.921304389973	18	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	61
7830	Sphingopyxis sp. LC363	Pseudomonas sp. NBRC 111134	0.892946584967	1	23	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	61
7831	Pseudomonas sp. NBRC 111134	Sphingopyxis sp. LC363	0.892946584967	23	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	61
7832	Sphingopyxis sp. LC363	Pseudomonas sp. Root9	0.953006524593	1	19	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	61
7833	Pseudomonas sp. Root9	Sphingopyxis sp. LC363	0.953006524593	19	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	61
7834	Sphingopyxis sp. LC363	Pseudomonas synxantha	0.948165574861	1	25	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	61
7835	Pseudomonas synxantha	Sphingopyxis sp. LC363	0.948165574861	25	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	61
7836	Sphingopyxis sp. LC363	Pseudomonas tolaasii	1.0	1	23	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
7837	Pseudomonas tolaasii	Sphingopyxis sp. LC363	1.0	23	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
7838	Sphingopyxis sp. LC363	Rhodopseudomonas sp. AAP120	1.0	1	5	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
7839	Rhodopseudomonas sp. AAP120	Sphingopyxis sp. LC363	1.0	5	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
7840	Sphingopyxis sp. LC363	Sphingomonas sanxanigenens	1.0	1	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
7841	Sphingomonas sanxanigenens	Sphingopyxis sp. LC363	1.0	1	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
7842	Sphingopyxis sp. LC363	Sphingomonas sp. MEA3-1	1.0	1	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
7843	Sphingomonas sp. MEA3-1	Sphingopyxis sp. LC363	1.0	1	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
7844	Sphingopyxis sp. LC363	Sphingopyxis fribergensis	1.0	1	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
7845	Sphingopyxis fribergensis	Sphingopyxis sp. LC363	1.0	1	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
7846	Sphingopyxis sp. LC363	Sphingopyxis macrogoltabida	0.948165574861	1	1	Posterior_fornix	Mid_vagina	Intertype	#4df3ce	#18cde4	#cccccc	61
7847	Sphingopyxis macrogoltabida	Sphingopyxis sp. LC363	0.948165574861	1	1	Mid_vagina	Posterior_fornix	Intertype	#18cde4	#4df3ce	#cccccc	61
7848	Sphingopyxis sp. LC363	Sphingopyxis sp. H115	1.0	1	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
7849	Sphingopyxis sp. H115	Sphingopyxis sp. LC363	1.0	1	1	Posterior_fornix	Posterior_fornix	Posterior_fornix	#4df3ce	#4df3ce	#4df3ce	61
7850	Sphingopyxis sp. LC81	Sphingopyxis sp. H050	1.0	3	1	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	61
7851	Sphingopyxis sp. H050	Sphingopyxis sp. LC81	1.0	1	3	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	61
7852	Sphingopyxis sp. Root1497	Sphingopyxis sp. H050	1.0	2	1	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	61
7853	Sphingopyxis sp. H050	Sphingopyxis sp. Root1497	1.0	1	2	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	61
7854	Sphingopyxis sp. Root1497	Sphingopyxis sp. LC81	1.0	2	3	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	61
7855	Sphingopyxis sp. LC81	Sphingopyxis sp. Root1497	1.0	3	2	Mid_vagina	Mid_vagina	Mid_vagina	#18cde4	#18cde4	#18cde4	61
7856	Staphylococcus aureus	Arcanobacterium sp. S3PF19	0.991420295597	2	5	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7857	Arcanobacterium sp. S3PF19	Staphylococcus aureus	0.991420295597	5	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7858	Staphylococcus aureus	Aureimonas altamirensis	0.991420295597	2	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7859	Aureimonas altamirensis	Staphylococcus aureus	0.991420295597	2	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7860	Staphylococcus aureus	Corynebacterium camporealensis	0.991420295597	2	14	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7861	Corynebacterium camporealensis	Staphylococcus aureus	0.991420295597	14	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7862	Staphylococcus aureus	Corynebacterium sp. GD7	0.991420295597	2	4	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7863	Corynebacterium sp. GD7	Staphylococcus aureus	0.991420295597	4	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7864	Staphylococcus aureus	Crocosphaera watsonii	0.991420295597	2	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7865	Crocosphaera watsonii	Staphylococcus aureus	0.991420295597	1	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7866	Staphylococcus aureus	Exiguobacterium marinum	0.991420295597	2	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7867	Exiguobacterium marinum	Staphylococcus aureus	0.991420295597	2	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7868	Staphylococcus aureus	Gulbenkiania mobilis	0.991420295597	2	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7869	Gulbenkiania mobilis	Staphylococcus aureus	0.991420295597	2	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7870	Staphylococcus aureus	Helicobacter suis	0.991420295597	2	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7871	Helicobacter suis	Staphylococcus aureus	0.991420295597	1	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7872	Staphylococcus aureus	Kocuria rhizophila	0.938959204465	2	23	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7873	Kocuria rhizophila	Staphylococcus aureus	0.938959204465	23	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7874	Staphylococcus aureus	Lactobacillus plantarum	0.991420295597	2	14	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7875	Lactobacillus plantarum	Staphylococcus aureus	0.991420295597	14	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7876	Staphylococcus aureus	Leucobacter sp. CBX151	0.991420295597	2	12	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7877	Leucobacter sp. CBX151	Staphylococcus aureus	0.991420295597	12	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7878	Staphylococcus aureus	Methylobacterium aquaticum	0.991420295597	2	8	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7879	Methylobacterium aquaticum	Staphylococcus aureus	0.991420295597	8	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7880	Staphylococcus aureus	Micrococcus luteus	0.820209703209	2	11	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7881	Micrococcus luteus	Staphylococcus aureus	0.820209703209	11	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7882	Staphylococcus aureus	Risungbinella massiliensis	0.991420295597	2	20	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7883	Risungbinella massiliensis	Staphylococcus aureus	0.991420295597	20	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7884	Staphylococcus aureus	Shuttleworthia sp. MSX8B	0.883767635639	2	4	Anterior_nares	Subgingival_plaque	Intertype	#8000ff	#e4cf74	#cccccc	61
7885	Shuttleworthia sp. MSX8B	Staphylococcus aureus	0.883767635639	4	2	Subgingival_plaque	Anterior_nares	Intertype	#e4cf74	#8000ff	#cccccc	61
7886	Staphylococcus aureus	Sphingomonas sp. Ag1	0.991420295597	2	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7887	Sphingomonas sp. Ag1	Staphylococcus aureus	0.991420295597	1	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7888	Staphylococcus auricularis	Acidovorax temperans	0.888190970474	1	3	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7889	Acidovorax temperans	Staphylococcus auricularis	0.888190970474	3	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7890	Staphylococcus auricularis	Corynebacterium aurimucosum	0.818703009184	1	12	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7891	Corynebacterium aurimucosum	Staphylococcus auricularis	0.818703009184	12	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7892	Staphylococcus auricularis	Corynebacterium minutissimum	0.903217615682	1	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7893	Corynebacterium minutissimum	Staphylococcus auricularis	0.903217615682	2	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7894	Staphylococcus auricularis	Corynebacterium tuberculostearicum	0.893072598179	1	3	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7895	Corynebacterium tuberculostearicum	Staphylococcus auricularis	0.893072598179	3	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7896	Staphylococcus auricularis	Lelliottia amnigena	0.903312249306	1	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7897	Lelliottia amnigena	Staphylococcus auricularis	0.903312249306	2	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7898	Staphylococcus auricularis	Pedobacter agri	0.903312249306	1	22	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7899	Pedobacter agri	Staphylococcus auricularis	0.903312249306	22	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7900	Staphylococcus auricularis	Propionibacterium avidum	0.983208529268	1	8	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7901	Propionibacterium avidum	Staphylococcus auricularis	0.983208529268	8	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7902	Staphylococcus capitis	Brevundimonas diminuta	1.0	2	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7903	Brevundimonas diminuta	Staphylococcus capitis	1.0	1	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7904	Staphylococcus capitis	Corynebacterium genitalium	1.0	2	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7905	Corynebacterium genitalium	Staphylococcus capitis	1.0	1	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7906	Staphylococcus capitis	Corynebacterium massiliense	1.0	2	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7907	Corynebacterium massiliense	Staphylococcus capitis	1.0	1	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7908	Staphylococcus epidermidis	Lelliottia amnigena	0.881689669077	1	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7909	Lelliottia amnigena	Staphylococcus epidermidis	0.881689669077	2	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7910	Staphylococcus epidermidis	Pedobacter agri	0.881689669077	1	22	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7911	Pedobacter agri	Staphylococcus epidermidis	0.881689669077	22	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7912	Staphylococcus haemolyticus	Arcanobacterium sp. S3PF19	1.0	1	5	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7913	Arcanobacterium sp. S3PF19	Staphylococcus haemolyticus	1.0	5	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7914	Staphylococcus haemolyticus	Aureimonas altamirensis	1.0	1	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7915	Aureimonas altamirensis	Staphylococcus haemolyticus	1.0	2	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7916	Staphylococcus haemolyticus	Bacillus cereus	0.999702531505	1	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7917	Bacillus cereus	Staphylococcus haemolyticus	0.999702531505	1	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7918	Staphylococcus haemolyticus	Corynebacterium ammoniagenes	0.996969303227	1	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7919	Corynebacterium ammoniagenes	Staphylococcus haemolyticus	0.996969303227	2	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7920	Staphylococcus haemolyticus	Corynebacterium camporealensis	1.0	1	14	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7921	Corynebacterium camporealensis	Staphylococcus haemolyticus	1.0	14	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7922	Staphylococcus haemolyticus	Corynebacterium kroppenstedtii	0.999667285465	1	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7923	Corynebacterium kroppenstedtii	Staphylococcus haemolyticus	0.999667285465	1	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7924	Staphylococcus haemolyticus	Corynebacterium sp. GD7	1.0	1	4	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7925	Corynebacterium sp. GD7	Staphylococcus haemolyticus	1.0	4	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7926	Staphylococcus haemolyticus	Crocosphaera watsonii	1.0	1	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7927	Crocosphaera watsonii	Staphylococcus haemolyticus	1.0	1	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7928	Staphylococcus haemolyticus	Eubacterium sp. 3_1_31	0.898207750971	1	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7929	Eubacterium sp. 3_1_31	Staphylococcus haemolyticus	0.898207750971	1	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7930	Staphylococcus haemolyticus	Exiguobacterium marinum	1.0	1	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7931	Exiguobacterium marinum	Staphylococcus haemolyticus	1.0	2	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7932	Staphylococcus haemolyticus	Gulbenkiania mobilis	1.0	1	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7933	Gulbenkiania mobilis	Staphylococcus haemolyticus	1.0	2	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7934	Staphylococcus haemolyticus	Helicobacter suis	1.0	1	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7935	Helicobacter suis	Staphylococcus haemolyticus	1.0	1	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7936	Staphylococcus haemolyticus	Kocuria rhizophila	0.948165574861	1	23	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7937	Kocuria rhizophila	Staphylococcus haemolyticus	0.948165574861	23	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7938	Staphylococcus haemolyticus	Lactobacillus fermentum	0.988713962099	1	20	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7939	Lactobacillus fermentum	Staphylococcus haemolyticus	0.988713962099	20	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7940	Staphylococcus haemolyticus	Lactobacillus plantarum	1.0	1	14	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7941	Lactobacillus plantarum	Staphylococcus haemolyticus	1.0	14	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7942	Staphylococcus haemolyticus	Leucobacter sp. CBX151	1.0	1	12	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7943	Leucobacter sp. CBX151	Staphylococcus haemolyticus	1.0	12	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7944	Staphylococcus haemolyticus	Methylobacterium aquaticum	1.0	1	8	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7945	Methylobacterium aquaticum	Staphylococcus haemolyticus	1.0	8	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7946	Staphylococcus haemolyticus	Micrococcus luteus	0.829208541656	1	11	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7947	Micrococcus luteus	Staphylococcus haemolyticus	0.829208541656	11	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7948	Staphylococcus haemolyticus	Risungbinella massiliensis	1.0	1	20	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7949	Risungbinella massiliensis	Staphylococcus haemolyticus	1.0	20	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7950	Staphylococcus haemolyticus	Shuttleworthia sp. MSX8B	0.892946584967	1	4	Anterior_nares	Subgingival_plaque	Intertype	#8000ff	#e4cf74	#cccccc	61
7951	Shuttleworthia sp. MSX8B	Staphylococcus haemolyticus	0.892946584967	4	1	Subgingival_plaque	Anterior_nares	Intertype	#e4cf74	#8000ff	#cccccc	61
7952	Staphylococcus haemolyticus	Sphingomonas sp. Ag1	1.0	1	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7953	Sphingomonas sp. Ag1	Staphylococcus haemolyticus	1.0	1	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7954	Staphylococcus haemolyticus	Staphylococcus aureus	0.991420295597	1	2	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7955	Staphylococcus aureus	Staphylococcus haemolyticus	0.991420295597	2	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7956	Stenotrophomonas maltophilia	Acinetobacter lwoffii	0.817479686011	6	8	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7957	Acinetobacter lwoffii	Stenotrophomonas maltophilia	0.817479686011	8	6	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7958	Stenotrophomonas maltophilia	Acinetobacter sp. MDS7A	0.817479686011	6	13	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7959	Acinetobacter sp. MDS7A	Stenotrophomonas maltophilia	0.817479686011	13	6	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7960	Stenotrophomonas maltophilia	Acinetobacter towneri	0.954787740794	6	3	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7961	Acinetobacter towneri	Stenotrophomonas maltophilia	0.954787740794	3	6	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7962	Stenotrophomonas maltophilia	Aliterella atlantica	0.817479686011	6	11	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7963	Aliterella atlantica	Stenotrophomonas maltophilia	0.817479686011	11	6	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7964	Stenotrophomonas maltophilia	alpha proteobacterium LLX12A	0.817479686011	6	12	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7965	alpha proteobacterium LLX12A	Stenotrophomonas maltophilia	0.817479686011	12	6	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7966	Stenotrophomonas maltophilia	Azohydromonas australica	0.817479686011	6	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7967	Azohydromonas australica	Stenotrophomonas maltophilia	0.817479686011	1	6	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7968	Stenotrophomonas maltophilia	Bacillus thermoamylovorans	0.815556316768	6	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7969	Bacillus thermoamylovorans	Stenotrophomonas maltophilia	0.815556316768	1	6	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7970	Stenotrophomonas maltophilia	Delftia sp. Cs1-4	0.817479686011	6	6	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7971	Delftia sp. Cs1-4	Stenotrophomonas maltophilia	0.817479686011	6	6	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7972	Stenotrophomonas maltophilia	Lactobacillus acidophilus	0.817479686011	6	15	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7973	Lactobacillus acidophilus	Stenotrophomonas maltophilia	0.817479686011	15	6	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7974	Stenotrophomonas maltophilia	Lactobacillus brevis	0.815277181178	6	11	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7975	Lactobacillus brevis	Stenotrophomonas maltophilia	0.815277181178	11	6	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
7976	Stenotrophomonas maltophilia	Modestobacter caceresii	0.817479686011	6	1	Anterior_nares	Anterior_nares	Anterior_nares	#8000ff	#8000ff	#8000ff	61
