	source	target	weight	source_freq	target_freq	first_sample	second_sample	edge_sample	fscolor	sscolor	edcolor	num_samps
5368	Treponema lecithinolyticum	Haemophilus paraphrohaemolyticus	0.906845312638	1	5	Subgingival_plaque	Buccal_mucosa	Intertype	#e4cf74	#1996f3	#cccccc	5
5369	Haemophilus paraphrohaemolyticus	Treponema lecithinolyticum	0.906845312638	5	1	Buccal_mucosa	Subgingival_plaque	Intertype	#1996f3	#e4cf74	#cccccc	5
5370	Treponema lecithinolyticum	Haemophilus sp. C1	1.0	1	2	Subgingival_plaque	Buccal_mucosa	Intertype	#e4cf74	#1996f3	#cccccc	5
5371	Haemophilus sp. C1	Treponema lecithinolyticum	1.0	2	1	Buccal_mucosa	Subgingival_plaque	Intertype	#1996f3	#e4cf74	#cccccc	5
5372	Treponema lecithinolyticum	Haemophilus sputorum	0.987820690406	1	1	Subgingival_plaque	Buccal_mucosa	Intertype	#e4cf74	#1996f3	#cccccc	5
5373	Haemophilus sputorum	Treponema lecithinolyticum	0.987820690406	1	1	Buccal_mucosa	Subgingival_plaque	Intertype	#1996f3	#e4cf74	#cccccc	5
5374	Treponema lecithinolyticum	Histophilus somni	1.0	1	4	Subgingival_plaque	Buccal_mucosa	Intertype	#e4cf74	#1996f3	#cccccc	5
5375	Histophilus somni	Treponema lecithinolyticum	1.0	4	1	Buccal_mucosa	Subgingival_plaque	Intertype	#1996f3	#e4cf74	#cccccc	5
5376	Treponema lecithinolyticum	Lachnoanaerobaculum sp. ICM7	0.899364954795	1	5	Subgingival_plaque	Tongue_dorsum	Intertype	#e4cf74	#ff0000	#cccccc	5
5377	Lachnoanaerobaculum sp. ICM7	Treponema lecithinolyticum	0.899364954795	5	1	Tongue_dorsum	Subgingival_plaque	Intertype	#ff0000	#e4cf74	#cccccc	5
5378	Treponema lecithinolyticum	Moritella viscosa	1.0	1	2	Subgingival_plaque	Tongue_dorsum	Intertype	#e4cf74	#ff0000	#cccccc	5
5379	Moritella viscosa	Treponema lecithinolyticum	1.0	2	1	Tongue_dorsum	Subgingival_plaque	Intertype	#ff0000	#e4cf74	#cccccc	5
5380	Treponema lecithinolyticum	Necropsobacter rosorum	1.0	1	1	Subgingival_plaque	Tongue_dorsum	Intertype	#e4cf74	#ff0000	#cccccc	5
5381	Necropsobacter rosorum	Treponema lecithinolyticum	1.0	1	1	Tongue_dorsum	Subgingival_plaque	Intertype	#ff0000	#e4cf74	#cccccc	5
5382	Treponema lecithinolyticum	Neisseria macacae	1.0	1	3	Subgingival_plaque	Buccal_mucosa	Intertype	#e4cf74	#1996f3	#cccccc	5
5383	Neisseria macacae	Treponema lecithinolyticum	1.0	3	1	Buccal_mucosa	Subgingival_plaque	Intertype	#1996f3	#e4cf74	#cccccc	5
5384	Treponema lecithinolyticum	Parvimonas micra	0.96698755683	1	1	Subgingival_plaque	Throat	Intertype	#e4cf74	#ff5029	#cccccc	5
5385	Parvimonas micra	Treponema lecithinolyticum	0.96698755683	1	1	Throat	Subgingival_plaque	Intertype	#ff5029	#e4cf74	#cccccc	5
5386	Treponema lecithinolyticum	Parvimonas sp. oral taxon 110	0.918558653544	1	4	Subgingival_plaque	Subgingival_plaque	Subgingival_plaque	#e4cf74	#e4cf74	#e4cf74	5
5387	Parvimonas sp. oral taxon 110	Treponema lecithinolyticum	0.918558653544	4	1	Subgingival_plaque	Subgingival_plaque	Subgingival_plaque	#e4cf74	#e4cf74	#e4cf74	5
5388	Treponema lecithinolyticum	Parvimonas sp. oral taxon 393	0.918558653544	1	4	Subgingival_plaque	Throat	Intertype	#e4cf74	#ff5029	#cccccc	5
5389	Parvimonas sp. oral taxon 393	Treponema lecithinolyticum	0.918558653544	4	1	Throat	Subgingival_plaque	Intertype	#ff5029	#e4cf74	#cccccc	5
5390	Treponema lecithinolyticum	Pasteurella bettyae	1.0	1	4	Subgingival_plaque	Buccal_mucosa	Intertype	#e4cf74	#1996f3	#cccccc	5
5391	Pasteurella bettyae	Treponema lecithinolyticum	1.0	4	1	Buccal_mucosa	Subgingival_plaque	Intertype	#1996f3	#e4cf74	#cccccc	5
5392	Treponema lecithinolyticum	Porphyromonas cangingivalis	1.0	1	5	Subgingival_plaque	Tongue_dorsum	Intertype	#e4cf74	#ff0000	#cccccc	5
5393	Porphyromonas cangingivalis	Treponema lecithinolyticum	1.0	5	1	Tongue_dorsum	Subgingival_plaque	Intertype	#ff0000	#e4cf74	#cccccc	5
5394	Treponema lecithinolyticum	Porphyromonas catoniae	0.823815705352	1	1	Subgingival_plaque	Supragingival_plaque	Intertype	#e4cf74	#ff964f	#cccccc	5
5395	Porphyromonas catoniae	Treponema lecithinolyticum	0.823815705352	1	1	Supragingival_plaque	Subgingival_plaque	Intertype	#ff964f	#e4cf74	#cccccc	5
5396	Treponema lecithinolyticum	Porphyromonas gingivalis	1.0	1	4	Subgingival_plaque	Attached	Intertype	#e4cf74	#4e4dfc	#cccccc	5
5397	Porphyromonas gingivalis	Treponema lecithinolyticum	1.0	4	1	Attached	Subgingival_plaque	Intertype	#4e4dfc	#e4cf74	#cccccc	5
5398	Treponema lecithinolyticum	Porphyromonas gulae	1.0	1	1	Subgingival_plaque	Attached	Intertype	#e4cf74	#4e4dfc	#cccccc	5
5399	Porphyromonas gulae	Treponema lecithinolyticum	1.0	1	1	Attached	Subgingival_plaque	Intertype	#4e4dfc	#e4cf74	#cccccc	5
5400	Treponema lecithinolyticum	Porphyromonas macacae	1.0	1	1	Subgingival_plaque	Throat	Intertype	#e4cf74	#ff5029	#cccccc	5
5401	Porphyromonas macacae	Treponema lecithinolyticum	1.0	1	1	Throat	Subgingival_plaque	Intertype	#ff5029	#e4cf74	#cccccc	5
5402	Treponema lecithinolyticum	Porphyromonas somerae	0.966079515481	1	1	Subgingival_plaque	Tongue_dorsum	Intertype	#e4cf74	#ff0000	#cccccc	5
5403	Porphyromonas somerae	Treponema lecithinolyticum	0.966079515481	1	1	Tongue_dorsum	Subgingival_plaque	Intertype	#ff0000	#e4cf74	#cccccc	5
5404	Treponema lecithinolyticum	Porphyromonas sp. COT-239 OH1446	1.0	1	4	Subgingival_plaque	Tongue_dorsum	Intertype	#e4cf74	#ff0000	#cccccc	5
5405	Porphyromonas sp. COT-239 OH1446	Treponema lecithinolyticum	1.0	4	1	Tongue_dorsum	Subgingival_plaque	Intertype	#ff0000	#e4cf74	#cccccc	5
5406	Treponema lecithinolyticum	Porphyromonas sp. KLE 1280	0.971057867233	1	1	Subgingival_plaque	Tongue_dorsum	Intertype	#e4cf74	#ff0000	#cccccc	5
5407	Porphyromonas sp. KLE 1280	Treponema lecithinolyticum	0.971057867233	1	1	Tongue_dorsum	Subgingival_plaque	Intertype	#ff0000	#e4cf74	#cccccc	5
5408	Treponema lecithinolyticum	Porphyromonas sp. oral taxon 278	0.960143218484	1	4	Subgingival_plaque	Subgingival_plaque	Subgingival_plaque	#e4cf74	#e4cf74	#e4cf74	5
5409	Porphyromonas sp. oral taxon 278	Treponema lecithinolyticum	0.960143218484	4	1	Subgingival_plaque	Subgingival_plaque	Subgingival_plaque	#e4cf74	#e4cf74	#e4cf74	5
5410	Treponema lecithinolyticum	Porphyromonas sp. oral taxon 279	0.947280338589	1	4	Subgingival_plaque	Tongue_dorsum	Intertype	#e4cf74	#ff0000	#cccccc	5
5411	Porphyromonas sp. oral taxon 279	Treponema lecithinolyticum	0.947280338589	4	1	Tongue_dorsum	Subgingival_plaque	Intertype	#ff0000	#e4cf74	#cccccc	5
5412	Treponema lecithinolyticum	Prevotella bivia	0.979957887012	1	1	Subgingival_plaque	Tongue_dorsum	Intertype	#e4cf74	#ff0000	#cccccc	5
5413	Prevotella bivia	Treponema lecithinolyticum	0.979957887012	1	1	Tongue_dorsum	Subgingival_plaque	Intertype	#ff0000	#e4cf74	#cccccc	5
5414	Treponema lecithinolyticum	Prevotella buccae	0.943242218284	1	5	Subgingival_plaque	Saliva	Intertype	#e4cf74	#7effb5	#cccccc	5
5415	Prevotella buccae	Treponema lecithinolyticum	0.943242218284	5	1	Saliva	Subgingival_plaque	Intertype	#7effb5	#e4cf74	#cccccc	5
5416	Treponema lecithinolyticum	Prevotella oris	0.876713745509	1	1	Subgingival_plaque	Throat	Intertype	#e4cf74	#ff5029	#cccccc	5
5417	Prevotella oris	Treponema lecithinolyticum	0.876713745509	1	1	Throat	Subgingival_plaque	Intertype	#ff5029	#e4cf74	#cccccc	5
5418	Treponema lecithinolyticum	Prevotella pleuritidis	0.912870929175	1	5	Subgingival_plaque	Subgingival_plaque	Subgingival_plaque	#e4cf74	#e4cf74	#e4cf74	5
5419	Prevotella pleuritidis	Treponema lecithinolyticum	0.912870929175	5	1	Subgingival_plaque	Subgingival_plaque	Subgingival_plaque	#e4cf74	#e4cf74	#e4cf74	5
5420	Treponema lecithinolyticum	Rothia aeria	1.0	1	2	Subgingival_plaque	Supragingival_plaque	Intertype	#e4cf74	#ff964f	#cccccc	5
5421	Rothia aeria	Treponema lecithinolyticum	1.0	2	1	Supragingival_plaque	Subgingival_plaque	Intertype	#ff964f	#e4cf74	#cccccc	5
5422	Treponema lecithinolyticum	Scardovia wiggsiae	1.0	1	5	Subgingival_plaque	Supragingival_plaque	Intertype	#e4cf74	#ff964f	#cccccc	5
5423	Scardovia wiggsiae	Treponema lecithinolyticum	1.0	5	1	Supragingival_plaque	Subgingival_plaque	Intertype	#ff964f	#e4cf74	#cccccc	5
5424	Treponema lecithinolyticum	Streptococcus sp. F0441	1.0	1	4	Subgingival_plaque	Buccal_mucosa	Intertype	#e4cf74	#1996f3	#cccccc	5
5425	Streptococcus sp. F0441	Treponema lecithinolyticum	1.0	4	1	Buccal_mucosa	Subgingival_plaque	Intertype	#1996f3	#e4cf74	#cccccc	5
5426	Treponema lecithinolyticum	Streptococcus sp. F0442	0.982113125484	1	1	Subgingival_plaque	Tongue_dorsum	Intertype	#e4cf74	#ff0000	#cccccc	5
5427	Streptococcus sp. F0442	Treponema lecithinolyticum	0.982113125484	1	1	Tongue_dorsum	Subgingival_plaque	Intertype	#ff0000	#e4cf74	#cccccc	5
5428	Treponema lecithinolyticum	Streptococcus sp. M334	1.0	1	3	Subgingival_plaque	Buccal_mucosa	Intertype	#e4cf74	#1996f3	#cccccc	5
5429	Streptococcus sp. M334	Treponema lecithinolyticum	1.0	3	1	Buccal_mucosa	Subgingival_plaque	Intertype	#1996f3	#e4cf74	#cccccc	5
5430	Treponema lecithinolyticum	Treponema denticola	1.0	1	3	Subgingival_plaque	Subgingival_plaque	Subgingival_plaque	#e4cf74	#e4cf74	#e4cf74	5
5431	Treponema denticola	Treponema lecithinolyticum	1.0	3	1	Subgingival_plaque	Subgingival_plaque	Subgingival_plaque	#e4cf74	#e4cf74	#e4cf74	5
5432	Treponema maltophilum	Bacteroidetes oral taxon 274	0.801783725737	1	1	Subgingival_plaque	Subgingival_plaque	Subgingival_plaque	#e4cf74	#e4cf74	#e4cf74	5
5433	Bacteroidetes oral taxon 274	Treponema maltophilum	0.801783725737	1	1	Subgingival_plaque	Subgingival_plaque	Subgingival_plaque	#e4cf74	#e4cf74	#e4cf74	5
5434	Treponema maltophilum	Capnocytophaga sp. oral taxon 329	0.832161049785	1	4	Subgingival_plaque	Supragingival_plaque	Intertype	#e4cf74	#ff964f	#cccccc	5
5435	Capnocytophaga sp. oral taxon 329	Treponema maltophilum	0.832161049785	4	1	Supragingival_plaque	Subgingival_plaque	Intertype	#ff964f	#e4cf74	#cccccc	5
5436	Treponema medium	Catonella morbi	0.910998371451	2	5	Subgingival_plaque	Subgingival_plaque	Subgingival_plaque	#e4cf74	#e4cf74	#e4cf74	5
5437	Catonella morbi	Treponema medium	0.910998371451	5	2	Subgingival_plaque	Subgingival_plaque	Subgingival_plaque	#e4cf74	#e4cf74	#e4cf74	5
5438	Treponema medium	Mannheimia sp. MG13	1.0	2	5	Subgingival_plaque	Tongue_dorsum	Intertype	#e4cf74	#ff0000	#cccccc	5
5439	Mannheimia sp. MG13	Treponema medium	1.0	5	2	Tongue_dorsum	Subgingival_plaque	Intertype	#ff0000	#e4cf74	#cccccc	5
5440	Treponema medium	Mycoplasma orale	1.0	2	1	Subgingival_plaque	Tongue_dorsum	Intertype	#e4cf74	#ff0000	#cccccc	5
5441	Mycoplasma orale	Treponema medium	1.0	1	2	Tongue_dorsum	Subgingival_plaque	Intertype	#ff0000	#e4cf74	#cccccc	5
5442	Treponema medium	Oribacterium asaccharolyticum	0.839433970151	2	3	Subgingival_plaque	Saliva	Intertype	#e4cf74	#7effb5	#cccccc	5
5443	Oribacterium asaccharolyticum	Treponema medium	0.839433970151	3	2	Saliva	Subgingival_plaque	Intertype	#7effb5	#e4cf74	#cccccc	5
5444	Treponema medium	Oribacterium parvum	0.817930527351	2	5	Subgingival_plaque	Tongue_dorsum	Intertype	#e4cf74	#ff0000	#cccccc	5
5445	Oribacterium parvum	Treponema medium	0.817930527351	5	2	Tongue_dorsum	Subgingival_plaque	Intertype	#ff0000	#e4cf74	#cccccc	5
5446	Treponema medium	Oribacterium sp. oral taxon 108	0.822425315278	2	4	Subgingival_plaque	Saliva	Intertype	#e4cf74	#7effb5	#cccccc	5
5447	Oribacterium sp. oral taxon 108	Treponema medium	0.822425315278	4	2	Saliva	Subgingival_plaque	Intertype	#7effb5	#e4cf74	#cccccc	5
5448	Treponema medium	Prevotella fusca	0.877058019307	2	1	Subgingival_plaque	Tongue_dorsum	Intertype	#e4cf74	#ff0000	#cccccc	5
5449	Prevotella fusca	Treponema medium	0.877058019307	1	2	Tongue_dorsum	Subgingival_plaque	Intertype	#ff0000	#e4cf74	#cccccc	5
5450	Treponema medium	Prevotella sp. ICM33	0.909949464212	2	4	Subgingival_plaque	Tongue_dorsum	Intertype	#e4cf74	#ff0000	#cccccc	5
5451	Prevotella sp. ICM33	Treponema medium	0.909949464212	4	2	Tongue_dorsum	Subgingival_plaque	Intertype	#ff0000	#e4cf74	#cccccc	5
5452	Treponema medium	Streptococcus sp. CCH5-D3	0.916578572229	2	3	Subgingival_plaque	Tongue_dorsum	Intertype	#e4cf74	#ff0000	#cccccc	5
5453	Streptococcus sp. CCH5-D3	Treponema medium	0.916578572229	3	2	Tongue_dorsum	Subgingival_plaque	Intertype	#ff0000	#e4cf74	#cccccc	5
5454	Treponema socranskii	Actinobaculum sp. oral taxon 183	0.838525491562	1	1	Subgingival_plaque	Supragingival_plaque	Intertype	#e4cf74	#ff964f	#cccccc	5
5455	Actinobaculum sp. oral taxon 183	Treponema socranskii	0.838525491562	1	1	Supragingival_plaque	Subgingival_plaque	Intertype	#ff964f	#e4cf74	#cccccc	5
5456	Treponema socranskii	Actinomyces dentalis	0.838525491562	1	1	Subgingival_plaque	Subgingival_plaque	Subgingival_plaque	#e4cf74	#e4cf74	#e4cf74	5
5457	Actinomyces dentalis	Treponema socranskii	0.838525491562	1	1	Subgingival_plaque	Subgingival_plaque	Subgingival_plaque	#e4cf74	#e4cf74	#e4cf74	5
5458	Treponema socranskii	Actinomyces massiliensis	0.838525491562	1	1	Subgingival_plaque	Supragingival_plaque	Intertype	#e4cf74	#ff964f	#cccccc	5
5459	Actinomyces massiliensis	Treponema socranskii	0.838525491562	1	1	Supragingival_plaque	Subgingival_plaque	Intertype	#ff964f	#e4cf74	#cccccc	5
5460	Treponema socranskii	Actinomyces sp. oral taxon 170	0.838525491562	1	5	Subgingival_plaque	Supragingival_plaque	Intertype	#e4cf74	#ff964f	#cccccc	5
5461	Actinomyces sp. oral taxon 170	Treponema socranskii	0.838525491562	5	1	Supragingival_plaque	Subgingival_plaque	Intertype	#ff964f	#e4cf74	#cccccc	5
5462	Treponema socranskii	Aggregatibacter sp. oral taxon 458	0.836944857751	1	3	Subgingival_plaque	Buccal_mucosa	Intertype	#e4cf74	#1996f3	#cccccc	5
5463	Aggregatibacter sp. oral taxon 458	Treponema socranskii	0.836944857751	3	1	Buccal_mucosa	Subgingival_plaque	Intertype	#1996f3	#e4cf74	#cccccc	5
5464	Treponema socranskii	Capnocytophaga sp. oral taxon 326	0.883883476483	1	4	Subgingival_plaque	Supragingival_plaque	Intertype	#e4cf74	#ff964f	#cccccc	5
5465	Capnocytophaga sp. oral taxon 326	Treponema socranskii	0.883883476483	4	1	Supragingival_plaque	Subgingival_plaque	Intertype	#ff964f	#e4cf74	#cccccc	5
5466	Treponema socranskii	Capnocytophaga sp. oral taxon 332	0.978279740156	1	4	Subgingival_plaque	Supragingival_plaque	Intertype	#e4cf74	#ff964f	#cccccc	5
5467	Capnocytophaga sp. oral taxon 332	Treponema socranskii	0.978279740156	4	1	Supragingival_plaque	Subgingival_plaque	Intertype	#ff964f	#e4cf74	#cccccc	5
5468	Treponema socranskii	Fusobacterium sp. CM22	0.912870929175	1	5	Subgingival_plaque	Supragingival_plaque	Intertype	#e4cf74	#ff964f	#cccccc	5
5469	Fusobacterium sp. CM22	Treponema socranskii	0.912870929175	5	1	Supragingival_plaque	Subgingival_plaque	Intertype	#ff964f	#e4cf74	#cccccc	5
5470	Treponema socranskii	Haemophilus sp. oral taxon 851	0.838525491562	1	1	Subgingival_plaque	Attached	Intertype	#e4cf74	#4e4dfc	#cccccc	5
5471	Haemophilus sp. oral taxon 851	Treponema socranskii	0.838525491562	1	1	Attached	Subgingival_plaque	Intertype	#4e4dfc	#e4cf74	#cccccc	5
5472	Treponema socranskii	Lactococcus lactis	0.838525491562	1	5	Subgingival_plaque	Anterior_nares	Intertype	#e4cf74	#8000ff	#cccccc	5
5473	Lactococcus lactis	Treponema socranskii	0.838525491562	5	1	Anterior_nares	Subgingival_plaque	Intertype	#8000ff	#e4cf74	#cccccc	5
5474	Treponema socranskii	Mycoplasma ovipneumoniae	0.838525491562	1	1	Subgingival_plaque	Tongue_dorsum	Intertype	#e4cf74	#ff0000	#cccccc	5
5475	Mycoplasma ovipneumoniae	Treponema socranskii	0.838525491562	1	1	Tongue_dorsum	Subgingival_plaque	Intertype	#ff0000	#e4cf74	#cccccc	5
5476	Treponema socranskii	Neisseria cinerea	0.838525491562	1	1	Subgingival_plaque	Attached	Intertype	#e4cf74	#4e4dfc	#cccccc	5
5477	Neisseria cinerea	Treponema socranskii	0.838525491562	1	1	Attached	Subgingival_plaque	Intertype	#4e4dfc	#e4cf74	#cccccc	5
5478	Treponema socranskii	Neisseria sp. HMSC06F02	0.838525491562	1	3	Subgingival_plaque	Buccal_mucosa	Intertype	#e4cf74	#1996f3	#cccccc	5
5479	Neisseria sp. HMSC06F02	Treponema socranskii	0.838525491562	3	1	Buccal_mucosa	Subgingival_plaque	Intertype	#1996f3	#e4cf74	#cccccc	5
5480	Treponema socranskii	Ottowia sp. oral taxon 894	0.838525491562	1	5	Subgingival_plaque	Subgingival_plaque	Subgingival_plaque	#e4cf74	#e4cf74	#e4cf74	5
5481	Ottowia sp. oral taxon 894	Treponema socranskii	0.838525491562	5	1	Subgingival_plaque	Subgingival_plaque	Subgingival_plaque	#e4cf74	#e4cf74	#e4cf74	5
5482	Treponema socranskii	Simonsiella muelleri	0.838525491562	1	2	Subgingival_plaque	Attached	Intertype	#e4cf74	#4e4dfc	#cccccc	5
5483	Simonsiella muelleri	Treponema socranskii	0.838525491562	2	1	Attached	Subgingival_plaque	Intertype	#4e4dfc	#e4cf74	#cccccc	5
5484	Treponema socranskii	Streptococcus gordonii	0.838525491562	1	2	Subgingival_plaque	Attached	Intertype	#e4cf74	#4e4dfc	#cccccc	5
5485	Streptococcus gordonii	Treponema socranskii	0.838525491562	2	1	Attached	Subgingival_plaque	Intertype	#4e4dfc	#e4cf74	#cccccc	5
5486	Treponema socranskii	Streptococcus sobrinus	0.838525491562	1	4	Subgingival_plaque	Buccal_mucosa	Intertype	#e4cf74	#1996f3	#cccccc	5
5487	Streptococcus sobrinus	Treponema socranskii	0.838525491562	4	1	Buccal_mucosa	Subgingival_plaque	Intertype	#1996f3	#e4cf74	#cccccc	5
5488	Treponema socranskii	Streptococcus sp. oral taxon 058	0.838525491562	1	1	Subgingival_plaque	Buccal_mucosa	Intertype	#e4cf74	#1996f3	#cccccc	5
5489	Streptococcus sp. oral taxon 058	Treponema socranskii	0.838525491562	1	1	Buccal_mucosa	Subgingival_plaque	Intertype	#1996f3	#e4cf74	#cccccc	5
5490	Treponema socranskii	Streptococcus sp. SK140	0.896421457001	1	5	Subgingival_plaque	Saliva	Intertype	#e4cf74	#7effb5	#cccccc	5
5491	Streptococcus sp. SK140	Treponema socranskii	0.896421457001	5	1	Saliva	Subgingival_plaque	Intertype	#7effb5	#e4cf74	#cccccc	5
5492	Treponema socranskii	Streptococcus sp. SR4	0.838525491562	1	2	Subgingival_plaque	Tongue_dorsum	Intertype	#e4cf74	#ff0000	#cccccc	5
5493	Streptococcus sp. SR4	Treponema socranskii	0.838525491562	2	1	Tongue_dorsum	Subgingival_plaque	Intertype	#ff0000	#e4cf74	#cccccc	5
5494	Treponema socranskii	Streptococcus vestibularis	0.838525491562	1	1	Subgingival_plaque	Buccal_mucosa	Intertype	#e4cf74	#1996f3	#cccccc	5
5495	Streptococcus vestibularis	Treponema socranskii	0.838525491562	1	1	Buccal_mucosa	Subgingival_plaque	Intertype	#1996f3	#e4cf74	#cccccc	5
5496	Treponema sp. OMZ 838	Actinomyces sp. ICM54	0.918558653544	4	5	Subgingival_plaque	Tongue_dorsum	Intertype	#e4cf74	#ff0000	#cccccc	5
5497	Actinomyces sp. ICM54	Treponema sp. OMZ 838	0.918558653544	5	4	Tongue_dorsum	Subgingival_plaque	Intertype	#ff0000	#e4cf74	#cccccc	5
5498	Treponema sp. OMZ 838	Streptococcus sp. 449_SSPC	0.801783725737	4	5	Subgingival_plaque	Tongue_dorsum	Intertype	#e4cf74	#ff0000	#cccccc	5
5499	Streptococcus sp. 449_SSPC	Treponema sp. OMZ 838	0.801783725737	5	4	Tongue_dorsum	Subgingival_plaque	Intertype	#ff0000	#e4cf74	#cccccc	5
5500	Treponema sp. OMZ 838	Streptococcus sp. ACS2	0.912870929175	4	3	Subgingival_plaque	Buccal_mucosa	Intertype	#e4cf74	#1996f3	#cccccc	5
5501	Streptococcus sp. ACS2	Treponema sp. OMZ 838	0.912870929175	3	4	Buccal_mucosa	Subgingival_plaque	Intertype	#1996f3	#e4cf74	#cccccc	5
5502	Treponema vincentii	Catonella morbi	0.910998371451	3	5	Subgingival_plaque	Subgingival_plaque	Subgingival_plaque	#e4cf74	#e4cf74	#e4cf74	5
5503	Catonella morbi	Treponema vincentii	0.910998371451	5	3	Subgingival_plaque	Subgingival_plaque	Subgingival_plaque	#e4cf74	#e4cf74	#e4cf74	5
5504	Treponema vincentii	Mannheimia sp. MG13	1.0	3	5	Subgingival_plaque	Tongue_dorsum	Intertype	#e4cf74	#ff0000	#cccccc	5
5505	Mannheimia sp. MG13	Treponema vincentii	1.0	5	3	Tongue_dorsum	Subgingival_plaque	Intertype	#ff0000	#e4cf74	#cccccc	5
5506	Treponema vincentii	Mycoplasma orale	1.0	3	1	Subgingival_plaque	Tongue_dorsum	Intertype	#e4cf74	#ff0000	#cccccc	5
5507	Mycoplasma orale	Treponema vincentii	1.0	1	3	Tongue_dorsum	Subgingival_plaque	Intertype	#ff0000	#e4cf74	#cccccc	5
5508	Treponema vincentii	Oribacterium asaccharolyticum	0.839433970151	3	3	Subgingival_plaque	Saliva	Intertype	#e4cf74	#7effb5	#cccccc	5
5509	Oribacterium asaccharolyticum	Treponema vincentii	0.839433970151	3	3	Saliva	Subgingival_plaque	Intertype	#7effb5	#e4cf74	#cccccc	5
5510	Treponema vincentii	Oribacterium parvum	0.817930527351	3	5	Subgingival_plaque	Tongue_dorsum	Intertype	#e4cf74	#ff0000	#cccccc	5
5511	Oribacterium parvum	Treponema vincentii	0.817930527351	5	3	Tongue_dorsum	Subgingival_plaque	Intertype	#ff0000	#e4cf74	#cccccc	5
5512	Treponema vincentii	Oribacterium sp. oral taxon 108	0.822425315278	3	4	Subgingival_plaque	Saliva	Intertype	#e4cf74	#7effb5	#cccccc	5
5513	Oribacterium sp. oral taxon 108	Treponema vincentii	0.822425315278	4	3	Saliva	Subgingival_plaque	Intertype	#7effb5	#e4cf74	#cccccc	5
5514	Treponema vincentii	Prevotella fusca	0.877058019307	3	1	Subgingival_plaque	Tongue_dorsum	Intertype	#e4cf74	#ff0000	#cccccc	5
5515	Prevotella fusca	Treponema vincentii	0.877058019307	1	3	Tongue_dorsum	Subgingival_plaque	Intertype	#ff0000	#e4cf74	#cccccc	5
5516	Treponema vincentii	Prevotella scopos	0.997662565173	3	5	Subgingival_plaque	Tongue_dorsum	Intertype	#e4cf74	#ff0000	#cccccc	5
5517	Prevotella scopos	Treponema vincentii	0.997662565173	5	3	Tongue_dorsum	Subgingival_plaque	Intertype	#ff0000	#e4cf74	#cccccc	5
5518	Treponema vincentii	Prevotella sp. ICM33	0.909949464212	3	4	Subgingival_plaque	Tongue_dorsum	Intertype	#e4cf74	#ff0000	#cccccc	5
5519	Prevotella sp. ICM33	Treponema vincentii	0.909949464212	4	3	Tongue_dorsum	Subgingival_plaque	Intertype	#ff0000	#e4cf74	#cccccc	5
5520	Treponema vincentii	Streptococcus sp. CCH5-D3	0.916578572229	3	3	Subgingival_plaque	Tongue_dorsum	Intertype	#e4cf74	#ff0000	#cccccc	5
5521	Streptococcus sp. CCH5-D3	Treponema vincentii	0.916578572229	3	3	Tongue_dorsum	Subgingival_plaque	Intertype	#ff0000	#e4cf74	#cccccc	5
5522	Treponema vincentii	Treponema medium	1.0	3	2	Subgingival_plaque	Subgingival_plaque	Subgingival_plaque	#e4cf74	#e4cf74	#e4cf74	5
5523	Treponema medium	Treponema vincentii	1.0	2	3	Subgingival_plaque	Subgingival_plaque	Subgingival_plaque	#e4cf74	#e4cf74	#e4cf74	5
5524	Varibaculum cambriense	Capnocytophaga gingivalis	0.927910802151	5	5	Posterior_fornix	Supragingival_plaque	Intertype	#4df3ce	#ff964f	#cccccc	5
5525	Capnocytophaga gingivalis	Varibaculum cambriense	0.927910802151	5	5	Supragingival_plaque	Posterior_fornix	Intertype	#ff964f	#4df3ce	#cccccc	5
