	source	target	weight	source_freq	target_freq	first_sample	second_sample	edge_sample	fscolor	sscolor	edcolor	num_samps
4427	Lactobacillus psittaci	Streptococcus constellatus	1.0	9	1	Posterior_fornix	Subgingival_plaque	Intertype	#4df3ce	#e4cf74	#cccccc	9
4428	Streptococcus constellatus	Peptoniphilus harei	0.953755869742	1	1	Subgingival_plaque	Anterior_nares	Intertype	#e4cf74	#8000ff	#cccccc	9
4429	Peptoniphilus harei	Streptococcus constellatus	0.953755869742	1	1	Anterior_nares	Subgingival_plaque	Intertype	#8000ff	#e4cf74	#cccccc	9
4430	Streptococcus constellatus	Prevotella amnii	1.0	1	2	Subgingival_plaque	Tongue_dorsum	Intertype	#e4cf74	#ff0000	#cccccc	9
4431	Prevotella amnii	Streptococcus constellatus	1.0	2	1	Tongue_dorsum	Subgingival_plaque	Intertype	#ff0000	#e4cf74	#cccccc	9
4432	Streptococcus constellatus	Prevotella bivia	0.96875	1	1	Subgingival_plaque	Tongue_dorsum	Intertype	#e4cf74	#ff0000	#cccccc	9
4433	Prevotella bivia	Streptococcus constellatus	0.96875	1	1	Tongue_dorsum	Subgingival_plaque	Intertype	#ff0000	#e4cf74	#cccccc	9
4434	Streptococcus constellatus	Prevotella histicola	1.0	1	2	Subgingival_plaque	Saliva	Intertype	#e4cf74	#7effb5	#cccccc	9
4435	Prevotella histicola	Streptococcus constellatus	1.0	2	1	Saliva	Subgingival_plaque	Intertype	#7effb5	#e4cf74	#cccccc	9
4436	Streptococcus constellatus	Streptococcus anginosus	1.0	1	1	Subgingival_plaque	Mixed	Intertype	#e4cf74	#cccccc	#cccccc	9
4437	Streptococcus anginosus	Streptococcus constellatus	1.0	1	1	Mixed	Subgingival_plaque	Intertype	#cccccc	#e4cf74	#cccccc	9
4438	Streptococcus mitis	Bacteroides caccae	1.0	1	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	9
4439	Bacteroides caccae	Streptococcus mitis	1.0	1	1	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	9
4440	Streptococcus mitis	Brevibacterium massiliense	1.0	1	1	Attached	Posterior_fornix	Intertype	#4e4dfc	#4df3ce	#cccccc	9
4441	Brevibacterium massiliense	Streptococcus mitis	1.0	1	1	Posterior_fornix	Attached	Intertype	#4df3ce	#4e4dfc	#cccccc	9
4442	Streptococcus mitis	Burkholderia cepacia	1.0	1	1	Attached	Posterior_fornix	Intertype	#4e4dfc	#4df3ce	#cccccc	9
4443	Burkholderia cepacia	Streptococcus mitis	1.0	1	1	Posterior_fornix	Attached	Intertype	#4df3ce	#4e4dfc	#cccccc	9
4444	Streptococcus mitis	Chryseobacterium haifense	1.0	1	1	Attached	Posterior_fornix	Intertype	#4e4dfc	#4df3ce	#cccccc	9
4445	Chryseobacterium haifense	Streptococcus mitis	1.0	1	1	Posterior_fornix	Attached	Intertype	#4df3ce	#4e4dfc	#cccccc	9
4446	Streptococcus mitis	Corynebacterium riegelii	0.883883476483	1	1	Attached	Posterior_fornix	Intertype	#4e4dfc	#4df3ce	#cccccc	9
4447	Corynebacterium riegelii	Streptococcus mitis	0.883883476483	1	1	Posterior_fornix	Attached	Intertype	#4df3ce	#4e4dfc	#cccccc	9
4448	Streptococcus mitis	Facklamia ignava	1.0	1	1	Attached	Posterior_fornix	Intertype	#4e4dfc	#4df3ce	#cccccc	9
4449	Facklamia ignava	Streptococcus mitis	1.0	1	1	Posterior_fornix	Attached	Intertype	#4df3ce	#4e4dfc	#cccccc	9
4450	Streptococcus mitis	Lactobacillus antri	0.945294177006	1	1	Attached	Posterior_fornix	Intertype	#4e4dfc	#4df3ce	#cccccc	9
4451	Lactobacillus antri	Streptococcus mitis	0.945294177006	1	1	Posterior_fornix	Attached	Intertype	#4df3ce	#4e4dfc	#cccccc	9
4452	Streptococcus mitis	Lactobacillus frumenti	1.0	1	2	Attached	Posterior_fornix	Intertype	#4e4dfc	#4df3ce	#cccccc	9
4453	Lactobacillus frumenti	Streptococcus mitis	1.0	2	1	Posterior_fornix	Attached	Intertype	#4df3ce	#4e4dfc	#cccccc	9
4454	Streptococcus mitis	Lactobacillus oris	0.979911869878	1	1	Attached	Posterior_fornix	Intertype	#4e4dfc	#4df3ce	#cccccc	9
4455	Lactobacillus oris	Streptococcus mitis	0.979911869878	1	1	Posterior_fornix	Attached	Intertype	#4df3ce	#4e4dfc	#cccccc	9
4456	Streptococcus mitis	Lactobacillus panis	1.0	1	7	Attached	Posterior_fornix	Intertype	#4e4dfc	#4df3ce	#cccccc	9
4457	Lactobacillus panis	Streptococcus mitis	1.0	7	1	Posterior_fornix	Attached	Intertype	#4df3ce	#4e4dfc	#cccccc	9
4458	Streptococcus mitis	Nosocomiicoccus massiliensis	1.0	1	3	Attached	Posterior_fornix	Intertype	#4e4dfc	#4df3ce	#cccccc	9
4459	Nosocomiicoccus massiliensis	Streptococcus mitis	1.0	3	1	Posterior_fornix	Attached	Intertype	#4df3ce	#4e4dfc	#cccccc	9
4460	Streptococcus mitis	Porphyromonas somerae	1.0	1	2	Attached	Tongue_dorsum	Intertype	#4e4dfc	#ff0000	#cccccc	9
4461	Porphyromonas somerae	Streptococcus mitis	1.0	2	1	Tongue_dorsum	Attached	Intertype	#ff0000	#4e4dfc	#cccccc	9
4462	Streptococcus mitis	Prevotella nigrescens	1.0	1	3	Attached	Supragingival_plaque	Intertype	#4e4dfc	#ff964f	#cccccc	9
4463	Prevotella nigrescens	Streptococcus mitis	1.0	3	1	Supragingival_plaque	Attached	Intertype	#ff964f	#4e4dfc	#cccccc	9
4464	Streptococcus mitis	Rothia mucilaginosa	0.96875	1	1	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	9
4465	Rothia mucilaginosa	Streptococcus mitis	0.96875	1	1	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	9
4466	Streptococcus mitis	Staphylococcus epidermidis	1.0	1	1	Attached	Anterior_nares	Intertype	#4e4dfc	#8000ff	#cccccc	9
4467	Staphylococcus epidermidis	Streptococcus mitis	1.0	1	1	Anterior_nares	Attached	Intertype	#8000ff	#4e4dfc	#cccccc	9
4468	Streptococcus pneumoniae	[Eubacterium] eligens	1.0	1	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	9
4469	[Eubacterium] eligens	Streptococcus pneumoniae	1.0	1	1	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	9
4470	Streptococcus pneumoniae	Acinetobacter baumannii	1.0	1	1	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	9
4471	Acinetobacter baumannii	Streptococcus pneumoniae	1.0	1	1	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	9
4472	Streptococcus pneumoniae	Acinetobacter johnsonii	1.0	1	1	Attached	Anterior_nares	Intertype	#4e4dfc	#8000ff	#cccccc	9
4473	Acinetobacter johnsonii	Streptococcus pneumoniae	1.0	1	1	Anterior_nares	Attached	Intertype	#8000ff	#4e4dfc	#cccccc	9
4474	Streptococcus pneumoniae	Akkermansia muciniphila	1.0	1	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	9
4475	Akkermansia muciniphila	Streptococcus pneumoniae	1.0	1	1	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	9
4476	Streptococcus pneumoniae	Alistipes putredinis	0.945294177006	1	2	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	9
4477	Alistipes putredinis	Streptococcus pneumoniae	0.945294177006	2	1	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	9
4478	Streptococcus pneumoniae	Alistipes shahii	1.0	1	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	9
4479	Alistipes shahii	Streptococcus pneumoniae	1.0	1	1	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	9
4480	Streptococcus pneumoniae	Bacteroides coprocola	1.0	1	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	9
4481	Bacteroides coprocola	Streptococcus pneumoniae	1.0	1	1	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	9
4482	Streptococcus pneumoniae	Bacteroides dorei	1.0	1	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	9
4483	Bacteroides dorei	Streptococcus pneumoniae	1.0	1	1	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	9
4484	Streptococcus pneumoniae	Dialister invisus	1.0	1	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	9
4485	Dialister invisus	Streptococcus pneumoniae	1.0	1	1	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	9
4486	Streptococcus pneumoniae	Dolosigranulum pigrum	1.0	1	2	Attached	Anterior_nares	Intertype	#4e4dfc	#8000ff	#cccccc	9
4487	Dolosigranulum pigrum	Streptococcus pneumoniae	1.0	2	1	Anterior_nares	Attached	Intertype	#8000ff	#4e4dfc	#cccccc	9
4488	Streptococcus pneumoniae	Eubacterium ramulus	1.0	1	4	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	9
4489	Eubacterium ramulus	Streptococcus pneumoniae	1.0	4	1	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	9
4490	Streptococcus pneumoniae	Faecalibacterium prausnitzii	1.0	1	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	9
4491	Faecalibacterium prausnitzii	Streptococcus pneumoniae	1.0	1	1	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	9
4492	Streptococcus pneumoniae	Gemella haemolysans	1.0	1	1	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	9
4493	Gemella haemolysans	Streptococcus pneumoniae	1.0	1	1	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	9
4494	Streptococcus pneumoniae	Haemophilus parainfluenzae	1.0	1	8	Attached	Tongue_dorsum	Intertype	#4e4dfc	#ff0000	#cccccc	9
4495	Haemophilus parainfluenzae	Streptococcus pneumoniae	1.0	8	1	Tongue_dorsum	Attached	Intertype	#ff0000	#4e4dfc	#cccccc	9
4496	Streptococcus pneumoniae	Lactobacillus helveticus	1.0	1	2	Attached	Saliva	Intertype	#4e4dfc	#7effb5	#cccccc	9
4497	Lactobacillus helveticus	Streptococcus pneumoniae	1.0	2	1	Saliva	Attached	Intertype	#7effb5	#4e4dfc	#cccccc	9
4498	Streptococcus pneumoniae	Lactobacillus sp. 7_1_47FAA	1.0	1	2	Attached	Posterior_fornix	Intertype	#4e4dfc	#4df3ce	#cccccc	9
4499	Lactobacillus sp. 7_1_47FAA	Streptococcus pneumoniae	1.0	2	1	Posterior_fornix	Attached	Intertype	#4df3ce	#4e4dfc	#cccccc	9
4500	Streptococcus pneumoniae	Lactobacillus ultunensis	1.0	1	2	Attached	Mid_vagina	Intertype	#4e4dfc	#18cde4	#cccccc	9
4501	Lactobacillus ultunensis	Streptococcus pneumoniae	1.0	2	1	Mid_vagina	Attached	Intertype	#18cde4	#4e4dfc	#cccccc	9
4502	Streptococcus pneumoniae	Odoribacter splanchnicus	1.0	1	4	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	9
4503	Odoribacter splanchnicus	Streptococcus pneumoniae	1.0	4	1	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	9
4504	Streptococcus pneumoniae	Oscillibacter sp. ER4	1.0	1	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	9
4505	Oscillibacter sp. ER4	Streptococcus pneumoniae	1.0	1	1	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	9
4506	Streptococcus pneumoniae	Parabacteroides merdae	1.0	1	2	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	9
4507	Parabacteroides merdae	Streptococcus pneumoniae	1.0	2	1	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	9
4508	Streptococcus pneumoniae	Paraprevotella clara	1.0	1	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	9
4509	Paraprevotella clara	Streptococcus pneumoniae	1.0	1	1	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	9
4510	Streptococcus pneumoniae	Prevotella stercorea	1.0	1	3	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	9
4511	Prevotella stercorea	Streptococcus pneumoniae	1.0	3	1	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	9
4512	Streptococcus pneumoniae	Propionibacterium humerusii	0.944911182523	1	1	Attached	Anterior_nares	Intertype	#4e4dfc	#8000ff	#cccccc	9
4513	Propionibacterium humerusii	Streptococcus pneumoniae	0.944911182523	1	1	Anterior_nares	Attached	Intertype	#8000ff	#4e4dfc	#cccccc	9
4514	Streptococcus pneumoniae	Roseburia faecis	1.0	1	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	9
4515	Roseburia faecis	Streptococcus pneumoniae	1.0	1	1	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	9
4516	Streptococcus pneumoniae	Ruminococcus bicirculans	1.0	1	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	9
4517	Ruminococcus bicirculans	Streptococcus pneumoniae	1.0	1	1	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	9
4518	Streptococcus sp. F0442	[Eubacterium] dolichum	1.0	2	1	Tongue_dorsum	Stool	Intertype	#ff0000	#b2f396	#cccccc	9
4519	[Eubacterium] dolichum	Streptococcus sp. F0442	1.0	1	2	Stool	Tongue_dorsum	Intertype	#b2f396	#ff0000	#cccccc	9
4520	Streptococcus sp. F0442	[Eubacterium] rectale	0.945294177006	2	2	Tongue_dorsum	Stool	Intertype	#ff0000	#b2f396	#cccccc	9
4521	[Eubacterium] rectale	Streptococcus sp. F0442	0.945294177006	2	2	Stool	Tongue_dorsum	Intertype	#b2f396	#ff0000	#cccccc	9
4522	Streptococcus sp. F0442	Afipia broomeae	1.0	2	1	Tongue_dorsum	Throat	Intertype	#ff0000	#ff5029	#cccccc	9
4523	Afipia broomeae	Streptococcus sp. F0442	1.0	1	2	Throat	Tongue_dorsum	Intertype	#ff5029	#ff0000	#cccccc	9
4524	Streptococcus sp. F0442	Anaerococcus prevotii	1.0	2	1	Tongue_dorsum	Posterior_fornix	Intertype	#ff0000	#4df3ce	#cccccc	9
4525	Anaerococcus prevotii	Streptococcus sp. F0442	1.0	1	2	Posterior_fornix	Tongue_dorsum	Intertype	#4df3ce	#ff0000	#cccccc	9
4526	Streptococcus sp. F0442	Bacteroides cellulosilyticus	1.0	2	1	Tongue_dorsum	Stool	Intertype	#ff0000	#b2f396	#cccccc	9
4527	Bacteroides cellulosilyticus	Streptococcus sp. F0442	1.0	1	2	Stool	Tongue_dorsum	Intertype	#b2f396	#ff0000	#cccccc	9
4528	Streptococcus sp. F0442	Bacteroides massiliensis	1.0	2	3	Tongue_dorsum	Stool	Intertype	#ff0000	#b2f396	#cccccc	9
4529	Bacteroides massiliensis	Streptococcus sp. F0442	1.0	3	2	Stool	Tongue_dorsum	Intertype	#b2f396	#ff0000	#cccccc	9
4530	Streptococcus sp. F0442	Clostridiales bacterium S5-A14a	1.0	2	3	Tongue_dorsum	Posterior_fornix	Intertype	#ff0000	#4df3ce	#cccccc	9
4531	Clostridiales bacterium S5-A14a	Streptococcus sp. F0442	1.0	3	2	Posterior_fornix	Tongue_dorsum	Intertype	#4df3ce	#ff0000	#cccccc	9
4532	Streptococcus sp. F0442	Clostridium colicanis	1.0	2	2	Tongue_dorsum	Posterior_fornix	Intertype	#ff0000	#4df3ce	#cccccc	9
4533	Clostridium colicanis	Streptococcus sp. F0442	1.0	2	2	Posterior_fornix	Tongue_dorsum	Intertype	#4df3ce	#ff0000	#cccccc	9
4534	Streptococcus sp. F0442	Clostridium perfringens	1.0	2	1	Tongue_dorsum	Stool	Intertype	#ff0000	#b2f396	#cccccc	9
4535	Clostridium perfringens	Streptococcus sp. F0442	1.0	1	2	Stool	Tongue_dorsum	Intertype	#b2f396	#ff0000	#cccccc	9
4536	Streptococcus sp. F0442	Clostridium sp. ND2	0.985506376809	2	1	Tongue_dorsum	Posterior_fornix	Intertype	#ff0000	#4df3ce	#cccccc	9
4537	Clostridium sp. ND2	Streptococcus sp. F0442	0.985506376809	1	2	Posterior_fornix	Tongue_dorsum	Intertype	#4df3ce	#ff0000	#cccccc	9
4538	Streptococcus sp. F0442	Comamonas testosteroni	1.0	2	1	Tongue_dorsum	Mid_vagina	Intertype	#ff0000	#18cde4	#cccccc	9
4539	Comamonas testosteroni	Streptococcus sp. F0442	1.0	1	2	Mid_vagina	Tongue_dorsum	Intertype	#18cde4	#ff0000	#cccccc	9
4540	Streptococcus sp. F0442	Coriobacteriaceae bacterium BV3Ac1	1.0	2	1	Tongue_dorsum	Posterior_fornix	Intertype	#ff0000	#4df3ce	#cccccc	9
4541	Coriobacteriaceae bacterium BV3Ac1	Streptococcus sp. F0442	1.0	1	2	Posterior_fornix	Tongue_dorsum	Intertype	#4df3ce	#ff0000	#cccccc	9
4542	Streptococcus sp. F0442	Corynebacterium durum	1.0	2	2	Tongue_dorsum	Supragingival_plaque	Intertype	#ff0000	#ff964f	#cccccc	9
4543	Corynebacterium durum	Streptococcus sp. F0442	1.0	2	2	Supragingival_plaque	Tongue_dorsum	Intertype	#ff964f	#ff0000	#cccccc	9
4544	Streptococcus sp. F0442	Enhydrobacter aerosaccus	1.0	2	1	Tongue_dorsum	Posterior_fornix	Intertype	#ff0000	#4df3ce	#cccccc	9
4545	Enhydrobacter aerosaccus	Streptococcus sp. F0442	1.0	1	2	Posterior_fornix	Tongue_dorsum	Intertype	#4df3ce	#ff0000	#cccccc	9
4546	Streptococcus sp. F0442	Exiguobacterium sp. S17	1.0	2	1	Tongue_dorsum	Posterior_fornix	Intertype	#ff0000	#4df3ce	#cccccc	9
4547	Exiguobacterium sp. S17	Streptococcus sp. F0442	1.0	1	2	Posterior_fornix	Tongue_dorsum	Intertype	#4df3ce	#ff0000	#cccccc	9
4548	Streptococcus sp. F0442	Fenollaria massiliensis	1.0	2	1	Tongue_dorsum	Posterior_fornix	Intertype	#ff0000	#4df3ce	#cccccc	9
4549	Fenollaria massiliensis	Streptococcus sp. F0442	1.0	1	2	Posterior_fornix	Tongue_dorsum	Intertype	#4df3ce	#ff0000	#cccccc	9
4550	Streptococcus sp. F0442	Herbaspirillum sp. B39	1.0	2	1	Tongue_dorsum	Mid_vagina	Intertype	#ff0000	#18cde4	#cccccc	9
4551	Herbaspirillum sp. B39	Streptococcus sp. F0442	1.0	1	2	Mid_vagina	Tongue_dorsum	Intertype	#18cde4	#ff0000	#cccccc	9
4552	Streptococcus sp. F0442	Kocuria rhizophila	1.0	2	1	Tongue_dorsum	Anterior_nares	Intertype	#ff0000	#8000ff	#cccccc	9
4553	Kocuria rhizophila	Streptococcus sp. F0442	1.0	1	2	Anterior_nares	Tongue_dorsum	Intertype	#8000ff	#ff0000	#cccccc	9
4554	Streptococcus sp. F0442	Lactobacillus hominis	1.0	2	1	Tongue_dorsum	Posterior_fornix	Intertype	#ff0000	#4df3ce	#cccccc	9
4555	Lactobacillus hominis	Streptococcus sp. F0442	1.0	1	2	Posterior_fornix	Tongue_dorsum	Intertype	#4df3ce	#ff0000	#cccccc	9
4556	Streptococcus sp. F0442	Lactococcus lactis	1.0	2	1	Tongue_dorsum	Anterior_nares	Intertype	#ff0000	#8000ff	#cccccc	9
4557	Lactococcus lactis	Streptococcus sp. F0442	1.0	1	2	Anterior_nares	Tongue_dorsum	Intertype	#8000ff	#ff0000	#cccccc	9
4558	Streptococcus sp. F0442	Lawsonella clevelandensis	1.0	2	4	Tongue_dorsum	Anterior_nares	Intertype	#ff0000	#8000ff	#cccccc	9
4559	Lawsonella clevelandensis	Streptococcus sp. F0442	1.0	4	2	Anterior_nares	Tongue_dorsum	Intertype	#8000ff	#ff0000	#cccccc	9
4560	Streptococcus sp. F0442	Micrococcus luteus	1.0	2	1	Tongue_dorsum	Anterior_nares	Intertype	#ff0000	#8000ff	#cccccc	9
4561	Micrococcus luteus	Streptococcus sp. F0442	1.0	1	2	Anterior_nares	Tongue_dorsum	Intertype	#8000ff	#ff0000	#cccccc	9
4562	Streptococcus sp. F0442	Mycobacterium abscessus	0.866025403784	2	1	Tongue_dorsum	Mid_vagina	Intertype	#ff0000	#18cde4	#cccccc	9
4563	Mycobacterium abscessus	Streptococcus sp. F0442	0.866025403784	1	2	Mid_vagina	Tongue_dorsum	Intertype	#18cde4	#ff0000	#cccccc	9
4564	Streptococcus sp. F0442	Nocardia otitidiscaviarum	0.945294177006	2	1	Tongue_dorsum	Mid_vagina	Intertype	#ff0000	#18cde4	#cccccc	9
4565	Nocardia otitidiscaviarum	Streptococcus sp. F0442	0.945294177006	1	2	Mid_vagina	Tongue_dorsum	Intertype	#18cde4	#ff0000	#cccccc	9
4566	Streptococcus sp. F0442	Paenibacillus sophorae	1.0	2	2	Tongue_dorsum	Anterior_nares	Intertype	#ff0000	#8000ff	#cccccc	9
4567	Paenibacillus sophorae	Streptococcus sp. F0442	1.0	2	2	Anterior_nares	Tongue_dorsum	Intertype	#8000ff	#ff0000	#cccccc	9
4568	Streptococcus sp. F0442	Paracoccus sp. PAMC 22219	1.0	2	1	Tongue_dorsum	Posterior_fornix	Intertype	#ff0000	#4df3ce	#cccccc	9
4569	Paracoccus sp. PAMC 22219	Streptococcus sp. F0442	1.0	1	2	Posterior_fornix	Tongue_dorsum	Intertype	#4df3ce	#ff0000	#cccccc	9
4570	Streptococcus sp. F0442	Paracoccus yeei	1.0	2	1	Tongue_dorsum	Anterior_nares	Intertype	#ff0000	#8000ff	#cccccc	9
4571	Paracoccus yeei	Streptococcus sp. F0442	1.0	1	2	Anterior_nares	Tongue_dorsum	Intertype	#8000ff	#ff0000	#cccccc	9
4572	Streptococcus sp. F0442	Peptoniphilaceae bacterium SIT14	1.0	2	1	Tongue_dorsum	Posterior_fornix	Intertype	#ff0000	#4df3ce	#cccccc	9
4573	Peptoniphilaceae bacterium SIT14	Streptococcus sp. F0442	1.0	1	2	Posterior_fornix	Tongue_dorsum	Intertype	#4df3ce	#ff0000	#cccccc	9
4574	Streptococcus sp. F0442	Peptoniphilus grossensis	0.945294177006	2	1	Tongue_dorsum	Posterior_fornix	Intertype	#ff0000	#4df3ce	#cccccc	9
4575	Peptoniphilus grossensis	Streptococcus sp. F0442	0.945294177006	1	2	Posterior_fornix	Tongue_dorsum	Intertype	#4df3ce	#ff0000	#cccccc	9
4576	Streptococcus sp. F0442	Peptoniphilus sp. BV3AC2	0.977755381776	2	1	Tongue_dorsum	Posterior_fornix	Intertype	#ff0000	#4df3ce	#cccccc	9
4577	Peptoniphilus sp. BV3AC2	Streptococcus sp. F0442	0.977755381776	1	2	Posterior_fornix	Tongue_dorsum	Intertype	#4df3ce	#ff0000	#cccccc	9
4578	Streptococcus sp. F0442	Porphyromonas bennonis	1.0	2	1	Tongue_dorsum	Posterior_fornix	Intertype	#ff0000	#4df3ce	#cccccc	9
4579	Porphyromonas bennonis	Streptococcus sp. F0442	1.0	1	2	Posterior_fornix	Tongue_dorsum	Intertype	#4df3ce	#ff0000	#cccccc	9
4580	Streptococcus sp. F0442	Prevotella bergensis	1.0	2	2	Tongue_dorsum	Stool	Intertype	#ff0000	#b2f396	#cccccc	9
4581	Prevotella bergensis	Streptococcus sp. F0442	1.0	2	2	Stool	Tongue_dorsum	Intertype	#b2f396	#ff0000	#cccccc	9
4582	Streptococcus sp. F0442	Prevotella copri	1.0	2	3	Tongue_dorsum	Stool	Intertype	#ff0000	#b2f396	#cccccc	9
4583	Prevotella copri	Streptococcus sp. F0442	1.0	3	2	Stool	Tongue_dorsum	Intertype	#b2f396	#ff0000	#cccccc	9
4584	Streptococcus sp. F0442	Pseudomonas aeruginosa	1.0	2	1	Tongue_dorsum	Throat	Intertype	#ff0000	#ff5029	#cccccc	9
4585	Pseudomonas aeruginosa	Streptococcus sp. F0442	1.0	1	2	Throat	Tongue_dorsum	Intertype	#ff5029	#ff0000	#cccccc	9
4586	Streptococcus sp. F0442	Pseudomonas frederiksbergensis	1.0	2	1	Tongue_dorsum	Posterior_fornix	Intertype	#ff0000	#4df3ce	#cccccc	9
4587	Pseudomonas frederiksbergensis	Streptococcus sp. F0442	1.0	1	2	Posterior_fornix	Tongue_dorsum	Intertype	#4df3ce	#ff0000	#cccccc	9
4588	Streptococcus sp. F0442	Pseudomonas libanensis	1.0	2	6	Tongue_dorsum	Posterior_fornix	Intertype	#ff0000	#4df3ce	#cccccc	9
4589	Pseudomonas libanensis	Streptococcus sp. F0442	1.0	6	2	Posterior_fornix	Tongue_dorsum	Intertype	#4df3ce	#ff0000	#cccccc	9
4590	Streptococcus sp. F0442	Pseudomonas mandelii	0.96875	2	3	Tongue_dorsum	Mid_vagina	Intertype	#ff0000	#18cde4	#cccccc	9
4591	Pseudomonas mandelii	Streptococcus sp. F0442	0.96875	3	2	Mid_vagina	Tongue_dorsum	Intertype	#18cde4	#ff0000	#cccccc	9
4592	Streptococcus sp. F0442	Pseudomonas orientalis	1.0	2	1	Tongue_dorsum	Mid_vagina	Intertype	#ff0000	#18cde4	#cccccc	9
4593	Pseudomonas orientalis	Streptococcus sp. F0442	1.0	1	2	Mid_vagina	Tongue_dorsum	Intertype	#18cde4	#ff0000	#cccccc	9
4594	Streptococcus sp. F0442	Pseudomonas putida	1.0	2	3	Tongue_dorsum	Buccal_mucosa	Intertype	#ff0000	#1996f3	#cccccc	9
4595	Pseudomonas putida	Streptococcus sp. F0442	1.0	3	2	Buccal_mucosa	Tongue_dorsum	Intertype	#1996f3	#ff0000	#cccccc	9
4596	Streptococcus sp. F0442	Pseudomonas sp. Ag1	0.992156741649	2	1	Tongue_dorsum	Mid_vagina	Intertype	#ff0000	#18cde4	#cccccc	9
4597	Pseudomonas sp. Ag1	Streptococcus sp. F0442	0.992156741649	1	2	Mid_vagina	Tongue_dorsum	Intertype	#18cde4	#ff0000	#cccccc	9
4598	Streptococcus sp. F0442	Pseudomonas sp. DSM 28140	1.0	2	1	Tongue_dorsum	Posterior_fornix	Intertype	#ff0000	#4df3ce	#cccccc	9
4599	Pseudomonas sp. DSM 28140	Streptococcus sp. F0442	1.0	1	2	Posterior_fornix	Tongue_dorsum	Intertype	#4df3ce	#ff0000	#cccccc	9
4600	Streptococcus sp. F0442	Pseudomonas sp. DSM 28142	1.0	2	2	Tongue_dorsum	Posterior_fornix	Intertype	#ff0000	#4df3ce	#cccccc	9
4601	Pseudomonas sp. DSM 28142	Streptococcus sp. F0442	1.0	2	2	Posterior_fornix	Tongue_dorsum	Intertype	#4df3ce	#ff0000	#cccccc	9
4602	Streptococcus sp. F0442	Pseudomonas sp. DSM 29164	1.0	2	1	Tongue_dorsum	Posterior_fornix	Intertype	#ff0000	#4df3ce	#cccccc	9
4603	Pseudomonas sp. DSM 29164	Streptococcus sp. F0442	1.0	1	2	Posterior_fornix	Tongue_dorsum	Intertype	#4df3ce	#ff0000	#cccccc	9
4604	Streptococcus sp. F0442	Pseudomonas sp. DSM 29167	1.0	2	1	Tongue_dorsum	Mid_vagina	Intertype	#ff0000	#18cde4	#cccccc	9
4605	Pseudomonas sp. DSM 29167	Streptococcus sp. F0442	1.0	1	2	Mid_vagina	Tongue_dorsum	Intertype	#18cde4	#ff0000	#cccccc	9
4606	Streptococcus sp. F0442	Pseudomonas sp. FH1	0.986038095999	2	1	Tongue_dorsum	Mid_vagina	Intertype	#ff0000	#18cde4	#cccccc	9
