	source	target	weight	source_freq	target_freq	first_sample	second_sample	edge_sample	fscolor	sscolor	edcolor	num_samps
9363	Prevotella maculosa	Streptococcus equinus	0.997114045891	6	1	Subgingival_plaque	Buccal_mucosa	Intertype	#e4cf74	#1996f3	#cccccc	8
9364	Streptococcus equinus	Prevotella oulorum	0.989667810129	1	8	Buccal_mucosa	Subgingival_plaque	Intertype	#1996f3	#e4cf74	#cccccc	8
9365	Prevotella oulorum	Streptococcus equinus	0.989667810129	8	1	Subgingival_plaque	Buccal_mucosa	Intertype	#e4cf74	#1996f3	#cccccc	8
9366	Streptococcus equinus	Prevotella saccharolytica	0.990686642271	1	7	Buccal_mucosa	Subgingival_plaque	Intertype	#1996f3	#e4cf74	#cccccc	8
9367	Prevotella saccharolytica	Streptococcus equinus	0.990686642271	7	1	Subgingival_plaque	Buccal_mucosa	Intertype	#e4cf74	#1996f3	#cccccc	8
9368	Streptococcus equinus	Prevotella sp. oral taxon 317	0.990988347074	1	8	Buccal_mucosa	Subgingival_plaque	Intertype	#1996f3	#e4cf74	#cccccc	8
9369	Prevotella sp. oral taxon 317	Streptococcus equinus	0.990988347074	8	1	Subgingival_plaque	Buccal_mucosa	Intertype	#e4cf74	#1996f3	#cccccc	8
9370	Streptococcus equinus	Propionibacterium freudenreichii	1.0	1	3	Buccal_mucosa	Saliva	Intertype	#1996f3	#7effb5	#cccccc	8
9371	Propionibacterium freudenreichii	Streptococcus equinus	1.0	3	1	Saliva	Buccal_mucosa	Intertype	#7effb5	#1996f3	#cccccc	8
9372	Streptococcus equinus	Pseudomonas fragi	1.0	1	8	Buccal_mucosa	Saliva	Intertype	#1996f3	#7effb5	#cccccc	8
9373	Pseudomonas fragi	Streptococcus equinus	1.0	8	1	Saliva	Buccal_mucosa	Intertype	#7effb5	#1996f3	#cccccc	8
9374	Streptococcus equinus	Pseudomonas putida	1.0	1	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	8
9375	Pseudomonas putida	Streptococcus equinus	1.0	1	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	8
9376	Streptococcus equinus	Pseudomonas sp. 20_BN	1.0	1	2	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	8
9377	Pseudomonas sp. 20_BN	Streptococcus equinus	1.0	2	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	8
9378	Streptococcus equinus	Pseudomonas sp. L10.10	1.0	1	1	Buccal_mucosa	Saliva	Intertype	#1996f3	#7effb5	#cccccc	8
9379	Pseudomonas sp. L10.10	Streptococcus equinus	1.0	1	1	Saliva	Buccal_mucosa	Intertype	#7effb5	#1996f3	#cccccc	8
9380	Streptococcus equinus	Pseudomonas thermotolerans	1.0	1	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	8
9381	Pseudomonas thermotolerans	Streptococcus equinus	1.0	1	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	8
9382	Streptococcus equinus	Psychrobacter sp. 1501(2011)	1.0	1	1	Buccal_mucosa	Saliva	Intertype	#1996f3	#7effb5	#cccccc	8
9383	Psychrobacter sp. 1501(2011)	Streptococcus equinus	1.0	1	1	Saliva	Buccal_mucosa	Intertype	#7effb5	#1996f3	#cccccc	8
9384	Streptococcus equinus	Psychrobacter sp. P11F6	1.0	1	1	Buccal_mucosa	Saliva	Intertype	#1996f3	#7effb5	#cccccc	8
9385	Psychrobacter sp. P11F6	Streptococcus equinus	1.0	1	1	Saliva	Buccal_mucosa	Intertype	#7effb5	#1996f3	#cccccc	8
9386	Streptococcus equinus	Psychrobacter sp. PAMC 21119	1.0	1	1	Buccal_mucosa	Saliva	Intertype	#1996f3	#7effb5	#cccccc	8
9387	Psychrobacter sp. PAMC 21119	Streptococcus equinus	1.0	1	1	Saliva	Buccal_mucosa	Intertype	#7effb5	#1996f3	#cccccc	8
9388	Streptococcus equinus	Sanguibacter keddieii	0.974731734961	1	8	Buccal_mucosa	Saliva	Intertype	#1996f3	#7effb5	#cccccc	8
9389	Sanguibacter keddieii	Streptococcus equinus	0.974731734961	8	1	Saliva	Buccal_mucosa	Intertype	#7effb5	#1996f3	#cccccc	8
9390	Streptococcus equinus	Selenomonas infelix	0.911684611677	1	2	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	8
9391	Selenomonas infelix	Streptococcus equinus	0.911684611677	2	1	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	8
9392	Streptococcus equinus	Selenomonas noxia	0.910325487914	1	1	Buccal_mucosa	Supragingival_plaque	Intertype	#1996f3	#ff964f	#cccccc	8
9393	Selenomonas noxia	Streptococcus equinus	0.910325487914	1	1	Supragingival_plaque	Buccal_mucosa	Intertype	#ff964f	#1996f3	#cccccc	8
9394	Streptococcus equinus	Selenomonas sp. CM52	0.997458968895	1	2	Buccal_mucosa	Subgingival_plaque	Intertype	#1996f3	#e4cf74	#cccccc	8
9395	Selenomonas sp. CM52	Streptococcus equinus	0.997458968895	2	1	Subgingival_plaque	Buccal_mucosa	Intertype	#e4cf74	#1996f3	#cccccc	8
9396	Streptococcus equinus	Selenomonas sp. FOBRC6	1.0	1	5	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	8
9397	Selenomonas sp. FOBRC6	Streptococcus equinus	1.0	5	1	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	8
9398	Streptococcus equinus	Selenomonas sputigena	0.982369706516	1	2	Buccal_mucosa	Subgingival_plaque	Intertype	#1996f3	#e4cf74	#cccccc	8
9399	Selenomonas sputigena	Streptococcus equinus	0.982369706516	2	1	Subgingival_plaque	Buccal_mucosa	Intertype	#e4cf74	#1996f3	#cccccc	8
9400	Streptococcus equinus	Stenotrophomonas maltophilia	1.0	1	1	Buccal_mucosa	Anterior_nares	Intertype	#1996f3	#8000ff	#cccccc	8
9401	Stenotrophomonas maltophilia	Streptococcus equinus	1.0	1	1	Anterior_nares	Buccal_mucosa	Intertype	#8000ff	#1996f3	#cccccc	8
9402	Streptococcus equinus	Stomatobaculum longum	0.920104667455	1	1	Buccal_mucosa	Saliva	Intertype	#1996f3	#7effb5	#cccccc	8
9403	Stomatobaculum longum	Streptococcus equinus	0.920104667455	1	1	Saliva	Buccal_mucosa	Intertype	#7effb5	#1996f3	#cccccc	8
9404	Streptococcus equinus	Streptococcus agalactiae	0.82236506907	1	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	8
9405	Streptococcus agalactiae	Streptococcus equinus	0.82236506907	1	1	Buccal_mucosa	Buccal_mucosa	Buccal_mucosa	#1996f3	#1996f3	#1996f3	8
9406	Streptococcus equinus	Streptococcus australis	0.850639782674	1	2	Buccal_mucosa	Tongue_dorsum	Intertype	#1996f3	#ff0000	#cccccc	8
9407	Streptococcus australis	Streptococcus equinus	0.850639782674	2	1	Tongue_dorsum	Buccal_mucosa	Intertype	#ff0000	#1996f3	#cccccc	8
9408	Streptococcus gordonii	Selenomonas sp. oral taxon 892	0.947698489945	4	1	Attached	Supragingival_plaque	Intertype	#4e4dfc	#ff964f	#cccccc	8
9409	Selenomonas sp. oral taxon 892	Streptococcus gordonii	0.947698489945	1	4	Supragingival_plaque	Attached	Intertype	#ff964f	#4e4dfc	#cccccc	8
9410	Streptococcus infantis	Prevotella copri	0.859282833872	6	5	Tongue_dorsum	Stool	Intertype	#ff0000	#b2f396	#cccccc	8
9411	Prevotella copri	Streptococcus infantis	0.859282833872	5	6	Stool	Tongue_dorsum	Intertype	#b2f396	#ff0000	#cccccc	8
9412	Streptococcus intermedius	Leptotrichia sp. oral taxon 225	0.816496580928	1	8	Anterior_nares	Supragingival_plaque	Intertype	#8000ff	#ff964f	#cccccc	8
9413	Leptotrichia sp. oral taxon 225	Streptococcus intermedius	0.816496580928	8	1	Supragingival_plaque	Anterior_nares	Intertype	#ff964f	#8000ff	#cccccc	8
9414	Streptococcus intermedius	Paraprevotella clara	0.829561355784	1	1	Anterior_nares	Stool	Intertype	#8000ff	#b2f396	#cccccc	8
9415	Paraprevotella clara	Streptococcus intermedius	0.829561355784	1	1	Stool	Anterior_nares	Intertype	#b2f396	#8000ff	#cccccc	8
9416	Streptococcus intermedius	Prevotella sp. oral taxon 472	0.829561355784	1	7	Anterior_nares	Supragingival_plaque	Intertype	#8000ff	#ff964f	#cccccc	8
9417	Prevotella sp. oral taxon 472	Streptococcus intermedius	0.829561355784	7	1	Supragingival_plaque	Anterior_nares	Intertype	#ff964f	#8000ff	#cccccc	8
9418	Streptococcus oligofermentans	[Eubacterium] eligens	0.954130046513	5	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	8
9419	[Eubacterium] eligens	Streptococcus oligofermentans	0.954130046513	1	5	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	8
9420	Streptococcus oligofermentans	Akkermansia muciniphila	0.954130046513	5	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	8
9421	Akkermansia muciniphila	Streptococcus oligofermentans	0.954130046513	1	5	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	8
9422	Streptococcus oligofermentans	Alistipes obesi	0.954130046513	5	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	8
9423	Alistipes obesi	Streptococcus oligofermentans	0.954130046513	1	5	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	8
9424	Streptococcus oligofermentans	Alistipes onderdonkii	0.954130046513	5	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	8
9425	Alistipes onderdonkii	Streptococcus oligofermentans	0.954130046513	1	5	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	8
9426	Streptococcus oligofermentans	Alistipes senegalensis	0.954130046513	5	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	8
9427	Alistipes senegalensis	Streptococcus oligofermentans	0.954130046513	1	5	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	8
9428	Streptococcus oligofermentans	Alistipes shahii	0.954130046513	5	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	8
9429	Alistipes shahii	Streptococcus oligofermentans	0.954130046513	1	5	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	8
9430	Streptococcus oligofermentans	Bacteroides caccae	0.954130046513	5	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	8
9431	Bacteroides caccae	Streptococcus oligofermentans	0.954130046513	1	5	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	8
9432	Streptococcus oligofermentans	Bacteroides cellulosilyticus	0.954130046513	5	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	8
9433	Bacteroides cellulosilyticus	Streptococcus oligofermentans	0.954130046513	1	5	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	8
9434	Streptococcus oligofermentans	Bacteroides dorei	0.954130046513	5	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	8
9435	Bacteroides dorei	Streptococcus oligofermentans	0.954130046513	1	5	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	8
9436	Streptococcus oligofermentans	Bacteroides fragilis	0.954130046513	5	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	8
9437	Bacteroides fragilis	Streptococcus oligofermentans	0.954130046513	1	5	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	8
9438	Streptococcus oligofermentans	Bacteroides sp. 4_3_47FAA	0.954130046513	5	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	8
9439	Bacteroides sp. 4_3_47FAA	Streptococcus oligofermentans	0.954130046513	1	5	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	8
9440	Streptococcus oligofermentans	Bacteroides thetaiotaomicron	0.954130046513	5	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	8
9441	Bacteroides thetaiotaomicron	Streptococcus oligofermentans	0.954130046513	1	5	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	8
9442	Streptococcus oligofermentans	Butyrivibrio crossotus	0.954130046513	5	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	8
9443	Butyrivibrio crossotus	Streptococcus oligofermentans	0.954130046513	1	5	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	8
9444	Streptococcus oligofermentans	Campylobacter sp. 10_1_50	0.954130046513	5	1	Attached	Saliva	Intertype	#4e4dfc	#7effb5	#cccccc	8
9445	Campylobacter sp. 10_1_50	Streptococcus oligofermentans	0.954130046513	1	5	Saliva	Attached	Intertype	#7effb5	#4e4dfc	#cccccc	8
9446	Streptococcus oligofermentans	Candidatus Alistipes marseilloanorexicus	0.954130046513	5	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	8
9447	Candidatus Alistipes marseilloanorexicus	Streptococcus oligofermentans	0.954130046513	1	5	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	8
9448	Streptococcus oligofermentans	Clostridium sp. L2-50	0.954130046513	5	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	8
9449	Clostridium sp. L2-50	Streptococcus oligofermentans	0.954130046513	1	5	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	8
9450	Streptococcus oligofermentans	Clostridium sp. M62/1	0.954130046513	5	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	8
9451	Clostridium sp. M62/1	Streptococcus oligofermentans	0.954130046513	1	5	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	8
9452	Streptococcus oligofermentans	Coprococcus comes	0.954130046513	5	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	8
9453	Coprococcus comes	Streptococcus oligofermentans	0.954130046513	1	5	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	8
9454	Streptococcus oligofermentans	Cryptobacterium curtum	0.954130046513	5	1	Attached	Supragingival_plaque	Intertype	#4e4dfc	#ff964f	#cccccc	8
9455	Cryptobacterium curtum	Streptococcus oligofermentans	0.954130046513	1	5	Supragingival_plaque	Attached	Intertype	#ff964f	#4e4dfc	#cccccc	8
9456	Streptococcus oligofermentans	Intestinimonas butyriciproducens	0.954130046513	5	3	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	8
9457	Intestinimonas butyriciproducens	Streptococcus oligofermentans	0.954130046513	3	5	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	8
9458	Streptococcus oligofermentans	Mycoplasma salivarium	0.954130046513	5	1	Attached	Subgingival_plaque	Intertype	#4e4dfc	#e4cf74	#cccccc	8
9459	Mycoplasma salivarium	Streptococcus oligofermentans	0.954130046513	1	5	Subgingival_plaque	Attached	Intertype	#e4cf74	#4e4dfc	#cccccc	8
9460	Streptococcus oligofermentans	Odoribacter laneus	0.954130046513	5	6	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	8
9461	Odoribacter laneus	Streptococcus oligofermentans	0.954130046513	6	5	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	8
9462	Streptococcus oligofermentans	Oscillibacter sp. ER4	0.954130046513	5	8	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	8
9463	Oscillibacter sp. ER4	Streptococcus oligofermentans	0.954130046513	8	5	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	8
9464	Streptococcus oligofermentans	Oxalobacter formigenes	0.954130046513	5	4	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	8
9465	Oxalobacter formigenes	Streptococcus oligofermentans	0.954130046513	4	5	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	8
9466	Streptococcus oligofermentans	Parabacteroides merdae	0.954130046513	5	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	8
9467	Parabacteroides merdae	Streptococcus oligofermentans	0.954130046513	1	5	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	8
9468	Streptococcus oligofermentans	Prevotella enoeca	0.954130046513	5	1	Attached	Supragingival_plaque	Intertype	#4e4dfc	#ff964f	#cccccc	8
9469	Prevotella enoeca	Streptococcus oligofermentans	0.954130046513	1	5	Supragingival_plaque	Attached	Intertype	#ff964f	#4e4dfc	#cccccc	8
9470	Streptococcus oligofermentans	Roseburia faecis	0.954130046513	5	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	8
9471	Roseburia faecis	Streptococcus oligofermentans	0.954130046513	1	5	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	8
9472	Streptococcus oligofermentans	Roseburia intestinalis	0.954130046513	5	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	8
9473	Roseburia intestinalis	Streptococcus oligofermentans	0.954130046513	1	5	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	8
9474	Streptococcus oligofermentans	Roseburia inulinivorans	0.954130046513	5	3	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	8
9475	Roseburia inulinivorans	Streptococcus oligofermentans	0.954130046513	3	5	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	8
9476	Streptococcus oligofermentans	Ruminococcus callidus	0.954130046513	5	8	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	8
9477	Ruminococcus callidus	Streptococcus oligofermentans	0.954130046513	8	5	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	8
9478	Streptococcus oligofermentans	Selenomonas sp. oral taxon 478	0.951501155791	5	1	Attached	Saliva	Intertype	#4e4dfc	#7effb5	#cccccc	8
9479	Selenomonas sp. oral taxon 478	Streptococcus oligofermentans	0.951501155791	1	5	Saliva	Attached	Intertype	#7effb5	#4e4dfc	#cccccc	8
9480	Streptococcus oligofermentans	Staphylococcus auricularis	0.954130046513	5	2	Attached	Anterior_nares	Intertype	#4e4dfc	#8000ff	#cccccc	8
9481	Staphylococcus auricularis	Streptococcus oligofermentans	0.954130046513	2	5	Anterior_nares	Attached	Intertype	#8000ff	#4e4dfc	#cccccc	8
9482	Streptococcus oralis	[Actinobacillus] muris	0.934899222283	1	2	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	8
9483	[Actinobacillus] muris	Streptococcus oralis	0.934899222283	2	1	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	8
9484	Streptococcus oralis	[Haemophilus] ducreyi	0.934899222283	1	2	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	8
9485	[Haemophilus] ducreyi	Streptococcus oralis	0.934899222283	2	1	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	8
9486	Streptococcus oralis	[Mannheimia] succiniciproducens	0.934899222283	1	2	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	8
9487	[Mannheimia] succiniciproducens	Streptococcus oralis	0.934899222283	2	1	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	8
9488	Streptococcus oralis	Acinetobacter baumannii	0.919644427427	1	2	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	8
9489	Acinetobacter baumannii	Streptococcus oralis	0.919644427427	2	1	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	8
9490	Streptococcus oralis	Actinobacillus pleuropneumoniae	0.934899222283	1	2	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	8
9491	Actinobacillus pleuropneumoniae	Streptococcus oralis	0.934899222283	2	1	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	8
9492	Streptococcus oralis	Avibacterium paragallinarum	0.934899222283	1	2	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	8
9493	Avibacterium paragallinarum	Streptococcus oralis	0.934899222283	2	1	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	8
9494	Streptococcus oralis	Bacteroides coprophilus	0.934899222283	1	2	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	8
9495	Bacteroides coprophilus	Streptococcus oralis	0.934899222283	2	1	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	8
9496	Streptococcus oralis	Bacteroides finegoldii	0.934899222283	1	2	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	8
9497	Bacteroides finegoldii	Streptococcus oralis	0.934899222283	2	1	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	8
9498	Streptococcus oralis	Bacteroides intestinalis	0.934899222283	1	2	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	8
9499	Bacteroides intestinalis	Streptococcus oralis	0.934899222283	2	1	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	8
9500	Streptococcus oralis	Bacteroides paurosaccharolyticus	0.934899222283	1	2	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	8
9501	Bacteroides paurosaccharolyticus	Streptococcus oralis	0.934899222283	2	1	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	8
9502	Streptococcus oralis	Bibersteinia trehalosi	0.878656008117	1	2	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	8
9503	Bibersteinia trehalosi	Streptococcus oralis	0.878656008117	2	1	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	8
9504	Streptococcus oralis	Dehalobacter sp. FTH1	0.934899222283	1	2	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	8
9505	Dehalobacter sp. FTH1	Streptococcus oralis	0.934899222283	2	1	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	8
9506	Streptococcus oralis	Echinicola pacifica	0.934899222283	1	2	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	8
9507	Echinicola pacifica	Streptococcus oralis	0.934899222283	2	1	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	8
9508	Streptococcus oralis	Enterococcus cecorum	0.934899222283	1	2	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	8
9509	Enterococcus cecorum	Streptococcus oralis	0.934899222283	2	1	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	8
9510	Streptococcus oralis	Gallibacterium anatis	0.934899222283	1	2	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	8
9511	Gallibacterium anatis	Streptococcus oralis	0.934899222283	2	1	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	8
9512	Streptococcus oralis	Gallibacterium genomosp. 1	0.934899222283	1	2	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	8
9513	Gallibacterium genomosp. 1	Streptococcus oralis	0.934899222283	2	1	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	8
9514	Streptococcus oralis	Necropsobacter massiliensis	0.934899222283	1	6	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	8
9515	Necropsobacter massiliensis	Streptococcus oralis	0.934899222283	6	1	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	8
9516	Streptococcus oralis	Paraprevotella xylaniphila	0.934899222283	1	1	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	8
9517	Paraprevotella xylaniphila	Streptococcus oralis	0.934899222283	1	1	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	8
9518	Streptococcus oralis	Porphyromonas gulae	0.934899222283	1	8	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	8
9519	Porphyromonas gulae	Streptococcus oralis	0.934899222283	8	1	Attached	Attached	Attached	#4e4dfc	#4e4dfc	#4e4dfc	8
9520	Streptococcus oralis	Prevotella bergensis	0.934899222283	1	6	Attached	Stool	Intertype	#4e4dfc	#b2f396	#cccccc	8
9521	Prevotella bergensis	Streptococcus oralis	0.934899222283	6	1	Stool	Attached	Intertype	#b2f396	#4e4dfc	#cccccc	8
9522	Streptococcus oralis	Prevotella corporis	0.934216953666	1	1	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	8
9523	Prevotella corporis	Streptococcus oralis	0.934216953666	1	1	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	8
9524	Streptococcus oralis	Prevotella sp. AGR2160	0.934899222283	1	7	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	8
9525	Prevotella sp. AGR2160	Streptococcus oralis	0.934899222283	7	1	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	8
9526	Streptococcus oralis	Prevotella sp. FD3004	0.934899222283	1	2	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	8
9527	Prevotella sp. FD3004	Streptococcus oralis	0.934899222283	2	1	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	8
9528	Streptococcus oralis	Sneathia amnii	0.934899222283	1	3	Attached	Posterior_fornix	Intertype	#4e4dfc	#4df3ce	#cccccc	8
9529	Sneathia amnii	Streptococcus oralis	0.934899222283	3	1	Posterior_fornix	Attached	Intertype	#4df3ce	#4e4dfc	#cccccc	8
9530	Streptococcus oralis	Streptobacillus moniliformis	0.934899222283	1	8	Attached	Buccal_mucosa	Intertype	#4e4dfc	#1996f3	#cccccc	8
9531	Streptobacillus moniliformis	Streptococcus oralis	0.934899222283	8	1	Buccal_mucosa	Attached	Intertype	#1996f3	#4e4dfc	#cccccc	8
9532	Streptococcus peroris	[Eubacterium] rectale	0.827652999551	8	4	Tongue_dorsum	Stool	Intertype	#ff0000	#b2f396	#cccccc	8
9533	[Eubacterium] rectale	Streptococcus peroris	0.827652999551	4	8	Stool	Tongue_dorsum	Intertype	#b2f396	#ff0000	#cccccc	8
9534	Streptococcus peroris	Gemella sanguinis	0.820204872984	8	8	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	8
9535	Gemella sanguinis	Streptococcus peroris	0.820204872984	8	8	Tongue_dorsum	Tongue_dorsum	Tongue_dorsum	#ff0000	#ff0000	#ff0000	8
