	source	target	weight	edge_sample	edge_color
22531	Veillonella sp. ACP1	Actinomyces naeslundii	4.0	Mixed	#cccccc
22532	Veillonella sp. ACP1	Actinomyces sp. ICM47	5.0	Mixed	#cccccc
22533	Veillonella sp. ACP1	Actinomyces sp. oral taxon 172	3.0	Mixed	#cccccc
22534	Veillonella sp. ACP1	Afipia birgiae	2.0	Mixed	#cccccc
22535	Veillonella sp. ACP1	Bacteroides sp. 4_3_47FAA	2.0	Mixed	#cccccc
22536	Veillonella sp. ACP1	Bifidobacterium longum	2.0	Mixed	#cccccc
22537	Veillonella sp. ACP1	Campylobacter rectus	3.0	Mixed	#cccccc
22538	Veillonella sp. ACP1	Carnobacterium maltaromaticum	8.0	Mixed	#cccccc
22539	Veillonella sp. ACP1	Chroococcidiopsis thermalis	2.0	Mixed	#cccccc
22540	Veillonella sp. ACP1	Collinsella aerofaciens	3.0	Mixed	#cccccc
22541	Veillonella sp. ACP1	Fusobacterium nucleatum	5.0	Mixed	#cccccc
22542	Veillonella sp. ACP1	Isoptericola variabilis	4.0	Mixed	#cccccc
22543	Veillonella sp. ACP1	Leptotrichia wadei	8.0	Mixed	#cccccc
22544	Veillonella sp. ACP1	Morococcus cerebrosus	2.0	Mixed	#cccccc
22545	Veillonella sp. ACP1	Mycobacterium gordonae	3.0	Mixed	#cccccc
22546	Veillonella sp. ACP1	Neisseria mucosa	3.0	Mixed	#cccccc
22547	Veillonella sp. ACP1	Oribacterium asaccharolyticum	4.0	Saliva	#cbe486
22548	Veillonella sp. ACP1	Oribacterium parvum	3.0	Mixed	#cccccc
22549	Veillonella sp. ACP1	Pantoea sp. PSNIH1	2.0	Mixed	#cccccc
22550	Veillonella sp. ACP1	Paracoccus sanguinis	2.0	Mixed	#cccccc
22551	Veillonella sp. ACP1	Prevotella fusca	4.0	Mixed	#cccccc
22552	Veillonella sp. ACP1	Prevotella intermedia	4.0	Mixed	#cccccc
22553	Veillonella sp. ACP1	Prevotella maculosa	4.0	Mixed	#cccccc
22554	Veillonella sp. ACP1	Prevotella micans	3.0	Mixed	#cccccc
22555	Veillonella sp. ACP1	Prevotella oulorum	5.0	Mixed	#cccccc
22556	Veillonella sp. ACP1	Prevotella pallens	3.0	Mixed	#cccccc
22557	Veillonella sp. ACP1	Prevotella saccharolytica	5.0	Mixed	#cccccc
22558	Veillonella sp. ACP1	Prevotella sp. HJM029	3.0	Mixed	#cccccc
22559	Veillonella sp. ACP1	Prevotella sp. oral taxon 472	5.0	Mixed	#cccccc
22560	Veillonella sp. ACP1	Ruminococcus lactaris	5.0	Mixed	#cccccc
22561	Veillonella sp. ACP1	Selenomonas noxia	3.0	Mixed	#cccccc
22562	Veillonella sp. ACP1	Selenomonas sp. oral taxon 892	3.0	Mixed	#cccccc
22563	Veillonella sp. ACP1	Solobacterium moorei	6.0	Mixed	#cccccc
22564	Veillonella sp. ACP1	Sphingomonas sp. Ag1	4.0	Mixed	#cccccc
22565	Veillonella sp. ACP1	Stomatobaculum longum	8.0	Mixed	#cccccc
22566	Veillonella sp. ACP1	Streptococcus anginosus	4.0	Mixed	#cccccc
22567	Veillonella sp. ACP1	Streptococcus infantis	4.0	Mixed	#cccccc
22568	Veillonella sp. ACP1	Streptococcus intermedius	2.0	Mixed	#cccccc
22569	Veillonella sp. ACP1	Streptococcus salivarius	6.0	Mixed	#cccccc
22570	Veillonella sp. ACP1	Streptococcus sp. 263_SSPC	6.0	Mixed	#cccccc
22571	Veillonella sp. ACP1	Streptococcus sp. 343_SSPC	3.0	Mixed	#cccccc
22572	Veillonella sp. ACP1	Streptococcus suis	4.0	Mixed	#cccccc
22573	Veillonella sp. ACP1	Treponema denticola	4.0	Mixed	#cccccc
22574	Veillonella sp. ACP1	Treponema medium	4.0	Mixed	#cccccc
22575	Veillonella sp. ACP1	Veillonella atypica	6.0	Saliva	#cbe486
22576	Veillonella sp. AS16	Atopobium sp. BS2	2.0	Mixed	#cccccc
22577	Veillonella sp. AS16	Selenomonas flueggei	2.0	Mixed	#cccccc
22578	Veillonella sp. AS16	Selenomonas sp. FOBRC9	1.0	Mixed	#cccccc
22579	Veillonella sp. AS16	Selenomonas sp. oral taxon 149	1.0	Mixed	#cccccc
22580	Veillonella sp. AS16	Streptococcus sp. CM6	1.0	Mixed	#cccccc
22581	Veillonella sp. AS16	Streptococcus vestibularis	1.0	Mixed	#cccccc
22582	Veillonella sp. HPA0037	Acidovorax sp. JS42	3.0	Mixed	#cccccc
22583	Veillonella sp. HPA0037	Actinomyces odontolyticus	3.0	Mixed	#cccccc
22584	Veillonella sp. HPA0037	Actinomyces sp. ICM39	3.0	Tongue_dorsum	#ff2f18
22585	Veillonella sp. HPA0037	Actinomyces sp. ICM58	6.0	Tongue_dorsum	#ff2f18
22586	Veillonella sp. HPA0037	Actinomyces sp. oral taxon 848	3.0	Mixed	#cccccc
22587	Veillonella sp. HPA0037	Actinomyces sp. S6-Spd3	5.0	Tongue_dorsum	#ff2f18
22588	Veillonella sp. HPA0037	Aerococcus urinaeequi	2.0	Mixed	#cccccc
22589	Veillonella sp. HPA0037	Atopobium sp. BS2	2.0	Mixed	#cccccc
22590	Veillonella sp. HPA0037	Bacteroides sartorii	2.0	Mixed	#cccccc
22591	Veillonella sp. HPA0037	Bacteroides sp. 1_1_6	3.0	Mixed	#cccccc
22592	Veillonella sp. HPA0037	Bacteroides vulgatus	3.0	Mixed	#cccccc
22593	Veillonella sp. HPA0037	Bacteroides xylanisolvens	2.0	Mixed	#cccccc
22594	Veillonella sp. HPA0037	Blautia sp. GD9	2.0	Mixed	#cccccc
22595	Veillonella sp. HPA0037	Brevibacterium casei	2.0	Mixed	#cccccc
22596	Veillonella sp. HPA0037	Campylobacter concisus	5.0	Mixed	#cccccc
22597	Veillonella sp. HPA0037	Catenibacterium mitsuokai	4.0	Mixed	#cccccc
22598	Veillonella sp. HPA0037	Catonella morbi	4.0	Mixed	#cccccc
22599	Veillonella sp. HPA0037	Comamonas testosteroni	3.0	Mixed	#cccccc
22600	Veillonella sp. HPA0037	Curtobacterium oceanosedimentum	2.0	Mixed	#cccccc
22601	Veillonella sp. HPA0037	[Eubacterium] infirmum	4.0	Mixed	#cccccc
22602	Veillonella sp. HPA0037	Fusobacterium hwasookii	2.0	Mixed	#cccccc
22603	Veillonella sp. HPA0037	Gemella sanguinis	6.0	Tongue_dorsum	#ff2f18
22604	Veillonella sp. HPA0037	Lachnoanaerobaculum saburreum	5.0	Mixed	#cccccc
22605	Veillonella sp. HPA0037	Lachnoanaerobaculum sp. ICM7	6.0	Tongue_dorsum	#ff2f18
22606	Veillonella sp. HPA0037	Lactobacillus fermentum	3.0	Mixed	#cccccc
22607	Veillonella sp. HPA0037	Leptotrichia shahii	4.0	Tongue_dorsum	#ff2f18
22608	Veillonella sp. HPA0037	Megasphaera micronuciformis	3.0	Mixed	#cccccc
22609	Veillonella sp. HPA0037	Microbacterium sp. TS-1	2.0	Mixed	#cccccc
22610	Veillonella sp. HPA0037	Mycobacterium mucogenicum	3.0	Mixed	#cccccc
22611	Veillonella sp. HPA0037	Neisseria mucosa	4.0	Mixed	#cccccc
22612	Veillonella sp. HPA0037	Parabacteroides sp. 20_3	3.0	Mixed	#cccccc
22613	Veillonella sp. HPA0037	Parabacteroides sp. D13	2.0	Mixed	#cccccc
22614	Veillonella sp. HPA0037	Parvimonas micra	4.0	Mixed	#cccccc
22615	Veillonella sp. HPA0037	Peptostreptococcus sp. MV1	5.0	Mixed	#cccccc
22616	Veillonella sp. HPA0037	Peptostreptococcus stomatis	5.0	Mixed	#cccccc
22617	Veillonella sp. HPA0037	Porphyromonas crevioricanis	2.0	Mixed	#cccccc
22618	Veillonella sp. HPA0037	Porphyromonas sp. oral taxon 279	4.0	Mixed	#cccccc
22619	Veillonella sp. HPA0037	Prevotella amnii	4.0	Mixed	#cccccc
22620	Veillonella sp. HPA0037	Prevotella brevis	2.0	Mixed	#cccccc
22621	Veillonella sp. HPA0037	Prevotella fusca	5.0	Mixed	#cccccc
22622	Veillonella sp. HPA0037	Prevotella histicola	4.0	Mixed	#cccccc
22623	Veillonella sp. HPA0037	Prevotella intermedia	3.0	Mixed	#cccccc
22624	Veillonella sp. HPA0037	Prevotella shahii	3.0	Mixed	#cccccc
22625	Veillonella sp. HPA0037	Prevotella sp. HUN102	2.0	Mixed	#cccccc
22626	Veillonella sp. HPA0037	Prevotella sp. ICM33	4.0	Mixed	#cccccc
22627	Veillonella sp. HPA0037	Prevotella veroralis	4.0	Mixed	#cccccc
22628	Veillonella sp. HPA0037	Pseudomonas fragi	3.0	Mixed	#cccccc
22629	Veillonella sp. HPA0037	Pseudomonas sp. RIT357	2.0	Mixed	#cccccc
22630	Veillonella sp. HPA0037	Ruminococcus sp. 5_1_39BFAA	3.0	Mixed	#cccccc
22631	Veillonella sp. HPA0037	Sanguibacter keddieii	4.0	Mixed	#cccccc
22632	Veillonella sp. HPA0037	Sphingobium sp. ba1	2.0	Mixed	#cccccc
22633	Veillonella sp. HPA0037	Staphylococcus xylosus	2.0	Mixed	#cccccc
22634	Veillonella sp. HPA0037	Streptococcus australis	3.0	Tongue_dorsum	#ff2f18
22635	Veillonella sp. HPA0037	Streptococcus oligofermentans	4.0	Mixed	#cccccc
22636	Veillonella sp. HPA0037	Streptococcus sp. 1171_SSPC	3.0	Mixed	#cccccc
22637	Veillonella sp. HPA0037	Streptococcus sp. 263_SSPC	5.0	Tongue_dorsum	#ff2f18
22638	Veillonella sp. HPA0037	Subdoligranulum variabile	2.0	Mixed	#cccccc
22639	Veillonella sp. HPA0037	Treponema sp. OMZ 838	3.0	Mixed	#cccccc
22640	Veillonella sp. ICM51a	Acidovorax sp. JS42	3.0	Mixed	#cccccc
22641	Veillonella sp. ICM51a	Actinomyces graevenitzii	6.0	Mixed	#cccccc
22642	Veillonella sp. ICM51a	Actinomyces israelii	5.0	Mixed	#cccccc
22643	Veillonella sp. ICM51a	Actinomyces odontolyticus	3.0	Mixed	#cccccc
22644	Veillonella sp. ICM51a	Actinomyces sp. ICM58	8.0	Mixed	#cccccc
22645	Veillonella sp. ICM51a	Actinomyces sp. oral taxon 448	3.0	Mixed	#cccccc
22646	Veillonella sp. ICM51a	Actinomyces sp. oral taxon 848	6.0	Mixed	#cccccc
22647	Veillonella sp. ICM51a	Actinomyces sp. S6-Spd3	6.0	Mixed	#cccccc
22648	Veillonella sp. ICM51a	Actinomyces viscosus	4.0	Mixed	#cccccc
22649	Veillonella sp. ICM51a	Aggregatibacter sp. oral taxon 458	4.0	Saliva	#cbe486
22650	Veillonella sp. ICM51a	Atopobium sp. BS2	5.0	Saliva	#cbe486
22651	Veillonella sp. ICM51a	Bacteroides sartorii	2.0	Mixed	#cccccc
22652	Veillonella sp. ICM51a	Bergeyella zoohelcum	3.0	Mixed	#cccccc
22653	Veillonella sp. ICM51a	Brevibacterium casei	3.0	Mixed	#cccccc
22654	Veillonella sp. ICM51a	Campylobacter concisus	7.0	Mixed	#cccccc
22655	Veillonella sp. ICM51a	Catenibacterium mitsuokai	3.0	Mixed	#cccccc
22656	Veillonella sp. ICM51a	Catonella morbi	5.0	Mixed	#cccccc
22657	Veillonella sp. ICM51a	Comamonas testosteroni	3.0	Mixed	#cccccc
22658	Veillonella sp. ICM51a	Corynebacterium mastitidis	4.0	Mixed	#cccccc
22659	Veillonella sp. ICM51a	Corynebacterium pseudotuberculosis	6.0	Mixed	#cccccc
22660	Veillonella sp. ICM51a	Curtobacterium oceanosedimentum	2.0	Mixed	#cccccc
22661	Veillonella sp. ICM51a	[Eubacterium] infirmum	6.0	Mixed	#cccccc
22662	Veillonella sp. ICM51a	Fusobacterium periodonticum	6.0	Mixed	#cccccc
22663	Veillonella sp. ICM51a	Gemella sanguinis	7.0	Mixed	#cccccc
22664	Veillonella sp. ICM51a	Haemophilus influenzae	6.0	Mixed	#cccccc
22665	Veillonella sp. ICM51a	Haemophilus parainfluenzae	6.0	Mixed	#cccccc
22666	Veillonella sp. ICM51a	Janibacter hoylei	4.0	Mixed	#cccccc
22667	Veillonella sp. ICM51a	Kingella denitrificans	4.0	Mixed	#cccccc
22668	Veillonella sp. ICM51a	Lachnoanaerobaculum sp. ICM7	8.0	Mixed	#cccccc
22669	Veillonella sp. ICM51a	Lachnospiraceae bacterium 2_1_58FAA	1.0	Mixed	#cccccc
22670	Veillonella sp. ICM51a	Leptotrichia goodfellowii	3.0	Mixed	#cccccc
22671	Veillonella sp. ICM51a	Leptotrichia hofstadii	4.0	Mixed	#cccccc
22672	Veillonella sp. ICM51a	Leptotrichia shahii	4.0	Mixed	#cccccc
22673	Veillonella sp. ICM51a	Leptotrichia sp. oral taxon 879	2.0	Mixed	#cccccc
22674	Veillonella sp. ICM51a	Leptotrichia wadei	11.0	Mixed	#cccccc
22675	Veillonella sp. ICM51a	Massilia timonae	3.0	Mixed	#cccccc
22676	Veillonella sp. ICM51a	Microbacterium sp. TS-1	3.0	Mixed	#cccccc
22677	Veillonella sp. ICM51a	Mycobacterium mucogenicum	5.0	Mixed	#cccccc
22678	Veillonella sp. ICM51a	Neisseria elongata	2.0	Mixed	#cccccc
22679	Veillonella sp. ICM51a	Neisseria subflava	6.0	Mixed	#cccccc
22680	Veillonella sp. ICM51a	Nosocomiicoccus massiliensis	3.0	Mixed	#cccccc
22681	Veillonella sp. ICM51a	Oribacterium sinus	6.0	Mixed	#cccccc
22682	Veillonella sp. ICM51a	Parvimonas micra	3.0	Mixed	#cccccc
22683	Veillonella sp. ICM51a	Porphyrobacter donghaensis	2.0	Saliva	#cbe486
22684	Veillonella sp. ICM51a	Porphyromonas somerae	5.0	Mixed	#cccccc
22685	Veillonella sp. ICM51a	Porphyromonas sp. KLE 1280	4.0	Mixed	#cccccc
22686	Veillonella sp. ICM51a	Porphyromonas sp. oral taxon 278	6.0	Saliva	#cbe486
22687	Veillonella sp. ICM51a	Prevotella denticola	4.0	Mixed	#cccccc
22688	Veillonella sp. ICM51a	Prevotella histicola	4.0	Mixed	#cccccc
22689	Veillonella sp. ICM51a	Prevotella nigrescens	5.0	Mixed	#cccccc
22690	Veillonella sp. ICM51a	Prevotella sp. oral taxon 306	4.0	Mixed	#cccccc
22691	Veillonella sp. ICM51a	Prevotella veroralis	6.0	Saliva	#cbe486
22692	Veillonella sp. ICM51a	Pseudomonas fragi	4.0	Saliva	#cbe486
22693	Veillonella sp. ICM51a	Ruminococcus sp. 5_1_39BFAA	3.0	Mixed	#cccccc
22694	Veillonella sp. ICM51a	Sanguibacter keddieii	5.0	Mixed	#cccccc
22695	Veillonella sp. ICM51a	Selenomonas infelix	3.0	Mixed	#cccccc
22696	Veillonella sp. ICM51a	Sphingobium sp. ba1	3.0	Mixed	#cccccc
22697	Veillonella sp. ICM51a	Staphylococcus hominis	3.0	Mixed	#cccccc
22698	Veillonella sp. ICM51a	Staphylococcus xylosus	3.0	Mixed	#cccccc
22699	Veillonella sp. ICM51a	Streptococcus australis	5.0	Mixed	#cccccc
22700	Veillonella sp. ICM51a	Streptococcus oligofermentans	7.0	Mixed	#cccccc
22701	Veillonella sp. ICM51a	Streptococcus sp. oral taxon 058	2.0	Mixed	#cccccc
22702	Veillonella sp. ICM51a	Streptomyces sp. MUSC119T	3.0	Mixed	#cccccc
22703	Veillonella sp. ICM51a	Treponema denticola	3.0	Mixed	#cccccc
22704	Veillonella sp. ICM51a	Treponema socranskii	4.0	Mixed	#cccccc
22705	Veillonella sp. ICM51a	Trueperella pyogenes	5.0	Mixed	#cccccc
22706	Veillonella sp. ICM51a	Veillonella sp. 3_1_44	3.0	Mixed	#cccccc
22707	Veillonella sp. ICM51a	Veillonella sp. HPA0037	4.0	Mixed	#cccccc
22708	Veillonella sp. oral taxon 158	Aggregatibacter aphrophilus	4.0	Mixed	#cccccc
22709	Veillonella sp. oral taxon 158	Carnobacterium maltaromaticum	13.0	Mixed	#cccccc
22710	Veillonella sp. oral taxon 158	Corynebacterium aurimucosum	10.0	Mixed	#cccccc
22711	Veillonella sp. oral taxon 158	Corynebacterium minutissimum	10.0	Mixed	#cccccc
22712	Veillonella sp. oral taxon 158	Corynebacterium pseudogenitalium	9.0	Mixed	#cccccc
22713	Veillonella sp. oral taxon 158	[Eubacterium] sulci	9.0	Mixed	#cccccc
22714	Veillonella sp. oral taxon 158	Fusobacterium periodonticum	15.0	Mixed	#cccccc
22715	Veillonella sp. oral taxon 158	Gemella sanguinis	16.0	Mixed	#cccccc
22716	Veillonella sp. oral taxon 158	Haemophilus haemolyticus	9.0	Mixed	#cccccc
22717	Veillonella sp. oral taxon 158	Haemophilus influenzae	11.0	Mixed	#cccccc
22718	Veillonella sp. oral taxon 158	Haemophilus parainfluenzae	16.0	Mixed	#cccccc
22719	Veillonella sp. oral taxon 158	Lawsonella clevelandensis	11.0	Mixed	#cccccc
22720	Veillonella sp. oral taxon 158	Leptotrichia sp. oral taxon 215	11.0	Mixed	#cccccc
22721	Veillonella sp. oral taxon 158	Neisseria flavescens	6.0	Mixed	#cccccc
22722	Veillonella sp. oral taxon 158	Neisseria meningitidis	13.0	Mixed	#cccccc
22723	Veillonella sp. oral taxon 158	Neisseria sp. HMSC06F02	4.0	Mixed	#cccccc
22724	Veillonella sp. oral taxon 158	Oribacterium asaccharolyticum	4.0	Mixed	#cccccc
22725	Veillonella sp. oral taxon 158	Oribacterium parvum	6.0	Mixed	#cccccc
22726	Veillonella sp. oral taxon 158	Oribacterium sinus	8.0	Mixed	#cccccc
22727	Veillonella sp. oral taxon 158	Porphyromonas somerae	12.0	Palatine_Tonsils	#70febc
22728	Veillonella sp. oral taxon 158	Porphyromonas sp. KLE 1280	7.0	Mixed	#cccccc
22729	Veillonella sp. oral taxon 158	Prevotella nanceiensis	8.0	Mixed	#cccccc
22730	Veillonella sp. oral taxon 158	Prevotella sp. ICM33	10.0	Mixed	#cccccc
22731	Veillonella sp. oral taxon 158	Solobacterium moorei	9.0	Palatine_Tonsils	#70febc
22732	Veillonella sp. oral taxon 158	Staphylococcus epidermidis	13.0	Mixed	#cccccc
22733	Veillonella sp. oral taxon 158	Streptococcus infantis	12.0	Mixed	#cccccc
22734	Veillonella sp. oral taxon 158	Streptococcus parasanguinis	12.0	Mixed	#cccccc
22735	Veillonella sp. oral taxon 158	Streptococcus sp. 400_SSPC	3.0	Palatine_Tonsils	#70febc
22736	Veillonella sp. oral taxon 158	Streptococcus suis	6.0	Mixed	#cccccc
22737	Veillonella sp. oral taxon 158	Veillonella atypica	5.0	Mixed	#cccccc
22738	Veillonella sp. oral taxon 158	Veillonella dispar	15.0	Mixed	#cccccc
22739	Veillonella sp. oral taxon 780	Catonella morbi	4.0	Mixed	#cccccc
22740	Veillonella sp. oral taxon 780	Dietzia cinnamea	2.0	Mixed	#cccccc
22741	Veillonella sp. oral taxon 780	Eikenella corrodens	3.0	Mixed	#cccccc
22742	Veillonella sp. oral taxon 780	Granulicatella elegans	6.0	Keratinized_gingiva	#17cbe4
22743	Veillonella sp. oral taxon 780	Propionibacterium propionicum	5.0	Mixed	#cccccc
22744	Veillonella sp. oral taxon 780	Staphylococcus gallinarum	2.0	Mixed	#cccccc
22745	Veillonella tobetsuensis	Actinomyces graevenitzii	12.0	Tongue_dorsum	#ff2f18
22746	Veillonella tobetsuensis	Campylobacter concisus	8.0	Mixed	#cccccc
22747	Veillonella tobetsuensis	Corynebacterium tuberculostearicum	8.0	Mixed	#cccccc
22748	Veillonella tobetsuensis	Curtobacterium oceanosedimentum	2.0	Mixed	#cccccc
22749	Veillonella tobetsuensis	Filifactor alocis	3.0	Mixed	#cccccc
22750	Veillonella tobetsuensis	Fusobacterium periodonticum	12.0	Mixed	#cccccc
22751	Veillonella tobetsuensis	Haemophilus parainfluenzae	11.0	Tongue_dorsum	#ff2f18
22752	Veillonella tobetsuensis	Janibacter hoylei	3.0	Mixed	#cccccc
22753	Veillonella tobetsuensis	Leptotrichia sp. oral taxon 215	9.0	Mixed	#cccccc
22754	Veillonella tobetsuensis	Neisseria subflava	4.0	Tongue_dorsum	#ff2f18
22755	Veillonella tobetsuensis	Oribacterium parvum	4.0	Mixed	#cccccc
22756	Veillonella tobetsuensis	Oribacterium sinus	9.0	Mixed	#cccccc
22757	Veillonella tobetsuensis	Porphyromonas somerae	10.0	Mixed	#cccccc
22758	Veillonella tobetsuensis	Prevotella aurantiaca	4.0	Tongue_dorsum	#ff2f18
22759	Veillonella tobetsuensis	Prevotella sp. C561	4.0	Mixed	#cccccc
22760	Veillonella tobetsuensis	Prevotella sp. F0091	5.0	Mixed	#cccccc
22761	Veillonella tobetsuensis	Prevotella sp. HJM029	5.0	Mixed	#cccccc
22762	Veillonella tobetsuensis	Solobacterium moorei	5.0	Mixed	#cccccc
22763	Veillonella tobetsuensis	Streptococcus salivarius	7.0	Tongue_dorsum	#ff2f18
22764	Veillonella tobetsuensis	Streptococcus sp. 343_SSPC	5.0	Mixed	#cccccc
22765	Veillonella tobetsuensis	Tepidimonas taiwanensis	3.0	Mixed	#cccccc
22766	Veillonella tobetsuensis	Veillonella sp. oral taxon 158	6.0	Mixed	#cccccc
22767	Verminephrobacter aporrectodeae	Actinobaculum massiliense	2.0	Mixed	#cccccc
22768	Verminephrobacter aporrectodeae	Alicycliphilus denitrificans	1.0	Mixed	#cccccc
22769	Verminephrobacter aporrectodeae	Alistipes onderdonkii	3.0	Mixed	#cccccc
22770	Verminephrobacter aporrectodeae	Alistipes senegalensis	3.0	Mixed	#cccccc
22771	Verminephrobacter aporrectodeae	Bacteroides cellulosilyticus	2.0	Mixed	#cccccc
22772	Verminephrobacter aporrectodeae	Candidatus Bacteroides timonensis	2.0	Mixed	#cccccc
22773	Verminephrobacter aporrectodeae	Capnocytophaga cynodegmi	2.0	Mixed	#cccccc
22774	Verminephrobacter aporrectodeae	Collinsella aerofaciens	2.0	Mixed	#cccccc
22775	Verminephrobacter aporrectodeae	Corynebacterium caspium	2.0	Anterior_nares	#8000ff
22776	Verminephrobacter aporrectodeae	Corynebacterium kroppenstedtii	2.0	Mixed	#cccccc
22777	Verminephrobacter aporrectodeae	Intestinimonas sp. GD2	2.0	Mixed	#cccccc
22778	Verminephrobacter aporrectodeae	Kocuria rhizophila	2.0	Anterior_nares	#8000ff
22779	Verminephrobacter aporrectodeae	Lachnospiraceae bacterium TF01-11	2.0	Mixed	#cccccc
22780	Verminephrobacter aporrectodeae	Parabacteroides sp. D13	2.0	Mixed	#cccccc
22781	Verminephrobacter aporrectodeae	Peptoclostridium difficile	2.0	Mixed	#cccccc
22782	Verminephrobacter aporrectodeae	Pseudoflavonifractor capillosus	2.0	Mixed	#cccccc
22783	Verminephrobacter aporrectodeae	Streptococcus sp. AS20	1.0	Mixed	#cccccc
22784	Vibrio cholerae	Anaerotruncus sp. G3(2012)	1.0	Mixed	#cccccc
22785	Vibrio cholerae	Klebsiella sp. AS10	1.0	Mixed	#cccccc
22786	Vibrio cholerae	Lachnospiraceae bacterium A4	1.0	Mixed	#cccccc
22787	Vibrio cholerae	Massilia alkalitolerans	1.0	Mixed	#cccccc
22788	Vibrio cholerae	Methylobacterium radiotolerans	1.0	Mixed	#cccccc
22789	Vibrio cholerae	Polaromonas sp. CF318	1.0	Mixed	#cccccc
22790	Vibrio vulnificus	Acidovorax sp. JS42	5.0	Mixed	#cccccc
22791	Vibrio vulnificus	Acinetobacter harbinensis	2.0	Anterior_nares	#8000ff
22792	Vibrio vulnificus	Acinetobacter johnsonii	3.0	Anterior_nares	#8000ff
22793	Vibrio vulnificus	Acinetobacter junii	6.0	Anterior_nares	#8000ff
22794	Vibrio vulnificus	Acinetobacter sp. MDS7A	3.0	Anterior_nares	#8000ff
22795	Vibrio vulnificus	Aquabacterium parvum	2.0	Mixed	#cccccc
22796	Vibrio vulnificus	Arcobacter butzleri	3.0	Mixed	#cccccc
22797	Vibrio vulnificus	[Clostridium] leptum	4.0	Mixed	#cccccc
22798	Vibrio vulnificus	Comamonas testosteroni	3.0	Mixed	#cccccc
22799	Vibrio vulnificus	Lactobacillus acidophilus	3.0	Anterior_nares	#8000ff
22800	Vibrio vulnificus	Lactobacillus brevis	3.0	Anterior_nares	#8000ff
22801	Vibrio vulnificus	Leuconostoc carnosum	3.0	Mixed	#cccccc
22802	Vibrio vulnificus	Microbacterium sp. TS-1	2.0	Anterior_nares	#8000ff
22803	Vibrio vulnificus	Modestobacter caceresii	3.0	Anterior_nares	#8000ff
22804	Vibrio vulnificus	Paenibacillus polymyxa	2.0	Mixed	#cccccc
22805	Vibrio vulnificus	Pantoea sp. 3.5.1	3.0	Mixed	#cccccc
22806	Vibrio vulnificus	Photobacterium iliopiscarium	1.0	Mixed	#cccccc
22807	Vibrio vulnificus	Pseudomonas sp. CF150	1.0	Mixed	#cccccc
22808	Vibrio vulnificus	Rheinheimera sp. KL1	3.0	Anterior_nares	#8000ff
22809	Vibrio vulnificus	Staphylococcus hominis	3.0	Anterior_nares	#8000ff
22810	Vibrio vulnificus	Sulfurospirillum cavolei	2.0	Anterior_nares	#8000ff
22811	Vibrio vulnificus	Tepidiphilus margaritifer	3.0	Anterior_nares	#8000ff
22812	Weeksella sp. FF8	Acinetobacter bereziniae	1.0	Mixed	#cccccc
22813	Weeksella sp. FF8	Acinetobacter sp. NIPH 284	1.0	Mixed	#cccccc
22814	Weeksella sp. FF8	Acinetobacter sp. P8-3-8	1.0	Mixed	#cccccc
22815	Weeksella sp. FF8	Actinomyces timonensis	1.0	Mixed	#cccccc
22816	Weeksella sp. FF8	Actinomyces vaccimaxillae	1.0	Anterior_nares	#8000ff
22817	Weeksella sp. FF8	Atopococcus tabaci	1.0	Anterior_nares	#8000ff
22818	Weeksella sp. FF8	Burkholderia ambifaria	1.0	Anterior_nares	#8000ff
22819	Weeksella sp. FF8	Chryseobacterium vrystaatense	1.0	Anterior_nares	#8000ff
22820	Weeksella sp. FF8	Empedobacter falsenii	1.0	Anterior_nares	#8000ff
22821	Weeksella sp. FF8	Exiguobacterium undae	1.0	Anterior_nares	#8000ff
22822	Weeksella sp. FF8	Flavihumibacter sp. ZG627	1.0	Anterior_nares	#8000ff
22823	Weeksella sp. FF8	Haematobacter massiliensis	1.0	Mixed	#cccccc
22824	Weeksella sp. FF8	Komagataeibacter europaeus	1.0	Anterior_nares	#8000ff
22825	Weeksella sp. FF8	Micrococcus sp. V7	1.0	Anterior_nares	#8000ff
22826	Weeksella sp. FF8	Olivibacter sitiensis	1.0	Anterior_nares	#8000ff
22827	Weeksella sp. FF8	Pseudomonas sp. Leaf127	1.0	Anterior_nares	#8000ff
22828	Weeksella sp. FF8	Riemerella columbina	1.0	Mixed	#cccccc
22829	Weeksella sp. FF8	Serratia liquefaciens	1.0	Mixed	#cccccc
22830	Weeksella sp. FF8	Shewanella baltica	1.0	Mixed	#cccccc
22831	Weissella cibaria	Acidovorax sp. JS42	2.0	Mixed	#cccccc
