	source	target	weight	edge_sample	edge_color
19734	Ruminococcus sp. JC304	Bacteroides sp. 1_1_30	27.0	Stool	#e8cb72
19735	Ruminococcus sp. JC304	Bacteroides sp. 1_1_6	57.0	Stool	#e8cb72
19736	Ruminococcus sp. JC304	Bacteroides sp. 14(A)	29.0	Stool	#e8cb72
19737	Ruminococcus sp. JC304	Bacteroides sp. 2_1_16	28.0	Stool	#e8cb72
19738	Ruminococcus sp. JC304	Bacteroides sp. 2_1_22	11.0	Stool	#e8cb72
19739	Ruminococcus sp. JC304	Bacteroides sp. 2_1_33B	59.0	Stool	#e8cb72
19740	Ruminococcus sp. JC304	Bacteroides sp. 2_1_56FAA	8.0	Stool	#e8cb72
19741	Ruminococcus sp. JC304	Bacteroides sp. 2_2_4	28.0	Stool	#e8cb72
19742	Ruminococcus sp. JC304	Bacteroides sp. 3_1_13	23.0	Stool	#e8cb72
19743	Ruminococcus sp. JC304	Bacteroides sp. 3_1_19	106.0	Stool	#e8cb72
19744	Ruminococcus sp. JC304	Bacteroides sp. 3_1_23	20.0	Stool	#e8cb72
19745	Ruminococcus sp. JC304	Bacteroides sp. 3_1_33FAA	80.0	Stool	#e8cb72
19746	Ruminococcus sp. JC304	Bacteroides sp. 3_1_40A	77.0	Stool	#e8cb72
19747	Ruminococcus sp. JC304	Bacteroides sp. 4_1_36	142.0	Stool	#e8cb72
19748	Ruminococcus sp. JC304	Bacteroides sp. 4_3_47FAA	86.0	Stool	#e8cb72
19749	Ruminococcus sp. JC304	Bacteroides sp. 9_1_42FAA	95.0	Stool	#e8cb72
19750	Ruminococcus sp. JC304	Bacteroides sp. D2	22.0	Stool	#e8cb72
19751	Ruminococcus sp. JC304	Bacteroides sp. D20	97.0	Stool	#e8cb72
19752	Ruminococcus sp. JC304	Bacteroides sp. D22	37.0	Stool	#e8cb72
19753	Ruminococcus sp. JC304	Bacteroides sp. HPS0048	26.0	Stool	#e8cb72
19754	Ruminococcus sp. JC304	Bacteroides stercorirosoris	64.0	Stool	#e8cb72
19755	Ruminococcus sp. JC304	Bacteroides stercoris	50.0	Stool	#e8cb72
19756	Ruminococcus sp. JC304	Bacteroides thetaiotaomicron	68.0	Stool	#e8cb72
19757	Ruminococcus sp. JC304	Bacteroides uniformis	142.0	Stool	#e8cb72
19758	Ruminococcus sp. JC304	Bacteroides vulgatus	84.0	Stool	#e8cb72
19759	Ruminococcus sp. JC304	Bacteroides xylanisolvens	45.0	Stool	#e8cb72
19760	Ruminococcus sp. JC304	Barnesiella intestinihominis	51.0	Stool	#e8cb72
19761	Ruminococcus sp. JC304	Barnesiella viscericola	24.0	Stool	#e8cb72
19762	Ruminococcus sp. JC304	Bifidobacterium adolescentis	28.0	Stool	#e8cb72
19763	Ruminococcus sp. JC304	Bifidobacterium angulatum	22.0	Stool	#e8cb72
19764	Ruminococcus sp. JC304	Bifidobacterium breve	10.0	Mixed	#cccccc
19765	Ruminococcus sp. JC304	Bifidobacterium catenulatum	2.0	Mixed	#cccccc
19766	Ruminococcus sp. JC304	Bifidobacterium kashiwanohense	8.0	Mixed	#cccccc
19767	Ruminococcus sp. JC304	Bifidobacterium longum	18.0	Stool	#e8cb72
19768	Ruminococcus sp. JC304	Bifidobacterium pseudocatenulatum	15.0	Mixed	#cccccc
19769	Ruminococcus sp. JC304	Bilophila sp. 4_1_30	55.0	Stool	#e8cb72
19770	Ruminococcus sp. JC304	Bilophila wadsworthia	90.0	Stool	#e8cb72
19771	Ruminococcus sp. JC304	Blautia hansenii	13.0	Stool	#e8cb72
19772	Ruminococcus sp. JC304	Blautia hydrogenotrophica	18.0	Stool	#e8cb72
19773	Ruminococcus sp. JC304	Blautia obeum	8.0	Stool	#e8cb72
19774	Ruminococcus sp. JC304	Blautia producta	10.0	Stool	#e8cb72
19775	Ruminococcus sp. JC304	Blautia schinkii	28.0	Stool	#e8cb72
19776	Ruminococcus sp. JC304	Blautia sp. GD9	80.0	Stool	#e8cb72
19777	Ruminococcus sp. JC304	Blautia sp. KLE 1732	75.0	Stool	#e8cb72
19778	Ruminococcus sp. JC304	Blautia wexlerae	190.0	Stool	#e8cb72
19779	Ruminococcus sp. JC304	Burkholderiales bacterium 1_1_47	51.0	Stool	#e8cb72
19780	Ruminococcus sp. JC304	Butyricicoccus pullicaecorum	39.0	Stool	#e8cb72
19781	Ruminococcus sp. JC304	Butyricimonas synergistica	5.0	Stool	#e8cb72
19782	Ruminococcus sp. JC304	Butyricimonas virosa	57.0	Stool	#e8cb72
19783	Ruminococcus sp. JC304	Butyrivibrio sp. NC3005	4.0	Stool	#e8cb72
19784	Ruminococcus sp. JC304	Candidatus Alistipes marseilloanorexicus	61.0	Stool	#e8cb72
19785	Ruminococcus sp. JC304	Candidatus Bacteroides timonensis	31.0	Stool	#e8cb72
19786	Ruminococcus sp. JC304	Cellulomonas carbonis	20.0	Stool	#e8cb72
19787	Ruminococcus sp. JC304	Chlamydia trachomatis	2.0	Mixed	#cccccc
19788	Ruminococcus sp. JC304	Cloacibacillus evryensis	5.0	Stool	#e8cb72
19789	Ruminococcus sp. JC304	Clostridia bacterium UC5.1-1D1	112.0	Stool	#e8cb72
19790	Ruminococcus sp. JC304	Clostridia bacterium UC5.1-1D10	29.0	Stool	#e8cb72
19791	Ruminococcus sp. JC304	Clostridia bacterium UC5.1-1E11	28.0	Stool	#e8cb72
19792	Ruminococcus sp. JC304	Clostridia bacterium UC5.1-2F7	89.0	Stool	#e8cb72
19793	Ruminococcus sp. JC304	Clostridia bacterium UC5.1-2H11	16.0	Stool	#e8cb72
19794	Ruminococcus sp. JC304	Clostridiaceae bacterium MS3	2.0	Stool	#e8cb72
19795	Ruminococcus sp. JC304	Clostridiales bacterium 1_7_47FAA	8.0	Stool	#e8cb72
19796	Ruminococcus sp. JC304	Clostridiales bacterium NK3B98	19.0	Stool	#e8cb72
19797	Ruminococcus sp. JC304	Clostridiales bacterium VE202-01	10.0	Stool	#e8cb72
19798	Ruminococcus sp. JC304	Clostridiales bacterium VE202-03	115.0	Stool	#e8cb72
19799	Ruminococcus sp. JC304	Clostridiales bacterium VE202-06	8.0	Stool	#e8cb72
19800	Ruminococcus sp. JC304	Clostridiales bacterium VE202-09	3.0	Stool	#e8cb72
19801	Ruminococcus sp. JC304	Clostridiales bacterium VE202-15	7.0	Stool	#e8cb72
19802	Ruminococcus sp. JC304	Clostridiales bacterium VE202-16	29.0	Stool	#e8cb72
19803	Ruminococcus sp. JC304	Clostridiales bacterium VE202-21	158.0	Stool	#e8cb72
19804	Ruminococcus sp. JC304	Clostridiales bacterium VE202-27	102.0	Stool	#e8cb72
19805	Ruminococcus sp. JC304	[Clostridium] asparagiforme	31.0	Stool	#e8cb72
19806	Ruminococcus sp. JC304	[Clostridium] bolteae	75.0	Stool	#e8cb72
19807	Ruminococcus sp. JC304	[Clostridium] citroniae	26.0	Stool	#e8cb72
19808	Ruminococcus sp. JC304	[Clostridium] clostridioforme	149.0	Stool	#e8cb72
19809	Ruminococcus sp. JC304	[Clostridium] glycyrrhizinilyticum	44.0	Stool	#e8cb72
19810	Ruminococcus sp. JC304	[Clostridium] innocuum	25.0	Stool	#e8cb72
19811	Ruminococcus sp. JC304	[Clostridium] leptum	55.0	Mixed	#cccccc
19812	Ruminococcus sp. JC304	[Clostridium] methylpentosum	50.0	Stool	#e8cb72
19813	Ruminococcus sp. JC304	[Clostridium] scindens	7.0	Stool	#e8cb72
19814	Ruminococcus sp. JC304	Clostridium sp. 7_3_54FAA	54.0	Stool	#e8cb72
19815	Ruminococcus sp. JC304	Clostridium sp. ATCC 29733	120.0	Stool	#e8cb72
19816	Ruminococcus sp. JC304	Clostridium sp. ATCC BAA-442	169.0	Stool	#e8cb72
19817	Ruminococcus sp. JC304	Clostridium sp. FS41	29.0	Stool	#e8cb72
19818	Ruminococcus sp. JC304	Clostridium sp. GD3	84.0	Stool	#e8cb72
19819	Ruminococcus sp. JC304	Clostridium sp. HGF2	2.0	Stool	#e8cb72
19820	Ruminococcus sp. JC304	[Clostridium] spiroforme	69.0	Stool	#e8cb72
19821	Ruminococcus sp. JC304	Clostridium sp. JCC	3.0	Mixed	#cccccc
19822	Ruminococcus sp. JC304	Clostridium sp. KLE 1755	39.0	Stool	#e8cb72
19823	Ruminococcus sp. JC304	Clostridium sp. M62/1	85.0	Stool	#e8cb72
19824	Ruminococcus sp. JC304	Clostridium sp. SS2/1	26.0	Stool	#e8cb72
19825	Ruminococcus sp. JC304	Clostridium sp. SY8519	32.0	Stool	#e8cb72
19826	Ruminococcus sp. JC304	[Clostridium] symbiosum	42.0	Stool	#e8cb72
19827	Ruminococcus sp. JC304	Collinsella aerofaciens	123.0	Stool	#e8cb72
19828	Ruminococcus sp. JC304	Collinsella intestinalis	12.0	Stool	#e8cb72
19829	Ruminococcus sp. JC304	Collinsella sp. 4_8_47FAA	119.0	Stool	#e8cb72
19830	Ruminococcus sp. JC304	Collinsella sp. MS5	9.0	Mixed	#cccccc
19831	Ruminococcus sp. JC304	Collinsella stercoris	4.0	Stool	#e8cb72
19832	Ruminococcus sp. JC304	Collinsella tanakaei	2.0	Stool	#e8cb72
19833	Ruminococcus sp. JC304	Coprobacillus sp. 8_1_38FAA	56.0	Stool	#e8cb72
19834	Ruminococcus sp. JC304	Coprobacter fastidiosus	31.0	Stool	#e8cb72
19835	Ruminococcus sp. JC304	Coprobacter secundus	25.0	Stool	#e8cb72
19836	Ruminococcus sp. JC304	Coprococcus comes	103.0	Stool	#e8cb72
19837	Ruminococcus sp. JC304	Coprococcus eutactus	13.0	Stool	#e8cb72
19838	Ruminococcus sp. JC304	Coprococcus sp. HPP0048	24.0	Stool	#e8cb72
19839	Ruminococcus sp. JC304	Desulfovibrio desulfuricans	23.0	Stool	#e8cb72
19840	Ruminococcus sp. JC304	Desulfovibrio piger	9.0	Stool	#e8cb72
19841	Ruminococcus sp. JC304	Desulfovibrio sp. 3_1_syn3	4.0	Stool	#e8cb72
19842	Ruminococcus sp. JC304	Dialister invisus	34.0	Stool	#e8cb72
19843	Ruminococcus sp. JC304	Dielma fastidiosa	27.0	Stool	#e8cb72
19844	Ruminococcus sp. JC304	Dorea formicigenerans	200.0	Stool	#e8cb72
19845	Ruminococcus sp. JC304	Dorea longicatena	109.0	Stool	#e8cb72
19846	Ruminococcus sp. JC304	Dorea sp. AGR2135	87.0	Stool	#e8cb72
19847	Ruminococcus sp. JC304	Eggerthella lenta	15.0	Stool	#e8cb72
19848	Ruminococcus sp. JC304	Enterococcus faecium	51.0	Stool	#e8cb72
19849	Ruminococcus sp. JC304	Erysipelotrichaceae bacterium 21_3	22.0	Stool	#e8cb72
19850	Ruminococcus sp. JC304	Erysipelotrichaceae bacterium 3_1_53	15.0	Stool	#e8cb72
19851	Ruminococcus sp. JC304	Erysipelotrichaceae bacterium 5_2_54FAA	20.0	Stool	#e8cb72
19852	Ruminococcus sp. JC304	Erysipelotrichaceae bacterium 6_1_45	93.0	Stool	#e8cb72
19853	Ruminococcus sp. JC304	Escherichia coli	19.0	Stool	#e8cb72
19854	Ruminococcus sp. JC304	Eubacterium desmolans	79.0	Stool	#e8cb72
19855	Ruminococcus sp. JC304	[Eubacterium] eligens	76.0	Stool	#e8cb72
19856	Ruminococcus sp. JC304	[Eubacterium] hallii	73.0	Stool	#e8cb72
19857	Ruminococcus sp. JC304	Eubacterium limosum	21.0	Stool	#e8cb72
19858	Ruminococcus sp. JC304	Eubacterium plexicaudatum	11.0	Mixed	#cccccc
19859	Ruminococcus sp. JC304	Eubacterium ramulus	80.0	Stool	#e8cb72
19860	Ruminococcus sp. JC304	[Eubacterium] rectale	113.0	Stool	#e8cb72
19861	Ruminococcus sp. JC304	[Eubacterium] siraeum	25.0	Stool	#e8cb72
19862	Ruminococcus sp. JC304	Eubacterium sp. 3_1_31	16.0	Stool	#e8cb72
19863	Ruminococcus sp. JC304	Eubacterium sp. ER2	11.0	Stool	#e8cb72
19864	Ruminococcus sp. JC304	[Eubacterium] sulci	26.0	Mixed	#cccccc
19865	Ruminococcus sp. JC304	Eubacterium ventriosum	49.0	Stool	#e8cb72
19866	Ruminococcus sp. JC304	Faecalibacterium prausnitzii	136.0	Stool	#e8cb72
19867	Ruminococcus sp. JC304	Faecalitalea cylindroides	36.0	Stool	#e8cb72
19868	Ruminococcus sp. JC304	Fenollaria massiliensis	6.0	Mixed	#cccccc
19869	Ruminococcus sp. JC304	Fermentimonas caenicola	1.0	Mixed	#cccccc
19870	Ruminococcus sp. JC304	Firmicutes bacterium ASF500	73.0	Stool	#e8cb72
19871	Ruminococcus sp. JC304	Flavonifractor plautii	51.0	Stool	#e8cb72
19872	Ruminococcus sp. JC304	Gordonibacter pamelaeae	26.0	Stool	#e8cb72
19873	Ruminococcus sp. JC304	Haemophilus influenzae	10.0	Mixed	#cccccc
19874	Ruminococcus sp. JC304	Haemophilus parainfluenzae	33.0	Mixed	#cccccc
19875	Ruminococcus sp. JC304	Holdemanella biformis	22.0	Mixed	#cccccc
19876	Ruminococcus sp. JC304	Holdemania filiformis	106.0	Stool	#e8cb72
19877	Ruminococcus sp. JC304	Holdemania massiliensis	21.0	Stool	#e8cb72
19878	Ruminococcus sp. JC304	Hungatella hathewayi	12.0	Stool	#e8cb72
19879	Ruminococcus sp. JC304	Intestinimonas butyriciproducens	142.0	Stool	#e8cb72
19880	Ruminococcus sp. JC304	Intestinimonas sp. GD2	163.0	Stool	#e8cb72
19881	Ruminococcus sp. JC304	Kandleria vitulina	10.0	Stool	#e8cb72
19882	Ruminococcus sp. JC304	Lachnoanaerobaculum saburreum	5.0	Mixed	#cccccc
19883	Ruminococcus sp. JC304	Lachnoanaerobaculum sp. OBRC5-5	21.0	Mixed	#cccccc
19884	Ruminococcus sp. JC304	Lachnospiraceae bacterium 1_4_56FAA	37.0	Stool	#e8cb72
19885	Ruminococcus sp. JC304	Lachnospiraceae bacterium 3-1	9.0	Stool	#e8cb72
19886	Ruminococcus sp. JC304	Lachnospiraceae bacterium 3_1_46FAA	79.0	Stool	#e8cb72
19887	Ruminococcus sp. JC304	Lachnospiraceae bacterium 5_1_63FAA	29.0	Stool	#e8cb72
19888	Ruminococcus sp. JC304	Lachnospiraceae bacterium 6_1_63FAA	32.0	Stool	#e8cb72
19889	Ruminococcus sp. JC304	Lachnospiraceae bacterium 7_1_58FAA	117.0	Stool	#e8cb72
19890	Ruminococcus sp. JC304	Lachnospiraceae bacterium 9_1_43BFAA	17.0	Stool	#e8cb72
19891	Ruminococcus sp. JC304	Lachnospiraceae bacterium A4	12.0	Stool	#e8cb72
19892	Ruminococcus sp. JC304	Lachnospiraceae bacterium AC2014	4.0	Stool	#e8cb72
19893	Ruminococcus sp. JC304	Lachnospiraceae bacterium AD3010	9.0	Stool	#e8cb72
19894	Ruminococcus sp. JC304	Lachnospiraceae bacterium TF01-11	17.0	Stool	#e8cb72
19895	Ruminococcus sp. JC304	Lachnospira multipara	41.0	Stool	#e8cb72
19896	Ruminococcus sp. JC304	Lactococcus lactis	24.0	Mixed	#cccccc
19897	Ruminococcus sp. JC304	Levyella massiliensis	16.0	Mixed	#cccccc
19898	Ruminococcus sp. JC304	Mageeibacillus indolicus	11.0	Mixed	#cccccc
19899	Ruminococcus sp. JC304	Marvinbryantia formatexigens	40.0	Stool	#e8cb72
19900	Ruminococcus sp. JC304	Megasphaera cerevisiae	11.0	Stool	#e8cb72
19901	Ruminococcus sp. JC304	Megasphaera massiliensis	10.0	Stool	#e8cb72
19902	Ruminococcus sp. JC304	Megasphaera sp. DJF_B143	7.0	Stool	#e8cb72
19903	Ruminococcus sp. JC304	Odoribacter laneus	5.0	Stool	#e8cb72
19904	Ruminococcus sp. JC304	Odoribacter splanchnicus	123.0	Stool	#e8cb72
19905	Ruminococcus sp. JC304	Oribacterium sp. oral taxon 078	2.0	Mixed	#cccccc
19906	Ruminococcus sp. JC304	Oscillibacter ruminantium	54.0	Stool	#e8cb72
19907	Ruminococcus sp. JC304	Oscillibacter sp. 1-3	121.0	Stool	#e8cb72
19908	Ruminococcus sp. JC304	Oscillibacter sp. ER4	128.0	Stool	#e8cb72
19909	Ruminococcus sp. JC304	Oscillibacter valericigenes	20.0	Stool	#e8cb72
19910	Ruminococcus sp. JC304	Oscillospiraceae bacterium VE202-24	69.0	Stool	#e8cb72
19911	Ruminococcus sp. JC304	Oxalobacter formigenes	29.0	Stool	#e8cb72
19912	Ruminococcus sp. JC304	Parabacteroides distasonis	105.0	Stool	#e8cb72
19913	Ruminococcus sp. JC304	Parabacteroides goldsteinii	37.0	Stool	#e8cb72
19914	Ruminococcus sp. JC304	Parabacteroides gordonii	18.0	Stool	#e8cb72
19915	Ruminococcus sp. JC304	Parabacteroides merdae	116.0	Stool	#e8cb72
19916	Ruminococcus sp. JC304	Parabacteroides sp. 20_3	31.0	Stool	#e8cb72
19917	Ruminococcus sp. JC304	Parabacteroides sp. D13	101.0	Stool	#e8cb72
19918	Ruminococcus sp. JC304	Parabacteroides sp. D26	88.0	Stool	#e8cb72
19919	Ruminococcus sp. JC304	Parabacteroides sp. HGS0025	7.0	Stool	#e8cb72
19920	Ruminococcus sp. JC304	Paraprevotella clara	17.0	Stool	#e8cb72
19921	Ruminococcus sp. JC304	Paraprevotella xylaniphila	17.0	Stool	#e8cb72
19922	Ruminococcus sp. JC304	Parasutterella excrementihominis	83.0	Stool	#e8cb72
19923	Ruminococcus sp. JC304	Peptoclostridium difficile	157.0	Mixed	#cccccc
19924	Ruminococcus sp. JC304	Peptostreptococcaceae bacterium VA2	1.0	Stool	#e8cb72
19925	Ruminococcus sp. JC304	Pontibacillus litoralis	4.0	Stool	#e8cb72
19926	Ruminococcus sp. JC304	Porphyromonadaceae bacterium COT-184 OH4590	3.0	Mixed	#cccccc
19927	Ruminococcus sp. JC304	Porphyromonadaceae bacterium GM3	16.0	Stool	#e8cb72
19928	Ruminococcus sp. JC304	Porphyromonas bennonis	12.0	Mixed	#cccccc
19929	Ruminococcus sp. JC304	Porphyromonas uenonis	11.0	Mixed	#cccccc
19930	Ruminococcus sp. JC304	Prevotella albensis	38.0	Stool	#e8cb72
19931	Ruminococcus sp. JC304	Prevotella bergensis	34.0	Stool	#e8cb72
19932	Ruminococcus sp. JC304	Prevotella bivia	49.0	Mixed	#cccccc
19933	Ruminococcus sp. JC304	Prevotella brevis	19.0	Mixed	#cccccc
19934	Ruminococcus sp. JC304	Prevotella bryantii	23.0	Stool	#e8cb72
19935	Ruminococcus sp. JC304	Prevotella buccalis	52.0	Mixed	#cccccc
19936	Ruminococcus sp. JC304	Prevotella copri	19.0	Stool	#e8cb72
19937	Ruminococcus sp. JC304	Prevotella corporis	46.0	Mixed	#cccccc
19938	Ruminococcus sp. JC304	Prevotella dentalis	22.0	Mixed	#cccccc
19939	Ruminococcus sp. JC304	Prevotella falsenii	6.0	Mixed	#cccccc
19940	Ruminococcus sp. JC304	Prevotella fusca	14.0	Mixed	#cccccc
19941	Ruminococcus sp. JC304	Prevotella multisaccharivorax	2.0	Mixed	#cccccc
19942	Ruminococcus sp. JC304	Prevotella oulorum	17.0	Mixed	#cccccc
19943	Ruminococcus sp. JC304	Prevotella pallens	3.0	Mixed	#cccccc
19944	Ruminococcus sp. JC304	Prevotella salivae	16.0	Mixed	#cccccc
19945	Ruminococcus sp. JC304	Prevotella sp. AGR2160	23.0	Stool	#e8cb72
19946	Ruminococcus sp. JC304	Prevotella sp. P4-65	26.0	Stool	#e8cb72
19947	Ruminococcus sp. JC304	Prevotella sp. P4-76	44.0	Stool	#e8cb72
19948	Ruminococcus sp. JC304	Prevotella sp. P5-60	14.0	Mixed	#cccccc
19949	Ruminococcus sp. JC304	Prevotella sp. S7-1-8	11.0	Mixed	#cccccc
19950	Ruminococcus sp. JC304	Prevotella sp. S7 MS 2	2.0	Mixed	#cccccc
19951	Ruminococcus sp. JC304	Prevotella timonensis	10.0	Mixed	#cccccc
19952	Ruminococcus sp. JC304	Pseudoflavonifractor capillosus	172.0	Stool	#e8cb72
19953	Ruminococcus sp. JC304	Rikenella microfusus	85.0	Stool	#e8cb72
19954	Ruminococcus sp. JC304	Roseburia faecis	73.0	Stool	#e8cb72
19955	Ruminococcus sp. JC304	Roseburia hominis	94.0	Stool	#e8cb72
19956	Ruminococcus sp. JC304	Roseburia intestinalis	42.0	Stool	#e8cb72
19957	Ruminococcus sp. JC304	Roseburia inulinivorans	111.0	Stool	#e8cb72
19958	Ruminococcus sp. JC304	Rothia mucilaginosa	5.0	Mixed	#cccccc
19959	Ruminococcus sp. JC304	Ruminococcaceae bacterium 585-1	95.0	Stool	#e8cb72
19960	Ruminococcus sp. JC304	Ruminococcaceae bacterium 668	61.0	Stool	#e8cb72
19961	Ruminococcus sp. JC304	Ruminococcaceae bacterium AM2	160.0	Stool	#e8cb72
19962	Ruminococcus sp. JC304	Ruminococcaceae bacterium cv2	27.0	Stool	#e8cb72
19963	Ruminococcus sp. JC304	Ruminococcaceae bacterium D16	46.0	Stool	#e8cb72
19964	Ruminococcus sp. JC304	Ruminococcaceae bacterium GD6	5.0	Stool	#e8cb72
19965	Ruminococcus sp. JC304	Ruminococcus albus	36.0	Stool	#e8cb72
19966	Ruminococcus sp. JC304	Ruminococcus bicirculans	24.0	Stool	#e8cb72
19967	Ruminococcus sp. JC304	Ruminococcus callidus	73.0	Stool	#e8cb72
19968	Ruminococcus sp. JC304	Ruminococcus champanellensis	35.0	Stool	#e8cb72
19969	Ruminococcus sp. JC304	Ruminococcus faecis	134.0	Stool	#e8cb72
19970	Ruminococcus sp. JC304	Ruminococcus flavefaciens	23.0	Stool	#e8cb72
19971	Ruminococcus sp. JC304	Ruminococcus gauvreauii	5.0	Stool	#e8cb72
19972	Ruminococcus sp. JC304	[Ruminococcus] gnavus	17.0	Stool	#e8cb72
19973	Ruminococcus sp. JC304	Ruminococcus lactaris	53.0	Stool	#e8cb72
19974	Ruminococcus sp. JC304	Ruminococcus sp. 5_1_39BFAA	198.0	Stool	#e8cb72
19975	Ruminococcus sp. JC304	Ruminococcus sp. AT10	52.0	Stool	#e8cb72
19976	Ruminococcus sp. NK3A76	Acetivibrio ethanolgignens	8.0	Stool	#e8cb72
19977	Ruminococcus sp. NK3A76	Acinetobacter baumannii	5.0	Mixed	#cccccc
19978	Ruminococcus sp. NK3A76	Adlercreutzia equolifaciens	5.0	Stool	#e8cb72
19979	Ruminococcus sp. NK3A76	Akkermansia muciniphila	3.0	Stool	#e8cb72
19980	Ruminococcus sp. NK3A76	Alistipes indistinctus	1.0	Stool	#e8cb72
19981	Ruminococcus sp. NK3A76	Alistipes onderdonkii	6.0	Stool	#e8cb72
19982	Ruminococcus sp. NK3A76	Alistipes putredinis	13.0	Stool	#e8cb72
19983	Ruminococcus sp. NK3A76	Alistipes shahii	9.0	Stool	#e8cb72
19984	Ruminococcus sp. NK3A76	Alistipes timonensis	9.0	Stool	#e8cb72
19985	Ruminococcus sp. NK3A76	Anaerostipes hadrus	18.0	Stool	#e8cb72
19986	Ruminococcus sp. NK3A76	Anaerotruncus colihominis	7.0	Stool	#e8cb72
19987	Ruminococcus sp. NK3A76	Bacteroides dorei	4.0	Stool	#e8cb72
19988	Ruminococcus sp. NK3A76	Bacteroides faecichinchillae	3.0	Stool	#e8cb72
19989	Ruminococcus sp. NK3A76	Bacteroides fragilis	8.0	Stool	#e8cb72
19990	Ruminococcus sp. NK3A76	Bacteroides helcogenes	16.0	Stool	#e8cb72
19991	Ruminococcus sp. NK3A76	Bacteroides ovatus	4.0	Stool	#e8cb72
19992	Ruminococcus sp. NK3A76	Bacteroides pyogenes	2.0	Stool	#e8cb72
19993	Ruminococcus sp. NK3A76	Bacteroides reticulotermitis	5.0	Stool	#e8cb72
19994	Ruminococcus sp. NK3A76	Bacteroides sartorii	12.0	Stool	#e8cb72
19995	Ruminococcus sp. NK3A76	Bacteroides sp. 1_1_30	2.0	Stool	#e8cb72
19996	Ruminococcus sp. NK3A76	Bacteroides sp. 1_1_6	6.0	Stool	#e8cb72
19997	Ruminococcus sp. NK3A76	Bacteroides sp. 2_2_4	6.0	Stool	#e8cb72
19998	Ruminococcus sp. NK3A76	Bacteroides sp. 3_1_13	4.0	Stool	#e8cb72
19999	Ruminococcus sp. NK3A76	Bacteroides sp. 3_1_19	11.0	Stool	#e8cb72
20000	Ruminococcus sp. NK3A76	Bacteroides sp. 3_1_23	2.0	Stool	#e8cb72
20001	Ruminococcus sp. NK3A76	Bacteroides sp. 3_1_33FAA	1.0	Stool	#e8cb72
20002	Ruminococcus sp. NK3A76	Bacteroides sp. 4_1_36	17.0	Stool	#e8cb72
20003	Ruminococcus sp. NK3A76	Bacteroides sp. 9_1_42FAA	10.0	Stool	#e8cb72
20004	Ruminococcus sp. NK3A76	Bacteroides sp. D20	7.0	Stool	#e8cb72
20005	Ruminococcus sp. NK3A76	Bacteroides sp. D22	6.0	Stool	#e8cb72
20006	Ruminococcus sp. NK3A76	Bacteroides sp. HPS0048	2.0	Stool	#e8cb72
20007	Ruminococcus sp. NK3A76	Bacteroides stercorirosoris	4.0	Stool	#e8cb72
20008	Ruminococcus sp. NK3A76	Bacteroides stercoris	5.0	Stool	#e8cb72
20009	Ruminococcus sp. NK3A76	Bacteroides uniformis	14.0	Stool	#e8cb72
20010	Ruminococcus sp. NK3A76	Bacteroides vulgatus	9.0	Stool	#e8cb72
20011	Ruminococcus sp. NK3A76	Bacteroides xylanisolvens	4.0	Stool	#e8cb72
20012	Ruminococcus sp. NK3A76	Bifidobacterium adolescentis	6.0	Stool	#e8cb72
20013	Ruminococcus sp. NK3A76	Bifidobacterium pseudocatenulatum	7.0	Mixed	#cccccc
20014	Ruminococcus sp. NK3A76	Bilophila sp. 4_1_30	7.0	Stool	#e8cb72
20015	Ruminococcus sp. NK3A76	Blautia schinkii	8.0	Stool	#e8cb72
20016	Ruminococcus sp. NK3A76	Blautia sp. GD9	17.0	Stool	#e8cb72
20017	Ruminococcus sp. NK3A76	Blautia sp. KLE 1732	16.0	Stool	#e8cb72
20018	Ruminococcus sp. NK3A76	Blautia wexlerae	18.0	Stool	#e8cb72
20019	Ruminococcus sp. NK3A76	Butyricimonas virosa	11.0	Stool	#e8cb72
20020	Ruminococcus sp. NK3A76	Candidatus Bacteroides timonensis	3.0	Stool	#e8cb72
20021	Ruminococcus sp. NK3A76	Clostridia bacterium UC5.1-1D1	12.0	Stool	#e8cb72
20022	Ruminococcus sp. NK3A76	Clostridia bacterium UC5.1-1E11	4.0	Stool	#e8cb72
20023	Ruminococcus sp. NK3A76	Clostridia bacterium UC5.1-2F7	11.0	Stool	#e8cb72
20024	Ruminococcus sp. NK3A76	Clostridia bacterium UC5.1-2H11	1.0	Stool	#e8cb72
20025	Ruminococcus sp. NK3A76	Clostridiales bacterium VE202-03	9.0	Stool	#e8cb72
20026	Ruminococcus sp. NK3A76	Clostridiales bacterium VE202-21	16.0	Stool	#e8cb72
20027	Ruminococcus sp. NK3A76	Clostridiales bacterium VE202-27	13.0	Stool	#e8cb72
20028	Ruminococcus sp. NK3A76	[Clostridium] bolteae	10.0	Stool	#e8cb72
20029	Ruminococcus sp. NK3A76	[Clostridium] clostridioforme	22.0	Stool	#e8cb72
20030	Ruminococcus sp. NK3A76	[Clostridium] leptum	10.0	Mixed	#cccccc
20031	Ruminococcus sp. NK3A76	Clostridium sp. 7_3_54FAA	8.0	Stool	#e8cb72
20032	Ruminococcus sp. NK3A76	Clostridium sp. ATCC 29733	14.0	Stool	#e8cb72
20033	Ruminococcus sp. NK3A76	Clostridium sp. ATCC BAA-442	15.0	Stool	#e8cb72
20034	Ruminococcus sp. NK3A76	Clostridium sp. FS41	3.0	Stool	#e8cb72
