	source	target	weight	edge_sample	edge_color
12725	Streptococcus oralis	Bacteroides sp. 1_1_30	4.0	Mixed	#cccccc
12726	Streptococcus oralis	Bacteroides uniformis	4.0	Mixed	#cccccc
12727	Streptococcus oralis	Bifidobacterium adolescentis	5.0	Mixed	#cccccc
12728	Streptococcus oralis	Capnocytophaga sputigena	6.0	Mixed	#cccccc
12729	Streptococcus oralis	Corynebacterium durum	6.0	Mixed	#cccccc
12730	Streptococcus oralis	Dechloromonas agitata	3.0	Mixed	#cccccc
12731	Streptococcus oralis	Dialister invisus	5.0	Mixed	#cccccc
12732	Streptococcus oralis	Dialister micraerophilus	4.0	Mixed	#cccccc
12733	Streptococcus oralis	[Eubacterium] hallii	4.0	Mixed	#cccccc
12734	Streptococcus oralis	[Eubacterium] rectale	7.0	Mixed	#cccccc
12735	Streptococcus oralis	Eubacterium ventriosum	6.0	Mixed	#cccccc
12736	Streptococcus oralis	Fusobacterium periodonticum	6.0	Mixed	#cccccc
12737	Streptococcus oralis	Leucobacter sp. CBX151	6.0	Mixed	#cccccc
12738	Streptococcus oralis	Megasphaera micronuciformis	4.0	Mixed	#cccccc
12739	Streptococcus oralis	Mobiluncus curtisii	5.0	Mixed	#cccccc
12740	Streptococcus oralis	Mycobacterium mucogenicum	6.0	Mixed	#cccccc
12741	Streptococcus oralis	Parabacteroides merdae	4.0	Mixed	#cccccc
12742	Streptococcus oralis	Porphyromonas catoniae	8.0	Mixed	#cccccc
12743	Streptococcus oralis	Ralstonia sp. MD27	5.0	Mixed	#cccccc
12744	Streptococcus oralis	Ruminococcus faecis	9.0	Mixed	#cccccc
12745	Streptococcus oralis	Ruminococcus lactaris	5.0	Mixed	#cccccc
12746	Streptococcus parasanguinis	Abiotrophia defectiva	6.0	Mixed	#cccccc
12747	Streptococcus parasanguinis	Actinomyces dentalis	6.0	Mixed	#cccccc
12748	Streptococcus parasanguinis	Actinomyces sp. oral taxon 172	4.0	Tongue_dorsum	#ff2f18
12749	Streptococcus parasanguinis	Actinomyces viscosus	7.0	Mixed	#cccccc
12750	Streptococcus parasanguinis	Bacteroides sp. D20	6.0	Mixed	#cccccc
12751	Streptococcus parasanguinis	Campylobacter gracilis	5.0	Mixed	#cccccc
12752	Streptococcus parasanguinis	Capnocytophaga sp. oral taxon 329	7.0	Mixed	#cccccc
12753	Streptococcus parasanguinis	Corynebacterium accolens	5.0	Mixed	#cccccc
12754	Streptococcus parasanguinis	Corynebacterium minutissimum	7.0	Mixed	#cccccc
12755	Streptococcus parasanguinis	Corynebacterium propinquum	2.0	Mixed	#cccccc
12756	Streptococcus parasanguinis	Corynebacterium sp. JCB	7.0	Mixed	#cccccc
12757	Streptococcus parasanguinis	Dolosigranulum pigrum	5.0	Mixed	#cccccc
12758	Streptococcus parasanguinis	Faecalibacterium prausnitzii	6.0	Mixed	#cccccc
12759	Streptococcus parasanguinis	Granulicatella elegans	7.0	Mixed	#cccccc
12760	Streptococcus parasanguinis	Haemophilus parainfluenzae	7.0	Tongue_dorsum	#ff2f18
12761	Streptococcus parasanguinis	Helicobacter suis	7.0	Mixed	#cccccc
12762	Streptococcus parasanguinis	Kingella oralis	7.0	Mixed	#cccccc
12763	Streptococcus parasanguinis	Lautropia mirabilis	8.0	Mixed	#cccccc
12764	Streptococcus parasanguinis	Leptotrichia wadei	7.0	Tongue_dorsum	#ff2f18
12765	Streptococcus parasanguinis	Prevotella histicola	6.0	Mixed	#cccccc
12766	Streptococcus parasanguinis	Prevotella melaninogenica	4.0	Mixed	#cccccc
12767	Streptococcus parasanguinis	Prevotella nanceiensis	8.0	Mixed	#cccccc
12768	Streptococcus parasanguinis	Prevotella oris	6.0	Mixed	#cccccc
12769	Streptococcus parasanguinis	Prevotella pallens	4.0	Mixed	#cccccc
12770	Streptococcus parasanguinis	Prevotella sp. ICM33	4.0	Mixed	#cccccc
12771	Streptococcus parasanguinis	Propionibacterium acidifaciens	3.0	Mixed	#cccccc
12772	Streptococcus parasanguinis	Pseudomonas fluorescens	8.0	Mixed	#cccccc
12773	Streptococcus parasanguinis	Rothia dentocariosa	10.0	Mixed	#cccccc
12774	Streptococcus parasanguinis	Staphylococcus capitis	6.0	Mixed	#cccccc
12775	Streptococcus parasanguinis	Stomatobaculum longum	3.0	Tongue_dorsum	#ff2f18
12776	Streptococcus parasanguinis	Streptococcus mitis	7.0	Mixed	#cccccc
12777	Streptococcus parasanguinis	Streptococcus oralis	8.0	Mixed	#cccccc
12778	Streptococcus parauberis	Acinetobacter bereziniae	2.0	Mixed	#cccccc
12779	Streptococcus parauberis	Acinetobacter parvus	2.0	Mixed	#cccccc
12780	Streptococcus parauberis	Acinetobacter sp. Ag2	2.0	Mixed	#cccccc
12781	Streptococcus parauberis	Acinetobacter ursingii	2.0	Mixed	#cccccc
12782	Streptococcus parauberis	Aerococcus viridans	2.0	Mixed	#cccccc
12783	Streptococcus parauberis	Agrobacterium sp. SUL3	2.0	Mixed	#cccccc
12784	Streptococcus parauberis	Aliihoeflea sp. 2WW	2.0	Mixed	#cccccc
12785	Streptococcus parauberis	Aureimonas altamirensis	2.0	Mixed	#cccccc
12786	Streptococcus parauberis	Brevundimonas nasdae	2.0	Mixed	#cccccc
12787	Streptococcus parauberis	Brevundimonas sp. BAL3	2.0	Mixed	#cccccc
12788	Streptococcus parauberis	Brevundimonas sp. DS20	2.0	Mixed	#cccccc
12789	Streptococcus parauberis	Brevundimonas sp. EAKA	2.0	Mixed	#cccccc
12790	Streptococcus parauberis	Brevundimonas sp. KM4	2.0	Mixed	#cccccc
12791	Streptococcus parauberis	Brevundimonas sp. Leaf168	2.0	Mixed	#cccccc
12792	Streptococcus parauberis	Brevundimonas sp. Leaf280	2.0	Mixed	#cccccc
12793	Streptococcus parauberis	Brevundimonas sp. Root1279	2.0	Mixed	#cccccc
12794	Streptococcus parauberis	Brevundimonas sp. Root1423	2.0	Mixed	#cccccc
12795	Streptococcus parauberis	Brevundimonas subvibrioides	2.0	Mixed	#cccccc
12796	Streptococcus parauberis	Chryseobacterium haifense	2.0	Mixed	#cccccc
12797	Streptococcus parauberis	Chryseobacterium indologenes	2.0	Mixed	#cccccc
12798	Streptococcus parauberis	Chryseobacterium koreense	2.0	Mixed	#cccccc
12799	Streptococcus parauberis	Chryseobacterium sp. FF12	2.0	Mixed	#cccccc
12800	Streptococcus parauberis	Corynebacterium mastitidis	2.0	Mixed	#cccccc
12801	Streptococcus parauberis	Corynebacterium striatum	2.0	Mixed	#cccccc
12802	Streptococcus parauberis	Corynebacterium tuscaniense	2.0	Mixed	#cccccc
12803	Streptococcus parauberis	Corynebacterium variabile	2.0	Mixed	#cccccc
12804	Streptococcus parauberis	Delftia lacustris	2.0	Mixed	#cccccc
12805	Streptococcus parauberis	Dermacoccus sp. PE3	2.0	Mixed	#cccccc
12806	Streptococcus parauberis	Devosia geojensis	2.0	Mixed	#cccccc
12807	Streptococcus parauberis	Enterobacter hormaechei	2.0	Mixed	#cccccc
12808	Streptococcus parauberis	Enterococcus casseliflavus	2.0	Mixed	#cccccc
12809	Streptococcus parauberis	[Eubacterium] nodatum	2.0	Mixed	#cccccc
12810	Streptococcus parauberis	Flavobacteriaceae bacterium 3519-10	2.0	Mixed	#cccccc
12811	Streptococcus parauberis	Gluconobacter frateurii	2.0	Mixed	#cccccc
12812	Streptococcus parauberis	Gluconobacter oxydans	2.0	Mixed	#cccccc
12813	Streptococcus parauberis	Gordonia otitidis	2.0	Mixed	#cccccc
12814	Streptococcus parauberis	Haematobacter massiliensis	2.0	Mixed	#cccccc
12815	Streptococcus parauberis	Klebsiella oxytoca	2.0	Mixed	#cccccc
12816	Streptococcus parauberis	Lactobacillus crispatus	2.0	Mixed	#cccccc
12817	Streptococcus parauberis	Moraxella boevrei	2.0	Mixed	#cccccc
12818	Streptococcus parauberis	Neisseria gonorrhoeae	2.0	Mixed	#cccccc
12819	Streptococcus parauberis	Ochrobactrum anthropi	2.0	Mixed	#cccccc
12820	Streptococcus parauberis	Pantoea sp. A4	2.0	Mixed	#cccccc
12821	Streptococcus parauberis	Pantoea sp. NGS-ED-1003	2.0	Mixed	#cccccc
12822	Streptococcus parauberis	Pantoea sp. PSNIH2	2.0	Mixed	#cccccc
12823	Streptococcus parauberis	Paracoccus halophilus	2.0	Mixed	#cccccc
12824	Streptococcus parauberis	Paracoccus sanguinis	2.0	Mixed	#cccccc
12825	Streptococcus parauberis	Paracoccus sp. MKU1	2.0	Mixed	#cccccc
12826	Streptococcus parauberis	Paracoccus sp. TRP	2.0	Mixed	#cccccc
12827	Streptococcus parauberis	Pseudomonas helleri	2.0	Mixed	#cccccc
12828	Streptococcus parauberis	Psychrobacter phenylpyruvicus	2.0	Mixed	#cccccc
12829	Streptococcus parauberis	Roseomonas gilardii	2.0	Mixed	#cccccc
12830	Streptococcus parauberis	Roseomonas mucosa	2.0	Mixed	#cccccc
12831	Streptococcus parauberis	Roseomonas sp. B5	2.0	Mixed	#cccccc
12832	Streptococcus parauberis	Serratia sp. Leaf51	2.0	Mixed	#cccccc
12833	Streptococcus parauberis	Sphingobium yanoikuyae	2.0	Mixed	#cccccc
12834	Streptococcus parauberis	Staphylococcus sciuri	2.0	Mixed	#cccccc
12835	Streptococcus peroris	Acinetobacter lwoffii	2.0	Mixed	#cccccc
12836	Streptococcus peroris	Campylobacter rectus	2.0	Mixed	#cccccc
12837	Streptococcus peroris	[Clostridium] leptum	2.0	Mixed	#cccccc
12838	Streptococcus peroris	Corynebacterium amycolatum	2.0	Mixed	#cccccc
12839	Streptococcus peroris	Corynebacterium tuscaniense	2.0	Mixed	#cccccc
12840	Streptococcus peroris	Deinococcus wulumuqiensis	2.0	Mixed	#cccccc
12841	Streptococcus peroris	Kocuria rhizophila	2.0	Mixed	#cccccc
12842	Streptococcus peroris	Sphingobacterium sp. Ag1	2.0	Mixed	#cccccc
12843	Streptococcus peroris	Staphylococcus simiae	2.0	Mixed	#cccccc
12844	Streptococcus pneumoniae	Acinetobacter johnsonii	21.0	Mixed	#cccccc
12845	Streptococcus pneumoniae	Acinetobacter junii	14.0	Mixed	#cccccc
12846	Streptococcus pneumoniae	Actinomyces dentalis	10.0	Mixed	#cccccc
12847	Streptococcus pneumoniae	Actinomyces naeslundii	11.0	Mixed	#cccccc
12848	Streptococcus pneumoniae	Actinomyces sp. oral taxon 171	8.0	Mixed	#cccccc
12849	Streptococcus pneumoniae	Actinomyces viscosus	15.0	Mixed	#cccccc
12850	Streptococcus pneumoniae	Akkermansia muciniphila	6.0	Mixed	#cccccc
12851	Streptococcus pneumoniae	Alistipes indistinctus	3.0	Mixed	#cccccc
12852	Streptococcus pneumoniae	Alistipes onderdonkii	3.0	Mixed	#cccccc
12853	Streptococcus pneumoniae	Anaerococcus lactolyticus	12.0	Mixed	#cccccc
12854	Streptococcus pneumoniae	Anaerococcus tetradius	10.0	Mixed	#cccccc
12855	Streptococcus pneumoniae	Bacillus cereus	12.0	Mixed	#cccccc
12856	Streptococcus pneumoniae	Bacteroides cellulosilyticus	3.0	Mixed	#cccccc
12857	Streptococcus pneumoniae	Bacteroides thetaiotaomicron	6.0	Mixed	#cccccc
12858	Streptococcus pneumoniae	Bacteroides xylanisolvens	3.0	Mixed	#cccccc
12859	Streptococcus pneumoniae	Brevibacterium casei	10.0	Mixed	#cccccc
12860	Streptococcus pneumoniae	Capnocytophaga gingivalis	15.0	Mixed	#cccccc
12861	Streptococcus pneumoniae	Capnocytophaga sp. oral taxon 329	12.0	Mixed	#cccccc
12862	Streptococcus pneumoniae	Capnocytophaga sputigena	11.0	Mixed	#cccccc
12863	Streptococcus pneumoniae	Coprococcus comes	4.0	Mixed	#cccccc
12864	Streptococcus pneumoniae	Corynebacterium accolens	6.0	Mixed	#cccccc
12865	Streptococcus pneumoniae	Corynebacterium durum	12.0	Mixed	#cccccc
12866	Streptococcus pneumoniae	Corynebacterium pseudogenitalium	9.0	Mixed	#cccccc
12867	Streptococcus pneumoniae	Corynebacterium singulare	10.0	Mixed	#cccccc
12868	Streptococcus pneumoniae	Corynebacterium sp. GD7	13.0	Mixed	#cccccc
12869	Streptococcus pneumoniae	Corynebacterium sp. JCB	12.0	Mixed	#cccccc
12870	Streptococcus pneumoniae	Dechloromonas agitata	3.0	Mixed	#cccccc
12871	Streptococcus pneumoniae	Dolosigranulum pigrum	8.0	Mixed	#cccccc
12872	Streptococcus pneumoniae	Fusobacterium periodonticum	12.0	Mixed	#cccccc
12873	Streptococcus pneumoniae	Gemella sanguinis	16.0	Mixed	#cccccc
12874	Streptococcus pneumoniae	Granulicatella elegans	12.0	Mixed	#cccccc
12875	Streptococcus pneumoniae	Haemophilus parainfluenzae	16.0	Mixed	#cccccc
12876	Streptococcus pneumoniae	Helicobacter suis	11.0	Mixed	#cccccc
12877	Streptococcus pneumoniae	Kingella oralis	11.0	Mixed	#cccccc
12878	Streptococcus pneumoniae	Lachnoanaerobaculum saburreum	11.0	Mixed	#cccccc
12879	Streptococcus pneumoniae	Lactococcus lactis	10.0	Mixed	#cccccc
12880	Streptococcus pneumoniae	Lautropia mirabilis	10.0	Mixed	#cccccc
12881	Streptococcus pneumoniae	Lawsonella clevelandensis	12.0	Mixed	#cccccc
12882	Streptococcus pneumoniae	Leptotrichia sp. oral taxon 212	10.0	Mixed	#cccccc
12883	Streptococcus pneumoniae	Leucobacter sp. CBX151	14.0	Mixed	#cccccc
12884	Streptococcus pneumoniae	Mycobacterium mucogenicum	14.0	Mixed	#cccccc
12885	Streptococcus pneumoniae	Neisseria sicca	6.0	Mixed	#cccccc
12886	Streptococcus pneumoniae	Odoribacter splanchnicus	5.0	Mixed	#cccccc
12887	Streptococcus pneumoniae	Paracoccus yeei	6.0	Mixed	#cccccc
12888	Streptococcus pneumoniae	Peptoniphilus lacrimalis	10.0	Mixed	#cccccc
12889	Streptococcus pneumoniae	Peptostreptococcus anaerobius	10.0	Mixed	#cccccc
12890	Streptococcus pneumoniae	Porphyromonas catoniae	12.0	Mixed	#cccccc
12891	Streptococcus pneumoniae	Porphyromonas endodontalis	10.0	Mixed	#cccccc
12892	Streptococcus pneumoniae	Prevotella copri	6.0	Mixed	#cccccc
12893	Streptococcus pneumoniae	Prevotella denticola	11.0	Mixed	#cccccc
12894	Streptococcus pneumoniae	Prevotella oris	6.0	Mixed	#cccccc
12895	Streptococcus pneumoniae	Prevotella sp. oral taxon 473	17.0	Mixed	#cccccc
12896	Streptococcus pneumoniae	Propionibacterium acidifaciens	4.0	Mixed	#cccccc
12897	Streptococcus pneumoniae	Propionibacterium acnes	11.0	Mixed	#cccccc
12898	Streptococcus pneumoniae	Propionibacterium granulosum	13.0	Mixed	#cccccc
12899	Streptococcus pneumoniae	Propionibacterium humerusii	19.0	Mixed	#cccccc
12900	Streptococcus pneumoniae	Propionibacterium propionicum	11.0	Mixed	#cccccc
12901	Streptococcus pneumoniae	Propionibacterium sp. HGH0353	13.0	Mixed	#cccccc
12902	Streptococcus pneumoniae	Propionibacterium sp. KPL1844	10.0	Mixed	#cccccc
12903	Streptococcus pneumoniae	Pseudomonas fluorescens	12.0	Mixed	#cccccc
12904	Streptococcus pneumoniae	Roseburia faecis	11.0	Mixed	#cccccc
12905	Streptococcus pneumoniae	Roseburia intestinalis	5.0	Mixed	#cccccc
12906	Streptococcus pneumoniae	Roseburia inulinivorans	8.0	Mixed	#cccccc
12907	Streptococcus pneumoniae	Rothia dentocariosa	9.0	Mixed	#cccccc
12908	Streptococcus pneumoniae	Rothia mucilaginosa	16.0	Mixed	#cccccc
12909	Streptococcus pneumoniae	Ruminococcus callidus	6.0	Mixed	#cccccc
12910	Streptococcus pneumoniae	Ruminococcus faecis	12.0	Mixed	#cccccc
12911	Streptococcus pneumoniae	Salmonella enterica	15.0	Mixed	#cccccc
12912	Streptococcus pneumoniae	Staphylococcus capitis	7.0	Mixed	#cccccc
12913	Streptococcus pneumoniae	Staphylococcus pasteuri	5.0	Mixed	#cccccc
12914	Streptococcus pneumoniae	Stenotrophomonas maltophilia	12.0	Mixed	#cccccc
12915	Streptococcus pneumoniae	Stomatobaculum longum	4.0	Mixed	#cccccc
12916	Streptococcus pneumoniae	Streptococcus mitis	12.0	Buccal_mucosa_NA	#2686f5
12917	Streptococcus pneumoniae	Streptococcus mutans	10.0	Mixed	#cccccc
12918	Streptococcus pneumoniae	Streptococcus oralis	10.0	Buccal_mucosa_NA	#2686f5
12919	Streptococcus pseudopneumoniae	Acidovorax sp. NO-1	2.0	Mixed	#cccccc
12920	Streptococcus pseudopneumoniae	[Actinobacillus] muris	2.0	Mixed	#cccccc
12921	Streptococcus pseudopneumoniae	Actinomyces sp. ICM58	2.0	Mixed	#cccccc
12922	Streptococcus pseudopneumoniae	Aggregatibacter segnis	2.0	Mixed	#cccccc
12923	Streptococcus pseudopneumoniae	Akkermansia muciniphila	2.0	Mixed	#cccccc
12924	Streptococcus pseudopneumoniae	Alistipes finegoldii	2.0	Mixed	#cccccc
12925	Streptococcus pseudopneumoniae	Alistipes indistinctus	2.0	Mixed	#cccccc
12926	Streptococcus pseudopneumoniae	Alistipes onderdonkii	2.0	Mixed	#cccccc
12927	Streptococcus pseudopneumoniae	Alistipes putredinis	2.0	Mixed	#cccccc
12928	Streptococcus pseudopneumoniae	Alkaliphilus oremlandii	2.0	Mixed	#cccccc
12929	Streptococcus pseudopneumoniae	bacteria symbiont BFo1 of Frankliniella occidentalis	2.0	Mixed	#cccccc
12930	Streptococcus pseudopneumoniae	bacterium LF-3	2.0	Mixed	#cccccc
12931	Streptococcus pseudopneumoniae	Bacteroides cellulosilyticus	2.0	Mixed	#cccccc
12932	Streptococcus pseudopneumoniae	Bacteroides fluxus	2.0	Mixed	#cccccc
12933	Streptococcus pseudopneumoniae	Bacteroides sp. 1_1_6	2.0	Mixed	#cccccc
12934	Streptococcus pseudopneumoniae	Bacteroides sp. 14(A)	2.0	Mixed	#cccccc
12935	Streptococcus pseudopneumoniae	Bacteroides sp. 4_3_47FAA	2.0	Mixed	#cccccc
12936	Streptococcus pseudopneumoniae	Bacteroides thetaiotaomicron	3.0	Mixed	#cccccc
12937	Streptococcus pseudopneumoniae	Bacteroides vulgatus	2.0	Mixed	#cccccc
12938	Streptococcus pseudopneumoniae	Bacteroides xylanisolvens	2.0	Mixed	#cccccc
12939	Streptococcus pseudopneumoniae	Barnesiella viscericola	2.0	Mixed	#cccccc
12940	Streptococcus pseudopneumoniae	Butyricicoccus pullicaecorum	2.0	Mixed	#cccccc
12941	Streptococcus pseudopneumoniae	Candidatus Bacteroides timonensis	2.0	Mixed	#cccccc
12942	Streptococcus pseudopneumoniae	Capnocytophaga gingivalis	3.0	Mixed	#cccccc
12943	Streptococcus pseudopneumoniae	Carnobacterium divergens	2.0	Mixed	#cccccc
12944	Streptococcus pseudopneumoniae	Citrobacter sp. MGH109	2.0	Mixed	#cccccc
12945	Streptococcus pseudopneumoniae	Dechloromonas agitata	2.0	Mixed	#cccccc
12946	Streptococcus pseudopneumoniae	Dyadobacter alkalitolerans	2.0	Mixed	#cccccc
12947	Streptococcus pseudopneumoniae	Dysgonomonas capnocytophagoides	2.0	Mixed	#cccccc
12948	Streptococcus pseudopneumoniae	Enterobacter cloacae	2.0	Mixed	#cccccc
12949	Streptococcus pseudopneumoniae	Erysipelotrichaceae bacterium 5_2_54FAA	2.0	Mixed	#cccccc
12950	Streptococcus pseudopneumoniae	Gemella haemolysans	2.0	Mixed	#cccccc
12951	Streptococcus pseudopneumoniae	Haemophilus haemolyticus	2.0	Mixed	#cccccc
12952	Streptococcus pseudopneumoniae	Haemophilus influenzae	2.0	Mixed	#cccccc
12953	Streptococcus pseudopneumoniae	Haemophilus sputorum	2.0	Mixed	#cccccc
12954	Streptococcus pseudopneumoniae	Holdemania filiformis	2.0	Mixed	#cccccc
12955	Streptococcus pseudopneumoniae	Intestinimonas sp. GD2	2.0	Mixed	#cccccc
12956	Streptococcus pseudopneumoniae	Lactobacillus iners	2.0	Mixed	#cccccc
12957	Streptococcus pseudopneumoniae	Lactobacillus jensenii	2.0	Mixed	#cccccc
12958	Streptococcus pseudopneumoniae	Leuconostoc carnosum	2.0	Mixed	#cccccc
12959	Streptococcus pseudopneumoniae	Levyella massiliensis	2.0	Mixed	#cccccc
12960	Streptococcus pseudopneumoniae	Limnohabitans sp. 103DPR2	2.0	Mixed	#cccccc
12961	Streptococcus pseudopneumoniae	Marinilabilia salmonicolor	2.0	Mixed	#cccccc
12962	Streptococcus pseudopneumoniae	Paraburkholderia andropogonis	2.0	Mixed	#cccccc
12963	Streptococcus pseudopneumoniae	Prevotella copri	2.0	Mixed	#cccccc
12964	Streptococcus pseudopneumoniae	Prevotella corporis	2.0	Mixed	#cccccc
12965	Streptococcus pseudopneumoniae	Prevotella micans	2.0	Mixed	#cccccc
12966	Streptococcus pseudopneumoniae	Prevotella sp. S7-1-8	2.0	Mixed	#cccccc
12967	Streptococcus pseudopneumoniae	Prevotella timonensis	2.0	Mixed	#cccccc
12968	Streptococcus pseudopneumoniae	Pseudomonas chloritidismutans	2.0	Mixed	#cccccc
12969	Streptococcus pseudopneumoniae	Pseudomonas thermotolerans	2.0	Mixed	#cccccc
12970	Streptococcus pseudopneumoniae	Rickettsiella grylli	2.0	Mixed	#cccccc
12971	Streptococcus pseudopneumoniae	Roseburia hominis	2.0	Mixed	#cccccc
12972	Streptococcus pseudopneumoniae	Roseburia inulinivorans	3.0	Mixed	#cccccc
12973	Streptococcus pseudopneumoniae	Ruminococcaceae bacterium D16	2.0	Mixed	#cccccc
12974	Streptococcus pseudopneumoniae	Staphylococcus pasteuri	2.0	Mixed	#cccccc
12975	Streptococcus pseudopneumoniae	Staphylococcus sp. E463	2.0	Mixed	#cccccc
12976	Streptococcus pseudopneumoniae	Staphylococcus succinus	2.0	Mixed	#cccccc
12977	Streptococcus pseudopneumoniae	Streptococcus gordonii	2.0	Mixed	#cccccc
12978	Streptococcus pseudopneumoniae	Streptococcus merionis	2.0	Mixed	#cccccc
12979	Streptococcus pseudopneumoniae	Streptococcus mitis	3.0	Buccal_mucosa_NA	#2686f5
12980	Streptococcus pseudopneumoniae	Streptococcus pneumoniae	3.0	Buccal_mucosa_NA	#2686f5
12981	Streptococcus pseudoporcinus	Anaerococcus vaginalis	2.0	L_Retroauricular_crease	#34e4d9
12982	Streptococcus pseudoporcinus	Campylobacter corcagiensis	3.0	Mixed	#cccccc
12983	Streptococcus pseudoporcinus	Campylobacter ureolyticus	2.0	Mixed	#cccccc
12984	Streptococcus pseudoporcinus	Casaltella massiliensis	2.0	L_Retroauricular_crease	#34e4d9
12985	Streptococcus pseudoporcinus	Clostridiales bacterium SIT11	2.0	Mixed	#cccccc
12986	Streptococcus pseudoporcinus	[Eubacterium] siraeum	2.0	Mixed	#cccccc
12987	Streptococcus pseudoporcinus	Lachnospiraceae bacterium oral taxon 500	2.0	Mixed	#cccccc
12988	Streptococcus pseudoporcinus	Peptoniphilus obesi	5.0	Mixed	#cccccc
12989	Streptococcus pseudoporcinus	Peptoniphilus sp. BV3AC2	5.0	Mixed	#cccccc
12990	Streptococcus pseudoporcinus	Peptoniphilus timonensis	2.0	Mixed	#cccccc
12991	Streptococcus pseudoporcinus	Psychrobacter sp. 1501(2011)	2.0	Mixed	#cccccc
12992	Streptococcus pseudoporcinus	Riemerella anatipestifer	1.0	Mixed	#cccccc
12993	Streptococcus pyogenes	Finegoldia magna	1.0	Mixed	#cccccc
12994	Streptococcus pyogenes	Helcococcus sueciensis	1.0	Mixed	#cccccc
12995	Streptococcus pyogenes	Lachnospiraceae bacterium oral taxon 500	1.0	Mixed	#cccccc
12996	Streptococcus pyogenes	Peptoniphilus sp. 1-1	1.0	Mixed	#cccccc
12997	Streptococcus pyogenes	Psychrobacter sp. 1501(2011)	1.0	Mixed	#cccccc
12998	Streptococcus pyogenes	Streptococcus pseudoporcinus	1.0	Mixed	#cccccc
12999	Streptococcus salivarius	Actinomyces graevenitzii	7.0	Tongue_dorsum	#ff2f18
13000	Streptococcus salivarius	Actinomyces massiliensis	6.0	Mixed	#cccccc
13001	Streptococcus salivarius	Actinomyces odontolyticus	4.0	Mixed	#cccccc
13002	Streptococcus salivarius	Actinomyces sp. oral taxon 172	4.0	Tongue_dorsum	#ff2f18
13003	Streptococcus salivarius	Actinomyces sp. oral taxon 181	3.0	Tongue_dorsum	#ff2f18
13004	Streptococcus salivarius	Bacteroides finegoldii	4.0	Mixed	#cccccc
13005	Streptococcus salivarius	Bacteroides sp. 1_1_30	4.0	Mixed	#cccccc
