	source	target	weight	edge_sample	edcolor
7445	Lactobacillus plantarum	Sphingomonas sp. Ag1	1.0	Anterior_nares	#8000ff
7446	Sphingomonas sp. Ag1	Leucobacter sp. CBX151	1.0	Anterior_nares	#8000ff
7447	Leucobacter sp. CBX151	Sphingomonas sp. Ag1	1.0	Anterior_nares	#8000ff
7448	Sphingomonas sp. Ag1	Methylobacterium aquaticum	1.0	Anterior_nares	#8000ff
7449	Methylobacterium aquaticum	Sphingomonas sp. Ag1	1.0	Anterior_nares	#8000ff
7450	Sphingomonas sp. Ag1	Micrococcus luteus	0.829208541656	Anterior_nares	#8000ff
7451	Micrococcus luteus	Sphingomonas sp. Ag1	0.829208541656	Anterior_nares	#8000ff
7452	Sphingomonas sp. Ag1	Risungbinella massiliensis	1.0	Anterior_nares	#8000ff
7453	Risungbinella massiliensis	Sphingomonas sp. Ag1	1.0	Anterior_nares	#8000ff
7454	Sphingomonas sp. Ag1	Shuttleworthia sp. MSX8B	0.8929465849670001	Intertype	#cccccc
7455	Shuttleworthia sp. MSX8B	Sphingomonas sp. Ag1	0.8929465849670001	Intertype	#cccccc
7456	Sphingomonas sp. Ant H11	Actinomyces odontolyticus	0.800647949061	Intertype	#cccccc
7457	Actinomyces odontolyticus	Sphingomonas sp. Ant H11	0.800647949061	Intertype	#cccccc
7458	Sphingomonas sp. Ant H11	Neisseria sicca	0.969290143678	Buccal_mucosa	#1996f3
7459	Neisseria sicca	Sphingomonas sp. Ant H11	0.969290143678	Buccal_mucosa	#1996f3
7460	Sphingomonas sp. Ant H11	Pasteurella dagmatis	1.0	Buccal_mucosa	#1996f3
7461	Pasteurella dagmatis	Sphingomonas sp. Ant H11	1.0	Buccal_mucosa	#1996f3
7462	Sphingomonas sp. Ant H11	Pseudomonas sp. 313	1.0	Buccal_mucosa	#1996f3
7463	Pseudomonas sp. 313	Sphingomonas sp. Ant H11	1.0	Buccal_mucosa	#1996f3
7464	Sphingomonas sp. MEA3-1	Afipia broomeae	0.948165574861	Intertype	#cccccc
7465	Afipia broomeae	Sphingomonas sp. MEA3-1	0.948165574861	Intertype	#cccccc
7466	Sphingomonas sp. MEA3-1	Anaerococcus prevotii	0.8929465849670001	Posterior_fornix	#4df3ce
7467	Anaerococcus prevotii	Sphingomonas sp. MEA3-1	0.8929465849670001	Posterior_fornix	#4df3ce
7468	Sphingomonas sp. MEA3-1	Clostridiales bacterium S5-A14a	1.0	Posterior_fornix	#4df3ce
7469	Clostridiales bacterium S5-A14a	Sphingomonas sp. MEA3-1	1.0	Posterior_fornix	#4df3ce
7470	Sphingomonas sp. MEA3-1	Clostridium colicanis	1.0	Posterior_fornix	#4df3ce
7471	Clostridium colicanis	Sphingomonas sp. MEA3-1	1.0	Posterior_fornix	#4df3ce
7472	Sphingomonas sp. MEA3-1	Clostridium sp. ND2	0.98581189538	Posterior_fornix	#4df3ce
7473	Clostridium sp. ND2	Sphingomonas sp. MEA3-1	0.98581189538	Posterior_fornix	#4df3ce
7474	Sphingomonas sp. MEA3-1	Comamonas testosteroni	0.8929465849670001	Intertype	#cccccc
7475	Comamonas testosteroni	Sphingomonas sp. MEA3-1	0.8929465849670001	Intertype	#cccccc
7476	Sphingomonas sp. MEA3-1	Coriobacteriaceae bacterium BV3Ac1	1.0	Posterior_fornix	#4df3ce
7477	Coriobacteriaceae bacterium BV3Ac1	Sphingomonas sp. MEA3-1	1.0	Posterior_fornix	#4df3ce
7478	Sphingomonas sp. MEA3-1	Enhydrobacter aerosaccus	0.992248103726	Posterior_fornix	#4df3ce
7479	Enhydrobacter aerosaccus	Sphingomonas sp. MEA3-1	0.992248103726	Posterior_fornix	#4df3ce
7480	Sphingomonas sp. MEA3-1	Exiguobacterium sp. S17	1.0	Posterior_fornix	#4df3ce
7481	Exiguobacterium sp. S17	Sphingomonas sp. MEA3-1	1.0	Posterior_fornix	#4df3ce
7482	Sphingomonas sp. MEA3-1	Fenollaria massiliensis	1.0	Posterior_fornix	#4df3ce
7483	Fenollaria massiliensis	Sphingomonas sp. MEA3-1	1.0	Posterior_fornix	#4df3ce
7484	Sphingomonas sp. MEA3-1	Herbaspirillum huttiense	0.892339172371	Intertype	#cccccc
7485	Herbaspirillum huttiense	Sphingomonas sp. MEA3-1	0.892339172371	Intertype	#cccccc
7486	Sphingomonas sp. MEA3-1	Herbaspirillum sp. B39	0.957439196406	Intertype	#cccccc
7487	Herbaspirillum sp. B39	Sphingomonas sp. MEA3-1	0.957439196406	Intertype	#cccccc
7488	Sphingomonas sp. MEA3-1	Lactobacillus gasseri	0.975070255087	Posterior_fornix	#4df3ce
7489	Lactobacillus gasseri	Sphingomonas sp. MEA3-1	0.975070255087	Posterior_fornix	#4df3ce
7490	Sphingomonas sp. MEA3-1	Lactobacillus hominis	1.0	Posterior_fornix	#4df3ce
7491	Lactobacillus hominis	Sphingomonas sp. MEA3-1	1.0	Posterior_fornix	#4df3ce
7492	Sphingomonas sp. MEA3-1	Nocardia otitidiscaviarum	0.904124250573	Intertype	#cccccc
7493	Nocardia otitidiscaviarum	Sphingomonas sp. MEA3-1	0.904124250573	Intertype	#cccccc
7494	Sphingomonas sp. MEA3-1	Paracoccus sp. PAMC 22219	1.0	Posterior_fornix	#4df3ce
7495	Paracoccus sp. PAMC 22219	Sphingomonas sp. MEA3-1	1.0	Posterior_fornix	#4df3ce
7496	Sphingomonas sp. MEA3-1	Peptoniphilaceae bacterium SIT14	1.0	Posterior_fornix	#4df3ce
7497	Peptoniphilaceae bacterium SIT14	Sphingomonas sp. MEA3-1	1.0	Posterior_fornix	#4df3ce
7498	Sphingomonas sp. MEA3-1	Peptoniphilus grossensis	0.948165574861	Posterior_fornix	#4df3ce
7499	Peptoniphilus grossensis	Sphingomonas sp. MEA3-1	0.948165574861	Posterior_fornix	#4df3ce
7500	Sphingomonas sp. MEA3-1	Peptoniphilus sp. BV3AC2	0.973485599763	Posterior_fornix	#4df3ce
7501	Peptoniphilus sp. BV3AC2	Sphingomonas sp. MEA3-1	0.973485599763	Posterior_fornix	#4df3ce
7502	Sphingomonas sp. MEA3-1	Porphyromonas bennonis	0.944381993158	Posterior_fornix	#4df3ce
7503	Porphyromonas bennonis	Sphingomonas sp. MEA3-1	0.944381993158	Posterior_fornix	#4df3ce
7504	Sphingomonas sp. MEA3-1	Pseudomonas frederiksbergensis	1.0	Posterior_fornix	#4df3ce
7505	Pseudomonas frederiksbergensis	Sphingomonas sp. MEA3-1	1.0	Posterior_fornix	#4df3ce
7506	Sphingomonas sp. MEA3-1	Pseudomonas libanensis	1.0	Posterior_fornix	#4df3ce
7507	Pseudomonas libanensis	Sphingomonas sp. MEA3-1	1.0	Posterior_fornix	#4df3ce
7508	Sphingomonas sp. MEA3-1	Pseudomonas mandelii	0.942842332274	Intertype	#cccccc
7509	Pseudomonas mandelii	Sphingomonas sp. MEA3-1	0.942842332274	Intertype	#cccccc
7510	Sphingomonas sp. MEA3-1	Pseudomonas sp. Ag1	0.929588214569	Intertype	#cccccc
7511	Pseudomonas sp. Ag1	Sphingomonas sp. MEA3-1	0.929588214569	Intertype	#cccccc
7512	Sphingomonas sp. MEA3-1	Pseudomonas sp. DSM 28140	1.0	Posterior_fornix	#4df3ce
7513	Pseudomonas sp. DSM 28140	Sphingomonas sp. MEA3-1	1.0	Posterior_fornix	#4df3ce
7514	Sphingomonas sp. MEA3-1	Pseudomonas sp. DSM 28142	1.0	Posterior_fornix	#4df3ce
7515	Pseudomonas sp. DSM 28142	Sphingomonas sp. MEA3-1	1.0	Posterior_fornix	#4df3ce
7516	Sphingomonas sp. MEA3-1	Pseudomonas sp. DSM 29164	1.0	Posterior_fornix	#4df3ce
7517	Pseudomonas sp. DSM 29164	Sphingomonas sp. MEA3-1	1.0	Posterior_fornix	#4df3ce
7518	Sphingomonas sp. MEA3-1	Pseudomonas sp. Eur1 9.41	0.94034817752	Intertype	#cccccc
7519	Pseudomonas sp. Eur1 9.41	Sphingomonas sp. MEA3-1	0.94034817752	Intertype	#cccccc
7520	Sphingomonas sp. MEA3-1	Pseudomonas sp. FH1	0.973487648466	Intertype	#cccccc
7521	Pseudomonas sp. FH1	Sphingomonas sp. MEA3-1	0.973487648466	Intertype	#cccccc
7522	Sphingomonas sp. MEA3-1	Pseudomonas sp. NBRC 111132	0.921304389973	Intertype	#cccccc
7523	Pseudomonas sp. NBRC 111132	Sphingomonas sp. MEA3-1	0.921304389973	Intertype	#cccccc
7524	Sphingomonas sp. MEA3-1	Pseudomonas sp. NBRC 111134	0.8929465849670001	Intertype	#cccccc
7525	Pseudomonas sp. NBRC 111134	Sphingomonas sp. MEA3-1	0.8929465849670001	Intertype	#cccccc
7526	Sphingomonas sp. MEA3-1	Pseudomonas sp. Root9	0.953006524593	Intertype	#cccccc
7527	Pseudomonas sp. Root9	Sphingomonas sp. MEA3-1	0.953006524593	Intertype	#cccccc
7528	Sphingomonas sp. MEA3-1	Pseudomonas synxantha	0.948165574861	Intertype	#cccccc
7529	Pseudomonas synxantha	Sphingomonas sp. MEA3-1	0.948165574861	Intertype	#cccccc
7530	Sphingomonas sp. MEA3-1	Pseudomonas tolaasii	1.0	Posterior_fornix	#4df3ce
7531	Pseudomonas tolaasii	Sphingomonas sp. MEA3-1	1.0	Posterior_fornix	#4df3ce
7532	Sphingomonas sp. MEA3-1	Rhodopseudomonas sp. AAP120	1.0	Posterior_fornix	#4df3ce
7533	Rhodopseudomonas sp. AAP120	Sphingomonas sp. MEA3-1	1.0	Posterior_fornix	#4df3ce
7534	Sphingomonas sp. MEA3-1	Sphingomonas sanxanigenens	1.0	Posterior_fornix	#4df3ce
7535	Sphingomonas sanxanigenens	Sphingomonas sp. MEA3-1	1.0	Posterior_fornix	#4df3ce
7536	Sphingopyxis fribergensis	Afipia broomeae	0.948165574861	Intertype	#cccccc
7537	Afipia broomeae	Sphingopyxis fribergensis	0.948165574861	Intertype	#cccccc
7538	Sphingopyxis fribergensis	Anaerococcus prevotii	0.8929465849670001	Posterior_fornix	#4df3ce
7539	Anaerococcus prevotii	Sphingopyxis fribergensis	0.8929465849670001	Posterior_fornix	#4df3ce
7540	Sphingopyxis fribergensis	Clostridiales bacterium S5-A14a	1.0	Posterior_fornix	#4df3ce
7541	Clostridiales bacterium S5-A14a	Sphingopyxis fribergensis	1.0	Posterior_fornix	#4df3ce
7542	Sphingopyxis fribergensis	Clostridium colicanis	1.0	Posterior_fornix	#4df3ce
7543	Clostridium colicanis	Sphingopyxis fribergensis	1.0	Posterior_fornix	#4df3ce
7544	Sphingopyxis fribergensis	Clostridium sp. ND2	0.98581189538	Posterior_fornix	#4df3ce
7545	Clostridium sp. ND2	Sphingopyxis fribergensis	0.98581189538	Posterior_fornix	#4df3ce
7546	Sphingopyxis fribergensis	Comamonas testosteroni	0.8929465849670001	Intertype	#cccccc
7547	Comamonas testosteroni	Sphingopyxis fribergensis	0.8929465849670001	Intertype	#cccccc
7548	Sphingopyxis fribergensis	Coriobacteriaceae bacterium BV3Ac1	1.0	Posterior_fornix	#4df3ce
7549	Coriobacteriaceae bacterium BV3Ac1	Sphingopyxis fribergensis	1.0	Posterior_fornix	#4df3ce
7550	Sphingopyxis fribergensis	Enhydrobacter aerosaccus	0.992248103726	Posterior_fornix	#4df3ce
7551	Enhydrobacter aerosaccus	Sphingopyxis fribergensis	0.992248103726	Posterior_fornix	#4df3ce
7552	Sphingopyxis fribergensis	Exiguobacterium sp. S17	1.0	Posterior_fornix	#4df3ce
7553	Exiguobacterium sp. S17	Sphingopyxis fribergensis	1.0	Posterior_fornix	#4df3ce
7554	Sphingopyxis fribergensis	Fenollaria massiliensis	1.0	Posterior_fornix	#4df3ce
7555	Fenollaria massiliensis	Sphingopyxis fribergensis	1.0	Posterior_fornix	#4df3ce
7556	Sphingopyxis fribergensis	Herbaspirillum huttiense	0.892339172371	Intertype	#cccccc
7557	Herbaspirillum huttiense	Sphingopyxis fribergensis	0.892339172371	Intertype	#cccccc
7558	Sphingopyxis fribergensis	Herbaspirillum sp. B39	0.957439196406	Intertype	#cccccc
7559	Herbaspirillum sp. B39	Sphingopyxis fribergensis	0.957439196406	Intertype	#cccccc
7560	Sphingopyxis fribergensis	Lactobacillus gasseri	0.975070255087	Posterior_fornix	#4df3ce
7561	Lactobacillus gasseri	Sphingopyxis fribergensis	0.975070255087	Posterior_fornix	#4df3ce
7562	Sphingopyxis fribergensis	Lactobacillus hominis	1.0	Posterior_fornix	#4df3ce
7563	Lactobacillus hominis	Sphingopyxis fribergensis	1.0	Posterior_fornix	#4df3ce
7564	Sphingopyxis fribergensis	Nocardia otitidiscaviarum	0.904124250573	Intertype	#cccccc
7565	Nocardia otitidiscaviarum	Sphingopyxis fribergensis	0.904124250573	Intertype	#cccccc
7566	Sphingopyxis fribergensis	Paracoccus sp. PAMC 22219	1.0	Posterior_fornix	#4df3ce
7567	Paracoccus sp. PAMC 22219	Sphingopyxis fribergensis	1.0	Posterior_fornix	#4df3ce
7568	Sphingopyxis fribergensis	Peptoniphilaceae bacterium SIT14	1.0	Posterior_fornix	#4df3ce
7569	Peptoniphilaceae bacterium SIT14	Sphingopyxis fribergensis	1.0	Posterior_fornix	#4df3ce
7570	Sphingopyxis fribergensis	Peptoniphilus grossensis	0.948165574861	Posterior_fornix	#4df3ce
7571	Peptoniphilus grossensis	Sphingopyxis fribergensis	0.948165574861	Posterior_fornix	#4df3ce
7572	Sphingopyxis fribergensis	Peptoniphilus sp. BV3AC2	0.973485599763	Posterior_fornix	#4df3ce
7573	Peptoniphilus sp. BV3AC2	Sphingopyxis fribergensis	0.973485599763	Posterior_fornix	#4df3ce
7574	Sphingopyxis fribergensis	Porphyromonas bennonis	0.944381993158	Posterior_fornix	#4df3ce
7575	Porphyromonas bennonis	Sphingopyxis fribergensis	0.944381993158	Posterior_fornix	#4df3ce
7576	Sphingopyxis fribergensis	Pseudomonas frederiksbergensis	1.0	Posterior_fornix	#4df3ce
7577	Pseudomonas frederiksbergensis	Sphingopyxis fribergensis	1.0	Posterior_fornix	#4df3ce
7578	Sphingopyxis fribergensis	Pseudomonas libanensis	1.0	Posterior_fornix	#4df3ce
7579	Pseudomonas libanensis	Sphingopyxis fribergensis	1.0	Posterior_fornix	#4df3ce
7580	Sphingopyxis fribergensis	Pseudomonas mandelii	0.942842332274	Intertype	#cccccc
7581	Pseudomonas mandelii	Sphingopyxis fribergensis	0.942842332274	Intertype	#cccccc
7582	Sphingopyxis fribergensis	Pseudomonas sp. Ag1	0.929588214569	Intertype	#cccccc
7583	Pseudomonas sp. Ag1	Sphingopyxis fribergensis	0.929588214569	Intertype	#cccccc
7584	Sphingopyxis fribergensis	Pseudomonas sp. DSM 28140	1.0	Posterior_fornix	#4df3ce
7585	Pseudomonas sp. DSM 28140	Sphingopyxis fribergensis	1.0	Posterior_fornix	#4df3ce
7586	Sphingopyxis fribergensis	Pseudomonas sp. DSM 28142	1.0	Posterior_fornix	#4df3ce
7587	Pseudomonas sp. DSM 28142	Sphingopyxis fribergensis	1.0	Posterior_fornix	#4df3ce
7588	Sphingopyxis fribergensis	Pseudomonas sp. DSM 29164	1.0	Posterior_fornix	#4df3ce
7589	Pseudomonas sp. DSM 29164	Sphingopyxis fribergensis	1.0	Posterior_fornix	#4df3ce
7590	Sphingopyxis fribergensis	Pseudomonas sp. Eur1 9.41	0.94034817752	Intertype	#cccccc
7591	Pseudomonas sp. Eur1 9.41	Sphingopyxis fribergensis	0.94034817752	Intertype	#cccccc
7592	Sphingopyxis fribergensis	Pseudomonas sp. FH1	0.973487648466	Intertype	#cccccc
7593	Pseudomonas sp. FH1	Sphingopyxis fribergensis	0.973487648466	Intertype	#cccccc
7594	Sphingopyxis fribergensis	Pseudomonas sp. NBRC 111132	0.921304389973	Intertype	#cccccc
7595	Pseudomonas sp. NBRC 111132	Sphingopyxis fribergensis	0.921304389973	Intertype	#cccccc
7596	Sphingopyxis fribergensis	Pseudomonas sp. NBRC 111134	0.8929465849670001	Intertype	#cccccc
7597	Pseudomonas sp. NBRC 111134	Sphingopyxis fribergensis	0.8929465849670001	Intertype	#cccccc
7598	Sphingopyxis fribergensis	Pseudomonas sp. Root9	0.953006524593	Intertype	#cccccc
7599	Pseudomonas sp. Root9	Sphingopyxis fribergensis	0.953006524593	Intertype	#cccccc
7600	Sphingopyxis fribergensis	Pseudomonas synxantha	0.948165574861	Intertype	#cccccc
7601	Pseudomonas synxantha	Sphingopyxis fribergensis	0.948165574861	Intertype	#cccccc
7602	Sphingopyxis fribergensis	Pseudomonas tolaasii	1.0	Posterior_fornix	#4df3ce
7603	Pseudomonas tolaasii	Sphingopyxis fribergensis	1.0	Posterior_fornix	#4df3ce
7604	Sphingopyxis fribergensis	Rhodopseudomonas sp. AAP120	1.0	Posterior_fornix	#4df3ce
7605	Rhodopseudomonas sp. AAP120	Sphingopyxis fribergensis	1.0	Posterior_fornix	#4df3ce
7606	Sphingopyxis fribergensis	Sphingomonas sanxanigenens	1.0	Posterior_fornix	#4df3ce
7607	Sphingomonas sanxanigenens	Sphingopyxis fribergensis	1.0	Posterior_fornix	#4df3ce
7608	Sphingopyxis fribergensis	Sphingomonas sp. MEA3-1	1.0	Posterior_fornix	#4df3ce
7609	Sphingomonas sp. MEA3-1	Sphingopyxis fribergensis	1.0	Posterior_fornix	#4df3ce
7610	Sphingopyxis macrogoltabida	Afipia broomeae	0.897306397306	Intertype	#cccccc
7611	Afipia broomeae	Sphingopyxis macrogoltabida	0.897306397306	Intertype	#cccccc
7612	Sphingopyxis macrogoltabida	Anaerococcus prevotii	0.844236615372	Intertype	#cccccc
7613	Anaerococcus prevotii	Sphingopyxis macrogoltabida	0.844236615372	Intertype	#cccccc
7614	Sphingopyxis macrogoltabida	Clostridiales bacterium S5-A14a	0.948165574861	Intertype	#cccccc
7615	Clostridiales bacterium S5-A14a	Sphingopyxis macrogoltabida	0.948165574861	Intertype	#cccccc
7616	Sphingopyxis macrogoltabida	Clostridium colicanis	0.948165574861	Intertype	#cccccc
7617	Clostridium colicanis	Sphingopyxis macrogoltabida	0.948165574861	Intertype	#cccccc
7618	Sphingopyxis macrogoltabida	Clostridium sp. ND2	0.933808834047	Intertype	#cccccc
7619	Clostridium sp. ND2	Sphingopyxis macrogoltabida	0.933808834047	Intertype	#cccccc
7620	Sphingopyxis macrogoltabida	Comamonas testosteroni	0.989712416326	Mid_vagina	#18cde4
7621	Comamonas testosteroni	Sphingopyxis macrogoltabida	0.989712416326	Mid_vagina	#18cde4
7622	Sphingopyxis macrogoltabida	Coriobacteriaceae bacterium BV3Ac1	0.948165574861	Intertype	#cccccc
7623	Coriobacteriaceae bacterium BV3Ac1	Sphingopyxis macrogoltabida	0.948165574861	Intertype	#cccccc
7624	Sphingopyxis macrogoltabida	Enhydrobacter aerosaccus	0.940146155258	Intertype	#cccccc
7625	Enhydrobacter aerosaccus	Sphingopyxis macrogoltabida	0.940146155258	Intertype	#cccccc
7626	Sphingopyxis macrogoltabida	Exiguobacterium sp. S17	0.948165574861	Intertype	#cccccc
7627	Exiguobacterium sp. S17	Sphingopyxis macrogoltabida	0.948165574861	Intertype	#cccccc
7628	Sphingopyxis macrogoltabida	Fenollaria massiliensis	0.948165574861	Intertype	#cccccc
7629	Fenollaria massiliensis	Sphingopyxis macrogoltabida	0.948165574861	Intertype	#cccccc
7630	Sphingopyxis macrogoltabida	Herbaspirillum huttiense	0.98892803595	Mid_vagina	#18cde4
7631	Herbaspirillum huttiense	Sphingopyxis macrogoltabida	0.98892803595	Mid_vagina	#18cde4
7632	Sphingopyxis macrogoltabida	Herbaspirillum sp. B39	0.99953238121	Mid_vagina	#18cde4
7633	Herbaspirillum sp. B39	Sphingopyxis macrogoltabida	0.99953238121	Mid_vagina	#18cde4
7634	Sphingopyxis macrogoltabida	Lactobacillus gasseri	0.92286622309	Intertype	#cccccc
7635	Lactobacillus gasseri	Sphingopyxis macrogoltabida	0.92286622309	Intertype	#cccccc
7636	Sphingopyxis macrogoltabida	Lactobacillus hominis	0.948165574861	Intertype	#cccccc
7637	Lactobacillus hominis	Sphingopyxis macrogoltabida	0.948165574861	Intertype	#cccccc
7638	Sphingopyxis macrogoltabida	Mycobacterium chelonae	0.900343695583	Mid_vagina	#18cde4
7639	Mycobacterium chelonae	Sphingopyxis macrogoltabida	0.900343695583	Mid_vagina	#18cde4
7640	Sphingopyxis macrogoltabida	Nocardia otitidiscaviarum	0.952450754459	Mid_vagina	#18cde4
7641	Nocardia otitidiscaviarum	Sphingopyxis macrogoltabida	0.952450754459	Mid_vagina	#18cde4
7642	Sphingopyxis macrogoltabida	Paracoccus sp. PAMC 22219	0.948165574861	Intertype	#cccccc
7643	Paracoccus sp. PAMC 22219	Sphingopyxis macrogoltabida	0.948165574861	Intertype	#cccccc
7644	Sphingopyxis macrogoltabida	Peptoniphilaceae bacterium SIT14	0.948165574861	Intertype	#cccccc
7645	Peptoniphilaceae bacterium SIT14	Sphingopyxis macrogoltabida	0.948165574861	Intertype	#cccccc
7646	Sphingopyxis macrogoltabida	Peptoniphilus grossensis	0.897306397306	Intertype	#cccccc
7647	Peptoniphilus grossensis	Sphingopyxis macrogoltabida	0.897306397306	Intertype	#cccccc
7648	Sphingopyxis macrogoltabida	Peptoniphilus sp. BV3AC2	0.954647022282	Intertype	#cccccc
7649	Peptoniphilus sp. BV3AC2	Sphingopyxis macrogoltabida	0.954647022282	Intertype	#cccccc
7650	Sphingopyxis macrogoltabida	Porphyromonas bennonis	0.8924963924959999	Intertype	#cccccc
7651	Porphyromonas bennonis	Sphingopyxis macrogoltabida	0.8924963924959999	Intertype	#cccccc
7652	Sphingopyxis macrogoltabida	Pseudomonas frederiksbergensis	0.948165574861	Intertype	#cccccc
7653	Pseudomonas frederiksbergensis	Sphingopyxis macrogoltabida	0.948165574861	Intertype	#cccccc
7654	Sphingopyxis macrogoltabida	Pseudomonas libanensis	0.948165574861	Intertype	#cccccc
7655	Pseudomonas libanensis	Sphingopyxis macrogoltabida	0.948165574861	Intertype	#cccccc
7656	Sphingopyxis macrogoltabida	Pseudomonas mandelii	0.968212887215	Mid_vagina	#18cde4
7657	Pseudomonas mandelii	Sphingopyxis macrogoltabida	0.968212887215	Mid_vagina	#18cde4
7658	Sphingopyxis macrogoltabida	Pseudomonas orientalis	0.8914105645620001	Mid_vagina	#18cde4
7659	Pseudomonas orientalis	Sphingopyxis macrogoltabida	0.8914105645620001	Mid_vagina	#18cde4
7660	Sphingopyxis macrogoltabida	Pseudomonas sp. Ag1	0.992463452385	Mid_vagina	#18cde4
7661	Pseudomonas sp. Ag1	Sphingopyxis macrogoltabida	0.992463452385	Mid_vagina	#18cde4
7662	Sphingopyxis macrogoltabida	Pseudomonas sp. DSM 28140	0.948165574861	Intertype	#cccccc
7663	Pseudomonas sp. DSM 28140	Sphingopyxis macrogoltabida	0.948165574861	Intertype	#cccccc
7664	Sphingopyxis macrogoltabida	Pseudomonas sp. DSM 28142	0.948165574861	Intertype	#cccccc
7665	Pseudomonas sp. DSM 28142	Sphingopyxis macrogoltabida	0.948165574861	Intertype	#cccccc
7666	Sphingopyxis macrogoltabida	Pseudomonas sp. DSM 29164	0.948165574861	Intertype	#cccccc
7667	Pseudomonas sp. DSM 29164	Sphingopyxis macrogoltabida	0.948165574861	Intertype	#cccccc
7668	Sphingopyxis macrogoltabida	Pseudomonas sp. DSM 29167	0.8914105645620001	Mid_vagina	#18cde4
7669	Pseudomonas sp. DSM 29167	Sphingopyxis macrogoltabida	0.8914105645620001	Mid_vagina	#18cde4
7670	Sphingopyxis macrogoltabida	Pseudomonas sp. Eur1 9.41	0.99517756	Mid_vagina	#18cde4
7671	Pseudomonas sp. Eur1 9.41	Sphingopyxis macrogoltabida	0.99517756	Mid_vagina	#18cde4
7672	Sphingopyxis macrogoltabida	Pseudomonas sp. FH1	0.973988294926	Mid_vagina	#18cde4
7673	Pseudomonas sp. FH1	Sphingopyxis macrogoltabida	0.973988294926	Mid_vagina	#18cde4
7674	Sphingopyxis macrogoltabida	Pseudomonas sp. NBRC 111132	0.993032403558	Mid_vagina	#18cde4
7675	Pseudomonas sp. NBRC 111132	Sphingopyxis macrogoltabida	0.993032403558	Mid_vagina	#18cde4
7676	Sphingopyxis macrogoltabida	Pseudomonas sp. NBRC 111134	0.989712416326	Mid_vagina	#18cde4
7677	Pseudomonas sp. NBRC 111134	Sphingopyxis macrogoltabida	0.989712416326	Mid_vagina	#18cde4
7678	Sphingopyxis macrogoltabida	Pseudomonas sp. Root9	0.996981346563	Mid_vagina	#18cde4
7679	Pseudomonas sp. Root9	Sphingopyxis macrogoltabida	0.996981346563	Mid_vagina	#18cde4
7680	Sphingopyxis macrogoltabida	Pseudomonas synxantha	1.0	Mid_vagina	#18cde4
7681	Pseudomonas synxantha	Sphingopyxis macrogoltabida	1.0	Mid_vagina	#18cde4
7682	Sphingopyxis macrogoltabida	Pseudomonas tolaasii	0.948165574861	Intertype	#cccccc
7683	Pseudomonas tolaasii	Sphingopyxis macrogoltabida	0.948165574861	Intertype	#cccccc
